id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SLCO2B1	4	0.97255	0.97285	0.999995	983	0	0.8336	0.027449	0.084798	0.68201	133	4	0.8336
SUV39H1	4	0.97455	0.97477	0.999995	984	0	0.77244	0.025453	0.079101	0.657758	129	4	0.77244
ULK2	4	0.97501	0.97522	0.999995	985	0	0.7884	0.024986	0.077727	0.653898	128	4	0.7884
CYP2C8	4	0.97542	0.97571	0.999995	986	0	0.72001	0.024582	0.076644	0.652158	126	4	0.72001
UBASH3B	4	0.97553	0.97587	0.999995	987	0	0.78084	0.024468	0.076317	0.652158	125	4	0.78084
ADARB2	4	0.97599	0.97632	0.999995	988	0	0.83894	0.024014	0.075056	0.652158	123	4	0.83894
TNKS2	4	0.9761	0.97642	0.999995	989	0	0.79045	0.023902	0.07471	0.652158	122	4	0.79045
GBP3	4	0.97615	0.97645	0.999995	990	0	0.70829	0.023846	0.074542	0.652158	121	4	0.70829
MTA3	4	0.97649	0.97664	0.999995	991	0	0.68281	0.023512	0.073515	0.652158	120	4	0.68281
HEATR5B	4	0.97693	0.97706	0.999995	992	0	0.80173	0.023072	0.072095	0.652158	118	4	0.80173
DCAF8L1	4	0.97725	0.97747	0.999995	993	0	0.83403	0.022746	0.071152	0.652158	117	4	0.83403
KCNMB3	4	0.97752	0.97776	0.999995	994	0	0.71271	0.022477	0.070339	0.652158	116	4	0.71271
VPS26B	4	0.97795	0.97819	0.999995	995	0	0.734	0.022051	0.069059	0.652158	114	4	0.734
TFDP3	4	0.97805	0.97832	0.999995	996	0	0.73575	0.021946	0.068695	0.652158	113	4	0.73575
RB1	4	0.97821	0.97844	0.999995	997	0	0.70515	0.021788	0.068228	0.652158	112	4	0.70515
RRAGD	4	0.97858	0.97879	0.999995	998	0	0.69821	0.021424	0.067331	0.652158	109	4	0.69821
TBC1D26	2	0.97878	0.97853	0.999995	999	0	0.88761	0.021221	0.039272	0.631073	107	2	0.88761
SATB2	4	0.97894	0.97915	0.999995	1000	0	0.79013	0.0199	0.06296	0.652158	103	4	0.79013
SBNO2	4	0.97939	0.97958	0.999995	1001	0	0.80061	0.020609	0.064847	0.652158	106	4	0.80061
PPP3R1	4	0.97964	0.97979	0.999995	1002	0	1.0005	0.0018879	0.0072529	0.423564	17	4	1.0005
KHSRP	4	0.98013	0.98033	0.999995	1003	0	0.82335	0.015138	0.048987	0.631073	81	4	0.82335
BRSK2	4	0.98038	0.98064	0.999995	1004	0	0.7861	0.019624	0.062175	0.652158	100	4	0.7861
ZNF284	4	0.98052	0.98082	0.999995	1005	0	0.76775	0.019479	0.061708	0.652158	99	4	0.76775
SP110	4	0.98206	0.98251	0.999995	1006	0	0.85479	0.017939	0.05716	0.652158	94	4	0.85479
MAP4K4	4	0.98215	0.98258	0.999995	1007	0	1.0584	0.00031375	0.0013123	0.198727	7	4	1.0584
NR2E1	4	0.9822	0.98261	0.999995	1008	0	0.9058	0.017804	0.056646	0.652158	93	4	0.9058
MBD4	8	0.98228	0.98255	0.999995	1009	0	0.5424	0.017722	0.089058	0.68201	92	8	0.5424
FAM50B	4	0.98229	0.98268	0.999995	1010	0	0.87072	0.0050653	0.018004	0.582557	31	4	0.87072
NETO1	4	0.98233	0.98272	0.999995	1011	0	0.73462	0.017669	0.05631	0.652158	91	4	0.73462
KLF5	4	0.98325	0.98357	0.999995	1012	0	1.0684	0.0022731	0.0085139	0.423564	18	4	1.0684
RCBTB2	4	0.98359	0.98392	0.999995	1013	0	0.75435	0.016408	0.052723	0.63507	88	4	0.75435
SHMT1	4	0.98376	0.98411	0.999995	1014	0	0.65245	0.016239	0.052162	0.63507	87	4	0.65245
TOMM20	3	0.98408	0.98419	0.999995	1015	0	0.83149	0.015919	0.041271	0.631073	86	3	0.83149
TPRX1	4	0.98438	0.98472	0.999995	1016	0	0.74401	0.015619	0.05036	0.631073	83	4	0.74401
PCDH1	4	0.98466	0.98493	0.999995	1017	0	0.72885	0.015335	0.049556	0.631073	82	4	0.72885
IDH3G	4	0.98522	0.98557	0.999995	1018	0	0.85838	0.01478	0.047931	0.631073	79	4	0.85838
DEGS1	4	0.98549	0.98586	0.999995	1019	0	0.86079	0.014508	0.047081	0.631073	78	4	0.86079
LDB2	4	0.98591	0.98626	0.999995	1020	0	0.8388	0.014088	0.046072	0.631073	75	4	0.8388
SPHKAP	4	0.98651	0.98689	0.999995	1021	0	0.7473	0.013494	0.044354	0.631073	73	4	0.7473
DDI1	8	0.98652	0.98674	0.999995	1022	0	0.74636	0.013481	0.069928	0.652158	71	8	0.74636
LIN28B	4	0.98694	0.98735	0.999995	1023	0	0.80421	0.013061	0.042971	0.631073	68	4	0.80421
TAF9	4	0.9874	0.9879	0.999995	1024	0	0.77733	0.012604	0.041701	0.631073	65	4	0.77733
EAF2	4	0.98743	0.98792	0.999995	1025	0	0.86209	0.012569	0.041579	0.631073	64	4	0.86209
ABL1	4	0.9875	0.98804	0.999995	1026	0	0.67106	0.0125	0.041365	0.631073	63	4	0.67106
ZNF146	4	0.98827	0.98876	0.999995	1027	0	0.81999	0.011725	0.039086	0.631073	62	4	0.81999
ARHGEF6	4	0.98844	0.98895	0.999995	1028	0	0.79694	0.011562	0.038525	0.631073	60	4	0.79694
ARFIP1	4	0.98854	0.98906	0.999995	1029	0	0.95995	0.0026654	0.009859	0.423564	24	4	0.95995
HRH1	4	0.98873	0.98919	0.999995	1030	0	0.79107	0.011272	0.037638	0.631073	58	4	0.79107
DLL1	4	0.98911	0.98952	0.999995	1031	0	0.74906	0.010894	0.036386	0.631073	57	4	0.74906
CEACAM1	4	0.98963	0.99008	0.999995	1032	0	0.86704	0.010374	0.034714	0.631073	54	4	0.86704
RNF130	4	0.99058	0.99111	0.999995	1033	0	0.77477	0.0094194	0.031725	0.631073	53	4	0.77477
TIRAP	4	0.99069	0.99118	0.999995	1034	0	0.77893	0.0093083	0.031398	0.631073	51	4	0.77893
HTR3D	4	0.99086	0.99135	0.999995	1035	0	0.77958	0.0091435	0.030866	0.631073	50	4	0.77958
FRY	4	0.99162	0.99207	0.999995	1036	0	0.81169	0.0083775	0.028409	0.627372	48	4	0.81169
NDEL1	4	0.99229	0.99268	0.999995	1037	0	0.71623	0.0077087	0.026326	0.615231	43	4	0.71623
EZH2	4	0.99241	0.99276	0.999995	1038	0	1.2558	9.7307e-06	4.2033e-05	0.007426	6	4	1.2558
MPC1L	4	0.99287	0.99319	0.999995	1039	0	0.77367	0.0071258	0.024486	0.615231	42	4	0.77367
LATS1	4	0.99347	0.99377	0.999995	1040	0	0.78483	0.0065342	0.022599	0.615231	38	4	0.78483
SS18L1	4	0.99439	0.99465	0.999995	1041	0	0.78567	0.005612	0.019526	0.591372	35	4	0.78567
DENND5A	4	0.9947	0.99498	0.999995	1042	0	0.77659	0.0052972	0.018686	0.582557	34	4	0.77659
GPR183	4	0.99477	0.99502	0.999995	1043	0	0.89471	0.0052251	0.01848	0.582557	33	4	0.89471
TAF1L	3	0.99485	0.99476	0.999995	1044	0	0.92413	0.0051476	0.014025	0.550605	32	3	0.92413
TBC1D4	4	0.99523	0.99538	0.999995	1045	0	0.96185	0.0038346	0.013763	0.550605	26	4	0.96185
RALGPS1	4	0.99544	0.99561	0.999995	1046	0	0.87475	0.00456	0.016295	0.582557	29	4	0.87475
HTR2C	4	0.99729	0.99731	0.999995	1047	0	0.98368	0.0027146	0.0099897	0.423564	25	4	0.98368
DPCR1	4	0.99745	0.99748	0.999995	1048	0	0.92086	0.0025537	0.0093919	0.423564	23	4	0.92086
HMGCL	4	0.99751	0.99756	0.999995	1049	0	0.97736	0.0024914	0.0091211	0.423564	22	4	0.97736
SERPINA9	4	0.99761	0.99769	0.999995	1050	0	0.87285	0.0023901	0.0088595	0.423564	20	4	0.87285
CHSY1	4	0.99813	0.99821	0.999995	1051	0	0.92957	0.0018703	0.0072343	0.423564	16	4	0.92957
DYNLT3	4	0.99814	0.99822	0.999995	1052	0	0.88022	0.001862	0.0072249	0.423564	15	4	0.88022
ABCB1	4	0.9982	0.99827	0.999995	1053	0	0.85408	0.0018048	0.0070101	0.423564	14	4	0.85408
FAM126B	4	0.99848	0.99857	0.999995	1054	0	0.91821	0.0015168	0.0059359	0.423564	13	4	0.91821
GIT1	4	0.99936	0.99943	0.999995	1055	0	0.86563	0.00064372	0.0026387	0.328383	8	4	0.86563
TP53	4	0.99993	0.99993	0.999995	1056	0	1.2823	4.5888e-06	1.4011e-05	0.00297	5	4	1.2823
SIK2	4	1.0	1.0	0.999995	1057	0	1.142	7.0245e-07	4.6703e-06	0.001238	4	4	1.142
safe_control	74	1.0	1.0	0.999995	1058	0	0.72869	1.03e-08	4.6703e-06	0.001238	2	67	0.72869
RC3H1	4	1.0	1.0	0.999995	1059	0	1.1728	2.559e-07	4.6703e-06	0.001238	3	4	1.1728
CREBBP	4	1.0	1.0	0.999995	1060	0	1.6179	2.6558e-10	4.6703e-06	0.001238	1	4	1.6179
