id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TIRAP	4	0.95687	0.95666	0.999995	956	0	-0.047438	0.30366	0.30237	0.643594	200	0	-0.047438
STRIP2	4	0.95722	0.95703	0.999995	957	0	-0.037585	0.30366	0.30237	0.643594	249	0	-0.037585
TAF1L	3	0.95753	0.9572	0.999995	958	0	-0.032276	0.23771	0.2367	0.643594	11	0	-0.032276
MORF4L2	4	0.95757	0.95739	0.999995	959	0	0	0.30366	0.30237	0.643594	425	0	0
RB1	4	0.958	0.95771	0.999995	960	0	-0.037019	0.30366	0.30237	0.643594	19	0	-0.037019
FLT1	4	0.95834	0.95808	0.999995	961	0	-0.020785	0.30366	0.30237	0.643594	465	0	-0.020785
TEX45	4	0.95851	0.95826	0.999995	962	0	-0.042917	0.30366	0.30237	0.643594	240	0	-0.042917
SMC1B	4	0.9596	0.9592	0.999995	963	0	-0.073062	0.7263	0.72577	0.999995	686	0	-0.073062
MOGAT2	4	0.95968	0.95928	0.999995	964	0	-0.04389	0.73832	0.73776	0.999995	699	0	-0.04389
ZNF418	4	0.95977	0.95937	0.999995	965	0	0	0.30366	0.30237	0.643594	178	0	0
HNRNPH3	4	0.95985	0.95948	0.999995	966	0	-0.032591	0.30366	0.30237	0.643594	490	0	-0.032591
NBEA	4	0.96067	0.96043	0.999995	967	0	-0.049064	0.30366	0.30237	0.643594	104	0	-0.049064
HACD1	4	0.96083	0.96054	0.999995	968	0	-0.046934	0.55001	0.54887	0.999995	534	0	-0.046934
CYP2C8	4	0.9614	0.96119	0.999995	969	0	-0.039395	0.30366	0.30237	0.643594	262	0	-0.039395
FAM71A	4	0.96243	0.96228	0.999995	970	0	-0.067006	0.63456	0.63385	0.999995	606	0	-0.067006
SUV39H2	3	0.96262	0.96204	0.999995	971	0	-0.058732	0.68052	0.68058	0.999995	639	0	-0.058732
GOLT1A	4	0.96321	0.96309	0.999995	972	0	-0.026899	0.30366	0.30237	0.643594	460	0	-0.026899
DNAJC19	3	0.96489	0.96432	0.999995	973	0	-0.025464	0.23771	0.2367	0.643594	7	0	-0.025464
GIT1	4	0.96489	0.96473	0.999995	974	0	-0.0199	0.59064	0.59013	0.999995	561	0	-0.0199
CAT	4	0.96519	0.9651	0.999995	975	0	-0.049975	0.30366	0.30237	0.643594	382	0	-0.049975
LIF	4	0.96629	0.96639	0.999995	976	0	-0.035924	0.30366	0.30237	0.643594	433	0	-0.035924
YAF2	4	0.96643	0.96656	0.999995	977	0	-0.016804	0.30366	0.30237	0.643594	195	0	-0.016804
DYNLT3	4	0.96687	0.96695	0.999995	978	0	-0.031328	0.71279	0.71217	0.999995	671	0	-0.031328
RNF2	3	0.9684	0.9679	0.999995	979	0	-0.034833	0.43701	0.43543	0.919441	502	0	-0.034833
TPRX1	4	0.96862	0.96882	0.999995	980	0	-0.039778	0.30366	0.30237	0.643594	164	0	-0.039778
PPP3R1	4	0.96869	0.96893	0.999995	981	0	-0.037127	0.30366	0.30237	0.643594	35	0	-0.037127
CD163L1	4	0.96924	0.96948	0.999995	982	0	-0.036316	0.30366	0.30237	0.643594	379	0	-0.036316
PCBD2	4	0.96978	0.97	0.999995	983	0	-0.0092734	0.30366	0.30237	0.643594	137	0	-0.0092734
PLD1	4	0.96984	0.97008	0.999995	984	0	-0.01055	0.30366	0.30237	0.643594	111	0	-0.01055
PLD2	4	0.97044	0.97066	0.999995	985	0	-0.018081	0.30366	0.30237	0.643594	108	0	-0.018081
JUP	4	0.97173	0.97196	0.999995	986	0	-0.027588	0.30366	0.30237	0.643594	387	0	-0.027588
CLIP4	4	0.97192	0.97221	0.999995	987	0	-0.03265	0.30366	0.30237	0.643594	363	0	-0.03265
MTA3	4	0.9723	0.97259	0.999995	988	0	-0.038433	0.30366	0.30237	0.643594	95	0	-0.038433
CHMP1B	4	0.97236	0.97268	0.999995	989	0	-0.028126	0.30366	0.30237	0.643594	362	0	-0.028126
UBASH3B	4	0.97243	0.97272	0.999995	990	0	-0.049289	0.30366	0.30237	0.643594	189	0	-0.049289
SLC25A15	4	0.97261	0.97292	0.999995	991	0	-0.029046	0.30366	0.30237	0.643594	228	0	-0.029046
TTC7B	4	0.97286	0.97319	0.999995	992	0	-0.011731	0.30366	0.30237	0.643594	153	0	-0.011731
PTPN21	4	0.97341	0.97375	0.999995	993	0	-0.025229	0.30366	0.30237	0.643594	44	0	-0.025229
GSX2	4	0.97413	0.97445	0.999995	994	0	0	0.30366	0.30237	0.643594	497	0	0
ZDHHC13	4	0.97461	0.97484	0.999995	995	0	-0.03183	0.30366	0.30237	0.643594	170	0	-0.03183
IDH3G	4	0.9757	0.97606	0.999995	996	0	-0.0053575	0.30366	0.30237	0.643594	404	0	-0.0053575
AOX1	4	0.97593	0.97625	0.999995	997	0	-0.05658	0.30366	0.30237	0.643594	339	0	-0.05658
CYP2A6	4	0.97638	0.97654	0.999995	998	0	-0.033961	0.30366	0.30237	0.643594	265	0	-0.033961
TYMS	4	0.97725	0.97747	0.999995	999	0	-0.078849	0.63064	0.63017	0.999995	602	0	-0.078849
LNX1	4	0.97768	0.97791	0.999995	1000	0	-0.048404	0.30366	0.30237	0.643594	440	0	-0.048404
PXDNL	4	0.97784	0.97808	0.999995	1001	0	0	0.30366	0.30237	0.643594	39	0	0
SMARCA1	4	0.9779	0.97813	0.999995	1002	0	-0.0051415	0.30366	0.30237	0.643594	225	0	-0.0051415
NETO1	4	0.97832	0.97852	0.999995	1003	0	-0.00035772	0.30366	0.30237	0.643594	80	0	-0.00035772
CRX	4	0.97929	0.97948	0.999995	1004	0	-0.0059911	0.30366	0.30237	0.643594	288	0	-0.0059911
OGDHL	4	0.98047	0.98079	0.999995	1005	0	-0.0036053	0.30366	0.30237	0.643594	126	0	-0.0036053
TYROBP	4	0.98052	0.98082	0.999995	1006	0	-0.036509	0.30366	0.30237	0.643594	148	0	-0.036509
CHSY1	4	0.98066	0.98097	0.999995	1007	0	-0.0077304	0.30366	0.30237	0.643594	368	0	-0.0077304
AIPL1	4	0.98081	0.98118	0.999995	1008	0	-0.01002	0.30366	0.30237	0.643594	461	0	-0.01002
ATM	4	0.98095	0.98134	0.999995	1009	0	-0.0101	0.30366	0.30237	0.643594	327	0	-0.0101
DYNLRB2	4	0.98156	0.98194	0.999995	1010	0	-0.030831	0.30366	0.30237	0.643594	308	0	-0.030831
SHCBP1L	4	0.98206	0.98251	0.999995	1011	0	-0.040819	0.30366	0.30237	0.643594	138	0	-0.040819
IDH3B	4	0.98325	0.98357	0.999995	1012	0	-0.026402	0.30366	0.30237	0.643594	407	0	-0.026402
RYBP	3	0.98404	0.98416	0.999995	1013	0	0	0.23771	0.2367	0.643594	14	0	0
SLITRK1	4	0.9843	0.98464	0.999995	1014	0	-0.052586	0.61374	0.61329	0.999995	584	0	-0.052586
NXT2	4	0.98442	0.98476	0.999995	1015	0	-0.028329	0.30366	0.30237	0.643594	129	0	-0.028329
GPR183	4	0.98458	0.98485	0.999995	1016	0	-0.025798	0.30366	0.30237	0.643594	455	0	-0.025798
PLXDC2	4	0.98466	0.98493	0.999995	1017	0	-0.017745	0.30366	0.30237	0.643594	109	0	-0.017745
TNKS	4	0.9849	0.98522	0.999995	1018	0	-0.0069796	0.30366	0.30237	0.643594	154	0	-0.0069796
RANBP17	4	0.98651	0.98689	0.999995	1019	0	-0.041893	0.30366	0.30237	0.643594	41	0	-0.041893
UAP1L1	4	0.98672	0.98711	0.999995	1020	0	-0.022956	0.30366	0.30237	0.643594	169	0	-0.022956
CDK17	4	0.9869	0.98732	0.999995	1021	0	-0.00055068	0.30366	0.30237	0.643594	360	0	-0.00055068
MAP4K4	4	0.98767	0.98823	0.999995	1022	0	0	0.30366	0.30237	0.643594	418	0	0
HMSD	4	0.98827	0.98876	0.999995	1023	0	0	0.30366	0.30237	0.643594	489	0	0
ENOX2	4	0.98831	0.98884	0.999995	1024	0	-0.0016618	0.30366	0.30237	0.643594	316	0	-0.0016618
RIC8B	4	0.99027	0.9908	0.999995	1025	0	-0.00015451	0.30366	0.30237	0.643594	27	0	-0.00015451
CTCFL	4	0.99094	0.99142	0.999995	1026	0	0	0.30366	0.30237	0.643594	266	0	0
ARHGEF6	4	0.99115	0.99158	0.999995	1027	0	-0.012195	0.30366	0.30237	0.643594	349	0	-0.012195
FNIP2	4	0.99157	0.99196	0.999995	1028	0	-0.019561	0.30366	0.30237	0.643594	464	0	-0.019561
MPC1L	4	0.99222	0.99263	0.999995	1029	0	-0.0095869	0.30366	0.30237	0.643594	426	0	-0.0095869
ALAS2	4	0.99312	0.99334	0.999995	1030	0	0	0.30366	0.30237	0.643594	326	0	0
CHM	4	0.99327	0.99351	0.999995	1031	0	-0.0044271	0.30366	0.30237	0.643594	356	0	-0.0044271
SPOPL	4	0.99329	0.99355	0.999995	1032	0	-0.026922	0.30366	0.30237	0.643594	231	0	-0.026922
ULK2	4	0.9941	0.9944	0.999995	1033	0	-0.022764	0.30366	0.30237	0.643594	188	0	-0.022764
SERPINA9	4	0.9947	0.99498	0.999995	1034	0	-0.010811	0.30366	0.30237	0.643594	57	0	-0.010811
ARFIP1	4	0.99483	0.99504	0.999995	1035	0	0	0.30366	0.30237	0.643594	350	0	0
SUSD1	4	0.99509	0.99525	0.999995	1036	0	0	0.30366	0.30237	0.643594	261	0	0
ZNF260	4	0.99512	0.9953	0.999995	1037	0	-0.0089934	0.30366	0.30237	0.643594	183	0	-0.0089934
HTR3D	4	0.99529	0.99548	0.999995	1038	0	0	0.30366	0.30237	0.643594	486	0	0
ATP7B	4	0.9961	0.99626	0.999995	1039	0	-0.011464	0.30366	0.30237	0.643594	336	0	-0.011464
TSPO2	4	0.99614	0.99627	0.999995	1040	0	-0.0059736	0.30366	0.30237	0.643594	151	0	-0.0059736
CADPS2	4	0.99617	0.99628	0.999995	1041	0	-0.012014	0.30366	0.30237	0.643594	373	0	-0.012014
AQP8	4	0.99659	0.99661	0.999995	1042	0	0	0.30366	0.30237	0.643594	352	0	0
RBBP7	4	0.99664	0.99664	0.999995	1043	0	-0.016087	0.30366	0.30237	0.643594	22	0	-0.016087
ALAS1	8	0.99695	0.99694	0.999995	1044	0	0	0.5151	0.51548	0.999995	517	0	0
ANXA1	4	0.99712	0.99715	0.999995	1045	0	0	0.30366	0.30237	0.643594	342	0	0
SPTLC3	4	0.99719	0.99719	0.999995	1046	0	0	0.30366	0.30237	0.643594	252	0	0
NCBP2L	4	0.9972	0.9972	0.999995	1047	0	-0.0032148	0.30366	0.30237	0.643594	103	0	-0.0032148
GALNT2	4	0.99729	0.99731	0.999995	1048	0	-0.0085638	0.30366	0.30237	0.643594	451	0	-0.0085638
CDK19	8	0.99743	0.99742	0.999995	1049	0	-0.034355	0.5151	0.51548	0.999995	510	0	-0.034355
NR2E1	4	0.99824	0.99832	0.999995	1050	0	-0.0025138	0.30366	0.30237	0.643594	89	0	-0.0025138
STAM2	4	0.99866	0.99878	0.999995	1051	0	0	0.30366	0.30237	0.643594	248	0	0
CAB39	4	0.99883	0.99899	0.999995	1052	0	-0.00030709	0.30366	0.30237	0.643594	375	0	-0.00030709
MTUS1	4	0.99884	0.999	0.999995	1053	0	0	0.30366	0.30237	0.643594	92	0	0
FLNB	4	0.99902	0.99919	0.999995	1054	0	0	0.30366	0.30237	0.643594	302	0	0
SHMT2	4	0.99994	0.99995	0.999995	1055	0	0	0.30366	0.30237	0.643594	220	0	0
TMEM185A	4	0.99994	0.99995	0.999995	1056	0	0	0.30366	0.30237	0.643594	160	0	0
TP53	4	0.99994	0.99995	0.999995	1057	0	0	0.30366	0.30237	0.643594	162	0	0
CDK16	4	0.99994	0.99995	0.999995	1058	0	0	0.30366	0.30237	0.643594	359	0	0
FRYL	4	0.99994	0.99995	0.999995	1059	0	0	0.30366	0.30237	0.643594	474	0	0
safe_control	74	1.0	1.0	0.999995	1060	3	-0.020957	0.99876	0.99852	0.999995	1010	0	-0.020957
