id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CDK19	16	0.98609	0.98688	0.999995	953	0	-0.078815	0.75721	0.75608	0.999995	711	0	-0.078815
NXT2	8	0.98628	0.98613	0.999995	954	0	-0.16586	0.50726	0.50765	0.780993	172	0	-0.16586
RANBP6	6	0.98629	0.98619	0.999995	955	0	0	0.41189	0.41252	0.780993	4	0	0
DZIP1L	8	0.98667	0.98652	0.999995	956	0	-0.12565	0.50726	0.50765	0.780993	404	0	-0.12565
CHM	8	0.98673	0.98662	0.999995	957	0	-0.0026409	0.50726	0.50765	0.780993	383	0	-0.0026409
SLC11A2	8	0.98727	0.98714	0.999995	958	0	-0.23849	0.98455	0.98449	0.999995	932	0	-0.23849
PLCG2	8	0.98737	0.98722	0.999995	959	0	-0.080195	0.50726	0.50765	0.780993	152	0	-0.080195
SLC35F4	8	0.98768	0.98754	0.999995	960	0	-0.055213	0.50726	0.50765	0.780993	280	0	-0.055213
CHML	8	0.98774	0.98758	0.999995	961	0	-0.079773	0.50726	0.50765	0.780993	390	0	-0.079773
ARFGEF2	8	0.98781	0.98762	0.999995	962	0	-0.080691	0.79464	0.79432	0.999995	727	0	-0.080691
PGLS	8	0.98809	0.98788	0.999995	963	0	-0.006993	0.50726	0.50765	0.780993	155	0	-0.006993
GRHL3	8	0.98813	0.98792	0.999995	964	0	-0.12499	0.50726	0.50765	0.780993	665	0	-0.12499
GLIS3	8	0.98822	0.98798	0.999995	965	0	0	0.50726	0.50765	0.780993	688	0	0
CWF19L1	8	0.98834	0.98808	0.999995	966	0	-0.1476	0.50726	0.50765	0.780993	372	0	-0.1476
ENOX1	8	0.98843	0.98816	0.999995	967	0	-0.049746	0.50726	0.50765	0.780993	412	0	-0.049746
AQP8	8	0.98896	0.98866	0.999995	968	0	-0.081002	0.50726	0.50765	0.780993	462	0	-0.081002
ADARB2	8	0.98904	0.98868	0.999995	969	0	-0.18857	0.50726	0.50765	0.780993	484	0	-0.18857
ALAS1	16	0.98932	0.99006	0.999995	970	0	-0.10788	0.75721	0.75608	0.999995	708	0	-0.10788
TOMM20L	8	0.98982	0.98966	0.999995	971	0	-0.15374	0.90398	0.9034	0.999995	832	0	-0.15374
CTPS2	8	0.98995	0.98982	0.999995	972	0	0	0.50726	0.50765	0.780993	371	0	0
JAG1	8	0.99042	0.99022	0.999995	973	0	-0.062051	0.50726	0.50765	0.780993	544	0	-0.062051
NETO2	8	0.9905	0.99029	0.999995	974	0	-0.053422	0.50726	0.50765	0.780993	125	0	-0.053422
PLD1	8	0.99052	0.99031	0.999995	975	0	-0.1326	0.93238	0.93159	0.999995	855	0	-0.1326
MORF4L2	8	0.99057	0.99036	0.999995	976	0	-0.033176	0.50726	0.50765	0.780993	132	0	-0.033176
OGDHL	8	0.99068	0.99044	0.999995	977	0	-0.10465	0.50726	0.50765	0.780993	174	0	-0.10465
TMEM185A	8	0.99072	0.99046	0.999995	978	0	-0.027922	0.50726	0.50765	0.780993	215	0	-0.027922
DEGS2	8	0.99089	0.99065	0.999995	979	0	-0.19076	0.50726	0.50765	0.780993	439	0	-0.19076
MARCKS	8	0.99113	0.99093	0.999995	980	0	-0.090741	0.50726	0.50765	0.780993	588	0	-0.090741
UAP1L1	8	0.99134	0.99114	0.999995	981	0	-0.11178	0.50726	0.50765	0.780993	205	0	-0.11178
UBASH3B	8	0.99138	0.99118	0.999995	982	0	-0.091513	0.50726	0.50765	0.780993	204	0	-0.091513
FOXE3	8	0.9916	0.99146	0.999995	983	0	-0.082065	0.50726	0.50765	0.780993	618	0	-0.082065
PDLIM5	8	0.99168	0.99153	0.999995	984	0	-0.13301	0.50726	0.50765	0.780993	186	0	-0.13301
SMC1B	8	0.99175	0.99158	0.999995	985	0	-0.12406	0.50726	0.50765	0.780993	286	0	-0.12406
LRBA	8	0.99185	0.99178	0.999995	986	0	-0.073096	0.50726	0.50765	0.780993	590	0	-0.073096
BRSK2	8	0.99189	0.99182	0.999995	987	0	-0.086849	0.79511	0.79476	0.999995	728	0	-0.086849
SPTAN1	8	0.99267	0.99263	0.999995	988	0	-0.036191	0.50726	0.50765	0.780993	357	0	-0.036191
RANBP17	8	0.99276	0.99268	0.999995	989	0	-0.0021563	0.50726	0.50765	0.780993	94	0	-0.0021563
RRAGD	8	0.9929	0.9928	0.999995	990	0	0	0.50726	0.50765	0.780993	63	0	0
TNKS	8	0.99293	0.99285	0.999995	991	0	-0.066158	0.50726	0.50765	0.780993	231	0	-0.066158
KIT	16	0.99294	0.99361	0.999995	992	0	-0.14698	0.75721	0.75608	0.999995	709	0	-0.14698
RUNX1	8	0.99299	0.9929	0.999995	993	0	-0.16137	0.50726	0.50765	0.780993	67	0	-0.16137
ZNF185	8	0.99302	0.99292	0.999995	994	0	-0.039699	0.50726	0.50765	0.780993	250	0	-0.039699
MED12L	8	0.9931	0.99306	0.999995	995	0	-0.19824	0.50726	0.50765	0.780993	130	0	-0.19824
SHMT1	7	0.99334	0.9931	0.999995	996	0	-0.0094987	0.46168	0.46167	0.780993	43	0	-0.0094987
MBP	8	0.99344	0.99335	0.999995	997	0	-0.19189	0.50726	0.50765	0.780993	135	0	-0.19189
DEGS1	8	0.9936	0.99356	0.999995	998	0	-0.12421	0.50726	0.50765	0.780993	440	0	-0.12421
EFR3A	8	0.99378	0.99377	0.999995	999	0	-0.14662	0.50726	0.50765	0.780993	421	0	-0.14662
ZDHHC17	8	0.99392	0.99392	0.999995	1000	0	-0.069971	0.50726	0.50765	0.780993	243	0	-0.069971
RC3H1	8	0.99408	0.99404	0.999995	1001	0	0	0.50726	0.50765	0.780993	92	0	0
CDK16	8	0.99409	0.99405	0.999995	1002	0	-0.0041307	0.50726	0.50765	0.780993	387	0	-0.0041307
CNOT6	8	0.99444	0.99439	0.999995	1003	0	-0.033523	0.50726	0.50765	0.780993	363	0	-0.033523
TYROBP	8	0.99448	0.99447	0.999995	1004	0	-0.0090772	0.50726	0.50765	0.780993	213	0	-0.0090772
PDGFD	8	0.99456	0.99455	0.999995	1005	0	-0.058596	0.50726	0.50765	0.780993	187	0	-0.058596
TCF4	8	0.99462	0.99462	0.999995	1006	0	-0.14311	0.50726	0.50765	0.780993	221	0	-0.14311
PDGFC	8	0.99481	0.99477	0.999995	1007	0	-0.1097	0.50726	0.50765	0.780993	185	0	-0.1097
FLNB	7	0.99483	0.99451	0.999995	1008	0	-0.044187	0.46168	0.46167	0.780993	42	0	-0.044187
FNIP2	8	0.99491	0.99491	0.999995	1009	0	-0.17166	0.50726	0.50765	0.780993	623	0	-0.17166
GOLPH3	8	0.99508	0.99509	0.999995	1010	0	-0.053073	0.50726	0.50765	0.780993	686	0	-0.053073
RNF130	8	0.99513	0.99515	0.999995	1011	0	-0.072936	0.50726	0.50765	0.780993	85	0	-0.072936
GOLT1A	8	0.99515	0.99517	0.999995	1012	0	-0.17129	0.50726	0.50765	0.780993	662	0	-0.17129
NBEAL2	8	0.99573	0.99564	0.999995	1013	0	-0.117	0.50726	0.50765	0.780993	114	0	-0.117
CRY1	8	0.99591	0.99586	0.999995	1014	0	-0.028576	0.50726	0.50765	0.780993	375	0	-0.028576
RECK	8	0.99598	0.99593	0.999995	1015	0	-0.03158	0.50726	0.50765	0.780993	80	0	-0.03158
RSPH1	8	0.99612	0.99607	0.999995	1016	0	-0.081354	0.50726	0.50765	0.780993	69	0	-0.081354
NDEL1	8	0.99622	0.99618	0.999995	1017	0	-0.0061186	0.50726	0.50765	0.780993	110	0	-0.0061186
ANXA1	8	0.99632	0.99625	0.999995	1018	0	-0.060993	0.50726	0.50765	0.780993	449	0	-0.060993
SLC22A13	8	0.99684	0.99671	0.999995	1019	0	0	0.50726	0.50765	0.780993	282	0	0
EXOC6	8	0.99688	0.99678	0.999995	1020	0	-0.05665	0.50726	0.50765	0.780993	645	0	-0.05665
DCAF8L1	8	0.99689	0.99678	0.999995	1021	0	0	0.50726	0.50765	0.780993	427	0	0
TRAPPC3L	8	0.99706	0.99693	0.999995	1022	0	-0.027624	0.50726	0.50765	0.780993	199	0	-0.027624
STRIP2	8	0.99716	0.99708	0.999995	1023	0	-0.059187	0.50726	0.50765	0.780993	323	0	-0.059187
PLXDC2	8	0.99722	0.99717	0.999995	1024	0	-0.01963	0.50726	0.50765	0.780993	160	0	-0.01963
RBMXL2	8	0.99732	0.99729	0.999995	1025	0	-0.034552	0.50726	0.50765	0.780993	103	0	-0.034552
DMXL1	8	0.99739	0.99735	0.999995	1026	0	-0.040063	0.50726	0.50765	0.780993	407	0	-0.040063
TBC1D1	8	0.99749	0.99747	0.999995	1027	0	-0.057527	0.50726	0.50765	0.780993	336	0	-0.057527
PDCD4	8	0.99764	0.99762	0.999995	1028	0	-0.12616	0.50726	0.50765	0.780993	183	0	-0.12616
ZNF423	8	0.99783	0.99784	0.999995	1029	0	-0.0081396	0.50726	0.50765	0.780993	245	0	-0.0081396
UTRN	8	0.99787	0.99787	0.999995	1030	0	-0.024979	0.50726	0.50765	0.780993	258	0	-0.024979
NCBP2L	8	0.99789	0.99788	0.999995	1031	0	-0.014537	0.50726	0.50765	0.780993	115	0	-0.014537
PRDM13	8	0.9981	0.99806	0.999995	1032	0	0	0.50726	0.50765	0.780993	165	0	0
FZD8	8	0.99817	0.99815	0.999995	1033	0	-0.072288	0.77398	0.77382	0.999995	713	0	-0.072288
TGFBR2	8	0.99823	0.99818	0.999995	1034	0	-0.066606	0.50726	0.50765	0.780993	222	0	-0.066606
FBLN1	8	0.99825	0.99818	0.999995	1035	0	-0.11748	0.50726	0.50765	0.780993	653	0	-0.11748
SIX6	8	0.99827	0.9982	0.999995	1036	0	-0.091363	0.50726	0.50765	0.780993	309	0	-0.091363
ZEB1	8	0.99834	0.99831	0.999995	1037	0	-0.11782	0.50726	0.50765	0.780993	236	0	-0.11782
FMR1	8	0.99864	0.99859	0.999995	1038	0	-0.0057389	0.50726	0.50765	0.780993	622	0	-0.0057389
NAT8L	8	0.99881	0.9988	0.999995	1039	0	-0.024815	0.50726	0.50765	0.780993	112	0	-0.024815
CD72	8	0.99898	0.99894	0.999995	1040	0	-0.032524	0.50726	0.50765	0.780993	501	0	-0.032524
KLK12	8	0.99919	0.99908	0.999995	1041	0	-0.0095614	0.50726	0.50765	0.780993	597	0	-0.0095614
RNF113B	8	0.99924	0.99913	0.999995	1042	0	-0.053839	0.50726	0.50765	0.780993	93	0	-0.053839
ARHGEF6	8	0.99936	0.99923	0.999995	1043	0	0	0.50726	0.50765	0.780993	457	0	0
DLL1	8	0.99937	0.99924	0.999995	1044	0	-0.022563	0.50726	0.50765	0.780993	436	0	-0.022563
PPP3R2	8	0.99948	0.9994	0.999995	1045	0	-0.040515	0.50726	0.50765	0.780993	163	0	-0.040515
SUV39H1	8	0.99957	0.99947	0.999995	1046	0	0	0.50726	0.50765	0.780993	317	0	0
FLT1	8	0.99964	0.99955	0.999995	1047	0	-0.092192	0.50726	0.50765	0.780993	649	0	-0.092192
safe_control	74	0.99966	1.0	0.999995	1048	5	-0.0070428	0.99857	0.99846	0.999995	988	0	-0.0070428
AP3M1	8	0.99967	0.99956	0.999995	1049	0	-0.0030278	0.50726	0.50765	0.780993	446	0	-0.0030278
MBD4	16	0.99967	0.99966	0.999995	1050	0	-0.052273	0.75721	0.75608	0.999995	696	0	-0.052273
RC3H2	8	0.99969	0.9996	0.999995	1051	0	0	0.50726	0.50765	0.780993	82	0	0
SMARCA1	8	0.99977	0.99971	0.999995	1052	0	-0.010184	0.50726	0.50765	0.780993	293	0	-0.010184
PCBD2	8	0.99978	0.99971	0.999995	1053	0	-0.011959	0.50726	0.50765	0.780993	192	0	-0.011959
DYNLRB2	8	0.99983	0.99974	0.999995	1054	0	-0.014639	0.50726	0.50765	0.780993	403	0	-0.014639
SBNO2	8	0.99992	0.99991	0.999995	1055	0	0	0.50726	0.50765	0.780993	299	0	0
CAB39	8	0.99994	0.99994	0.999995	1056	0	0	0.50726	0.50765	0.780993	523	0	0
CSTF2	8	1.0	1.0	0.999995	1057	0	0	0.50726	0.50765	0.780993	376	0	0
TP53	8	1.0	1.0	0.999995	1058	0	0	0.50726	0.50765	0.780993	227	0	0
SIK2	8	1.0	1.0	0.999995	1059	0	0	0.50726	0.50765	0.780993	307	0	0
FRYL	8	1.0	1.0	0.999995	1060	0	0	0.50726	0.50765	0.780993	632	0	0
