id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SAR1B	8	0.97505	0.98755	0.999995	953	1	-0.033464	0.35609	0.35612	0.704273	236	0	-0.033464
SMARCA1	8	0.97546	0.98764	0.999995	954	1	-0.11547	0.35609	0.35612	0.704273	225	0	-0.11547
MPC1L	8	0.97649	0.9879	0.999995	955	1	-0.015278	0.35609	0.35612	0.704273	106	0	-0.015278
LMBR1L	8	0.97677	0.98795	0.999995	956	1	-0.21578	0.35609	0.35612	0.704273	449	0	-0.21578
CTPS2	8	0.97708	0.98807	0.999995	957	1	-0.09574	0.35609	0.35612	0.704273	285	0	-0.09574
LBX1	8	0.97728	0.9881	0.999995	958	1	-0.13307	0.35609	0.35612	0.704273	473	0	-0.13307
LATS1	8	0.97968	0.98868	0.999995	959	1	-0.0064222	0.35609	0.35612	0.704273	470	0	-0.0064222
DNAJC15	8	0.98102	0.98907	0.999995	960	1	-0.11298	0.35609	0.35612	0.704273	340	0	-0.11298
DPCR1	8	0.98105	0.98907	0.999995	961	1	-0.17654	0.35609	0.35612	0.704273	339	0	-0.17654
FAM71B	8	0.98399	0.98985	0.999995	962	1	-0.23461	0.35609	0.35612	0.704273	498	0	-0.23461
IDH3G	8	0.98416	0.98995	0.999995	963	1	-0.089169	0.35609	0.35612	0.704273	417	0	-0.089169
CD163L1	8	0.98584	0.99051	0.999995	964	1	-0.035687	0.35609	0.35612	0.704273	386	0	-0.035687
INTS6L	8	0.98752	0.99111	0.999995	965	1	-0.0043984	0.35609	0.35612	0.704273	416	0	-0.0043984
NOX3	8	0.98828	0.99137	0.999995	966	1	-0.13422	0.35609	0.35612	0.704273	97	0	-0.13422
NDEL1	8	0.98936	0.9917	0.999995	967	1	-0.14122	0.35609	0.35612	0.704273	98	0	-0.14122
GXYLT2	8	0.98962	0.99188	0.999995	968	1	-0.15728	0.35609	0.35612	0.704273	520	0	-0.15728
TFDP3	7	0.98979	0.98988	0.999995	969	1	-0.22838	0.31967	0.31986	0.704273	25	0	-0.22838
MAP4K4	8	0.99005	0.9921	0.999995	970	1	0	0.35609	0.35612	0.704273	457	0	0
YIPF7	8	0.9903	0.99221	0.999995	971	1	-0.1719	0.67338	0.67446	0.999995	632	0	-0.1719
PPP2R1B	8	0.99039	0.99223	0.999995	972	1	-0.024216	0.35609	0.35612	0.704273	130	0	-0.024216
ITSN2	8	0.99046	0.99226	0.999995	973	1	-0.17484	0.35609	0.35612	0.704273	424	0	-0.17484
IDH3B	8	0.99079	0.99237	0.999995	974	1	-0.24594	0.35609	0.35612	0.704273	418	0	-0.24594
PSEN1	8	0.99112	0.99259	0.999995	975	1	-0.19975	0.35609	0.35612	0.704273	44	0	-0.19975
PLD1	8	0.99115	0.99263	0.999995	976	1	-0.22098	0.66951	0.67029	0.999995	627	0	-0.22098
ALAS2	8	0.99118	0.99264	0.999995	977	1	-0.1209	0.35609	0.35612	0.704273	373	0	-0.1209
SPATA16	8	0.9915	0.99281	0.999995	978	1	-0.18843	0.35609	0.35612	0.704273	268	0	-0.18843
RTP1	8	0.99157	0.99286	0.999995	979	1	-0.18507	0.73098	0.73057	0.999995	677	0	-0.18507
TLN2	8	0.99166	0.99291	0.999995	980	1	-0.03732	0.35609	0.35612	0.704273	169	0	-0.03732
ARHGEF6	8	0.9917	0.99292	0.999995	981	1	0	0.35609	0.35612	0.704273	360	0	0
DMD	8	0.99222	0.9932	0.999995	982	1	-0.18266	0.35609	0.35612	0.704273	344	0	-0.18266
ENOX2	8	0.99231	0.99327	0.999995	983	1	-0.031675	0.35609	0.35612	0.704273	326	0	-0.031675
SUV39H1	8	0.99243	0.99335	0.999995	984	1	-0.053351	0.35609	0.35612	0.704273	252	0	-0.053351
LIMK2	8	0.99244	0.99335	0.999995	985	1	-0.15722	0.35609	0.35612	0.704273	452	0	-0.15722
GPR183	8	0.99251	0.99341	0.999995	986	1	-0.070132	0.35609	0.35612	0.704273	512	0	-0.070132
RNF144A	8	0.99271	0.9935	0.999995	987	1	-0.061243	0.35609	0.35612	0.704273	69	0	-0.061243
PRKAB1	8	0.99334	0.99392	0.999995	988	1	-0.16174	0.35609	0.35612	0.704273	60	0	-0.16174
HMSD	8	0.99355	0.99402	0.999995	989	1	-0.10321	0.35609	0.35612	0.704273	431	0	-0.10321
CDK19	16	0.99365	0.99927	0.999995	990	3	-0.21305	0.58538	0.58343	0.999995	552	0	-0.21305
TBR1	8	0.99381	0.99423	0.999995	991	1	-0.17108	0.35609	0.35612	0.704273	258	0	-0.17108
TIRAP	8	0.99392	0.99433	0.999995	992	1	-0.09291	0.35609	0.35612	0.704273	172	0	-0.09291
MAT1A	8	0.99436	0.9946	0.999995	993	1	-0.17557	0.67408	0.67521	0.999995	633	0	-0.17557
CDK16	8	0.99444	0.99467	0.999995	994	1	-0.027071	0.35609	0.35612	0.704273	383	0	-0.027071
TPBG	8	0.99494	0.99505	0.999995	995	1	-0.14892	0.35609	0.35612	0.704273	177	0	-0.14892
SCN10A	8	0.99506	0.99517	0.999995	996	1	-0.24241	0.35609	0.35612	0.704273	240	0	-0.24241
KRT37	8	0.99522	0.9953	0.999995	997	1	-0.20762	0.35609	0.35612	0.704273	464	0	-0.20762
LDB2	8	0.99539	0.99541	0.999995	998	1	-0.18731	0.86482	0.86426	0.999995	804	0	-0.18731
SPTAN1	8	0.9955	0.99547	0.999995	999	1	-0.0032822	0.35609	0.35612	0.704273	272	0	-0.0032822
FRYL	8	0.99559	0.99554	0.999995	1000	1	0	0.35609	0.35612	0.704273	478	0	0
CLCA1	8	0.99568	0.99559	0.999995	1001	1	-0.16461	0.35609	0.35612	0.704273	302	0	-0.16461
HTR3D	8	0.99574	0.99568	0.999995	1002	1	-0.15838	0.35609	0.35612	0.704273	438	0	-0.15838
CLASP2	8	0.99581	0.99577	0.999995	1003	1	-0.14215	0.62583	0.62635	0.999995	589	0	-0.14215
FRY	8	0.9961	0.99606	0.999995	1004	0	-0.21232	0.68236	0.68324	0.999995	641	0	-0.21232
KLF5	8	0.99626	0.99618	0.999995	1005	0	-0.030782	0.35609	0.35612	0.704273	463	0	-0.030782
ADARB1	8	0.99647	0.99641	0.999995	1006	0	-0.087342	0.35609	0.35612	0.704273	366	0	-0.087342
ARHGEF3	8	0.9965	0.99642	0.999995	1007	0	-0.18771	0.35609	0.35612	0.704273	349	0	-0.18771
FSD1L	8	0.99651	0.99644	0.999995	1008	0	-0.13462	0.35609	0.35612	0.704273	480	0	-0.13462
RPRD1B	8	0.99654	0.99646	0.999995	1009	0	-0.080341	0.35609	0.35612	0.704273	78	0	-0.080341
ZNF146	8	0.99666	0.99655	0.999995	1010	0	-0.0034104	0.35609	0.35612	0.704273	185	0	-0.0034104
SATB1	8	0.99676	0.99661	0.999995	1011	0	-0.045955	0.35609	0.35612	0.704273	233	0	-0.045955
PPP3CA	8	0.99689	0.99678	0.999995	1012	0	-0.12368	0.35609	0.35612	0.704273	129	0	-0.12368
TAF9B	6	0.99697	0.99704	0.999995	1013	0	-0.06246	0.28118	0.28017	0.704273	12	0	-0.06246
PLD2	8	0.99722	0.99717	0.999995	1014	0	-0.097094	0.35609	0.35612	0.704273	121	0	-0.097094
ZNF260	8	0.99737	0.99734	0.999995	1015	0	-0.027558	0.35609	0.35612	0.704273	187	0	-0.027558
TXNDC8	8	0.99754	0.99752	0.999995	1016	0	-0.091757	0.35609	0.35612	0.704273	160	0	-0.091757
SLC25A2	8	0.99773	0.99771	0.999995	1017	0	-0.11875	0.65105	0.65171	0.999995	610	0	-0.11875
LNX1	8	0.99782	0.99783	0.999995	1018	0	-0.11802	0.6656	0.66653	0.999995	622	0	-0.11802
SEC14L3	8	0.99793	0.99793	0.999995	1019	0	-0.17699	0.35609	0.35612	0.704273	246	0	-0.17699
FLNB	7	0.998	0.99799	0.999995	1020	0	-0.14616	0.31967	0.31986	0.704273	40	0	-0.14616
DRD3	8	0.99801	0.99799	0.999995	1021	0	-0.23183	0.35609	0.35612	0.704273	342	0	-0.23183
CHM	8	0.99806	0.99805	0.999995	1022	0	0	0.35609	0.35612	0.704273	388	0	0
CTNNB1	8	0.99826	0.99819	0.999995	1023	0	-0.068593	0.35609	0.35612	0.704273	286	0	-0.068593
DYNLRB2	8	0.99831	0.99825	0.999995	1024	0	-0.073057	0.35609	0.35612	0.704273	330	0	-0.073057
ATP7B	8	0.99833	0.99829	0.999995	1025	0	-0.18582	0.35609	0.35612	0.704273	402	0	-0.18582
TMEM30B	8	0.99835	0.99833	0.999995	1026	0	-0.15792	0.35609	0.35612	0.704273	171	0	-0.15792
PPP3R1	8	0.99838	0.99835	0.999995	1027	0	-0.12136	0.6477	0.64854	0.999995	608	0	-0.12136
GSX2	8	0.99845	0.99845	0.999995	1028	0	-0.20251	0.35609	0.35612	0.704273	536	0	-0.20251
AIPL1	8	0.99852	0.99846	0.999995	1029	0	-0.13739	0.35609	0.35612	0.704273	378	0	-0.13739
CLTCL1	8	0.99855	0.99848	0.999995	1030	0	-0.12476	0.35609	0.35612	0.704273	304	0	-0.12476
SMC1B	8	0.99874	0.99873	0.999995	1031	0	-0.10244	0.35609	0.35612	0.704273	227	0	-0.10244
SUV39H2	7	0.9988	0.99878	0.999995	1032	0	-0.051838	0.31967	0.31986	0.704273	22	0	-0.051838
TTC7B	8	0.99895	0.99891	0.999995	1033	0	-0.11959	0.35609	0.35612	0.704273	155	0	-0.11959
CDK17	8	0.99907	0.999	0.999995	1034	0	0	0.35609	0.35612	0.704273	382	0	0
IAPP	8	0.99909	0.99901	0.999995	1035	0	-0.22039	0.35609	0.35612	0.704273	437	0	-0.22039
KCNG4	8	0.99911	0.99902	0.999995	1036	0	-0.24184	0.76285	0.76263	0.999995	709	0	-0.24184
RANBP6	6	0.99916	0.99917	0.999995	1037	0	-0.057281	0.28118	0.28017	0.704273	7	0	-0.057281
ZDHHC17	8	0.99934	0.99922	0.999995	1038	0	-0.010631	0.35609	0.35612	0.704273	211	0	-0.010631
CNOT6L	6	0.99935	0.99932	0.999995	1039	0	-0.093986	0.28118	0.28017	0.704273	15	0	-0.093986
AMELX	8	0.99949	0.9994	0.999995	1040	0	-0.047478	0.35609	0.35612	0.704273	372	0	-0.047478
SEC31A	8	0.9995	0.99941	0.999995	1041	0	-0.024555	0.35609	0.35612	0.704273	247	0	-0.024555
FEZ1	8	0.99953	0.99944	0.999995	1042	0	-0.10272	0.35609	0.35612	0.704273	509	0	-0.10272
ZDHHC13	8	0.99954	0.99944	0.999995	1043	0	-0.18139	0.35609	0.35612	0.704273	210	0	-0.18139
MECOM	8	0.99959	0.99949	0.999995	1044	0	-0.093262	0.35609	0.35612	0.704273	110	0	-0.093262
CLIP4	8	0.99964	0.99955	0.999995	1045	0	-0.03464	0.35609	0.35612	0.704273	305	0	-0.03464
SPTLC3	8	0.99968	0.99958	0.999995	1046	0	-0.11281	0.35609	0.35612	0.704273	277	0	-0.11281
IPO8	8	0.99969	0.99958	0.999995	1047	0	0	0.35609	0.35612	0.704273	426	0	0
HTR2C	8	0.99976	0.9997	0.999995	1048	0	-0.14404	0.35609	0.35612	0.704273	443	0	-0.14404
GPR50	8	0.99978	0.99971	0.999995	1049	0	-0.017079	0.35609	0.35612	0.704273	513	0	-0.017079
SLC35F4	8	0.99983	0.99974	0.999995	1050	0	-0.11754	0.35609	0.35612	0.704273	230	0	-0.11754
TMEM185A	8	0.99992	0.9999	0.999995	1051	0	-0.017072	0.35609	0.35612	0.704273	170	0	-0.017072
RBBP7	8	0.99992	0.9999	0.999995	1052	0	-0.026136	0.35609	0.35612	0.704273	66	0	-0.026136
RANBP17	8	0.99993	0.99994	0.999995	1053	0	-0.059997	0.35609	0.35612	0.704273	75	0	-0.059997
NXT2	8	0.99998	1.0	0.999995	1054	0	-0.072936	0.35609	0.35612	0.704273	139	0	-0.072936
ALAS1	16	0.99998	0.99998	0.999995	1055	1	-0.049714	0.58538	0.58343	0.999995	555	0	-0.049714
safe_control	74	0.99999	1.0	0.999995	1056	3	-0.029899	0.98295	0.9826	0.999995	959	0	-0.029899
NCBP2L	8	1.0	1.0	0.999995	1057	0	0	0.35609	0.35612	0.704273	92	0	0
RC3H2	8	1.0	1.0	0.999995	1058	0	0	0.35609	0.35612	0.704273	71	0	0
TP53	8	1.0	1.0	0.999995	1059	0	0	0.35609	0.35612	0.704273	180	0	0
ATP7A	8	1.0	1.0	0.999995	1060	0	0	0.35609	0.35612	0.704273	357	0	0
