gene	MP41.D28A	MP41.D28B	MP41.D28C	MP41.D32A	MP41.D32B	MP41.D32C
UBQLN3	0.633729277769629	0.771078401822871	0.350025407940328	0.59264111721709	0.694604259976678	0.242514906918552
UCHL5	-0.0207285218687192	0.0944272231676229	-0.136318041846512	-0.126162127771745	-0.147735664006038	-0.303252136513587
ULK1	0.0583654864939629	0.398571796690324	0.387309062685359	0.04385864042655	0.333060942542185	0.404256663269875
ULK2	0.491297339156341	0.539812508228255	0.409687759554847	0.489641384145301	0.588834342272603	0.648880362779491
UMPS	0.294947108027572	0.437475455416565	0.302231859713009	0.348752709501058	0.394287107827108	0.376935618067181
UNC119	0.1354875873594	0.130859376233598	0.0878427795255753	0.195224203476611	0.227947113809045	0.055527571377208
UNC119B	0.538642768353052	0.724779114098135	0.296449244661485	0.443727692240433	0.667677274814924	0.216335904313026
UNC45A	0.271183777779091	0.424775430352329	0.135232799435927	0.0221496140205047	0.162185697290836	0.294406619129037
UNC45B	0.260814992295866	0.0347121076944159	0.206710485615738	0.250216835933705	0.110633348392958	0.118686039668013
UQCRC1	-1.54859016143849	-1.58193045356681	-2.19630132172283	-1.69929500065515	-1.90226661934924	-2.37920267764821
USP13	0.578347159086342	0.594516165723611	0.361577044996579	0.477513424230002	0.625343679084409	0.342282197948003
USP5	-1.25466604687193	-1.1102909241448	-0.821837416672393	-1.22051915691329	-1.2657226786637	-0.816081716525255
UTP14A	-0.132726790710121	-0.128814973745488	-0.399467662102572	-0.0704791400067772	-0.433258047585031	-0.301278161528494
UTP14C	0.581208736293505	0.467178278312814	0.407618546230099	0.557694468726495	0.394752577214396	0.569189553600115
UTRN	0.718898824072263	0.840602251156599	0.502520336834242	0.701579057869566	0.86327914199112	0.560892354417354
VANGL1	0.29727963535149	0.245393199249237	0.522824669153915	0.251814689550434	0.22656477514691	0.535739428559071
VANGL2	0.590686232129134	0.191729280654455	0.505587897006178	0.673331190469961	0.0623031089400747	0.493016283800786
VCP	-2.5073731469546	-1.79108898313455	-1.59922368890258	-2.49450260510161	-2.22888666472016	-1.97228340353943
VIM	0.633302051695807	0.592123490750953	0.655261301530557	0.523955744390013	0.51203127335958	0.36141395174402
VMP1	-1.41827009877103	-1.79377907990748	-1.83215650142782	-1.44344430129518	-1.96120065749541	-1.97345630420973
VPS26A	0.552830738323706	0.513875924602992	0.59575861392936	0.499021791474743	0.621154697850155	0.646049497474865
VPS26B	0.119229309590638	0.355789565057424	0.229435071052535	0.0426254874881497	0.220269194297754	0.35078735603352
VPS37A	-0.41399959414024	-0.359508222831247	-0.298663050135996	-0.428809464703779	-0.670994889111904	-0.426340051053959
VRTN	0.403228499157625	0.404215280039243	0.308191390297467	0.330606762994797	0.519312724504042	0.364789624095568
WAS	0.291136372552678	0.532805270356316	0.331884949217168	0.0359960978920554	0.630713535596573	0.314198033675282
WASL	0.125808340595651	0.125288614708643	0.343170665526765	-0.00812741072510859	0.167461615880645	0.252991908690037
WDR12	-1.22854195434439	-1.08333987335671	-0.986722387209289	-1.50860927663693	-1.09465524216448	-1.20378789623126
WRN	0.397222403534107	0.41848286663507	0.188190783662906	0.31696153441622	0.395429609177904	0.272953956667857
XAB2	-1.71290129571164	-0.896129572231102	-1.64996901939606	-1.94009706326459	-0.548287071492514	-1.58613017473157
XDH	0.537728598961943	0.260461551309156	0.532048413175947	0.410074275672217	0.254065809344225	0.566073337594648
XPO7	0.726618735474696	0.620839128499615	0.955925167462574	0.801643577885301	0.688563489964292	1.1831906812985
XPR1	0.244709932022851	-0.0587686104662786	-0.677872109590649	-0.0801856083416953	-0.320233688087892	-0.632795036900829
XRCC4	-0.0453433269715142	-0.352599129409976	-0.199598151531076	-0.314640351780707	-0.830739672763394	-0.435854286344271
XRCC6	-0.747107852213081	-0.876642711185434	-1.04578444042093	-0.808451854694546	-1.38176202449749	-1.00786784400932
XYLT1	0.142127301012872	0.16680606116905	0.305141958004897	0.213249603580106	0.0279845629712804	0.457933874872156
XYLT2	-0.0396855653067717	-0.457382553543094	-0.166032808468465	0.104697502069439	-0.378958448797548	-0.163990012855568
YAF2	0.334325998272423	0.531029735754088	0.489216619870718	0.339829901669123	0.534456358120288	0.530892358270126
YBX3	0.525678919998837	0.397135837487865	0.403502685971624	0.590475940038967	0.425475185955417	0.431728699568436
YIF1A	-0.0816073822879114	0.27479116603835	0.109954422978088	-0.0937886054262591	0.265948018192418	0.048352817685529
YIF1B	0.46004351219348	0.494996314370901	0.457163353434722	0.184772003092413	0.520490414052712	0.440159200548309
YIPF5	0.53827669916282	0.841087682764951	0.493348753446172	0.464753323819722	0.845007207338799	0.573136307969661
YIPF7	0.598622008687859	0.627619432896466	0.537120739673697	0.763824846162225	0.747685239361318	0.739517604969538
ZAP70	0.419729254749787	0.375732864423686	0.403212734716751	0.453016428403217	0.347638155821253	0.345174013205283
ZDHHC13	0.747070084032614	0.68584157131887	0.706730710199899	0.604086287976608	0.459503079478483	0.830355034614532
ZDHHC17	0.590507131262999	0.937674270677811	0.646059453429056	0.653979817421398	0.916035498919529	0.813147633861709
ZEB1	0.327223736673517	0.122091163348458	0.0462418736959939	0.332698451859948	0.155955018412562	0.000398316505304301
ZFYVE19	0.317780798504504	0.372484458359566	0.515774436218796	0.28743820227594	0.483052679015854	0.569043514262861
ZG16	0.384821799483196	0.417061640741451	0.545771963203591	0.607125367417403	0.55081445815599	0.58125632128866
ZIC3	0.389650951883557	0.561736853284303	0.447417303155282	0.262948192556953	0.36112031810193	0.473984520450715
ZMAT2	-0.391426362838642	-0.0112538195061213	-0.0422183412501729	-0.388354733568778	-0.0793955645670937	-0.0347154564374773
ZMIZ1	0.212772499120173	0.0748438675310257	-0.015863654564187	0.108166797451204	0.055626752544871	-0.268428934594147
ZMIZ2	0.164290521729224	0.432100755401271	0.293886729549994	0.0570754939536768	0.404037782085137	0.172647001679762
ZNF146	1.12503942028296	1.11533261969206	0.900695899404486	1.23189118454079	1.22089659544599	0.987123827316015
ZNF185	0.346613219818087	0.857509060513198	0.52433972892291	0.366995417274669	0.705689252685366	0.511000464149644
ZNF260	0.391733578264156	0.950002793914229	0.851050447083433	0.431346114485327	1.00195496085051	1.02746880658845
ZNF284	0.604969065010339	0.331214417359898	0.211953790913614	0.626352810991952	0.411927963409567	0.292268958876226
ZNF34	-0.161589495868658	-0.237367049128444	0.0749252585690013	-0.21034798108101	-0.314592830047936	0.0932987479290566
ZNF407	-1.17097621552294	-0.818357491766195	-0.890838408807928	-1.17272907398841	-1.07424133364389	-0.867632867238537
ZNF418	0.904995374825641	0.550133093206829	0.568830176467648	0.954355138568448	0.555177088230907	0.879571297914564
ZNF423	0.864073788326836	0.781762585435794	0.623748967124575	0.861057049298405	0.819050544500673	0.760980009254507
ZNF521	0.750179923486006	0.68107747798243	0.51693194229881	0.742212853134294	0.678422120838605	0.630571408716865
ZNF804B	0.47288049515115	0.468123690469136	0.598065473502014	0.466252205734135	0.427444123423759	0.734731998823521
ZNRF4	0.146246853927946	0.50099896484925	0.188787856566155	0.154984596707647	0.388435279829936	0.194347825450207
ZWILCH	-0.109079940020294	0.0751481780683833	-0.0988341494046878	-0.0375562025484243	0.121444779741634	-0.159073088514539
