id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
STAM2	4	0.95187	0.95154	0.999995	959	0	0	0.22185	0.22139	0.595605	200	0	0
GSX2	4	0.95243	0.95227	0.999995	960	0	-0.11054	0.22185	0.22139	0.595605	381	0	-0.11054
SHMT2	4	0.95492	0.95475	0.999995	961	0	-0.17882	0.22185	0.22139	0.595605	160	0	-0.17882
CHM	4	0.95546	0.95524	0.999995	962	0	-0.095741	0.22185	0.22139	0.595605	283	0	-0.095741
TMEM30B	4	0.95626	0.95604	0.999995	963	0	-0.19483	0.22185	0.22139	0.595605	122	0	-0.19483
CLTCL1	4	0.95652	0.95632	0.999995	964	0	-0.12179	0.22185	0.22139	0.595605	288	0	-0.12179
TTC7B	4	0.9567	0.95645	0.999995	965	0	-0.15096	0.22185	0.22139	0.595605	115	0	-0.15096
UBQLN3	4	0.95679	0.95651	0.999995	966	0	-0.11915	0.70363	0.70332	0.999995	711	0	-0.11915
GOLT1B	4	0.95722	0.95703	0.999995	967	0	-0.099906	0.22185	0.22139	0.595605	393	0	-0.099906
CPS1	4	0.95868	0.95837	0.999995	968	0	-0.13786	0.56897	0.5689	0.999995	586	0	-0.13786
FAM126B	4	0.95977	0.95937	0.999995	969	0	-0.17651	0.45686	0.45541	0.999995	476	0	-0.17651
ZNF521	4	0.9601	0.95981	0.999995	970	0	-0.14802	0.22185	0.22139	0.595605	142	0	-0.14802
MPC1	4	0.96059	0.96034	0.999995	971	0	-0.23648	0.73012	0.72934	0.999995	731	0	-0.23648
MRGPRX2	4	0.96083	0.96054	0.999995	972	0	-0.12542	0.60737	0.60672	0.999995	620	0	-0.12542
MAT1A	4	0.96156	0.96139	0.999995	973	0	-0.18835	0.75026	0.75035	0.999995	746	0	-0.18835
LIF	4	0.96172	0.96154	0.999995	974	0	-0.19252	0.22185	0.22139	0.595605	331	0	-0.19252
FSD1L	4	0.96196	0.96178	0.999995	975	0	-0.18098	0.22185	0.22139	0.595605	352	0	-0.18098
NCK1	4	0.9622	0.96202	0.999995	976	0	-0.14452	0.44092	0.43947	0.999995	455	0	-0.14452
DRD3	4	0.96259	0.96255	0.999995	977	0	-0.16396	0.22185	0.22139	0.595605	229	0	-0.16396
FRY	4	0.96275	0.96268	0.999995	978	0	-0.043965	0.4787	0.47654	0.999995	503	0	-0.043965
HMSD	4	0.96406	0.96387	0.999995	979	0	-0.078626	0.22185	0.22139	0.595605	320	0	-0.078626
NBEAL1	4	0.96459	0.96442	0.999995	980	0	-0.092674	0.22185	0.22139	0.595605	61	0	-0.092674
ARFIP1	4	0.96466	0.96448	0.999995	981	0	-0.14882	0.22185	0.22139	0.595605	274	0	-0.14882
POU5F2	4	0.96496	0.96485	0.999995	982	0	-0.056012	0.22185	0.22139	0.595605	36	0	-0.056012
SLC25A2	4	0.96511	0.96503	0.999995	983	0	-0.11875	0.63064	0.63017	0.999995	641	0	-0.11875
SPOPL	4	0.96578	0.96592	0.999995	984	0	-0.16071	0.22185	0.22139	0.595605	195	0	-0.16071
KRT37	4	0.96593	0.96611	0.999995	985	0	-0.22081	0.67643	0.67594	0.999995	685	0	-0.22081
LDB2	4	0.966	0.96613	0.999995	986	0	-0.1996	0.72978	0.72905	0.999995	730	0	-0.1996
CDK17	4	0.96607	0.96619	0.999995	987	0	-0.025863	0.22185	0.22139	0.595605	297	0	-0.025863
TAF1L	3	0.96678	0.96627	0.999995	988	0	0	0.17149	0.17137	0.595605	11	0	0
ZDHHC17	4	0.9668	0.96691	0.999995	989	0	-0.08903	0.45452	0.45339	0.999995	474	0	-0.08903
GPR183	4	0.96694	0.96701	0.999995	990	0	-0.052392	0.22185	0.22139	0.595605	391	0	-0.052392
PDS5B	4	0.96779	0.96791	0.999995	991	0	-0.20545	0.51507	0.51374	0.999995	542	0	-0.20545
TLN2	4	0.96842	0.96853	0.999995	992	0	-0.092704	0.22185	0.22139	0.595605	126	0	-0.092704
ZNF260	4	0.96862	0.96882	0.999995	993	0	-0.0080491	0.22185	0.22139	0.595605	139	0	-0.0080491
HTR3D	4	0.9689	0.96923	0.999995	994	0	-0.15283	0.62182	0.62137	0.999995	632	0	-0.15283
ITSN1	4	0.96917	0.96942	0.999995	995	0	-0.2398	0.58255	0.58208	0.999995	601	0	-0.2398
RC3H1	4	0.97017	0.97036	0.999995	996	0	-0.088075	0.22185	0.22139	0.595605	44	0	-0.088075
FKBP5	4	0.97024	0.97045	0.999995	997	0	-0.16983	0.22185	0.22139	0.595605	366	0	-0.16983
AMELX	4	0.9705	0.97073	0.999995	998	0	-0.14371	0.4439	0.44257	0.999995	459	0	-0.14371
RTP1	4	0.97077	0.97094	0.999995	999	0	-0.16535	0.61011	0.60958	0.999995	623	0	-0.16535
RAP1GAP2	4	0.97154	0.97174	0.999995	1000	0	-0.14314	0.65783	0.65732	0.999995	665	0	-0.14314
CTCFL	4	0.97249	0.97279	0.999995	1001	0	-0.14155	0.41975	0.41798	0.999995	433	0	-0.14155
ZDHHC13	4	0.97268	0.97301	0.999995	1002	0	-0.11822	0.22185	0.22139	0.595605	137	0	-0.11822
FAM50B	4	0.97298	0.97324	0.999995	1003	0	-0.12738	0.40738	0.40547	0.999995	418	0	-0.12738
IAPP	4	0.97323	0.97354	0.999995	1004	0	-0.24526	0.22185	0.22139	0.595605	326	0	-0.24526
KCNG4	4	0.97329	0.97364	0.999995	1005	0	-0.24184	0.66723	0.6666	0.999995	679	0	-0.24184
CLIP4	4	0.97371	0.97403	0.999995	1006	0	-0.03464	0.22185	0.22139	0.595605	281	0	-0.03464
TCF12	4	0.97395	0.97433	0.999995	1007	0	-0.12667	0.22185	0.22139	0.595605	188	0	-0.12667
SMC1B	4	0.97519	0.9755	0.999995	1008	0	-0.095893	0.22185	0.22139	0.595605	181	0	-0.095893
FLNB	4	0.97536	0.97565	0.999995	1009	0	-0.15661	0.44508	0.4438	0.999995	461	0	-0.15661
TXNDC8	4	0.97542	0.97571	0.999995	1010	0	-0.00088818	0.22185	0.22139	0.595605	120	0	-0.00088818
PPP3CA	4	0.97599	0.97632	0.999995	1011	0	-0.12368	0.22185	0.22139	0.595605	33	0	-0.12368
CLASP2	4	0.9761	0.97642	0.999995	1012	0	-0.10045	0.43131	0.42952	0.999995	445	0	-0.10045
DCAF4L2	4	0.97621	0.97646	0.999995	1013	0	-0.051077	0.22185	0.22139	0.595605	224	0	-0.051077
SEC31A	4	0.97649	0.97664	0.999995	1014	0	-0.085179	0.22185	0.22139	0.595605	176	0	-0.085179
DENND5B	4	0.9766	0.97676	0.999995	1015	0	-0.064163	0.22185	0.22139	0.595605	205	0	-0.064163
SUSD1	4	0.9772	0.97738	0.999995	1016	0	-0.14752	0.22185	0.22139	0.595605	186	0	-0.14752
TPRX1	4	0.97826	0.97849	0.999995	1017	0	-0.12286	0.53927	0.53822	0.999995	563	0	-0.12286
ITSN2	4	0.97847	0.97869	0.999995	1018	0	-0.12751	0.22185	0.22139	0.595605	309	0	-0.12751
IPO8	4	0.97904	0.97932	0.999995	1019	0	-0.066413	0.22185	0.22139	0.595605	305	0	-0.066413
PPP3R1	4	0.97929	0.97948	0.999995	1020	0	-0.042236	0.44805	0.44688	0.999995	466	0	-0.042236
AIPL1	4	0.98052	0.98082	0.999995	1021	0	-0.10436	0.43373	0.43186	0.999995	448	0	-0.10436
IL6ST	4	0.98057	0.98085	0.999995	1022	0	-0.071945	0.22185	0.22139	0.595605	307	0	-0.071945
RPRD1B	4	0.98081	0.98118	0.999995	1023	0	-0.12427	0.43793	0.43639	0.999995	454	0	-0.12427
PRKAB1	4	0.98114	0.98151	0.999995	1024	0	-0.17701	0.22185	0.22139	0.595605	31	0	-0.17701
VANGL1	4	0.98188	0.9823	0.999995	1025	0	-0.1138	0.48937	0.48738	0.999995	513	0	-0.1138
LIMK2	4	0.98269	0.98295	0.999995	1026	0	-0.15722	0.22185	0.22139	0.595605	333	0	-0.15722
ERH	4	0.9845	0.98482	0.999995	1027	0	-0.062675	0.48378	0.48188	0.999995	508	0	-0.062675
MECOM	4	0.98502	0.98535	0.999995	1028	0	-0.099688	0.22185	0.22139	0.595605	73	0	-0.099688
DGAT2L6	4	0.98617	0.98655	0.999995	1029	0	-0.13036	0.22185	0.22139	0.595605	207	0	-0.13036
HTR2C	4	0.98683	0.98727	0.999995	1030	0	-0.14404	0.22185	0.22139	0.595605	325	0	-0.14404
RBBP7	4	0.98722	0.9877	0.999995	1031	0	-0.08252	0.22185	0.22139	0.595605	55	0	-0.08252
RIC8B	4	0.98736	0.98789	0.999995	1032	0	-0.092155	0.22185	0.22139	0.595605	48	0	-0.092155
CYP2C8	4	0.9875	0.98804	0.999995	1033	0	-0.0053681	0.22185	0.22139	0.595605	228	0	-0.0053681
ATP6V1E1	3	0.98771	0.98774	0.999995	1034	0	-0.074191	0.3885	0.38687	0.999995	400	0	-0.074191
TMEM185A	4	0.98804	0.9885	0.999995	1035	0	-0.013359	0.22185	0.22139	0.595605	124	0	-0.013359
NSDHL	4	0.98808	0.98853	0.999995	1036	0	-0.16329	0.22185	0.22139	0.595605	108	0	-0.16329
RANBP6	3	0.98836	0.98841	0.999995	1037	0	-0.037866	0.17149	0.17137	0.595605	8	0	-0.037866
SAR1B	4	0.98857	0.98908	0.999995	1038	0	-0.022691	0.22185	0.22139	0.595605	170	0	-0.022691
CNOT6L	4	0.9896	0.99008	0.999995	1039	0	-0.093986	0.22185	0.22139	0.595605	289	0	-0.093986
MAP4K4	4	0.99058	0.99111	0.999995	1040	0	0	0.22185	0.22139	0.595605	335	0	0
SPTLC3	4	0.99144	0.99191	0.999995	1041	0	-0.086752	0.22185	0.22139	0.595605	203	0	-0.086752
CTNNB1	4	0.9919	0.99236	0.999995	1042	0	-0.0025477	0.22185	0.22139	0.595605	218	0	-0.0025477
GYS2	4	0.99219	0.99262	0.999995	1043	0	-0.1232	0.22185	0.22139	0.595605	388	0	-0.1232
ANXA1	4	0.99292	0.99322	0.999995	1044	0	-0.068228	0.54594	0.54469	0.999995	570	0	-0.068228
PLD2	4	0.99294	0.99322	0.999995	1045	0	-0.062157	0.22185	0.22139	0.595605	93	0	-0.062157
SLC35F4	4	0.99299	0.99323	0.999995	1046	0	-0.04831	0.22185	0.22139	0.595605	166	0	-0.04831
ALAS1	8	0.99505	0.99518	0.999995	1047	1	-0.055608	0.39449	0.39517	0.999995	403	0	-0.055608
FEZ1	4	0.99506	0.99522	0.999995	1048	0	-0.036679	0.22185	0.22139	0.595605	365	0	-0.036679
MPC1L	4	0.99536	0.99557	0.999995	1049	0	-0.015278	0.22185	0.22139	0.595605	82	0	-0.015278
NXT2	4	0.9956	0.99575	0.999995	1050	0	-0.072936	0.22185	0.22139	0.595605	104	0	-0.072936
DYNLRB2	4	0.99676	0.99679	0.999995	1051	0	-0.055778	0.22185	0.22139	0.595605	246	0	-0.055778
NCBP2L	4	0.99695	0.997	0.999995	1052	0	0	0.22185	0.22139	0.595605	69	0	0
RANBP17	4	0.99738	0.99743	0.999995	1053	0	-0.056444	0.22185	0.22139	0.595605	58	0	-0.056444
GPR50	4	0.99809	0.99819	0.999995	1054	0	-0.017079	0.22185	0.22139	0.595605	392	0	-0.017079
G3BP2	4	0.99832	0.99841	0.999995	1055	0	-0.051497	0.22185	0.22139	0.595605	353	0	-0.051497
RC3H2	4	0.99903	0.99921	0.999995	1056	0	0	0.22185	0.22139	0.595605	42	0	0
ARHGEF6	4	0.99958	0.99959	0.999995	1057	0	0	0.22185	0.22139	0.595605	257	0	0
safe_control	74	0.99985	1.0	0.999995	1058	6	-0.029899	0.99035	0.99023	0.999995	1015	0	-0.029899
TP53	4	0.99999	0.99999	0.999995	1059	0	0	0.22185	0.22139	0.595605	132	0	0
ATP7A	4	0.99999	0.99999	0.999995	1060	0	0	0.22185	0.22139	0.595605	255	0	0
