id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ITSN1	8	0.9926	0.99255	0.999995	974	0	0.73099	0.028694	0.11927	0.566954	224	7	0.73099
CPS1	8	0.99263	0.99259	0.999995	975	0	0.63438	0.026394	0.11161	0.56339	211	7	0.63438
NETO1	8	0.99299	0.9929	0.999995	976	0	0.7567	0.04122	0.16149	0.62935	272	7	0.7567
HTR3D	8	0.99317	0.9931	0.999995	977	0	0.72887	0.0087088	0.045278	0.319356	149	7	0.72887
KLF5	8	0.99319	0.99312	0.999995	978	0	0.98911	0.0034807	0.019536	0.217978	94	7	0.98911
KRT37	8	0.99322	0.99318	0.999995	979	0	0.62046	0.039788	0.15668	0.622261	265	7	0.62046
FAM126A	8	0.9933	0.99325	0.999995	980	0	0.77186	0.0066974	0.037087	0.293372	134	8	0.77186
TCF4	8	0.99335	0.99328	0.999995	981	0	0.73729	0.0066509	0.036834	0.293372	133	8	0.73729
PSEN1	8	0.99336	0.9933	0.999995	982	0	0.63621	0.0066394	0.03675	0.293372	131	8	0.63621
RANBP6	6	0.99336	0.9933	0.999995	983	0	0.93825	0.0035518	0.017229	0.212353	96	6	0.93825
PPP3R1	8	0.99348	0.99339	0.999995	984	0	0.79968	0.0065245	0.036134	0.293372	130	8	0.79968
FRS2	8	0.99355	0.99348	0.999995	985	0	0.84623	0.0064452	0.035704	0.293372	128	8	0.84623
MTMR3	8	0.9936	0.99356	0.999995	986	0	0.60045	0.0064002	0.035461	0.293372	127	8	0.60045
RALGPS1	8	0.99373	0.99373	0.999995	987	0	0.56389	0.006267	0.034836	0.293372	126	8	0.56389
CLCA1	8	0.99378	0.99377	0.999995	988	0	0.70933	0.0062231	0.034565	0.293372	125	8	0.70933
TXNDC8	8	0.99397	0.99394	0.999995	989	0	0.86101	0.006029	0.033444	0.292979	122	8	0.86101
NBEAL2	8	0.99403	0.99397	0.999995	990	0	0.78789	0.004733	0.0267	0.254929	111	8	0.78789
FSD1L	8	0.99445	0.99441	0.999995	991	0	0.77282	0.005547	0.030838	0.272401	121	8	0.77282
TNKS2	8	0.99471	0.99466	0.999995	992	0	0.91774	0.0052856	0.029493	0.2672	119	8	0.91774
RUNX1	8	0.99482	0.99478	0.999995	993	0	0.93028	0.0048084	0.027092	0.254929	114	8	0.93028
ERO1A	8	0.99492	0.99491	0.999995	994	0	0.86539	0.0018907	0.011325	0.166735	72	8	0.86539
DMD	8	0.99494	0.99492	0.999995	995	0	0.67211	0.0050624	0.028372	0.262462	116	8	0.67211
FAM126B	8	0.9953	0.9953	0.999995	996	0	0.68207	0.0047	0.026541	0.254929	110	8	0.68207
PPP3CA	8	0.9955	0.99542	0.999995	997	0	0.79486	0.003636	0.020358	0.221535	98	8	0.79486
MYD88	8	0.99553	0.99545	0.999995	998	0	0.71448	0.0044659	0.025299	0.252989	107	8	0.71448
IL10RA	8	0.99576	0.99568	0.999995	999	0	1.0048	0.0032254	0.018116	0.217978	88	8	1.0048
SLC25A2	8	0.99605	0.996	0.999995	1000	0	0.80199	0.0039464	0.022301	0.229501	105	8	0.80199
SEC14L3	8	0.99628	0.99624	0.999995	1001	0	0.68156	0.0037176	0.020825	0.221535	100	8	0.68156
PLD1	8	0.99632	0.99625	0.999995	1002	0	0.59306	0.0036829	0.020647	0.221535	99	8	0.59306
IAPP	8	0.99641	0.99633	0.999995	1003	0	0.58174	0.0035873	0.020134	0.221535	97	8	0.58174
FLNB	7	0.99651	0.99613	0.999995	1004	0	0.75609	0.0034877	0.01877	0.217978	95	7	0.75609
RSPH1	8	0.99672	0.9966	0.999995	1005	0	0.63047	0.0032757	0.018359	0.217978	89	8	0.63047
TAF9B	6	0.99685	0.99684	0.999995	1006	0	0.93741	0.0031493	0.015258	0.200648	86	6	0.93741
CD163L1	8	0.99725	0.99718	0.999995	1007	0	0.97664	0.0027548	0.015687	0.202789	81	8	0.97664
KAT6B	8	0.99731	0.99726	0.999995	1008	0	0.57745	0.0026859	0.015333	0.200648	80	8	0.57745
CLASP2	8	0.99737	0.99734	0.999995	1009	0	0.757	0.002634	0.01508	0.200648	79	8	0.757
SMC1B	8	0.99737	0.99734	0.999995	1010	0	0.90144	0.0026288	0.015052	0.200648	78	8	0.90144
PCDH1	8	0.99747	0.99745	0.999995	1011	0	0.50373	0.0025326	0.014539	0.200141	77	8	0.50373
CLIP4	8	0.9975	0.99749	0.999995	1012	0	1.0109	0.0014879	0.0086167	0.144415	62	8	1.0109
ZNF146	8	0.9977	0.99765	0.999995	1013	0	1.3959	3.7514e-08	4.6703e-06	0.000619	5	8	1.3959
TTC7B	8	0.99774	0.99772	0.999995	1014	0	0.80279	0.0022579	0.013222	0.18939	74	8	0.80279
CBLL2	8	0.99787	0.99787	0.999995	1015	0	0.79678	0.0021263	0.012558	0.182355	73	8	0.79678
INTS6L	8	0.99788	0.99788	0.999995	1016	0	1.094	7.6221e-05	0.00058378	0.032569	18	8	1.094
ARHGEF6	8	0.99794	0.99793	0.999995	1017	0	1.2264	4.4389e-07	4.6703e-06	0.000619	7	8	1.2264
SUV39H1	8	0.99812	0.99806	0.999995	1018	0	0.94447	0.0018831	0.011307	0.166735	71	8	0.94447
SERPINA9	8	0.9983	0.99823	0.999995	1019	0	0.71072	0.0016993	0.010111	0.154809	69	8	0.71072
GSX2	8	0.9983	0.99823	0.999995	1020	0	0.6243	0.0016958	0.010102	0.154809	68	8	0.6243
HTR2C	8	0.99843	0.99844	0.999995	1021	0	0.75138	0.0015671	0.0092705	0.14889	66	8	0.75138
CNOT6L	6	0.99851	0.9985	0.999995	1022	0	0.85576	0.0014892	0.007309	0.135124	63	6	0.85576
TMEM30B	8	0.99854	0.99847	0.999995	1023	0	0.72502	0.0014562	0.0084952	0.144415	61	8	0.72502
SUV39H2	7	0.99859	0.99861	0.999995	1024	0	0.97713	0.00083521	0.0048991	0.119824	44	7	0.97713
DZIP3	8	0.99867	0.99861	0.999995	1025	0	0.84383	0.0013266	0.007776	0.135124	60	8	0.84383
SHMT2	8	0.99869	0.99867	0.999995	1026	0	0.64931	0.0013097	0.0077106	0.135124	58	8	0.64931
NXT2	8	0.99869	0.99868	0.999995	1027	0	0.95689	0.0013069	0.0077013	0.135124	57	8	0.95689
ZDHHC17	8	0.99875	0.99873	0.999995	1028	0	1.1007	0.00074891	0.0045629	0.117967	41	8	1.1007
ATP7B	8	0.99879	0.99879	0.999995	1029	0	0.66874	0.0012072	0.0070101	0.135124	54	8	0.66874
SLC35F4	8	0.99888	0.99887	0.999995	1030	0	0.80917	0.0011214	0.0066178	0.132356	53	8	0.80917
SATB1	8	0.99894	0.9989	0.999995	1031	0	0.98123	0.0010572	0.0062628	0.127666	52	8	0.98123
FRYL	8	0.99897	0.99893	0.999995	1032	0	1.378	1.1341e-06	4.6703e-06	0.000619	8	8	1.378
AMELX	8	0.99902	0.99897	0.999995	1033	0	0.9718	0.00098092	0.0057771	0.122475	50	8	0.9718
HMSD	8	0.99904	0.99899	0.999995	1034	0	0.83745	0.00095729	0.0057118	0.122475	49	8	0.83745
ZNF260	8	0.99907	0.999	0.999995	1035	0	1.031	0.00092793	0.0055436	0.122422	48	8	1.031
PDLIM5	8	0.99913	0.99902	0.999995	1036	0	0.72362	0.00087354	0.0052354	0.121718	45	8	0.72362
DYNLRB2	8	0.99947	0.99938	0.999995	1037	0	0.97079	0.0005309	0.0033206	0.090251	39	8	0.97079
CDK16	8	0.99954	0.99944	0.999995	1038	0	1.0283	0.00046274	0.0030123	0.084028	38	8	1.0283
TLN2	8	0.99956	0.99946	0.999995	1039	0	0.97581	0.00044396	0.0029563	0.084028	36	8	0.97581
MECOM	8	0.99956	0.99947	0.999995	1040	0	0.85964	0.00043535	0.0029283	0.084028	34	8	0.85964
TIRAP	8	0.99957	0.99948	0.999995	1041	0	0.85822	0.00042585	0.0028816	0.084028	33	8	0.85822
ENOX2	8	0.99964	0.99955	0.999995	1042	0	0.99453	0.00036151	0.0024612	0.081528	32	8	0.99453
SPTLC3	8	0.99968	0.99958	0.999995	1043	0	0.81791	0.00031697	0.002125	0.075083	30	8	0.81791
SEC31A	8	0.9997	0.99961	0.999995	1044	0	1.0021	0.00030427	0.0019942	0.072892	29	8	1.0021
RBBP7	8	0.9997	0.99963	0.999995	1045	0	1.094	0.0003004	0.0019755	0.072892	28	8	1.094
CLTCL1	8	0.99972	0.99965	0.999995	1046	0	0.79001	0.00028166	0.0018354	0.072057	27	8	0.79001
CHM	8	0.99973	0.99968	0.999995	1047	0	1.2821	0.00011498	0.0007706	0.040783	20	8	1.2821
RANBP17	8	0.99976	0.99969	0.999995	1048	0	0.93319	0.00024464	0.0014898	0.063168	25	8	0.93319
CDK17	8	0.99982	0.99973	0.999995	1049	0	1.3634	3.6724e-05	0.00032225	0.020093	17	8	1.3634
TPBG	8	0.99988	0.99984	0.999995	1050	0	0.74347	0.00012344	0.00080796	0.040783	22	8	0.74347
TMEM185A	8	0.99992	0.99991	0.999995	1051	0	1.0878	7.7188e-05	0.00058378	0.032569	19	8	1.0878
IPO8	8	0.99994	0.99994	0.999995	1052	0	1.4239	3.997e-06	4.2033e-05	0.00405	11	8	1.4239
CTNNB1	8	0.99998	1.0	0.999995	1053	0	0.91281	1.6708e-05	0.00014478	0.010962	14	8	0.91281
MBD4	16	0.99999	0.99999	0.999995	1054	0	0.77689	1.2161e-05	0.00016346	0.011551	13	16	0.77689
NCBP2L	8	0.99999	1.0	0.999995	1055	0	1.2953	3.9674e-06	4.2033e-05	0.00405	10	8	1.2953
ALAS1	16	0.99999	0.99999	0.999995	1056	0	0.9753	6.364e-06	6.0714e-05	0.005363	12	16	0.9753
RC3H2	8	1.0	1.0	0.999995	1057	0	1.6443	2.094e-10	4.6703e-06	0.000619	4	8	1.6443
safe_control	74	1.0	1.0	0.999995	1058	1	1.0101	6.1087e-15	4.6703e-06	0.000619	2	65	1.0101
TP53	8	1.0	1.0	0.999995	1059	0	2.1115	8.0858e-11	4.6703e-06	0.000619	3	8	2.1115
ATP7A	8	1.0	1.0	0.999995	1060	0	2.7137	1.7132e-18	4.6703e-06	0.000619	1	8	2.7137
