id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RALGPS1	4	0.96337	0.96327	0.999995	984	0	0.6118	0.036632	0.11019	0.811612	136	4	0.6118
PDX1	4	0.9636	0.96349	0.999995	985	0	0.71835	0.0364	0.10974	0.811612	135	4	0.71835
SAR1B	4	0.96414	0.96393	0.999995	986	0	0.55345	0.035865	0.10814	0.811612	134	4	0.55345
TEX45	4	0.96459	0.96442	0.999995	987	0	0.69986	0.035411	0.10686	0.811612	133	4	0.69986
CTCFL	4	0.96585	0.96601	0.999995	988	0	0.53281	0.034148	0.1038	0.811612	130	4	0.53281
KIT	8	0.96649	0.96647	0.999995	989	0	0.56035	0.021382	0.10416	0.811612	89	8	0.56035
DENND5B	4	0.96665	0.9668	0.999995	990	0	0.81183	0.01314	0.043139	0.730764	57	4	0.81183
TNKS2	4	0.96694	0.96701	0.999995	991	0	0.57616	0.033061	0.10075	0.811612	129	4	0.57616
SEC11A	4	0.96708	0.96718	0.999995	992	0	0.58674	0.032919	0.10027	0.811612	128	4	0.58674
ZNRF4	4	0.96917	0.96942	0.999995	993	0	0.64734	0.030831	0.094344	0.811612	120	4	0.64734
LRFN1	4	0.96991	0.9702	0.999995	994	0	0.61314	0.030091	0.092383	0.811612	119	4	0.61314
JUP	4	0.97024	0.97045	0.999995	995	0	0.65582	0.029759	0.091439	0.811612	118	4	0.65582
PPP3R2	4	0.97083	0.971	0.999995	996	0	0.66247	0.029168	0.08987	0.811612	115	4	0.66247
ESRP2	4	0.9709	0.97104	0.999995	997	0	0.6199	0.029103	0.089711	0.811612	114	4	0.6199
DYNLRB2	4	0.97173	0.97196	0.999995	998	0	0.67066	0.028267	0.087311	0.811612	111	4	0.67066
LRBA	4	0.97218	0.97243	0.999995	999	0	0.61894	0.027824	0.086031	0.811612	108	4	0.61894
SLC22A13	4	0.97292	0.97323	0.999995	1000	0	0.74976	0.027078	0.083687	0.811612	107	4	0.74976
ZNF185	4	0.97317	0.97347	0.999995	1001	0	0.63075	0.026832	0.083108	0.811612	105	4	0.63075
SP110	4	0.97323	0.97354	0.999995	1002	0	0.52423	0.026771	0.082996	0.811612	104	4	0.52423
OGDHL	4	0.97425	0.97452	0.999995	1003	0	0.74147	0.025748	0.079913	0.811612	102	4	0.74147
TRPC7	4	0.97449	0.97471	0.999995	1004	0	0.68151	0.025512	0.07925	0.811612	101	4	0.68151
DCAF4L2	4	0.97466	0.97488	0.999995	1005	0	0.84243	0.022398	0.070124	0.808706	92	4	0.84243
SLITRK1	4	0.97576	0.9761	0.999995	1006	0	0.58387	0.02424	0.075785	0.811612	98	4	0.58387
NR5A1	4	0.97593	0.97625	0.999995	1007	0	0.62782	0.024071	0.075252	0.811612	96	4	0.62782
MECP2	4	0.97682	0.97693	0.999995	1008	0	0.66729	0.023181	0.07245	0.811612	95	4	0.66729
CCNT2	4	0.97779	0.97804	0.999995	1009	0	0.8831	0.0071799	0.024682	0.730764	32	4	0.8831
NAPB	4	0.97805	0.97832	0.999995	1010	0	0.55654	0.021946	0.068695	0.808706	90	4	0.55654
TAF1L	3	0.97887	0.97859	0.999995	1011	0	0.84132	0.021132	0.054133	0.74213	87	3	0.84132
TRAPPC3L	4	0.97899	0.97927	0.999995	1012	0	0.6895	0.021014	0.066042	0.802036	86	4	0.6895
UAP1	4	0.97954	0.97969	0.999995	1013	0	0.77799	0.020459	0.064445	0.802036	84	4	0.77799
ARHGEF3	4	0.97969	0.97984	0.999995	1014	0	0.86956	0.004469	0.015977	0.730764	21	4	0.86956
MECOM	4	0.98081	0.98118	0.999995	1015	0	0.73665	0.019192	0.060821	0.776751	82	4	0.73665
CYP2C8	4	0.98104	0.98141	0.999995	1016	0	0.81911	0.018955	0.059999	0.775598	81	4	0.81911
FZD8	4	0.98156	0.98194	0.999995	1017	0	0.67402	0.016012	0.05148	0.74213	72	4	0.67402
TBC1D4	4	0.98188	0.9823	0.999995	1018	0	0.65355	0.018121	0.057813	0.765493	78	4	0.65355
GOLPH3L	4	0.98211	0.98258	0.999995	1019	0	0.77587	0.013594	0.044662	0.730764	61	4	0.77587
NR2E1	4	0.98295	0.9832	0.999995	1020	0	0.67669	0.017052	0.05461	0.74213	77	4	0.67669
NETO1	4	0.98304	0.98331	0.999995	1021	0	0.66925	0.016965	0.054301	0.74213	76	4	0.66925
SMARCC1	4	0.98351	0.98386	0.999995	1022	0	0.6335	0.016493	0.052938	0.74213	75	4	0.6335
TAF9B	2	0.98451	0.98419	0.999995	1023	0	0.94764	0.015488	0.028914	0.730764	70	2	0.94764
LBX1	4	0.9851	0.98542	0.999995	1024	0	0.6787	0.014898	0.048258	0.730764	68	4	0.6787
SMARCA1	4	0.98549	0.98586	0.999995	1025	0	0.78414	0.014508	0.047081	0.730764	66	4	0.78414
MTUS1	4	0.98553	0.98591	0.999995	1026	0	0.58387	0.01447	0.046969	0.730764	65	4	0.58387
CHUK	8	0.98555	0.98569	0.999995	1027	0	0.50666	0.014448	0.074365	0.811612	64	8	0.50666
PMM2	4	0.98584	0.98618	0.999995	1028	0	0.66238	0.014164	0.046287	0.730764	63	4	0.66238
MPC1L	4	0.98669	0.98705	0.999995	1029	0	0.78276	0.013313	0.043653	0.730764	60	4	0.78276
MORF4L2	4	0.9868	0.98721	0.999995	1030	0	0.6326	0.013204	0.043279	0.730764	58	4	0.6326
CDC34	4	0.98708	0.9875	0.999995	1031	0	0.81208	0.012919	0.04257	0.730764	56	4	0.81208
PCBD1	4	0.98873	0.98919	0.999995	1032	0	0.7846	0.011272	0.037638	0.730764	51	4	0.7846
HMGCL	4	0.98975	0.99023	0.999995	1033	0	0.7696	0.010255	0.034359	0.730764	43	4	0.7696
SMAP1	4	0.99083	0.99132	0.999995	1034	0	0.70826	0.0091708	0.030997	0.730764	41	4	0.70826
SUV39H1	4	0.99152	0.99193	0.999995	1035	0	0.81726	0.0084802	0.028792	0.730764	38	4	0.81726
ZNF260	4	0.99258	0.99291	0.999995	1036	0	0.73637	0.0074246	0.025374	0.730764	33	4	0.73637
HRH1	4	0.9929	0.9932	0.999995	1037	0	0.76373	0.0071032	0.024412	0.730764	31	4	0.76373
ARFIP1	4	0.99301	0.99325	0.999995	1038	0	0.73937	0.006991	0.02401	0.730764	30	4	0.73937
TFDP3	4	0.99316	0.99341	0.999995	1039	0	0.72393	0.0068362	0.023524	0.730764	28	4	0.72393
CD72	4	0.99319	0.99344	0.999995	1040	0	0.62896	0.0068143	0.023459	0.730764	27	4	0.62896
FAM126B	4	0.99325	0.99349	0.999995	1041	0	0.83293	0.0067488	0.023291	0.730764	26	4	0.83293
safe_control	74	0.99517	0.99908	0.999995	1042	3	0.6806	5.9093e-05	0.0016019	0.339604	3	62	0.6806
PCBD2	4	0.99569	0.99585	0.999995	1043	0	0.84914	0.0043064	0.015435	0.730764	20	4	0.84914
SATB1	4	0.99572	0.99587	0.999995	1044	0	0.78471	0.0042755	0.015314	0.730764	19	4	0.78471
GSX2	4	0.99577	0.99589	0.999995	1045	0	0.78492	0.0042294	0.015155	0.730764	18	4	0.78492
CHSY1	4	0.99608	0.99626	0.999995	1046	0	0.75409	0.0039171	0.014109	0.730764	17	4	0.75409
DCAF8L1	4	0.99611	0.99626	0.999995	1047	0	0.77777	0.0038883	0.013997	0.730764	16	4	0.77777
CAB39	4	0.99615	0.99628	0.999995	1048	0	0.79706	0.0038453	0.013801	0.730764	15	4	0.79706
CSTF2	4	0.997	0.99704	0.999995	1049	0	1.0365	0.0018879	0.0072529	0.730764	9	4	1.0365
GDF15	4	0.99726	0.99727	0.999995	1050	0	0.92035	0.0027366	0.010055	0.730764	13	4	0.92035
FAM50B	4	0.99733	0.99738	0.999995	1051	0	0.6985	0.002671	0.0098683	0.730764	12	4	0.6985
AMELX	4	0.99744	0.99747	0.999995	1052	0	0.95459	0.0025642	0.0094293	0.730764	11	4	0.95459
COQ10B	4	0.99758	0.99763	0.999995	1053	0	0.76508	0.0024201	0.0089342	0.730764	10	4	0.76508
RC3H1	4	0.99874	0.99889	0.999995	1054	0	0.99401	0.00065178	0.0026667	0.403819	7	4	0.99401
SBNO2	4	0.99912	0.99927	0.999995	1055	0	0.87469	0.00088407	0.0035447	0.469678	8	4	0.87469
RRAGD	4	0.99949	0.9995	0.999995	1056	0	0.90474	0.00051329	0.0020689	0.365512	6	4	0.90474
ZNF146	4	0.99963	0.99967	0.999995	1057	0	0.88259	0.00036821	0.0015272	0.339604	5	4	0.88259
FRYL	4	0.99986	0.99986	0.999995	1058	0	1.1	0.00013642	0.00058378	0.206271	4	4	1.1
SIK2	4	0.99999	1.0	0.999995	1059	0	1.2689	6.3464e-07	4.6703e-06	0.002475	2	4	1.2689
TP53	4	1.0	1.0	0.999995	1060	0	2.144	4.2493e-13	4.6703e-06	0.002475	1	4	2.144
