id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
DNAJC19	3	0.94671	0.94625	0.999995	958	0	-0.048935	0.48768	0.4859	0.999995	498	0	-0.048935
SPTAN1	4	0.94731	0.94734	0.999995	959	0	-0.13824	0.79576	0.79703	0.999995	800	0	-0.13824
COPZ2	4	0.94751	0.94757	0.999995	960	0	0.1099	0.19706	0.19725	0.98744	207	0	0.1099
ARHGEF6	4	0.94782	0.94792	0.999995	961	0	-0.028959	0.14821	0.14836	0.98744	157	1	-0.028959
FLNB	4	0.94843	0.94858	0.999995	962	0	-0.052602	0.3206	0.31898	0.993657	339	0	-0.052602
CAPN2	4	0.94984	0.95014	0.999995	963	0	-0.062282	0.4964	0.49543	0.999995	502	0	-0.062282
JAG1	4	0.95053	0.95088	0.999995	964	0	-0.064553	0.51521	0.51422	0.999995	522	0	-0.064553
TSPO2	4	0.95073	0.95105	0.999995	965	0	-0.11909	0.23691	0.23629	0.98744	251	0	-0.11909
CNOT6L	4	0.95257	0.95305	0.999995	966	0	-0.008525	0.31779	0.31628	0.993657	336	0	-0.008525
RNF113B	4	0.95398	0.95454	0.999995	967	0	-0.040445	0.31708	0.31563	0.993657	335	0	-0.040445
HTR2C	4	0.95408	0.95459	0.999995	968	0	-0.083218	0.42312	0.42219	0.999995	435	0	-0.083218
SP110	4	0.95417	0.95466	0.999995	969	0	-0.0943	0.77719	0.77827	0.999995	776	0	-0.0943
SEC11A	4	0.95555	0.95614	0.999995	970	0	-0.055638	0.21208	0.21151	0.98744	224	0	-0.055638
TEX45	4	0.956	0.95664	0.999995	971	0	0.013203	0.066342	0.070153	0.977982	74	1	0.013203
EXOC6	4	0.95821	0.95871	0.999995	972	0	-0.029277	0.35438	0.35299	0.996189	375	0	-0.029277
CHUK	8	0.95828	0.9663	0.999995	973	1	-0.10562	0.83892	0.83838	0.999995	839	0	-0.10562
PPP3R2	4	0.95882	0.95925	0.999995	974	0	-0.0084049	0.40488	0.40336	0.999995	421	0	-0.0084049
SHCBP1L	4	0.95916	0.95959	0.999995	975	0	0.0031699	0.19467	0.19494	0.98744	203	0	0.0031699
RPS7	1	0.95975	0.95994	0.999995	976	0	0.26954	0.040249	0.040216	0.977982	44	1	0.26954
SLC35F4	4	0.96084	0.96147	0.999995	977	0	-0.0044891	0.52064	0.51979	0.999995	528	0	-0.0044891
RALGPS1	4	0.961	0.96159	0.999995	978	0	-0.040312	0.051091	0.056222	0.977982	57	1	-0.040312
ARHGEF3	4	0.96182	0.96224	0.999995	979	0	0.1162	0.1289	0.12967	0.98744	135	1	0.1162
ESRP2	4	0.96223	0.96259	0.999995	980	0	-0.035684	0.11185	0.11319	0.98744	119	1	-0.035684
PDX1	4	0.96294	0.96336	0.999995	981	0	0.024485	0.2453	0.24448	0.98744	260	0	0.024485
SPOPL	4	0.96381	0.96428	0.999995	982	0	0.094312	0.069014	0.072659	0.977982	78	1	0.094312
DDX17	4	0.96458	0.96505	0.999995	983	0	-0.075821	0.72469	0.72429	0.999995	724	0	-0.075821
ERN1	4	0.96511	0.96551	0.999995	984	0	-0.039297	0.53666	0.53585	0.999995	539	0	-0.039297
KPNA3	4	0.96549	0.96587	0.999995	985	0	0.0027	0.47299	0.47223	0.999995	484	0	0.0027
DDI1	8	0.96665	0.97025	0.999995	986	1	0.023835	0.038172	0.067554	0.977982	41	2	0.023835
DST	4	0.96668	0.96706	0.999995	987	0	-0.081521	0.69771	0.69706	0.999995	694	0	-0.081521
NCBP2L	4	0.96755	0.96793	0.999995	988	0	-0.067498	0.13986	0.14023	0.98744	148	1	-0.067498
SMARCC1	4	0.96762	0.96805	0.999995	989	0	-0.027391	0.66756	0.66672	0.999995	670	0	-0.027391
ITGB1BP2	4	0.96951	0.96968	0.999995	990	0	0.0015751	0.43238	0.43145	0.999995	441	0	0.0015751
UAP1	4	0.97012	0.97029	0.999995	991	0	0.060664	0.19627	0.19639	0.98744	206	0	0.060664
CTCFL	4	0.97033	0.9705	0.999995	992	0	-0.088348	0.78351	0.78464	0.999995	785	0	-0.088348
GOLPH3L	4	0.97046	0.97064	0.999995	993	0	0.058555	0.35302	0.35183	0.996189	374	0	0.058555
SMAP1	4	0.97099	0.9712	0.999995	994	0	0.018274	0.11357	0.11472	0.98744	121	1	0.018274
DYNLRB2	4	0.97165	0.97178	0.999995	995	0	-0.005766	0.031079	0.038094	0.977982	34	1	-0.005766
AIPL1	4	0.97178	0.97188	0.999995	996	0	-0.030395	0.41625	0.4149	0.999995	430	0	-0.030395
LIF	4	0.97216	0.97222	0.999995	997	0	0.026033	0.11528	0.11618	0.98744	123	1	0.026033
TRAPPC3L	4	0.97427	0.97442	0.999995	998	0	0.0059582	0.28625	0.28468	0.993657	300	0	0.0059582
LRBA	4	0.97451	0.97464	0.999995	999	0	-0.035913	0.29134	0.28965	0.993657	305	0	-0.035913
OGDHL	4	0.97505	0.97512	0.999995	1000	0	0.037309	0.30858	0.30682	0.993657	326	0	0.037309
SYK	4	0.97534	0.97539	0.999995	1001	0	0.008513	0.046571	0.052445	0.977982	51	1	0.008513
SLC22A13	4	0.97609	0.97618	0.999995	1002	0	0.043756	0.099766	0.10137	0.983843	109	1	0.043756
DRD3	4	0.97632	0.97633	0.999995	1003	0	-0.087965	0.14237	0.14295	0.98744	151	1	-0.087965
RPRD1A	4	0.97699	0.97708	0.999995	1004	0	-0.08178	0.72895	0.72861	0.999995	729	0	-0.08178
MPC1L	4	0.97721	0.9773	0.999995	1005	0	0.063538	0.30215	0.30023	0.993657	318	0	0.063538
PPP3R1	4	0.97835	0.97843	0.999995	1006	0	0.027806	0.16145	0.16147	0.98744	168	0	0.027806
TBC1D4	4	0.97898	0.97898	0.999995	1007	0	-0.015633	0.090184	0.092292	0.977982	99	1	-0.015633
NR5A1	4	0.97929	0.97931	0.999995	1008	0	-0.030715	0.50365	0.50251	0.999995	508	0	-0.030715
DCAF4L2	4	0.97949	0.97947	0.999995	1009	0	0.098936	0.26189	0.26087	0.993657	278	0	0.098936
AP5M1	4	0.97984	0.97993	0.999995	1010	0	-0.071179	0.78321	0.78436	0.999995	784	0	-0.071179
DMXL1	4	0.98014	0.98025	0.999995	1011	0	-0.064624	0.66093	0.66008	0.999995	665	0	-0.064624
NR2E1	4	0.98024	0.98032	0.999995	1012	0	-0.0018678	0.044758	0.050753	0.977982	49	1	-0.0018678
MBD3L1	4	0.98083	0.98083	0.999995	1013	0	0.037996	0.40616	0.40464	0.999995	422	0	0.037996
MORF4L2	4	0.98102	0.98106	0.999995	1014	0	-0.02891	0.12126	0.12223	0.98744	129	1	-0.02891
TNKS2	4	0.9815	0.98144	0.999995	1015	0	-0.062513	0.26413	0.26297	0.993657	279	0	-0.062513
STAM2	4	0.98219	0.98209	0.999995	1016	0	-0.053494	0.16883	0.16888	0.98744	175	0	-0.053494
TAF1L	3	0.9823	0.98204	0.999995	1017	0	0.099242	0.056968	0.058607	0.977982	65	1	0.099242
DGAT2L6	4	0.98251	0.98246	0.999995	1018	0	0.01894	0.27967	0.27808	0.993657	292	0	0.01894
SAR1B	4	0.98292	0.98282	0.999995	1019	0	-0.076697	0.76253	0.76318	0.999995	763	0	-0.076697
HMGCL	4	0.98408	0.98429	0.999995	1020	0	0.05481	0.18344	0.18387	0.98744	193	0	0.05481
CCNT2	4	0.98412	0.98433	0.999995	1021	0	0.12329	0.035655	0.042283	0.977982	38	1	0.12329
NETO1	4	0.98417	0.98437	0.999995	1022	0	-0.0056317	0.65251	0.65187	0.999995	656	0	-0.0056317
FAM71B	4	0.98437	0.9846	0.999995	1023	0	0.034623	0.10063	0.10219	0.983843	110	1	0.034623
LBX1	4	0.9845	0.98477	0.999995	1024	0	-0.00043675	0.28333	0.28193	0.993657	296	0	-0.00043675
SATB1	4	0.98458	0.98487	0.999995	1025	0	0.064276	0.0059823	0.011402	0.977982	5	2	0.064276
CD72	4	0.98519	0.98551	0.999995	1026	0	-0.03026	0.70828	0.70746	0.999995	704	0	-0.03026
SLITRK1	4	0.9857	0.98592	0.999995	1027	0	-0.057134	0.74142	0.74093	0.999995	737	0	-0.057134
SMARCA1	4	0.98582	0.98601	0.999995	1028	0	0.063822	0.2042	0.2039	0.98744	216	0	0.063822
TFDP3	4	0.98597	0.98613	0.999995	1029	0	0.027941	0.47531	0.47442	0.999995	487	0	0.027941
SUV39H1	4	0.98627	0.98635	0.999995	1030	0	0.084369	0.20973	0.20922	0.98744	222	0	0.084369
CLCA1	4	0.98786	0.98794	0.999995	1031	0	-0.044007	0.14654	0.1466	0.98744	156	1	-0.044007
DENND5B	4	0.98806	0.98815	0.999995	1032	0	0.081242	0.14069	0.14113	0.98744	149	1	0.081242
TAF9B	2	0.98887	0.98913	0.999995	1033	0	0.16411	0.13607	0.13624	0.98744	143	0	0.16411
CDC34	4	0.99003	0.99008	0.999995	1034	0	0.081669	0.23997	0.23938	0.98744	253	0	0.081669
FAM50B	4	0.99023	0.99026	0.999995	1035	0	0.011793	0.1432	0.1437	0.98744	152	1	0.011793
CSTF2	4	0.99026	0.9903	0.999995	1036	0	0.21818	0.083168	0.085664	0.977982	91	1	0.21818
PMM2	4	0.99108	0.99104	0.999995	1037	0	-0.010073	0.62721	0.62652	0.999995	634	0	-0.010073
TRPC7	4	0.99138	0.99132	0.999995	1038	0	0.0024083	0.61267	0.61172	0.999995	616	0	0.0024083
MECOM	4	0.99217	0.9921	0.999995	1039	0	0.035271	0.45595	0.45538	0.999995	468	0	0.035271
PCBD1	4	0.9934	0.99325	0.999995	1040	0	0.064774	0.34075	0.33942	0.995906	360	0	0.064774
GDF15	4	0.99476	0.9948	0.999995	1041	0	0.14729	0.068124	0.071752	0.977982	77	1	0.14729
ZNF260	4	0.99497	0.99508	0.999995	1042	0	0.03478	0.042034	0.048388	0.977982	46	1	0.03478
ARFIP1	4	0.99511	0.99517	0.999995	1043	0	0.037134	0.13818	0.13867	0.98744	146	1	0.037134
HRH1	4	0.99529	0.99531	0.999995	1044	0	0.051707	0.16637	0.1664	0.98744	173	0	0.051707
CHSY1	4	0.99532	0.99533	0.999995	1045	0	0.045573	0.2782	0.2768	0.993657	290	0	0.045573
FAM126B	4	0.99691	0.99707	0.999995	1046	0	0.09352	0.31	0.30818	0.993657	328	0	0.09352
DCAF8L1	4	0.99695	0.99709	0.999995	1047	0	0.060969	0.061876	0.065965	0.977982	70	1	0.060969
CAB39	4	0.99744	0.99746	0.999995	1048	0	0.072696	0.13397	0.13475	0.98744	140	1	0.072696
GSX2	4	0.99761	0.99763	0.999995	1049	0	0.065191	0.17209	0.17218	0.98744	178	0	0.065191
COQ10B	4	0.99767	0.99769	0.999995	1050	0	0.052676	0.25137	0.25045	0.98744	268	0	0.052676
PCBD2	4	0.99816	0.99826	0.999995	1051	0	0.10365	0.12041	0.12114	0.98744	128	1	0.10365
RC3H1	4	0.99825	0.9984	0.999995	1052	0	0.19167	0.00061685	0.0016502	0.582508	3	2	0.19167
SBNO2	4	0.99887	0.99902	0.999995	1053	0	0.11956	0.077879	0.081008	0.977982	83	1	0.11956
RRAGD	4	0.99939	0.99947	0.999995	1054	0	0.13656	0.0062402	0.011869	0.977982	8	2	0.13656
AMELX	4	0.99954	0.99956	0.999995	1055	0	0.16827	0.086681	0.088842	0.977982	95	1	0.16827
FRYL	4	0.99956	0.99957	0.999995	1056	0	0.25667	0.0022443	0.0047822	0.977982	4	2	0.25667
ZNF146	4	0.99969	0.99967	0.999995	1057	0	0.12443	0.11614	0.11695	0.98744	124	1	0.12443
SIK2	4	0.99999	1.0	0.999995	1058	0	0.35931	1.1909e-06	1.4024e-05	0.007426	2	3	0.35931
TP53	4	1.0	1.0	0.999995	1059	0	0.89149	1.244e-12	4.6747e-06	0.00495	1	4	0.89149
