id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
JAG2	4	0.94595	0.94587	0.999911	958	0	-0.063489	0.33799	0.33672	0.628905	469	0	-0.063489
DNAJC19	3	0.9472	0.9467	0.999911	959	0	-0.048935	0.26608	0.26487	0.628905	9	0	-0.048935
SPTAN1	4	0.94741	0.94745	0.999911	960	0	-0.13824	0.80611	0.8078	0.999995	816	0	-0.13824
COPZ2	4	0.94762	0.94769	0.999911	961	0	0	0.33799	0.33672	0.628905	298	0	0
ARHGEF6	4	0.94803	0.9482	0.999911	962	0	-0.044767	0.33799	0.33672	0.628905	373	0	-0.044767
FLNB	4	0.94843	0.94858	0.999911	963	0	-0.052602	0.33799	0.33672	0.628905	510	0	-0.052602
CAPN2	4	0.94994	0.95026	0.999911	964	0	-0.062282	0.33799	0.33672	0.628905	406	0	-0.062282
JAG1	4	0.95063	0.95098	0.999911	965	0	-0.064553	0.33799	0.33672	0.628905	445	0	-0.064553
TSPO2	4	0.95083	0.95115	0.999911	966	0	-0.11909	0.33799	0.33672	0.628905	161	0	-0.11909
CNOT6L	4	0.95276	0.95327	0.999911	967	0	-0.020894	0.33799	0.33672	0.628905	308	0	-0.020894
HTR2C	4	0.95352	0.95407	0.999911	968	0	-0.083218	0.33799	0.33672	0.628905	467	0	-0.083218
RNF113B	4	0.95417	0.95466	0.999911	969	0	-0.050459	0.33799	0.33672	0.628905	73	0	-0.050459
SP110	4	0.95426	0.95476	0.999911	970	0	-0.0943	0.76823	0.76902	0.999995	773	0	-0.0943
SEC11A	4	0.95573	0.95634	0.999911	971	0	-0.055638	0.33799	0.33672	0.628905	245	0	-0.055638
TEX45	4	0.95609	0.9567	0.999911	972	0	-0.030642	0.33799	0.33672	0.628905	175	0	-0.030642
EXOC6	4	0.95839	0.95883	0.999911	973	0	-0.042349	0.33799	0.33672	0.628905	529	0	-0.042349
CHUK	8	0.9584	0.96355	0.999911	974	1	-0.10867	0.83274	0.83226	0.999995	835	0	-0.10867
PPP3R2	4	0.9589	0.95929	0.999911	975	0	-0.041168	0.33799	0.33672	0.628905	32	0	-0.041168
SHCBP1L	4	0.95899	0.95939	0.999911	976	0	-0.028374	0.33799	0.33672	0.628905	252	0	-0.028374
SLC35F4	4	0.96076	0.96136	0.999911	977	0	-0.036247	0.33799	0.33672	0.628905	222	0	-0.036247
RALGPS1	4	0.961	0.96159	0.999911	978	0	-0.040312	0.33799	0.33672	0.628905	41	0	-0.040312
ARHGEF3	4	0.9619	0.96227	0.999911	979	0	0	0.33799	0.33672	0.628905	378	0	0
ESRP2	4	0.96231	0.96269	0.999911	980	0	-0.047198	0.33799	0.33672	0.628905	530	0	-0.047198
PDX1	4	0.96294	0.96336	0.999911	981	0	-0.056026	0.33799	0.33672	0.628905	118	0	-0.056026
SPOPL	4	0.96396	0.96439	0.999911	982	0	-0.037476	0.33799	0.33672	0.628905	276	0	-0.037476
DDX17	4	0.96458	0.96505	0.999911	983	0	-0.075821	0.68998	0.68937	0.999995	695	0	-0.075821
ERN1	4	0.96511	0.96551	0.999911	984	0	-0.062143	0.33799	0.33672	0.628905	338	0	-0.062143
KPNA3	4	0.96542	0.96581	0.999911	985	0	-0.038963	0.33799	0.33672	0.628905	496	0	-0.038963
DST	4	0.96683	0.96717	0.999911	986	0	-0.081521	0.73628	0.73588	0.999995	744	0	-0.081521
DDI1	8	0.96684	0.96863	0.999911	987	1	-0.00083949	0.56175	0.56066	0.999995	579	0	-0.00083949
NCBP2L	4	0.96755	0.96793	0.999911	988	0	-0.068499	0.33799	0.33672	0.628905	82	0	-0.068499
SMARCC1	4	0.96762	0.96805	0.999911	989	0	-0.039145	0.60243	0.60184	0.999995	611	0	-0.039145
ITGB1BP2	4	0.96944	0.96963	0.999911	990	0	-0.045193	0.33799	0.33672	0.628905	443	0	-0.045193
UAP1	4	0.97012	0.97029	0.999911	991	0	-0.021272	0.33799	0.33672	0.628905	165	0	-0.021272
CTCFL	4	0.97033	0.9705	0.999911	992	0	-0.088348	0.78559	0.78649	0.999995	793	0	-0.088348
GOLPH3L	4	0.97053	0.97069	0.999911	993	0	-0.0050831	0.33799	0.33672	0.628905	546	0	-0.0050831
SMAP1	4	0.97112	0.97131	0.999911	994	0	-0.0018708	0.33799	0.33672	0.628905	224	0	-0.0018708
AIPL1	4	0.97152	0.97162	0.999911	995	0	-0.065277	0.33799	0.33672	0.628905	396	0	-0.065277
DYNLRB2	4	0.97178	0.97188	0.999911	996	0	-0.040752	0.33799	0.33672	0.628905	331	0	-0.040752
LIF	4	0.97223	0.97227	0.999911	997	0	-0.02808	0.33799	0.33672	0.628905	477	0	-0.02808
TRAPPC3L	4	0.97445	0.97459	0.999911	998	0	-0.027624	0.33799	0.33672	0.628905	160	0	-0.027624
LRBA	4	0.97469	0.97482	0.999911	999	0	-0.035913	0.33799	0.33672	0.628905	484	0	-0.035913
OGDHL	4	0.97522	0.97529	0.999911	1000	0	-0.029612	0.33799	0.33672	0.628905	150	0	-0.029612
SYK	4	0.97552	0.97561	0.999911	1001	0	-0.038409	0.33799	0.33672	0.628905	263	0	-0.038409
SLC22A13	4	0.97626	0.97629	0.999911	1002	0	0	0.33799	0.33672	0.628905	227	0	0
DRD3	4	0.97655	0.97659	0.999911	1003	0	-0.087965	0.33799	0.33672	0.628905	356	0	-0.087965
RPRD1A	4	0.97716	0.97723	0.999911	1004	0	-0.082266	0.72965	0.72933	0.999995	738	0	-0.082266
MPC1L	4	0.97743	0.97755	0.999911	1005	0	0	0.33799	0.33672	0.628905	113	0	0
PPP3R1	4	0.97845	0.97853	0.999911	1006	0	-0.031454	0.33799	0.33672	0.628905	29	0	-0.031454
TBC1D4	4	0.97918	0.97923	0.999911	1007	0	-0.029371	0.33799	0.33672	0.628905	273	0	-0.029371
NR5A1	4	0.97954	0.97953	0.999911	1008	0	-0.039307	0.5977	0.59741	0.999995	603	0	-0.039307
DCAF4L2	4	0.97974	0.97974	0.999911	1009	0	-0.0079972	0.33799	0.33672	0.628905	352	0	-0.0079972
AP5M1	4	0.98004	0.98015	0.999911	1010	0	-0.071179	0.77627	0.77727	0.999995	783	0	-0.071179
DMXL1	4	0.98039	0.98044	0.999911	1011	0	-0.064624	0.72219	0.72162	0.999995	728	0	-0.064624
SAR1B	4	0.98044	0.98046	0.999911	1012	0	-0.082833	0.75181	0.7518	0.999995	759	0	-0.082833
MBD3L1	4	0.98064	0.98063	0.999911	1013	0	-0.0059013	0.33799	0.33672	0.628905	105	0	-0.0059013
NR2E1	4	0.98073	0.98073	0.999911	1014	0	-0.038166	0.33799	0.33672	0.628905	140	0	-0.038166
DGAT2L6	4	0.98126	0.98127	0.999911	1015	0	-0.0029829	0.33799	0.33672	0.628905	359	0	-0.0029829
MORF4L2	4	0.98131	0.98129	0.999911	1016	0	-0.046808	0.33799	0.33672	0.628905	101	0	-0.046808
TNKS2	4	0.98173	0.98166	0.999911	1017	0	-0.062513	0.33799	0.33672	0.628905	186	0	-0.062513
STAM2	4	0.98247	0.98242	0.999911	1018	0	-0.053494	0.33799	0.33672	0.628905	289	0	-0.053494
TAF1L	3	0.98324	0.98318	0.999911	1019	0	0	0.26608	0.26487	0.628905	20	0	0
HMGCL	4	0.98446	0.98472	0.999911	1020	0	-0.013953	0.33799	0.33672	0.628905	459	0	-0.013953
CCNT2	4	0.9845	0.98477	0.999911	1021	0	-0.0025031	0.33799	0.33672	0.628905	409	0	-0.0025031
NETO1	4	0.98454	0.9848	0.999911	1022	0	-0.022368	0.61313	0.61215	0.999995	620	0	-0.022368
FAM71B	4	0.98466	0.98494	0.999911	1023	0	-0.033682	0.33799	0.33672	0.628905	537	0	-0.033682
LBX1	4	0.98487	0.98513	0.999911	1024	0	-0.031053	0.33799	0.33672	0.628905	475	0	-0.031053
SATB1	4	0.98491	0.98519	0.999911	1025	0	-0.0241	0.33799	0.33672	0.628905	244	0	-0.0241
CD72	4	0.98558	0.98582	0.999911	1026	0	-0.035467	0.71346	0.71278	0.999995	716	0	-0.035467
SLITRK1	4	0.9862	0.98629	0.999911	1027	0	-0.057134	0.71821	0.7175	0.999995	722	0	-0.057134
SMARCA1	4	0.98631	0.9864	0.999911	1028	0	-0.010184	0.33799	0.33672	0.628905	236	0	-0.010184
TFDP3	4	0.98646	0.98658	0.999911	1029	0	0	0.33799	0.33672	0.628905	174	0	0
SUV39H1	4	0.98679	0.98693	0.999911	1030	0	0	0.33799	0.33672	0.628905	264	0	0
CLCA1	4	0.98833	0.98836	0.999911	1031	0	-0.055467	0.33799	0.33672	0.628905	322	0	-0.055467
DENND5B	4	0.98866	0.98871	0.999911	1032	0	0	0.33799	0.33672	0.628905	347	0	0
TAF9B	2	0.9904	0.99086	0.999911	1033	0	0	0.18636	0.18646	0.628905	2	0	0
CDC34	4	0.99083	0.99078	0.999911	1034	0	0	0.33799	0.33672	0.628905	411	0	0
FAM50B	4	0.991	0.99099	0.999911	1035	0	-0.017967	0.33799	0.33672	0.628905	525	0	-0.017967
CSTF2	4	0.99103	0.99102	0.999911	1036	0	0	0.33799	0.33672	0.628905	299	0	0
PMM2	4	0.99184	0.99183	0.999911	1037	0	-0.015778	0.63784	0.63688	0.999995	645	0	-0.015778
TRPC7	4	0.99219	0.99211	0.999911	1038	0	-0.008043	0.33799	0.33672	0.628905	156	0	-0.008043
MECOM	4	0.99338	0.99323	0.999911	1039	0	-0.013749	0.33799	0.33672	0.628905	103	0	-0.013749
DCAF8L1	4	0.99351	0.99339	0.999911	1040	0	0	0.33799	0.33672	0.628905	351	0	0
PCBD1	4	0.9949	0.995	0.999911	1041	0	-0.0086113	0.33799	0.33672	0.628905	145	0	-0.0086113
ARFIP1	4	0.99522	0.99526	0.999911	1042	0	0	0.33799	0.33672	0.628905	379	0	0
HRH1	4	0.9954	0.99548	0.999911	1043	0	0	0.33799	0.33672	0.628905	465	0	0
ZNF260	4	0.99608	0.99607	0.999911	1044	0	-0.017344	0.33799	0.33672	0.628905	202	0	-0.017344
GDF15	4	0.99633	0.99639	0.999911	1045	0	0	0.33799	0.33672	0.628905	557	0	0
CHSY1	4	0.99649	0.99655	0.999911	1046	0	-0.0073102	0.33799	0.33672	0.628905	312	0	-0.0073102
PCBD2	4	0.99658	0.99667	0.999911	1047	0	-0.0016447	0.33799	0.33672	0.628905	144	0	-0.0016447
FAM126B	4	0.99736	0.99742	0.999911	1048	0	0	0.33799	0.33672	0.628905	526	0	0
COQ10B	4	0.99752	0.99758	0.999911	1049	0	0	0.33799	0.33672	0.628905	297	0	0
GSX2	4	0.99808	0.99817	0.999911	1050	0	0	0.33799	0.33672	0.628905	555	0	0
CAB39	4	0.99826	0.99841	0.999911	1051	0	0	0.33799	0.33672	0.628905	432	0	0
SIK2	4	0.99991	0.99991	0.999911	1052	0	0	0.33799	0.33672	0.628905	254	0	0
TP53	4	0.99991	0.99991	0.999911	1053	0	0	0.33799	0.33672	0.628905	182	0	0
ZNF146	4	0.99991	0.99991	0.999911	1054	0	0	0.33799	0.33672	0.628905	196	0	0
SBNO2	4	0.99991	0.99991	0.999911	1055	0	0	0.33799	0.33672	0.628905	246	0	0
FRYL	4	0.99991	0.99991	0.999911	1056	0	0	0.33799	0.33672	0.628905	519	0	0
AMELX	4	0.99991	0.99991	0.999911	1057	0	0	0.33799	0.33672	0.628905	393	0	0
RRAGD	4	0.99991	0.99991	0.999911	1058	0	0	0.33799	0.33672	0.628905	61	0	0
RC3H1	4	0.99991	0.99991	0.999911	1059	0	0	0.33799	0.33672	0.628905	47	0	0
