id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TIRAP	4	0.96001	0.96057	0.999977	956	0	-0.047438	0.29784	0.29579	0.629001	200	0	-0.047438
TAF1L	3	0.96014	0.95966	0.999977	957	0	-0.032276	0.23295	0.23186	0.629001	11	0	-0.032276
STRIP2	4	0.96034	0.96091	0.999977	958	0	-0.037585	0.29784	0.29579	0.629001	249	0	-0.037585
MORF4L2	4	0.96067	0.96126	0.999977	959	0	0	0.29784	0.29579	0.629001	444	0	0
RB1	4	0.96109	0.96165	0.999977	960	0	-0.037019	0.29784	0.29579	0.629001	19	0	-0.037019
FLT1	4	0.96141	0.96194	0.999977	961	0	-0.020785	0.29784	0.29579	0.629001	457	0	-0.020785
TEX45	4	0.96166	0.96209	0.999977	962	0	-0.042917	0.29784	0.29579	0.629001	240	0	-0.042917
SMC1B	4	0.96263	0.96301	0.999977	963	0	-0.073062	0.71785	0.717	0.999995	686	0	-0.073062
MOGAT2	4	0.96271	0.96307	0.999977	964	0	-0.04389	0.72895	0.72861	0.999995	698	0	-0.04389
ZNF418	4	0.96279	0.96321	0.999977	965	0	0	0.29784	0.29579	0.629001	178	0	0
HNRNPH3	4	0.96286	0.96327	0.999977	966	0	-0.032591	0.29784	0.29579	0.629001	485	0	-0.032591
NBEA	4	0.96365	0.96405	0.999977	967	0	-0.049064	0.29784	0.29579	0.629001	104	0	-0.049064
HACD1	4	0.96381	0.96428	0.999977	968	0	-0.046934	0.54086	0.54004	0.999995	533	0	-0.046934
CYP2C8	4	0.96427	0.96479	0.999977	969	0	-0.039395	0.29784	0.29579	0.629001	262	0	-0.039395
SUV39H2	3	0.96487	0.96432	0.999977	970	0	-0.058732	0.67068	0.67023	0.999995	639	0	-0.058732
FAM71A	4	0.96511	0.96551	0.999977	971	0	-0.067006	0.62586	0.62519	0.999995	606	0	-0.067006
GOLT1A	4	0.96587	0.96621	0.999977	972	0	-0.026899	0.29784	0.29579	0.629001	456	0	-0.026899
DNAJC19	3	0.96702	0.9665	0.999977	973	0	-0.025464	0.23295	0.23186	0.629001	7	0	-0.025464
GIT1	4	0.96741	0.96779	0.999977	974	0	-0.0199	0.58134	0.5813	0.999995	561	0	-0.0199
CAT	4	0.96755	0.96793	0.999977	975	0	-0.049975	0.29784	0.29579	0.629001	382	0	-0.049975
LIF	4	0.96791	0.96835	0.999977	976	0	-0.035924	0.29784	0.29579	0.629001	438	0	-0.035924
YAF2	4	0.96889	0.96921	0.999977	977	0	-0.016804	0.29784	0.29579	0.629001	195	0	-0.016804
DYNLT3	4	0.96931	0.96953	0.999977	978	0	-0.031328	0.70341	0.70293	0.999995	670	0	-0.031328
RNF2	3	0.9703	0.96971	0.999977	979	0	-0.034833	0.42925	0.42762	0.902085	502	0	-0.034833
PPP3R1	4	0.97079	0.97097	0.999977	980	0	-0.037127	0.29784	0.29579	0.629001	35	0	-0.037127
TPRX1	4	0.97086	0.97103	0.999977	981	0	-0.039778	0.29784	0.29579	0.629001	164	0	-0.039778
CD163L1	4	0.97145	0.97155	0.999977	982	0	-0.036316	0.29784	0.29579	0.629001	379	0	-0.036316
PCBD2	4	0.97197	0.97202	0.999977	983	0	-0.0092734	0.29784	0.29579	0.629001	137	0	-0.0092734
PLD1	4	0.97203	0.97207	0.999977	984	0	-0.01055	0.29784	0.29579	0.629001	111	0	-0.01055
PLD2	4	0.97273	0.97283	0.999977	985	0	-0.018081	0.29784	0.29579	0.629001	108	0	-0.018081
JUP	4	0.97367	0.97373	0.999977	986	0	-0.027588	0.29784	0.29579	0.629001	397	0	-0.027588
CLIP4	4	0.97385	0.97399	0.999977	987	0	-0.03265	0.29784	0.29579	0.629001	363	0	-0.03265
MTA3	4	0.97421	0.97437	0.999977	988	0	-0.038433	0.29784	0.29579	0.629001	95	0	-0.038433
CHMP1B	4	0.97427	0.97442	0.999977	989	0	-0.028126	0.29784	0.29579	0.629001	362	0	-0.028126
UBASH3B	4	0.97433	0.97446	0.999977	990	0	-0.049289	0.29784	0.29579	0.629001	189	0	-0.049289
SLC25A15	4	0.97451	0.97464	0.999977	991	0	-0.029046	0.29784	0.29579	0.629001	228	0	-0.029046
TTC7B	4	0.97475	0.97486	0.999977	992	0	-0.011731	0.29784	0.29579	0.629001	153	0	-0.011731
PTPN21	4	0.97522	0.97529	0.999977	993	0	-0.025229	0.29784	0.29579	0.629001	44	0	-0.025229
GSX2	4	0.97598	0.97603	0.999977	994	0	0	0.29784	0.29579	0.629001	493	0	0
ZDHHC13	4	0.97643	0.97645	0.999977	995	0	-0.03183	0.29784	0.29579	0.629001	170	0	-0.03183
IDH3G	4	0.97743	0.97755	0.999977	996	0	-0.0053575	0.29784	0.29579	0.629001	400	0	-0.0053575
AOX1	4	0.97771	0.9778	0.999977	997	0	-0.05658	0.29784	0.29579	0.629001	339	0	-0.05658
CYP2A6	4	0.97803	0.97811	0.999977	998	0	-0.033961	0.29784	0.29579	0.629001	265	0	-0.033961
TYMS	4	0.97887	0.97888	0.999977	999	0	-0.078849	0.62225	0.62134	0.999995	602	0	-0.078849
LNX1	4	0.97929	0.97931	0.999977	1000	0	-0.048404	0.29784	0.29579	0.629001	415	0	-0.048404
PXDNL	4	0.97939	0.97943	0.999977	1001	0	0	0.29784	0.29579	0.629001	39	0	0
SMARCA1	4	0.97944	0.97945	0.999977	1002	0	-0.0051415	0.29784	0.29579	0.629001	225	0	-0.0051415
NETO1	4	0.97984	0.97993	0.999977	1003	0	-0.00035772	0.29784	0.29579	0.629001	80	0	-0.00035772
CRX	4	0.98078	0.98077	0.999977	1004	0	-0.0059911	0.29784	0.29579	0.629001	288	0	-0.0059911
OGDHL	4	0.98192	0.98181	0.999977	1005	0	-0.0036053	0.29784	0.29579	0.629001	126	0	-0.0036053
TYROBP	4	0.98196	0.98187	0.999977	1006	0	-0.036509	0.29784	0.29579	0.629001	148	0	-0.036509
CHSY1	4	0.98206	0.98193	0.999977	1007	0	-0.0077304	0.29784	0.29579	0.629001	368	0	-0.0077304
AIPL1	4	0.98219	0.98209	0.999977	1008	0	-0.01002	0.29784	0.29579	0.629001	464	0	-0.01002
ATM	4	0.98233	0.98223	0.999977	1009	0	-0.0101	0.29784	0.29579	0.629001	327	0	-0.0101
DYNLRB2	4	0.98292	0.98282	0.999977	1010	0	-0.030831	0.29784	0.29579	0.629001	308	0	-0.030831
SHCBP1L	4	0.9834	0.98335	0.999977	1011	0	-0.040819	0.29784	0.29579	0.629001	138	0	-0.040819
IDH3B	4	0.98454	0.9848	0.999977	1012	0	-0.026402	0.29784	0.29579	0.629001	403	0	-0.026402
RYBP	3	0.98514	0.98516	0.999977	1013	0	0	0.23295	0.23186	0.629001	14	0	0
SLITRK1	4	0.98558	0.98582	0.999977	1014	0	-0.052586	0.60477	0.60415	0.999995	584	0	-0.052586
NXT2	4	0.98566	0.98588	0.999977	1015	0	-0.028329	0.29784	0.29579	0.629001	129	0	-0.028329
GPR183	4	0.98582	0.98601	0.999977	1016	0	-0.025798	0.29784	0.29579	0.629001	454	0	-0.025798
PLXDC2	4	0.98589	0.98607	0.999977	1017	0	-0.017745	0.29784	0.29579	0.629001	109	0	-0.017745
TNKS	4	0.98612	0.98622	0.999977	1018	0	-0.0069796	0.29784	0.29579	0.629001	154	0	-0.0069796
RANBP17	4	0.98754	0.98764	0.999977	1019	0	-0.041893	0.29784	0.29579	0.629001	41	0	-0.041893
UAP1L1	4	0.98775	0.98785	0.999977	1020	0	-0.022956	0.29784	0.29579	0.629001	169	0	-0.022956
CDK17	4	0.98792	0.98806	0.999977	1021	0	-0.00055068	0.29784	0.29579	0.629001	360	0	-0.00055068
MAP4K4	4	0.98866	0.98871	0.999977	1022	0	0	0.29784	0.29579	0.629001	423	0	0
HMSD	4	0.9892	0.98912	0.999977	1023	0	0	0.29784	0.29579	0.629001	484	0	0
ENOX2	4	0.98924	0.98913	0.999977	1024	0	-0.0016618	0.29784	0.29579	0.629001	316	0	-0.0016618
RIC8B	4	0.99105	0.99103	0.999977	1025	0	-0.00015451	0.29784	0.29579	0.629001	27	0	-0.00015451
CTCFL	4	0.99169	0.99158	0.999977	1026	0	0	0.29784	0.29579	0.629001	266	0	0
ARHGEF6	4	0.99187	0.99185	0.999977	1027	0	-0.012195	0.29784	0.29579	0.629001	349	0	-0.012195
FNIP2	4	0.99224	0.99214	0.999977	1028	0	-0.019561	0.29784	0.29579	0.629001	463	0	-0.019561
MPC1L	4	0.99284	0.99279	0.999977	1029	0	-0.0095869	0.29784	0.29579	0.629001	492	0	-0.0095869
ALAS2	4	0.99372	0.9936	0.999977	1030	0	0	0.29784	0.29579	0.629001	326	0	0
CHM	4	0.99382	0.99374	0.999977	1031	0	-0.0044271	0.29784	0.29579	0.629001	356	0	-0.0044271
SPOPL	4	0.99384	0.99377	0.999977	1032	0	-0.026922	0.29784	0.29579	0.629001	231	0	-0.026922
ULK2	4	0.99455	0.99458	0.999977	1033	0	-0.022764	0.29784	0.29579	0.629001	188	0	-0.022764
SERPINA9	4	0.99513	0.99519	0.999977	1034	0	-0.010811	0.29784	0.29579	0.629001	57	0	-0.010811
ARFIP1	4	0.99527	0.9953	0.999977	1035	0	0	0.29784	0.29579	0.629001	350	0	0
SUSD1	4	0.99552	0.9956	0.999977	1036	0	0	0.29784	0.29579	0.629001	261	0	0
ZNF260	4	0.99555	0.99561	0.999977	1037	0	-0.0089934	0.29784	0.29579	0.629001	183	0	-0.0089934
HTR3D	4	0.99568	0.99571	0.999977	1038	0	0	0.29784	0.29579	0.629001	481	0	0
ATP7B	4	0.99644	0.99649	0.999977	1039	0	-0.011464	0.29784	0.29579	0.629001	336	0	-0.011464
TSPO2	4	0.99647	0.99652	0.999977	1040	0	-0.0059736	0.29784	0.29579	0.629001	151	0	-0.0059736
CADPS2	4	0.9965	0.99657	0.999977	1041	0	-0.012014	0.29784	0.29579	0.629001	373	0	-0.012014
AQP8	4	0.99686	0.99699	0.999977	1042	0	0	0.29784	0.29579	0.629001	352	0	0
RBBP7	4	0.99691	0.99707	0.999977	1043	0	-0.016087	0.29784	0.29579	0.629001	22	0	-0.016087
ANXA1	4	0.99732	0.99736	0.999977	1044	0	0	0.29784	0.29579	0.629001	342	0	0
ALAS1	8	0.99734	0.99725	0.999977	1045	0	0	0.50697	0.50556	0.999995	506	0	0
SPTLC3	4	0.99742	0.99746	0.999977	1046	0	0	0.29784	0.29579	0.629001	252	0	0
NCBP2L	4	0.99744	0.99746	0.999977	1047	0	-0.0032148	0.29784	0.29579	0.629001	103	0	-0.0032148
GALNT2	4	0.99752	0.99758	0.999977	1048	0	-0.0085638	0.29784	0.29579	0.629001	468	0	-0.0085638
CDK19	8	0.99778	0.99771	0.999977	1049	0	-0.034355	0.50697	0.50556	0.999995	519	0	-0.034355
NR2E1	4	0.99839	0.99848	0.999977	1050	0	-0.0025138	0.29784	0.29579	0.629001	89	0	-0.0025138
STAM2	4	0.99877	0.9989	0.999977	1051	0	0	0.29784	0.29579	0.629001	248	0	0
CAB39	4	0.99893	0.9991	0.999977	1052	0	-0.00030709	0.29784	0.29579	0.629001	375	0	-0.00030709
MTUS1	4	0.99894	0.99911	0.999977	1053	0	0	0.29784	0.29579	0.629001	92	0	0
FLNB	4	0.9991	0.99923	0.999977	1054	0	0	0.29784	0.29579	0.629001	302	0	0
TMEM185A	4	0.99995	0.99998	0.999977	1055	0	0	0.29784	0.29579	0.629001	160	0	0
TP53	4	0.99995	0.99998	0.999977	1056	0	0	0.29784	0.29579	0.629001	162	0	0
SHMT2	4	0.99995	0.99998	0.999977	1057	0	0	0.29784	0.29579	0.629001	220	0	0
FRYL	4	0.99995	0.99998	0.999977	1058	0	0	0.29784	0.29579	0.629001	469	0	0
CDK16	4	0.99995	0.99998	0.999977	1059	0	0	0.29784	0.29579	0.629001	359	0	0
