id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
DNAJC19	3	0.94491	0.94427	0.999995	958	0	-0.048935	0.49527	0.49315	0.999995	499	0	-0.048935
SPTAN1	4	0.9453	0.94464	0.999995	959	0	-0.13824	0.80124	0.80133	0.999995	801	0	-0.13824
COPZ2	4	0.9454	0.94481	0.999995	960	0	0.1099	0.19788	0.19788	0.996584	207	0	0.1099
ARHGEF6	4	0.94571	0.94516	0.999995	961	0	-0.028959	0.14992	0.14991	0.996584	158	1	-0.028959
FLNB	4	0.94643	0.9459	0.999995	962	0	-0.052602	0.32417	0.32346	0.999995	340	0	-0.052602
CAPN2	4	0.94776	0.9472	0.999995	963	0	-0.062282	0.50262	0.50078	0.999995	503	0	-0.062282
JAG1	4	0.94856	0.94809	0.999995	964	0	-0.064553	0.52253	0.52131	0.999995	524	0	-0.064553
TSPO2	4	0.94866	0.94821	0.999995	965	0	-0.11909	0.24004	0.23937	0.996584	252	0	-0.11909
CNOT6L	4	0.95062	0.95028	0.999995	966	0	-0.008525	0.32142	0.32067	0.999995	337	0	-0.008525
RNF113B	4	0.95224	0.95203	0.999995	967	0	-0.040445	0.32073	0.32004	0.999995	336	0	-0.040445
HTR2C	4	0.95234	0.95212	0.999995	968	0	-0.083218	0.42889	0.42717	0.999995	436	0	-0.083218
SP110	4	0.95243	0.95227	0.999995	969	0	-0.0943	0.78365	0.78414	0.999995	777	0	-0.0943
SEC11A	4	0.95383	0.95368	0.999995	970	0	-0.055638	0.21495	0.21427	0.996584	225	0	-0.055638
TEX45	4	0.95419	0.95392	0.999995	971	0	0.013203	0.066991	0.071806	0.995801	77	1	0.013203
CHUK	8	0.95627	0.96689	0.999995	972	1	-0.10562	0.84584	0.84498	0.999995	842	0	-0.10562
EXOC6	4	0.95652	0.95632	0.999995	973	0	-0.029277	0.35791	0.35705	0.999995	376	0	-0.029277
PPP3R2	4	0.95705	0.95685	0.999995	974	0	-0.0084049	0.40987	0.40809	0.999995	422	0	-0.0084049
SHCBP1L	4	0.95748	0.95734	0.999995	975	0	0.0031699	0.19553	0.19566	0.996584	204	0	0.0031699
RPS7	1	0.95928	0.95954	0.999995	976	0	0.26954	0.040715	0.040673	0.993276	47	1	0.26954
SLC35F4	4	0.95935	0.95898	0.999995	977	0	-0.0044891	0.52834	0.52738	0.999995	529	0	-0.0044891
RALGPS1	4	0.95952	0.95908	0.999995	978	0	-0.040312	0.051123	0.057449	0.993276	60	1	-0.040312
ARHGEF3	4	0.96034	0.96006	0.999995	979	0	0.1162	0.13097	0.13175	0.996584	137	1	0.1162
ESRP2	4	0.96059	0.96034	0.999995	980	0	-0.035684	0.11424	0.11578	0.996584	121	1	-0.035684
PDX1	4	0.9614	0.96119	0.999995	981	0	0.024485	0.24827	0.24751	0.996584	261	0	0.024485
SPOPL	4	0.96227	0.96209	0.999995	982	0	0.094312	0.069616	0.074215	0.995801	81	1	0.094312
DDX17	4	0.96306	0.96294	0.999995	983	0	-0.075821	0.73185	0.7311	0.999995	726	0	-0.075821
ERN1	4	0.9636	0.96349	0.999995	984	0	-0.039297	0.54543	0.54407	0.999995	540	0	-0.039297
KPNA3	4	0.96414	0.96393	0.999995	985	0	0.0027	0.4787	0.47654	0.999995	485	0	0.0027
DDI1	8	0.96485	0.97086	0.999995	986	1	0.023835	0.039	0.068555	0.995801	44	2	0.023835
DST	4	0.96534	0.96538	0.999995	987	0	-0.081521	0.70548	0.70499	0.999995	695	0	-0.081521
NCBP2L	4	0.96614	0.96625	0.999995	988	0	-0.067498	0.14172	0.14228	0.996584	149	1	-0.067498
SMARCC1	4	0.96622	0.96632	0.999995	989	0	-0.027391	0.67524	0.67488	0.999995	671	0	-0.027391
ITGB1BP2	4	0.96828	0.96842	0.999995	990	0	0.0015751	0.43793	0.43639	0.999995	442	0	0.0015751
UAP1	4	0.96896	0.96926	0.999995	991	0	0.060664	0.1971	0.19716	0.996584	206	0	0.060664
CTCFL	4	0.96917	0.96942	0.999995	992	0	-0.088348	0.78945	0.78966	0.999995	786	0	-0.088348
GOLPH3L	4	0.9693	0.96955	0.999995	993	0	0.058555	0.35659	0.35567	0.999995	375	0	0.058555
SMAP1	4	0.96984	0.97008	0.999995	994	0	0.018274	0.11593	0.11716	0.996584	123	1	0.018274
DYNLRB2	4	0.9705	0.97073	0.999995	995	0	-0.005766	0.031456	0.039917	0.993276	36	1	-0.005766
AIPL1	4	0.9707	0.97085	0.999995	996	0	-0.030395	0.42158	0.4197	0.999995	431	0	-0.030395
LIF	4	0.97103	0.97122	0.999995	997	0	0.026033	0.11761	0.11877	0.996584	125	1	0.026033
TRAPPC3L	4	0.97317	0.97347	0.999995	998	0	0.0059582	0.28912	0.28785	0.999995	301	0	0.0059582
LRBA	4	0.97347	0.9738	0.999995	999	0	-0.035913	0.29411	0.29291	0.999995	306	0	-0.035913
OGDHL	4	0.97401	0.97437	0.999995	1000	0	0.037309	0.31101	0.30981	0.999995	327	0	0.037309
SYK	4	0.97425	0.97452	0.999995	1001	0	0.008513	0.04668	0.053797	0.993276	54	1	0.008513
SLC22A13	4	0.97496	0.97516	0.999995	1002	0	0.043756	0.10239	0.1047	0.996584	111	1	0.043756
DRD3	4	0.97525	0.97558	0.999995	1003	0	-0.087965	0.14419	0.1444	0.996584	152	1	-0.087965
RPRD1A	4	0.97599	0.97632	0.999995	1004	0	-0.08178	0.73629	0.73565	0.999995	730	0	-0.08178
MPC1L	4	0.97615	0.97645	0.999995	1005	0	0.063538	0.30471	0.30335	0.999995	319	0	0.063538
PPP3R1	4	0.97742	0.97766	0.999995	1006	0	0.027806	0.16291	0.16254	0.996584	169	1	0.027806
TBC1D4	4	0.97805	0.97832	0.999995	1007	0	-0.015633	0.092136	0.094933	0.996584	101	1	-0.015633
NR5A1	4	0.97837	0.97858	0.999995	1008	0	-0.030715	0.51023	0.50846	0.999995	509	0	-0.030715
DCAF4L2	4	0.97858	0.97879	0.999995	1009	0	0.098936	0.26452	0.26325	0.999995	279	0	0.098936
AP5M1	4	0.97899	0.97927	0.999995	1010	0	-0.071179	0.78916	0.78938	0.999995	785	0	-0.071179
DMXL1	4	0.97929	0.97948	0.999995	1011	0	-0.064624	0.66844	0.66794	0.999995	666	0	-0.064624
NR2E1	4	0.97934	0.97955	0.999995	1012	0	-0.0018678	0.044898	0.052116	0.993276	52	1	-0.0018678
MORF4L2	4	0.98004	0.98018	0.999995	1013	0	-0.02891	0.12347	0.1248	0.996584	131	1	-0.02891
MBD3L1	4	0.98013	0.98033	0.999995	1014	0	0.037996	0.41111	0.40931	0.999995	423	0	0.037996
TNKS2	4	0.98062	0.98091	0.999995	1015	0	-0.062513	0.26672	0.26552	0.999995	280	0	-0.062513
STAM2	4	0.98128	0.98168	0.999995	1016	0	-0.053494	0.17016	0.17007	0.996584	176	1	-0.053494
TAF1L	3	0.98131	0.98111	0.999995	1017	0	0.099242	0.057345	0.059383	0.993276	69	1	0.099242
SAR1B	4	0.98202	0.98246	0.999995	1018	0	-0.076697	0.76895	0.7693	0.999995	764	0	-0.076697
DGAT2L6	4	0.98211	0.98258	0.999995	1019	0	0.01894	0.28267	0.28133	0.999995	293	0	0.01894
HMGCL	4	0.98329	0.9836	0.999995	1020	0	0.05481	0.1845	0.18471	0.996584	193	0	0.05481
CCNT2	4	0.98334	0.98367	0.999995	1021	0	0.12329	0.035952	0.043999	0.993276	40	1	0.12329
NETO1	4	0.98338	0.98371	0.999995	1022	0	-0.0056317	0.6603	0.65968	0.999995	657	0	-0.0056317
FAM71B	4	0.98359	0.98392	0.999995	1023	0	0.034623	0.10324	0.10546	0.996584	112	1	0.034623
LBX1	4	0.98372	0.98405	0.999995	1024	0	-0.00043675	0.28626	0.28501	0.999995	297	0	-0.00043675
SATB1	4	0.98376	0.98411	0.999995	1025	0	0.064276	0.0062027	0.012035	0.993276	6	2	0.064276
CD72	4	0.98442	0.98476	0.999995	1026	0	-0.03026	0.71639	0.71565	0.999995	706	0	-0.03026
SLITRK1	4	0.98494	0.98527	0.999995	1027	0	-0.057134	0.74797	0.74792	0.999995	738	0	-0.057134
SMARCA1	4	0.98502	0.98535	0.999995	1028	0	0.063822	0.20567	0.20521	0.996584	217	0	0.063822
TFDP3	4	0.98522	0.98557	0.999995	1029	0	0.027941	0.48096	0.4789	0.999995	488	0	0.027941
SUV39H1	4	0.98553	0.98591	0.999995	1030	0	0.084369	0.21187	0.21126	0.996584	223	0	0.084369
CLCA1	4	0.98719	0.98766	0.999995	1031	0	-0.044007	0.14828	0.14843	0.996584	157	1	-0.044007
DENND5B	4	0.98743	0.98792	0.999995	1032	0	0.081242	0.14254	0.14314	0.996584	150	1	0.081242
TAF9B	2	0.98862	0.98828	0.999995	1033	0	0.16411	0.13769	0.13768	0.996584	145	0	0.16411
CDC34	4	0.98944	0.98988	0.999995	1034	0	0.081669	0.24304	0.24245	0.996584	254	0	0.081669
FAM50B	4	0.98957	0.99005	0.999995	1035	0	0.011793	0.14501	0.14501	0.996584	153	1	0.011793
CSTF2	4	0.9896	0.99008	0.999995	1036	0	0.21818	0.084387	0.087834	0.996584	93	1	0.21818
PMM2	4	0.99052	0.99102	0.999995	1037	0	-0.010073	0.63586	0.63525	0.999995	636	0	-0.010073
TRPC7	4	0.99083	0.99132	0.999995	1038	0	0.0024083	0.62137	0.62084	0.999995	617	0	0.0024083
MECOM	4	0.99162	0.99207	0.999995	1039	0	0.035271	0.46151	0.46002	0.999995	469	0	0.035271
PCBD1	4	0.99296	0.99323	0.999995	1040	0	0.064774	0.34457	0.34405	0.999995	361	0	0.064774
GDF15	4	0.99437	0.99464	0.999995	1041	0	0.14729	0.068742	0.073421	0.995801	80	1	0.14729
ZNF260	4	0.99459	0.99485	0.999995	1042	0	0.03478	0.042221	0.049799	0.993276	49	1	0.03478
ARFIP1	4	0.99476	0.99501	0.999995	1043	0	0.037134	0.14007	0.14054	0.996584	147	1	0.037134
HRH1	4	0.99493	0.99514	0.999995	1044	0	0.051707	0.16775	0.16748	0.996584	174	1	0.051707
CHSY1	4	0.99497	0.99516	0.999995	1045	0	0.045573	0.28123	0.27994	0.999995	291	0	0.045573
FAM126B	4	0.99668	0.99667	0.999995	1046	0	0.09352	0.3131	0.31212	0.999995	329	0	0.09352
DCAF8L1	4	0.99672	0.99672	0.999995	1047	0	0.060969	0.062603	0.067789	0.995801	73	1	0.060969
CAB39	4	0.99723	0.99723	0.999995	1048	0	0.072696	0.13595	0.13669	0.996584	142	1	0.072696
GSX2	4	0.9974	0.99745	0.999995	1049	0	0.065191	0.17336	0.1733	0.996584	179	1	0.065191
COQ10B	4	0.99747	0.9975	0.999995	1050	0	0.052676	0.25421	0.25318	0.996584	269	0	0.052676
PCBD2	4	0.99799	0.9981	0.999995	1051	0	0.10365	0.12264	0.12405	0.996584	130	1	0.10365
RC3H1	4	0.9981	0.9982	0.999995	1052	0	0.19167	0.00062364	0.0017047	0.60231	3	2	0.19167
SBNO2	4	0.99877	0.99892	0.999995	1053	0	0.11956	0.079194	0.082893	0.996584	86	1	0.11956
RRAGD	4	0.99935	0.99943	0.999995	1054	0	0.13656	0.0064606	0.012474	0.993276	8	2	0.13656
AMELX	4	0.99951	0.99953	0.999995	1055	0	0.16827	0.087837	0.090898	0.996584	97	1	0.16827
FRYL	4	0.99953	0.99956	0.999995	1056	0	0.25667	0.0023259	0.0050859	0.993276	4	2	0.25667
ZNF146	4	0.99967	0.99971	0.999995	1057	0	0.12443	0.11845	0.11966	0.996584	126	1	0.12443
safe_control	74	0.99997	1.0	0.999995	1058	8	0.0034898	0.03949	0.14003	0.996584	45	5	0.0034898
SIK2	4	0.99999	0.99999	0.999995	1059	0	0.35931	1.131e-06	4.6703e-06	0.002475	2	3	0.35931
TP53	4	1.0	1.0	0.999995	1060	0	0.89149	1.1612e-12	4.6703e-06	0.002475	1	4	0.89149
