id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
GABPB2	8	0.92332	0.96483	0.999986	957	2	-0.24808	0.57849	0.57853	0.999995	579	0	-0.24808
GLT6D1	8	0.9237	0.96508	0.999986	958	2	0.087309	0.066338	0.1133	0.994677	119	2	0.087309
ANKRD37	8	0.92398	0.96525	0.999986	959	2	-0.12363	0.83934	0.83911	0.999995	847	0	-0.12363
DCAF8L1	8	0.92491	0.96566	0.999986	960	2	0.28892	0.29511	0.30569	0.999995	315	1	0.28892
ZMIZ2	8	0.92584	0.96615	0.999986	961	2	-0.23863	0.040691	0.073804	0.986321	68	1	-0.23863
HTR3D	8	0.92593	0.9662	0.999986	962	2	-0.2633	0.36772	0.36907	0.999995	382	1	-0.2633
ZNF423	8	0.92602	0.96631	0.999986	963	2	-0.090711	0.049755	0.087488	0.986321	87	2	-0.090711
YIPF5	8	0.92793	0.96739	0.999986	964	2	-0.14866	0.83688	0.83666	0.999995	842	0	-0.14866
OGDHL	8	0.92811	0.9675	0.999986	965	2	-0.27754	0.54875	0.54856	0.999995	552	0	-0.27754
TRPC7	8	0.92883	0.96794	0.999986	966	2	0.14282	0.54922	0.54895	0.999995	553	0	0.14282
CTNNB1	8	0.92887	0.96797	0.999986	967	1	0.068727	0.49613	0.49643	0.999995	498	0	0.068727
ABCB1	8	0.92954	0.96824	0.999986	968	2	-0.12213	0.25507	0.27209	0.999995	276	1	-0.12213
PCBD2	8	0.92979	0.96834	0.999986	969	1	-0.26854	0.78874	0.78854	0.999995	799	0	-0.26854
CPS1	8	0.92998	0.96841	0.999986	970	2	-0.34306	0.85889	0.85857	0.999995	872	0	-0.34306
ERN1	8	0.93094	0.96881	0.999986	971	2	-0.13328	0.56564	0.5656	0.999995	566	0	-0.13328
EPC2	8	0.93592	0.97102	0.999986	972	1	0.059748	0.51818	0.51851	0.999995	524	0	0.059748
BTG1	8	0.93984	0.97188	0.999986	973	1	-0.081732	0.73567	0.73508	0.999995	753	0	-0.081732
REG3A	8	0.94134	0.9722	0.999986	974	1	-0.21545	0.61019	0.61091	0.999995	614	0	-0.21545
TMEM30A	8	0.94408	0.97276	0.999986	975	1	-0.34036	0.80221	0.802	0.999995	813	0	-0.34036
TBC1D9	8	0.94578	0.97307	0.999986	976	1	0.48165	0.36584	0.36742	0.999995	380	1	0.48165
PTPN14	8	0.94585	0.97309	0.999986	977	1	0.44587	0.04684	0.083117	0.986321	81	2	0.44587
ATM	8	0.94992	0.97402	0.999986	978	1	0.21048	0.05579	0.096969	0.986321	102	2	0.21048
CLIP4	8	0.95172	0.97437	0.999986	979	1	-0.41909	0.67617	0.67724	0.999995	690	0	-0.41909
LIMK1	8	0.95179	0.97438	0.999986	980	1	0.16251	0.010254	0.026317	0.986321	25	3	0.16251
ERC1	8	0.95283	0.97462	0.999986	981	1	-0.00073662	0.6413	0.64227	0.999995	648	0	-0.00073662
BICD2	8	0.95491	0.97507	0.999986	982	1	0.019123	0.27287	0.28701	0.999995	297	1	0.019123
KCNMB3	7	0.95791	0.96755	0.999986	983	1	0.068222	0.25921	0.26757	0.999995	282	1	0.068222
LIM2	8	0.95991	0.97636	0.999986	984	1	0.084102	0.69013	0.69091	0.999995	706	0	0.084102
FBLN1	8	0.96446	0.97759	0.999986	985	1	-0.16721	0.68677	0.68755	0.999995	702	0	-0.16721
GBX1	8	0.96565	0.97792	0.999986	986	1	0.24897	0.27778	0.2911	0.999995	302	1	0.24897
TANC2	7	0.96666	0.97187	0.999986	987	1	-0.018998	0.35151	0.35262	0.999995	364	1	-0.018998
VIM	8	0.96694	0.97829	0.999986	988	1	0.47731	0.011846	0.030025	0.986321	30	2	0.47731
ADARB2	8	0.9698	0.97914	0.999986	989	1	-0.19692	0.6573	0.65839	0.999995	669	0	-0.19692
FMR1	8	0.97023	0.97928	0.999986	990	1	-0.23107	0.44157	0.44197	0.999995	443	0	-0.23107
MARCKS	8	0.97158	0.97976	0.999986	991	1	0.089843	0.55337	0.55313	0.999995	556	0	0.089843
BZW1	6	0.97417	0.9741	0.999986	992	0	-0.15042	0.52045	0.52186	0.999995	526	0	-0.15042
SATB2	8	0.9745	0.98074	0.999986	993	1	0.013342	0.32406	0.33019	0.999995	340	1	0.013342
ABCG2	8	0.97527	0.98115	0.999986	994	1	-0.11205	0.40889	0.40896	0.999995	411	1	-0.11205
BATF3	8	0.97711	0.98193	0.999986	995	1	-0.42128	0.1932	0.22354	0.999995	227	1	-0.42128
MBD4	16	0.97783	0.99686	0.999986	996	3	0.14635	0.2231	0.33138	0.999995	246	2	0.14635
SAP30L	8	0.97818	0.98243	0.999986	997	1	-0.41155	0.42686	0.42669	0.999995	428	0	-0.41155
MYBPH	8	0.97851	0.98258	0.999986	998	1	-0.0066594	0.3526	0.35555	0.999995	365	1	-0.0066594
UBASH3B	8	0.97877	0.98267	0.999986	999	1	-0.085136	0.004555	0.012054	0.851815	15	3	-0.085136
LRBA	8	0.9788	0.98269	0.999986	1000	1	0.032126	0.022461	0.046147	0.986321	45	2	0.032126
DLL1	8	0.98111	0.98393	0.999986	1001	1	0.21144	0.11105	0.16404	0.999995	168	1	0.21144
RNF113B	8	0.98131	0.98403	0.999986	1002	1	-0.12898	0.33716	0.34154	0.999995	351	1	-0.12898
SMAP2	8	0.98148	0.98412	0.999986	1003	1	-0.015117	0.35704	0.35927	0.999995	370	1	-0.015117
RSPH1	8	0.98154	0.98414	0.999986	1004	1	0.14502	0.71056	0.7106	0.999995	726	0	0.14502
FOXK1	8	0.98179	0.98435	0.999986	1005	1	-0.26018	0.61788	0.61843	0.999995	623	0	-0.26018
PPP3R1	8	0.9819	0.98439	0.999986	1006	1	-0.34526	0.54222	0.54235	0.999995	546	0	-0.34526
DYNLT1	8	0.98193	0.98441	0.999986	1007	1	0.15257	0.57718	0.57721	0.999995	577	0	0.15257
FOXE3	8	0.98261	0.98473	0.999986	1008	1	0.21435	0.045737	0.081314	0.986321	78	2	0.21435
HPS1	8	0.98335	0.98519	0.999986	1009	1	0.096937	0.55015	0.54991	0.999995	554	0	0.096937
CAB39	8	0.98446	0.98594	0.999986	1010	1	-0.096706	0.42629	0.42612	0.999995	427	0	-0.096706
FSD1L	8	0.98458	0.98605	0.999986	1011	1	0.033124	0.2138	0.23957	0.999995	244	1	0.033124
G3BP2	8	0.9847	0.98612	0.999986	1012	1	0.34483	0.23541	0.25658	0.999995	259	1	0.34483
IQCA1L	8	0.98496	0.98628	0.999986	1013	1	-0.080877	0.47319	0.47343	0.999995	472	0	-0.080877
PXDN	8	0.98599	0.9869	0.999986	1014	1	-0.048966	0.29853	0.30836	0.999995	319	1	-0.048966
FXR2	8	0.98626	0.987	0.999986	1015	1	-0.28171	0.056742	0.098473	0.986321	105	2	-0.28171
KLF5	8	0.98669	0.98729	0.999986	1016	1	-0.070803	0.87633	0.87556	0.999995	895	0	-0.070803
ACACB	8	0.98735	0.98781	0.999986	1017	1	-0.19996	0.51966	0.51991	0.999995	525	0	-0.19996
PHLDA3	8	0.98772	0.98806	0.999986	1018	1	-0.070315	0.081597	0.13626	0.994677	143	2	-0.070315
TMEM30B	8	0.98858	0.98863	0.999986	1019	1	-0.10381	0.65437	0.65539	0.999995	664	0	-0.10381
CNOT8	7	0.98908	0.98892	0.999986	1020	0	-0.23448	0.52356	0.52327	0.999995	529	0	-0.23448
AP1G1	8	0.98951	0.98937	0.999986	1021	1	0.016346	0.70867	0.70892	0.999995	723	0	0.016346
DMXL1	8	0.99038	0.99021	0.999986	1022	1	-0.10107	0.0017576	0.0052447	0.505401	11	3	-0.10107
FAM50A	8	0.99075	0.9905	0.999986	1023	1	0.021396	0.43426	0.43466	0.999995	436	0	0.021396
LARP1	8	0.99083	0.99059	0.999986	1024	1	-0.15823	0.70033	0.70078	0.999995	714	0	-0.15823
SNRPN	7	0.99089	0.99064	0.999986	1025	0	-0.042625	0.31585	0.31817	0.999995	334	1	-0.042625
SPTA1	8	0.99094	0.99067	0.999986	1026	1	-0.2967	0.57366	0.57356	0.999995	574	0	-0.2967
PDCD4	8	0.99138	0.99118	0.999986	1027	0	0.072237	0.04785	0.084621	0.986321	84	1	0.072237
IRF6	8	0.99223	0.99216	0.999986	1028	0	0.19768	0.40298	0.40298	0.999995	405	1	0.19768
PACS1	8	0.99244	0.99238	0.999986	1029	0	-0.22685	0.65621	0.65721	0.999995	667	0	-0.22685
LMBR1L	8	0.99245	0.99238	0.999986	1030	0	0.00067038	0.17134	0.2072	0.999995	210	1	0.00067038
DENND5A	8	0.99307	0.99305	0.999986	1031	0	-0.1047	0.79719	0.79688	0.999995	805	0	-0.1047
QSOX1	8	0.99319	0.99312	0.999986	1032	0	-0.11843	0.012501	0.031165	0.986321	31	2	-0.11843
UBQLN3	8	0.99389	0.99389	0.999986	1033	0	0.031088	0.19782	0.2271	0.999995	230	1	0.031088
ERO1B	8	0.99394	0.99393	0.999986	1034	0	0.20361	0.32801	0.33376	0.999995	345	1	0.20361
ABCA3	8	0.99416	0.9941	0.999986	1035	0	-0.042411	0.48164	0.48172	0.999995	483	0	-0.042411
RYBP	7	0.99418	0.99387	0.999986	1036	0	1.0445	8.1836e-06	4.2033e-05	0.014851	3	5	1.0445
RB1	8	0.9945	0.9945	0.999986	1037	0	2.0514	3.7976e-13	4.6703e-06	0.002475	1	7	2.0514
ENOX1	8	0.99466	0.99464	0.999986	1038	0	0.042999	0.040381	0.073365	0.986321	66	2	0.042999
APOBEC1	8	0.99544	0.99538	0.999986	1039	0	0.032348	0.00018952	0.00071455	0.177228	4	3	0.032348
ARHGEF6	8	0.99573	0.99564	0.999986	1040	0	0.13344	0.23394	0.25549	0.999995	258	1	0.13344
CWF19L1	8	0.9959	0.99586	0.999986	1041	0	-0.2343	0.45376	0.45432	0.999995	455	0	-0.2343
DEGS2	8	0.99602	0.99597	0.999986	1042	0	-0.079102	0.6278	0.62829	0.999995	633	0	-0.079102
COPS7A	8	0.99651	0.99644	0.999986	1043	0	0.15435	0.0017238	0.0051233	0.505401	10	2	0.15435
SEC23A	8	0.99655	0.99646	0.999986	1044	0	-0.034674	0.23172	0.2535	0.999995	255	1	-0.034674
DLL4	8	0.99657	0.99649	0.999986	1045	0	0.060781	0.080238	0.13422	0.994677	140	2	0.060781
SPTLC3	8	0.99687	0.99676	0.999986	1046	0	0.30089	0.0088659	0.022824	0.986321	24	3	0.30089
NUMB	8	0.99696	0.99684	0.999986	1047	0	0.17459	0.068375	0.11642	0.994677	120	2	0.17459
HMSD	8	0.99703	0.99688	0.999986	1048	0	-0.14756	0.4769	0.47688	0.999995	477	0	-0.14756
EGFR	8	0.99768	0.99765	0.999986	1049	0	-0.036866	0.078349	0.1317	0.994677	136	2	-0.036866
NAT8L	8	0.99781	0.99783	0.999986	1050	0	-0.067397	0.3267	0.33257	0.999995	343	1	-0.067397
MTA3	8	0.99795	0.99793	0.999986	1051	0	0.052584	0.07808	0.13126	0.994677	135	2	0.052584
PDGFD	8	0.99803	0.998	0.999986	1052	0	0.12771	0.59355	0.59391	0.999995	596	0	0.12771
NMT2	8	0.99874	0.99872	0.999986	1053	0	0.22246	0.27004	0.28442	0.999995	294	1	0.22246
IFIH1	8	0.99882	0.99881	0.999986	1054	0	0.08089	0.61344	0.61416	0.999995	618	0	0.08089
PSMB9	8	0.99934	0.99923	0.999986	1055	0	-0.012149	0.076475	0.12862	0.994677	131	2	-0.012149
SMARCA2	8	0.99955	0.99946	0.999986	1056	0	0.28043	0.018393	0.039711	0.986321	38	2	0.28043
TPBGL	8	0.99959	0.9995	0.999986	1057	0	0.37804	0.072515	0.12252	0.994677	125	2	0.37804
TP53	8	0.99982	0.99973	0.999986	1058	0	1.4014	8.0295e-09	4.6703e-06	0.002475	2	5	1.4014
KIT	16	0.99997	0.99995	0.999986	1059	0	-0.014976	0.84483	0.84465	0.999995	857	0	-0.014976
TGM6	8	0.99998	0.99999	0.999986	1060	0	0.38544	0.28753	0.29935	0.999995	308	1	0.38544
