id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TPRX1	4	0.95873	0.95916	0.999995	960	0	0.19176	0.20024	0.20001	0.999995	189	0	0.19176
ZNF185	4	0.9595	0.96	0.999995	961	0	0.10829	0.21678	0.21608	0.999995	206	0	0.10829
PCBD1	4	0.96026	0.96078	0.999995	962	0	-0.080008	0.5228	0.522	0.999995	499	0	-0.080008
S100A6	4	0.96076	0.96136	0.999995	963	0	0.066659	0.15733	0.15708	0.999995	142	0	0.066659
H1FOO	4	0.96092	0.96153	0.999995	964	0	0.15801	0.082288	0.082326	0.999995	68	0	0.15801
DENND5A	4	0.96158	0.96202	0.999995	965	0	-0.079103	0.48508	0.4841	0.999995	464	0	-0.079103
IMPDH1	4	0.96182	0.96224	0.999995	966	0	-0.010572	0.17859	0.17861	0.999995	165	0	-0.010572
TXNDC8	4	0.96294	0.96336	0.999995	967	0	-0.12071	0.46716	0.46677	0.999995	448	0	-0.12071
LIMK2	4	0.9631	0.96351	0.999995	968	0	-0.1312	0.84198	0.84387	0.999995	801	0	-0.1312
SMARCA1	4	0.96318	0.96362	0.999995	969	0	0.016069	0.37574	0.37452	0.999995	368	0	0.016069
RCBTB2	4	0.96334	0.96376	0.999995	970	0	-0.03061	0.087558	0.087608	0.999995	73	0	-0.03061
TSPO2	4	0.96357	0.96399	0.999995	971	0	0.013659	0.38622	0.38489	0.999995	379	0	0.013659
ELL2	4	0.96365	0.96405	0.999995	972	0	-0.0073265	0.64133	0.64038	0.999995	613	0	-0.0073265
TOMM20L	4	0.96389	0.96436	0.999995	973	0	-0.019481	0.36446	0.36304	0.999995	355	0	-0.019481
PCGF1	4	0.96427	0.96479	0.999995	974	0	0.13148	0.11099	0.11135	0.999995	99	0	0.13148
FEZ2	4	0.96443	0.9649	0.999995	975	0	0.0039458	0.46891	0.46835	0.999995	450	0	0.0039458
UNC119	4	0.96489	0.96529	0.999995	976	0	-0.13798	0.6352	0.63429	0.999995	608	0	-0.13798
UMPS	4	0.96534	0.9657	0.999995	977	0	0.12443	0.27008	0.26872	0.999995	258	0	0.12443
CHUK	8	0.96578	0.96559	0.999995	978	0	-0.03716	0.47794	0.4764	0.999995	457	0	-0.03716
PRKAB2	4	0.96661	0.96698	0.999995	979	0	0.0025441	0.433	0.43207	0.999995	417	0	0.0025441
FAM50B	4	0.96697	0.96731	0.999995	980	0	8.3146e-05	0.62135	0.62027	0.999995	599	0	8.3146e-05
ANXA1	4	0.96762	0.96805	0.999995	981	0	-0.016575	0.31567	0.31412	0.999995	306	0	-0.016575
MECP2	4	0.96854	0.96892	0.999995	982	0	0.01167	0.47646	0.4754	0.999995	456	0	0.01167
CDNF	4	0.96938	0.96958	0.999995	983	0	0.13416	0.11528	0.11535	0.999995	102	0	0.13416
DCAF8L1	4	0.96944	0.96963	0.999995	984	0	0.048995	0.56598	0.56608	0.999995	544	0	0.048995
KIAA0319L	4	0.96951	0.96968	0.999995	985	0	-0.09635	0.70828	0.70746	0.999995	670	0	-0.09635
NBEA	4	0.96958	0.96971	0.999995	986	0	0.0072647	0.41248	0.41112	0.999995	402	0	0.0072647
MTUS2	4	0.97039	0.97055	0.999995	987	0	0.059198	0.46305	0.46264	0.999995	444	0	0.059198
FNIP2	4	0.97099	0.9712	0.999995	988	0	0.0033137	0.4601	0.45955	0.999995	442	0	0.0033137
SERPINA12	8	0.97247	0.97228	0.999995	989	0	0.012854	0.32662	0.32639	0.999995	318	0	0.012854
MTUS1	4	0.97267	0.97277	0.999995	990	0	0.18135	0.10841	0.10892	0.999995	96	0	0.18135
TAF1L	3	0.97286	0.97253	0.999995	991	0	0.14787	0.071785	0.071649	0.999995	58	0	0.14787
SPOP	4	0.97354	0.97361	0.999995	992	0	0.23629	0.10669	0.10729	0.999995	94	0	0.23629
PDX1	4	0.97373	0.97385	0.999995	993	0	0.16132	0.10582	0.10648	0.999995	92	0	0.16132
LIM2	4	0.97391	0.97402	0.999995	994	0	0.12231	0.10237	0.10276	0.999995	87	0	0.12231
OGDHL	4	0.97451	0.97464	0.999995	995	0	-0.017759	0.71785	0.717	0.999995	685	0	-0.017759
PCDH1	4	0.97552	0.97561	0.999995	996	0	-0.045448	0.71383	0.71319	0.999995	681	0	-0.045448
FAM126A	4	0.97557	0.97565	0.999995	997	0	0.1467	0.29206	0.29034	0.999995	282	0	0.1467
PRDM13	4	0.97586	0.97588	0.999995	998	0	0.050975	0.21913	0.21859	0.999995	208	0	0.050975
FLT1	4	0.97754	0.97762	0.999995	999	0	0.034167	0.24758	0.2469	0.999995	234	0	0.034167
RNF144A	4	0.97814	0.97821	0.999995	1000	0	-0.026709	0.55124	0.55045	0.999995	531	0	-0.026709
FLOT2	4	0.97851	0.97854	0.999995	1001	0	0.095361	0.18021	0.18025	0.999995	166	0	0.095361
NUMB	4	0.97934	0.97936	0.999995	1002	0	-0.035965	0.31426	0.31277	0.999995	304	0	-0.035965
HNRNPF	4	0.97984	0.97993	0.999995	1003	0	0.096923	0.54763	0.54678	0.999995	528	0	0.096923
HUS1B	4	0.98107	0.98109	0.999995	1004	0	0.010891	0.49358	0.49268	0.999995	472	0	0.010891
DLL4	4	0.98131	0.98129	0.999995	1005	0	-0.065504	0.66797	0.66706	0.999995	636	0	-0.065504
GSX1	4	0.98145	0.98142	0.999995	1006	0	0.083395	0.28625	0.28468	0.999995	275	0	0.083395
GALNT2	4	0.98187	0.98175	0.999995	1007	0	0.27429	0.04385	0.044246	0.999995	33	1	0.27429
STX4	4	0.98274	0.98268	0.999995	1008	0	0.02697	0.64995	0.64928	0.999995	619	0	0.02697
CHSY1	4	0.98335	0.98329	0.999995	1009	0	0.23656	0.16555	0.16548	0.999995	151	0	0.23656
LATS1	4	0.9834	0.98335	0.999995	1010	0	0.10136	0.038393	0.03872	0.999995	27	1	0.10136
ATP6V1C2	8	0.98342	0.98363	0.999995	1011	0	0.041765	0.51997	0.5188	0.999995	495	0	0.041765
ERC1	4	0.98366	0.98374	0.999995	1012	0	-0.036417	0.73211	0.73166	0.999995	697	0	-0.036417
EPHA2	4	0.98391	0.98411	0.999995	1013	0	-0.037934	0.091932	0.09204	0.999995	77	0	-0.037934
TNR	4	0.98396	0.98414	0.999995	1014	0	0.066433	0.48963	0.4886	0.999995	469	0	0.066433
ASCL1	4	0.98442	0.98465	0.999995	1015	0	0.12669	0.18425	0.18476	0.999995	171	0	0.12669
TNPO2	4	0.98535	0.98567	0.999995	1016	0	0.09715	0.19627	0.19639	0.999995	184	0	0.09715
SBF2	3	0.98552	0.98555	0.999995	1017	0	0.058259	0.088433	0.088768	0.999995	74	0	0.058259
FRY	4	0.98624	0.98632	0.999995	1018	0	0.073946	0.28552	0.28393	0.999995	274	0	0.073946
EGFR	4	0.98627	0.98635	0.999995	1019	0	0.0031273	0.34691	0.34574	0.999995	340	0	0.0031273
SLC25A2	4	0.98754	0.98764	0.999995	1020	0	0.19031	0.12806	0.12834	0.999995	115	0	0.19031
EPS15	4	0.98799	0.9881	0.999995	1021	0	-0.036332	0.381	0.37986	0.999995	374	0	-0.036332
XPO7	4	0.98803	0.98811	0.999995	1022	0	0.16689	0.049285	0.049669	0.999995	39	0	0.16689
CRYBB2	4	0.98813	0.98822	0.999995	1023	0	0.02095	0.48565	0.48457	0.999995	465	0	0.02095
NLRP8	4	0.98866	0.98871	0.999995	1024	0	0.035619	0.13313	0.13349	0.999995	120	0	0.035619
SPHKAP	4	0.98914	0.98908	0.999995	1025	0	0.097907	0.19945	0.19934	0.999995	188	0	0.097907
TIRAP	4	0.98936	0.98924	0.999995	1026	0	0.27042	0.13902	0.13906	0.999995	126	0	0.27042
MPC1L	4	0.98958	0.98952	0.999995	1027	0	-0.021748	0.29134	0.28965	0.999995	281	0	-0.021748
FKBP5	4	0.98964	0.98957	0.999995	1028	0	0.064414	0.18666	0.18704	0.999995	173	0	0.064414
H2BFM	4	0.99279	0.99272	0.999995	1029	0	0.073695	0.44093	0.4403	0.999995	426	0	0.073695
CRNN	4	0.99318	0.99301	0.999995	1030	0	0.2395	0.1187	0.11875	0.999995	106	0	0.2395
MED13	4	0.99364	0.99354	0.999995	1031	0	0.50874	0.020031	0.020527	0.999995	11	1	0.50874
EPC1	4	0.9937	0.99359	0.999995	1032	0	0.039376	0.54711	0.54626	0.999995	527	0	0.039376
SOX9	4	0.99393	0.99384	0.999995	1033	0	0.27085	0.032911	0.033363	0.999995	21	1	0.27085
SHMT1	4	0.99431	0.99432	0.999995	1034	0	0.048329	0.37111	0.36988	0.999995	364	0	0.048329
FLNB	4	0.99455	0.99458	0.999995	1035	0	0.30889	0.09716	0.097051	0.999995	82	0	0.30889
RYBP	3	0.99464	0.99456	0.999995	1036	0	0.1492	0.33806	0.33583	0.999995	331	0	0.1492
TOP2B	4	0.9949	0.995	0.999995	1037	0	0.20792	0.17046	0.1707	0.999995	157	0	0.20792
PACS2	4	0.99515	0.9952	0.999995	1038	0	0.14864	0.28333	0.28193	0.999995	272	0	0.14864
GPSM2	4	0.99597	0.99598	0.999995	1039	0	0.26537	0.055596	0.055549	0.999995	44	0	0.26537
AXL	4	0.99642	0.99647	0.999995	1040	0	0.10789	0.45117	0.45045	0.999995	434	0	0.10789
PTPN6	4	0.99685	0.99698	0.999995	1041	0	0.1935	0.28989	0.28827	0.999995	279	0	0.1935
PPP3CA	4	0.99698	0.99711	0.999995	1042	0	0.21144	0.21365	0.21296	0.999995	203	0	0.21144
CDK19	8	0.99711	0.99703	0.999995	1043	0	0.090326	0.37795	0.37815	0.999995	371	0	0.090326
GYS1	4	0.99758	0.99762	0.999995	1044	0	0.29216	0.16227	0.16222	0.999995	148	0	0.29216
ABL1	4	0.99785	0.99789	0.999995	1045	0	0.097765	0.023724	0.024145	0.999995	15	1	0.097765
KLK12	4	0.99826	0.99841	0.999995	1046	0	0.10785	0.53454	0.53375	0.999995	507	0	0.10785
AP2A1	4	0.9983	0.99842	0.999995	1047	0	0.31673	0.077879	0.078147	0.999995	64	0	0.31673
MBD4	8	0.99857	0.99852	0.999995	1048	0	-0.065198	0.8239	0.82337	0.999995	779	0	-0.065198
TYMS	4	0.99877	0.9989	0.999995	1049	0	0.21184	0.18263	0.18304	0.999995	169	0	0.21184
LDB1	8	0.99911	0.99913	0.999995	1050	0	0.12822	0.021388	0.024547	0.999995	13	1	0.12822
KIT	8	0.99965	0.99966	0.999995	1051	0	0.16841	0.1064	0.10691	0.999995	93	0	0.16841
MAK	4	0.99982	0.99983	0.999995	1052	0	0.26928	0.23307	0.2325	0.999995	219	0	0.26928
CAB39	4	0.99996	0.99999	0.999995	1053	0	0.81744	0.00013799	0.00035995	0.054455	7	2	0.81744
LATS2	4	0.99999	1.0	0.999995	1054	0	0.84213	6.9166e-05	0.00010752	0.018977	6	2	0.84213
MAP4K4	4	1.0	1.0	0.999995	1055	0	0.75309	2.1103e-06	4.6747e-06	0.00099	5	3	0.75309
RUNX1	4	1.0	1.0	0.999995	1056	0	1.3474	2.7625e-07	4.6747e-06	0.00099	4	3	1.3474
FRYL	4	1.0	1.0	0.999995	1057	0	1.4968	4.3862e-10	4.6747e-06	0.00099	3	4	1.4968
PTPN14	4	1.0	1.0	0.999995	1058	0	1.4169	1.751e-10	4.6747e-06	0.00099	2	4	1.4169
TP53	4	1.0	1.0	0.999995	1059	0	2.1109	2.7759e-12	4.6747e-06	0.00099	1	4	2.1109
