gene	OMM1.D28A	OMM1.D28B	OMM1.D28C	OMM1.D35A	OMM1.D35B	OMM1.D35C
ULK1	0.513488427522436	0.455867988510338	0.152919563283916	0.281352885260503	0.202725523718352	-0.023280007600247
ULK2	0.705562506421495	1.03763081040589	0.882049715551211	0.141704295394805	1.11729758573262	1.19941566089622
UMPS	0.499588116617527	0.559243411906195	0.72837184448419	0.246704001396411	0.270359979418935	0.924256317692924
UNC119	0.155543475708357	0.470467743853724	-0.121239609130201	-0.0402058235591559	0.418002403263029	-0.118022824037322
UNC119B	0.728787975245568	0.422882750130755	0.651221035982994	0.883036882691948	0.200587833545999	0.511175031503412
UNC45A	0.685926079942572	0.121538601996389	0.537479534638979	0.852995407770499	-0.167386044842047	0.523377076639925
UNC45B	0.210896294791281	0.561968192030395	0.628569151840824	-0.343781003348275	0.663406920912466	0.645932345657113
UQCRC1	-0.459077425369237	-2.35203448497725	-0.802201975429125	-0.13121927426335	-2.43735717511723	-0.944159493737915
USP13	1.14084298875207	0.726114977244353	0.63201698346285	1.20293345539252	0.441100814852256	0.85289428603488
USP5	0.213680125792219	-0.0846059093707114	-0.290152114251837	0.00368146149937863	-0.0626781935602682	-0.606582521439833
UTP14A	-1.39623063867352	-0.884286914087759	-1.22766934629415	-2.13412315444578	-1.13822023579015	-0.91618652704242
UTP14C	-0.519659204744242	-0.261235972989985	0.331378143586679	-0.0546164704997308	-0.24230265718333	0.415368937722727
UTRN	0.766384967807723	0.671361924615239	0.647039704229047	0.760135361186557	0.782690041723871	0.691284421422904
VANGL1	0.660713482972474	0.763968509226789	0.963922410576273	0.435224581650665	0.726915377632502	1.09330835468438
VANGL2	0.0481891878596572	0.226514377141005	-0.147365520115809	-0.0301515753574622	0.254881042128484	-0.534250733721327
VCP	-0.222202764531141	-2.35481331900205	-1.57861286270598	-0.174063167889669	-2.31801001134594	-1.98125402492377
VIM	1.0397987925089	0.781658276296695	1.09302193926153	1.16230449192567	0.906257076163197	1.15580298968153
VMP1	-2.29296053909201	-2.81699273041978	-2.04766827012605	-2.60573306846249	-3.67861780372933	-2.58406631377527
VPS26A	-0.00752725288016888	0.170388362095494	0.206214933576714	-0.281138861344549	-0.0345726618663453	0.155042024120816
VPS26B	0.567232857604441	0.51165589521839	0.549732349121995	0.686177691575847	0.746866713391598	0.258215749906166
VPS37A	-0.102874708049642	0.0138299072966919	-0.375064089445718	-0.607264430571457	0.147644689374271	-0.187577467360283
VRTN	0.769700328752943	0.664063291748269	0.745513727954307	0.544573148816523	0.680563136061378	0.629691256155495
WAS	0.955433165210934	0.627308150468404	0.893530335192756	0.819638810537352	0.665264474975575	0.925563082494847
WASL	0.711160407429054	0.208697966206367	0.269935619597966	0.700217850687	0.0885895625082471	0.221675863185178
WDR12	-1.19947316245185	-1.39237889510771	-0.535271350362856	-1.24529847576801	-1.50486659401046	-0.244691360796701
WRN	0.487961468021097	0.0638867399685686	0.0749989644670573	0.151000486585044	-0.310371241742325	-0.308772174154589
XAB2	-1.33987519473248	-1.11474395420899	-0.588226068080436	-1.76425266761298	-1.11493504321789	-1.42828032658631
XDH	0.548792633305589	0.702110227549757	0.338655715594924	0.69100535444445	0.630913789339027	0.248318013525172
XPO7	1.24695589655927	0.615796665626493	0.0686275665857887	1.07316597893858	0.244520324997188	0.135537853572255
XPR1	-0.576414467819501	-0.980942670552405	-0.839142296562248	-1.19568083620564	-1.21375989501311	-1.26768995588737
XRCC4	-0.312204195979145	0.409182675439743	-0.389273901550199	-0.844993559200132	0.0429771322374324	-1.24247594168336
XRCC6	-2.48003142466344	-1.35617894614778	-1.33831204767544	-2.57150332941961	-1.51979420499866	-1.67925228155393
XYLT1	1.05428533479225	0.145205873412677	0.0491339195860771	1.28660558133567	0.320706604559882	0.0780750783072939
XYLT2	0.126543615138578	0.0116036112144283	0.246828569827901	0.363387835257428	-0.0120032185656834	0.107307370658
YAF2	0.842831610891137	1.01353902119804	1.43618929452255	0.962200830114098	1.00063380664161	1.62413249479261
YBX3	0.840198481249357	0.344512450744999	0.751723861430427	1.03357804328116	0.305780248376725	0.71676080832648
YIF1A	0.259786405396898	0.253956417126597	0.553956466781513	0.115082390384242	0.407605826847605	0.896794009028811
YIF1B	1.10877235632043	0.103793281058568	0.123014089023015	1.37220882511713	-0.239790395481079	0.253546563116244
YIPF5	0.491302633727642	0.50871712099458	0.964435907487737	0.532749380849194	0.430379131579469	1.16269173755058
YIPF7	0.705308929841208	0.966320869760288	0.844020924446321	0.887556186439474	0.987442261535568	0.989000140466461
ZAP70	0.772297605178242	0.623961848390382	0.6274099828155	0.753057159361072	0.359946832449695	0.510002761402243
ZDHHC13	0.97272176159643	0.862674653723424	0.731372216417919	1.15891640116334	0.580667873094398	0.707426925238496
ZDHHC17	0.353812947073935	0.352284758072989	0.891607632064878	0.272646187685853	0.548289880344028	0.906634745283522
ZEB1	0.127233361846368	0.726828360251199	0.886656331632653	0.0173742285253642	0.85599332932065	0.87426434917906
ZFYVE19	0.200317523809806	0.436417462227546	-0.112068270121203	0.199273722737748	0.297826342775878	-0.128269525858829
ZG16	-0.207698453157766	0.2840007500056	-0.342285867595137	0.0617595416225854	-0.162948288729195	-0.389129453540029
ZIC3	0.432801975556028	0.34964269539807	0.849414583966636	0.449897308886325	0.182080132432581	0.956382767354306
ZMAT2	0.00824588597345046	0.193289670612212	0.0274809927917865	0.00740881939499946	-0.161366489407128	0.0275290828293653
ZMIZ1	0.130501125960685	0.764495827919528	0.858749572125838	0.147891698022621	0.779858602770481	0.662649833664912
ZMIZ2	-0.0117339553279931	0.560560644546727	0.633756678512255	0.0656896332941662	0.657488450262144	0.622490355344869
ZNF146	0.573006849944612	1.21462940178425	0.830708352593574	0.618840343769907	1.34239664277163	1.03558177053595
ZNF185	1.03877182359523	0.802570945153455	0.423042157406975	1.13345276373532	0.946331431094564	0.395771870140354
ZNF260	1.25284668806883	1.15728777131238	0.899997505334206	1.45004780828941	1.22241802828934	1.0434690156916
ZNF284	0.461127766480742	0.287844024325265	0.586476422776086	0.525950813065152	0.235847701380085	0.671397678338518
ZNF34	0.732755934415341	0.407594982091607	0.5576736246272	0.745443964177852	0.412884298500818	0.409700415318082
ZNF407	-3.86798280279797	-2.19726348000512	-3.96006582591771	-4.1439317823635	-2.29656149359861	-3.53295428645499
ZNF418	1.05199505795807	0.788138466326743	0.966942368082846	0.977293946498197	0.546318806358959	1.26884394925605
ZNF423	0.667431618618002	0.718234935711692	0.610217647193877	0.633541952115844	0.732314974764234	0.4424867094743
ZNF521	0.894870703306289	0.607061496395967	0.697861772654401	1.00127751715839	0.631679521034165	0.875300714695581
ZNF804B	0.273424360612665	0.336339515989892	0.0631484222690145	0.221683648723491	0.466886901844477	0.182120877667247
ZNRF4	0.299085331782214	0.235875255211669	0.357642280834422	0.146964521532599	0.139939560616417	0.202802436856961
ZWILCH	0.35217062932467	0.626292206306621	0.486083832880008	0.0985489393167231	0.46702512268641	0.468921874259496
