gene	MP38.D28A	MP38.D28B	MP38.D28C	MP38.D65A	MP38.D65B	MP38.D65C
UBASH3B	0.640525028030113	0.734505529286168	0.614487023054953	0.586617629189419	0.664455370382074	0.811435185714212
UBQLN3	0.387015996409213	0.44526565443613	0.44545679557356	0.293539440683038	0.71385464325726	0.724108888176012
UCHL5	-0.27956570666785	-0.222553789579302	-0.174154608131235	-1.94046203768145	-1.22121216101907	-2.12107336022831
ULK1	0.774036973012494	0.518635321523436	0.732805774359876	1.14902856679793	0.215995616531281	1.22165723125308
ULK2	0.46580615847021	0.492510741550627	0.625145841965947	0.557161511158721	1.07235911565728	0.725768167226687
UMPS	0.529148973420603	0.731962038297143	0.521004793644353	0.563948723012678	0.864310597739062	0.713993827252732
UNC119	-0.00632804406997627	-0.0190326779443538	0.0120180540749392	0.00645342658145657	0.268788522424547	-0.292361179387169
UNC119B	0.329890887597103	0.587540079453352	0.401188857883512	-0.0668424023630099	0.823456807807461	0.426731237258563
UNC45A	0.695608146022073	0.465486289814463	0.447145354262916	0.0790013909098637	-0.0267967684897117	0.130416436095812
UNC45B	0.255026592071145	0.316759459899264	0.106321085521335	0.252923895783808	0.0272202540590042	0.232596906058108
UQCRC1	-0.552526187684019	-0.555559798598491	-0.597657122851347	-2.76696384534088	-3.18967800008072	-3.25862664153836
USP13	0.485854030040768	0.483357691843496	0.460885689168184	0.750533872867431	0.482761035594124	0.414080691786258
USP5	-0.937643449895347	-1.12734185017657	-1.36936036433252	-1.36118205769985	-2.00306852039016	-1.64543805744599
UTP14A	-0.840013334110974	-0.935961518127166	-0.523051697174553	-1.82759956553815	-2.07946933684507	-1.34527352045967
UTP14C	0.34412579614887	0.506990489788746	0.407187151208483	0.643521890307801	0.527603473960781	0.709230456858816
UTRN	0.575199173799589	0.66930365551427	0.44823788590243	0.331739605525497	0.855705046719413	0.608192867621238
VANGL1	0.427411914273351	0.367245269416694	0.498159695890636	1.1402739793169	0.652945360720691	0.52421608077622
VANGL2	0.39307161578698	0.203811659963421	0.456764006465014	0.652499076615272	0.143107998451207	0.617312112744847
VCP	-2.44903134332413	-2.56488517282708	-2.53391494588871	-4.33235897369202	-3.72898821782036	-4.22619142934524
VIM	0.381690335102773	0.354291564449416	0.393592896130174	0.250381777287069	-0.322431875459393	0.040289385887882
VMP1	-1.89043359825553	-1.94416490931567	-2.26445843321242	-2.88040513330009	-3.34466104866947	-3.32543332548673
VPS26A	0.47656736645281	0.510078012032117	0.500743520228116	0.155756653335441	0.344497324181858	0.172822136373895
VPS26B	0.554264215979603	0.617856828985566	0.567328113750447	0.362677580321437	0.864078941752649	0.682075769202104
VPS37A	-0.912198942985356	-0.729724381377248	-0.792059483345172	-2.63854713556756	-2.2810860248816	-2.46248799952675
VRTN	0.32289896243986	0.321847471989602	0.387808151205452	-0.293481443483145	-0.0182843601830429	0.182272654662458
WAS	0.461131833973187	0.431394108020944	0.432876933460766	0.00493311604028478	0.580701226201259	0.645187732562634
WASL	0.0785082901983989	0.0685760072547708	0.227585205339114	-0.659886038914044	-0.292330615882657	0.292324714514416
WDR12	-0.469686191394757	-0.615884785363932	-0.420628237035611	-1.60936592818399	-1.92651454372097	-2.08530663493906
WRN	-0.293955384711536	-0.37566329785157	-0.322494292023987	-1.37280251058304	-2.17921463398489	-2.08337415494708
XAB2	-2.01055019288069	-1.79299339872555	-2.24525525450251	-3.69953966496258	-3.18743567400202	-3.95383749283022
XDH	0.525763027984421	0.759730962182888	0.599021381268291	0.273112954966041	1.08159716208761	0.739979957311909
XPO7	0.279689611380657	0.387014422570277	0.322470119813196	-0.0700951762312834	-0.291470745576838	-0.348186583417288
XPR1	0.0945911893325871	0.0771395741912744	0.166641866531206	-0.625087110383332	-0.36467412475434	-0.373359722683117
XRCC4	0.22533333804848	0.11809918126016	0.172808978055114	-1.65772120811139	-1.32898991401622	-1.71270821338427
XRCC6	-0.960480314554445	-0.934650150399576	-0.970816339577256	-3.49551386041724	-2.87619916459222	-2.46642795963562
XYLT1	0.540387598185963	0.526390361729199	0.64740603110644	0.821071354229608	0.466644329935497	0.864930115205509
XYLT2	0.262471439890695	0.209075646555272	0.336844279419662	-0.213357707443073	0.314193889832943	0.604063042005411
YAF2	0.442566199539992	0.318719359173744	0.474303027444908	0.475631495236489	0.446487612874173	0.463634070047673
YBX3	0.371229504567995	0.387761449072439	0.416809777401626	-0.0892422367764877	0.402760278557336	0.690577036766886
YIF1A	0.339985590464807	0.195018022567223	0.187214948879348	0.240646200098173	-0.191510541667835	-0.398324959229619
YIF1B	0.576670792025271	0.240074563154689	0.316041486059709	0.615115623832581	0.344403124481411	0.254034720600878
YIPF5	0.560884858511783	0.258121079125475	0.455028022096051	0.464640552265755	-0.124598943030488	0.114720479879225
YIPF7	0.447091588238852	0.469284625509492	0.627565299077879	0.242152047305197	0.44666147064093	0.870732062875682
ZAP70	0.34347030671068	0.232211356809177	0.299668143221026	0.516725312703902	0.0113574475211132	0.577771871331664
ZDHHC13	0.406361006411794	0.756381666035626	0.691336719262805	0.429384353817525	1.17324297374876	1.17615945244984
ZDHHC17	0.578487913782293	0.526731065494672	0.575727780280053	0.825133494567323	0.49044519471829	0.630848931968127
ZEB1	0.254683174333094	0.38318771725229	0.364932399692887	-0.293365830278858	0.436375920677521	0.286313729937655
ZFYVE19	0.574544749487597	0.426495418461042	0.505321589335189	0.920979464385882	0.645613518297028	0.551707990430046
ZG16	0.338810914627649	0.169419992678832	0.203236333250549	0.12900223817737	-0.0761907540918801	0.128683596775917
ZIC3	0.22648524314943	0.126523280884005	0.502765999894801	0.159119715748784	-0.475439915088686	0.59960260154766
ZMAT2	0.0129106028563379	-0.401590244513394	-0.0937348220914886	-0.100733593109495	-1.1833854894584	-0.548462505260092
ZMIZ1	0.228893980511728	0.368620706256212	0.285653351503675	0.188277393374556	0.27564565682045	-0.259749175944626
ZMIZ2	0.34856820882499	0.358265821112549	0.516485226762834	-0.00700166926169478	0.136825360547718	0.738517911446498
ZNF146	0.714985749765414	0.961972991784422	0.921554965903131	1.3774314149864	1.01655408329304	1.32922701858384
ZNF185	0.149939009226699	0.0486423957762486	0.193944956436855	-0.0663686603487552	-0.113357076912692	0.245524142585232
ZNF260	0.806271802304174	0.742322460322416	0.745376007369439	1.18308269151459	0.681530481285089	0.931550008659423
ZNF284	0.434077164359199	0.490622256059253	0.602621928452629	0.352519368152349	0.490949418301383	0.556312765761199
ZNF34	0.111042782642955	0.189781801937734	0.105373175429528	-0.426748820461565	0.0151679592667887	0.0191221580688646
ZNF407	-1.32235817104152	-1.87982339458265	-1.42712882719498	-1.87477976311137	-3.41788597218038	-2.69444318826101
ZNF418	0.585955916140957	0.733563915550755	0.942621174772702	0.663998883484621	0.756837724038361	1.05525703941342
ZNF423	0.665317609312095	0.562542974251488	0.659385906822308	0.88499597305679	0.810458749014258	0.805257820454806
ZNF521	0.655661723318454	0.554021613140057	0.607744108739009	0.663704696765711	0.382569460039171	0.341359511145155
ZNF804B	0.517299708412583	0.487847903875	0.312881554534726	0.321158545913741	0.36592335852837	0.277865665569051
ZNRF4	0.289117439913506	0.318370057164307	0.375936290480238	-0.00332908043685396	0.531584219833053	0.54810207339279
ZWILCH	0.163716591399096	0.142941706869923	0.267136821997152	-0.133108774079515	-0.870778613052506	-1.04135182478586
