gene	OMM1.D28A	OMM1.D28B	OMM1.D28C	OMM1.D35A	OMM1.D35B	OMM1.D35C
UAP1L1	0.618761145202868	0.316705648613652	0.877333584769924	0.581974205216219	0.455953439177881	0.981004715379751
UBASH3B	0.780951612250756	0.840873422111841	0.977395099128341	0.937494600534008	0.843815882146839	1.01626834841484
UBQLN3	0.675160211417734	0.6451092904381	0.728225760990014	0.700913040124912	0.628767515059963	0.987744978238465
UCHL5	-0.6959890010534	-1.10521884465961	-0.798482971574113	-0.93470813781037	-1.67459003683415	-1.15125706039382
ULK1	0.351979297943872	0.603682453578045	0.354694512416916	0.019762788796339	0.467024467850554	0.194211397720238
ULK2	0.73424031141316	0.733774040782035	0.636105194011043	0.413700435419545	0.860273756454434	0.879287413667985
UMPS	-0.130773051768359	-0.0856664404596576	-0.146618340308376	-0.286597335652176	-0.596441413487324	-0.243391015587437
UNC119	0.189797399291674	0.446476261603937	0.19422114764883	-0.0285367689132878	0.324802576291599	0.287454113391041
UNC119B	0.711069866502765	0.455213297895332	0.771534865223731	0.772856033516026	0.193277283513837	0.746075189432285
UNC45A	0.0942605632318659	-0.558303501763037	-0.280833495793563	-0.0186188228452865	-0.890200569504138	-0.482698896386379
UNC45B	0.261769111677017	0.469628836299941	0.647952686219077	-0.23063684389692	0.560569098927595	0.709028303253773
UQCRC1	-1.30249793696403	-2.14038546641926	-2.11782200950161	-1.48357158651748	-2.34473337600669	-1.86448344532665
USP13	0.611173132724124	0.382764613517874	0.347240572718834	0.676425422661326	0.252987915966849	0.412332901684332
USP5	-1.77625423596923	-1.32465442655402	-1.76540709141042	-2.01480485315991	-1.3268155990612	-1.96282629950033
UTP14A	-1.56519448211372	-0.988699843851203	-1.10088238054887	-2.27759295533262	-1.24921525319127	-0.979928462533825
UTP14C	0.138593432673283	0.336532664752612	0.548175529767546	0.364876444785872	0.302951547399914	0.697468423262852
UTRN	0.851879530128423	0.7869828816479	0.934346249401442	0.989409950194941	0.832225244021487	0.984966271161642
VANGL1	0.481612314990867	0.594899949794025	0.682406734571914	0.476116073675975	0.645662332720588	0.803148938147506
VANGL2	0.142090232942074	0.249134649026287	0.316865416024389	0.100263791558878	0.245941055299398	0.0379649654370511
VCP	-2.6942317843262	-3.27575155051388	-2.42351233691351	-2.45693415942809	-3.56184237498519	-2.43475565136234
VIM	0.89693309495262	0.943974913194367	1.06992252333978	1.2054613925805	0.989479237339064	1.13424038516454
VMP1	-2.78207161085354	-2.97295551652737	-2.43074878839356	-2.97363730204738	-3.40732676342913	-2.71574695380485
VPS26A	-1.54074000380198	-1.30818737629107	-1.09360618103032	-2.09248170313745	-1.88675505877969	-1.29679357327065
VPS26B	0.65137140610608	0.837384754025366	0.735597465587886	0.536991748912786	0.955316541223927	0.630810846019536
VPS37A	-0.933158363488934	-1.00673492449632	-0.967523413957369	-0.93893178320264	-1.24334158305287	-0.818210721182364
VRTN	0.80270938763708	0.713891320078176	0.506210951981872	0.839600210195731	0.763870880155716	0.297480807196402
WAS	0.347917196426525	0.409332028943332	0.549720750781896	0.0716760537303421	0.242525451330459	0.507755371004395
WASL	0.516324571639246	0.403803655938558	0.484979681115087	0.475780165955104	0.342231692094024	0.433212706945608
WDR12	-1.46581003250366	-1.9763012670405	-1.57827001498375	-1.48626020280778	-2.32786756566206	-1.53423481689047
WRN	0.162720460533472	-0.0103964452587494	-0.096898604895744	-0.0206022081393748	-0.686232586064998	-0.493519156763026
XAB2	-2.60135266946368	-1.96792019442821	-2.42272254960725	-3.47832092491442	-2.05488170490232	-2.95264684533684
XDH	0.591772719249453	0.689393617164405	0.377799409625691	0.564801820138884	0.582310204137782	0.349770273903588
XPO7	0.468662645772555	0.438311964171686	-0.12853000736706	-0.0628676809156143	0.203275605414931	-0.187608050440892
XPR1	-1.0266309357829	-1.33545697082992	-1.23568104437461	-1.51083832822433	-1.85681675621861	-1.56467369899485
XRCC4	-0.522451003374868	-0.380665490300836	-0.595170411886176	-1.15086120397344	-1.01031989618665	-1.26295705318603
XRCC6	-2.3724626690018	-1.49135950073211	-1.79076039152985	-2.51967735506767	-1.91330370645495	-2.27523746671649
XYLT1	0.502507929346242	0.318215950946523	0.182085432501404	0.585440378195789	0.440098264348342	0.241126853005727
XYLT2	0.0705083192658275	0.0158906983643324	-0.0918072673162146	0.0835763807112958	-0.113029867249236	-0.162093070866566
YAF2	0.783118173182989	0.900378553719687	1.19834473207209	0.934158354470218	0.918933178579705	1.426152251843
YBX3	0.369130436999321	0.587026380344913	0.329755346265896	0.606672108442301	0.670921492573011	0.233176397097085
YIF1A	0.332650625046192	0.397010062776148	0.619685636578125	0.288836322570983	0.46585637883127	0.759743611876733
YIF1B	1.03579994764344	0.161623405887312	0.462142868374307	1.11972991158055	-0.0311908448371641	0.542873790424005
YIPF5	0.502757609053482	0.587986669359101	0.651513928588468	0.368891817673866	0.588659184639639	0.660958447799064
YIPF7	0.424623926185991	0.740802988891179	0.861914625251013	0.384502900504601	0.693291784102267	1.04206187764788
ZAP70	0.465617936411534	0.551341035603767	0.399666962882114	0.336494878692744	0.380231257300129	0.448210036427331
ZDHHC13	0.965958089939467	0.961582471892066	0.853975729318217	0.942835204284636	0.826082704066693	0.893324394434017
ZDHHC17	0.569847384886675	0.692061117828305	0.70440314303221	0.719731863645499	0.84416424876771	0.879209044211685
ZEB1	0.30103344563833	0.536526000229943	0.787137580592093	0.193031484963093	0.613637027909207	0.768987134082127
ZFYVE19	0.637547291663807	0.461976317280644	0.216283123382984	0.684101694164311	0.405077712341255	0.266877375160066
ZG16	-0.197283769847548	0.024381329498833	-0.366696335540733	-0.423291779404967	-0.236353909386687	-0.31649797815575
ZIC3	0.131746498952414	0.421522390708445	0.892702560870586	0.171646661455012	0.237761929906461	0.991103138642422
ZMAT2	-1.07369635222219	-0.525727424997548	-0.964291988669955	-1.51264147862559	-0.926394259400111	-1.26972894936914
ZMIZ1	0.180780865237558	0.555625920683764	0.869535637738234	0.10532949068605	0.426225443221575	0.778719883490933
ZMIZ2	0.604408374022149	0.759878881338416	0.603325653847141	0.561517489395854	0.790042860018793	0.517250270429937
ZNF146	0.91260593136507	1.04461205019071	0.86704815322848	0.929272598154695	1.00314943194351	0.860233922696586
ZNF185	0.6687462655284	0.94124170372351	0.759335794080403	0.589272507588094	1.11385012059821	0.908904345243535
ZNF260	0.881605082126207	0.909798269773613	0.968763693320501	1.07382945771308	0.842492637911438	1.0043923449432
ZNF284	0.570750810329957	0.434031105172902	0.439559705274987	0.613034240364025	0.368592620414844	0.621574900153066
ZNF34	0.588051190155563	0.248352202371124	0.34006928331084	0.613225892519486	0.217700209202481	0.180745102632923
ZNF407	-2.87461352855122	-1.87741337063676	-2.67194218241016	-3.06850671005649	-2.17971912113172	-2.30454747828621
ZNF418	0.935004523262926	0.66208145946589	0.741947730709736	0.813470713446348	0.525745725423468	1.01455564929644
ZNF423	0.841895581034027	0.897674214662071	0.727351343445775	0.850724395220768	0.859301380467423	0.675278841049802
ZNF521	0.230483986774555	0.638766179659258	0.415153748667101	0.149342087443953	0.571885774639346	0.532591602020419
ZNF804B	0.686754987447732	0.416769915114052	0.657380838564469	0.721947706220556	0.334138663120432	0.788938339526264
ZNRF4	0.474611020279325	0.417363114751692	0.371796519930478	0.377824639324491	0.416522570460343	0.363604415650701
ZWILCH	0.175702947487201	0.0372661277952573	0.0401641608402167	-0.290500821844418	-0.096383170728915	-0.117126899588619
