gene	MP41.D28A	MP41.D28B	MP41.D28C	MP41.D32A	MP41.D32B	MP41.D32C
UQCRC1	-0.984109204950893	-1.25750450867655	-0.966111562957938	-0.856510785170094	-1.29927417006091	-1.26784581526976
USP13	0.540303848070974	0.593966573617813	0.489950131603649	0.648495451990819	0.660748097769052	0.430703252182372
USP5	0.186904525432289	0.174188072523268	0.441310945559603	0.163896586972925	0.100489852182189	0.380991772156455
UTP14A	0.28577102768221	0.406573590552757	0.0905607922946136	0.317130251628876	0.324366334788532	0.0985984284278102
UTP14C	0.159034728544115	0.310827549156079	0.346430708311391	0.233498890152161	0.341351295676218	0.388374194043083
UTRN	0.547879987669259	0.749526823149694	0.422654167404052	0.499345022803819	0.717300015993777	0.477831043793758
VANGL1	0.522229372968927	0.729589500575859	0.936278757195682	0.567859357835307	0.6229353283842	0.869347487205633
VANGL2	0.666936191176461	0.239630714831892	0.466209864666025	0.796505911958401	0.183724342435052	0.440366454614315
VCP	-0.809206007598731	-0.641587210699585	-0.636274563897837	-1.08327096573647	-0.439007400749435	-1.01744919501031
VIM	0.64792307240331	0.46181932086105	0.71776261586474	0.697149115524831	0.450062940472975	0.515394248413482
VMP1	-1.04555057806658	-1.3285779720366	-1.2235377942748	-0.921315420258447	-1.4484669121598	-1.27280554106536
VPS26A	0.863052778527136	0.767582969825463	0.704107994855605	0.895967447156801	0.889917488869321	0.793125555941604
VPS26B	0.0958369744110044	0.161576691557498	0.222581535794664	0.096965550989235	-0.0547414039175115	0.465000221666958
VPS37A	0.0936075599443734	0.175914150593313	0.0697147798702377	0.012866645316754	-0.0412857187613395	0.0242572857461515
VRTN	0.46437059381129	0.575362145327678	0.578781426070263	0.486769219600386	0.719688054881979	0.407116838237824
WAS	0.4329552719624	0.39330622602165	0.495825426024273	0.420145858928188	0.628241381193546	0.485801224323941
WASL	-0.105116388977491	-0.0191956452623626	0.241718618295628	-0.267983291696005	-0.046155909786524	0.0209809556948145
WDR12	-0.132215370299186	0.330389001909067	-0.0400504948445703	-0.137998309690645	0.0638241575151822	0.019201256729482
WRN	0.655132580489783	0.396261018676817	0.327911942789542	0.617468414270599	0.478299845923661	0.477177737309401
XAB2	-0.818400580713116	-0.37671149129377	-0.706803141520387	-0.597042125953357	-0.572760505686708	-0.517524869977173
XDH	0.480223619053988	0.503830662385625	0.668483478944376	0.424355438383773	0.539237647642812	0.63179308205876
XPO7	0.80024619671997	0.475899975903239	1.03604694830188	0.777844913342217	0.584458636242134	1.13882056843762
XPR1	0.576697580062234	0.385932953885375	-0.0579818581095896	0.381269535462142	0.360405047893891	0.00493377522416431
XRCC4	0.613010591081962	0.104874211027799	0.403401050789427	0.482204262558152	-0.355323736243325	0.0771841747971676
XRCC6	-0.474593012363869	-0.36844840113322	-0.310425715642936	-0.723665170470451	-0.93804470777622	-0.324326918871823
XYLT1	-0.132590971374062	0.00891365531132426	0.477906008687381	-0.143257842771138	-0.0761887199797109	0.709477526479028
XYLT2	0.269932371360742	-0.172600905978836	0.134996647079424	0.401032017060523	-0.148552908355536	-0.0698283115546348
YAF2	0.44425172817023	0.545089302432767	0.567969095240136	0.538468675242547	0.632514707557579	0.707172031534258
YBX3	0.190148829264827	0.534675324157626	0.734925432378298	0.152025223904458	0.529075602368018	0.722958647144241
YIF1A	0.150350824689146	0.355979324713974	0.0685386736368278	0.189043020613042	0.460790259686557	-0.125886857620879
YIF1B	0.44127262773977	0.303794760371362	0.658691656228402	-0.0366581908209443	0.217772608366985	0.480069857490054
YIPF5	0.611076841572868	0.751825146595099	0.45350713335356	0.564261778474162	0.81619999700022	0.592547216091147
YIPF7	0.841038749544469	0.735888920116429	0.820584193792372	1.01945920391369	0.829322606142451	0.89910405119013
ZAP70	0.491308155466351	0.303354635439484	0.542108769436991	0.552038915335748	0.348340098203751	0.458436136560895
ZDHHC13	0.738740349612149	0.670401242171603	0.978804878655654	0.701949352171929	0.713176695492576	1.04445510126179
ZDHHC17	0.421571981190735	1.000648564239	0.277327512350029	0.482860898990917	1.08815714557582	0.428131868661763
ZEB1	0.409637173977268	0.0281094014074952	0.1243905992425	0.478888387499027	0.0625592165075381	0.190605913549561
ZFYVE19	0.379282008894312	0.308426526681649	0.531484474732448	0.419491655089842	0.434529478036533	0.572583819997255
ZG16	0.400027696800475	0.130086410818299	0.955388743432966	0.540535623940118	0.331294325106839	0.690858052436929
ZIC3	0.286339598163227	0.446579418374931	0.470129652499913	0.0656453937217154	0.460477356567585	0.472039682643504
ZMAT2	0.354546217496993	0.490713267608705	0.328706017522442	0.192578747272853	0.26214126349495	0.401948351209327
ZMIZ1	0.124492709269776	0.0845329158978485	0.163187715130971	0.0303719807872981	0.0367512429214054	-0.00756938990177265
ZMIZ2	0.140164337759586	0.356847518396141	0.142994385115368	-0.145218270196242	0.300037311134526	0.0347755188160205
ZNF146	0.94928571721409	0.802458233040092	0.71128605528306	0.949135764997766	0.954445920562183	0.797704178865282
ZNF185	0.123562331343432	0.844211401356087	0.471625506866194	0.0540740328159884	0.588258332230892	0.409852741916801
ZNF260	0.540512885191555	1.13760549884176	0.733379431341563	0.41286941660703	1.08110467141854	0.959983172418345
ZNF284	0.767941773911546	0.517188333151871	0.123259288803879	0.709212145200765	0.553654792098171	0.165818229625532
ZNF34	-0.110480545408489	-0.0420877960683215	0.156958913678716	0.0733260690955735	0.117689150248239	0.00591191311204156
ZNF407	-1.09343554464731	-0.708850552457743	-0.647952962688027	-1.32216925302164	-1.21527455073469	-0.521910640614386
ZNF418	0.977774473710009	0.45431259875227	0.782767526021865	1.08065723848534	0.593047802622033	1.13929819736994
ZNF423	0.753235888771921	0.647118506905884	0.216522372742863	0.875299901177296	0.707470407576901	0.362330061875079
ZNF521	0.957978039707578	0.788527291979448	0.597155619553991	1.03796132363947	0.820450677015941	0.740637031359531
ZNF804B	0.0251406994963854	0.130292918887485	0.199199555794482	-0.0115337302437476	0.0791674241427485	0.307835119548181
ZNRF4	0.0872783614054127	-0.0295791981275118	0.290766060728208	0.255445869318011	-0.280176980620721	0.382776856153579
ZWILCH	0.528895125822072	0.839795691596099	0.738502965358362	0.83895878119805	1.0386219764939	0.644914331207111
