gene	Mel270.D28A	Mel270.D28B	Mel270.D28C	Mel270.D35A	Mel270.D35B	Mel270.D35C
UBASH3B	0.72592653914211	0.509847215559526	0.588488488604618	0.762972304017546	0.439294347224381	0.56168082097401
UBQLN3	0.690642465367622	0.59032944965752	0.535492430932143	0.630542586609501	0.695839802161344	0.483735373372004
UCHL5	0.417138999438805	0.319113263589992	0.283444531916669	0.322199357800485	0.319413596540378	0.203982100338302
ULK1	0.136074433117206	0.241326071227241	0.528215375936011	0.20591426557588	0.308925875997735	0.627144910341475
ULK2	0.425978447102605	0.630866523691492	0.405350805657449	0.354941369982786	0.699330347963346	0.523670075576146
UMPS	0.412971394554712	0.405357875178161	0.262488351131257	0.304161794729953	0.256451984633245	0.275729307176861
UNC119	0.168492853217629	0.0297643329955607	0.217103007474529	0.142866143517046	-0.0924392661023694	0.216058829315371
UNC119B	0.260718506958089	0.594151625594595	0.419471791409754	0.230817459371963	0.625570403985037	0.245489093896776
UNC45A	-0.222199180329572	-0.349172406917313	-0.292732329125472	-0.513529644351008	-0.614883281679663	-0.562728797798739
UNC45B	0.310957034814557	0.248463256089442	0.560803015153921	0.250582736705614	0.185904830390229	0.571744571724846
UQCRC1	-0.00581830001462183	-0.0872731598418381	0.0706391620409404	0.0289641822968264	-0.240390494566628	-0.312953241980584
USP13	0.487298651994603	0.419837102330061	0.455044799716118	0.532923813842642	0.449059731407837	0.669872881977131
USP5	-0.969400592730699	-0.979636156238235	-1.09338971776035	-1.08577332125051	-1.12208038352635	-0.903784312051469
UTP14A	-0.897937292509386	-0.499539808295489	-1.00532921080369	-0.922467060598397	-0.61279497770385	-1.18152296206308
UTP14C	0.581385428698787	0.384631417453773	0.364772628305452	0.508548201419862	0.416458804137092	0.272589023172981
UTRN	0.760867652112945	0.618955966169805	0.742529522780036	0.76638921206746	0.714447353464087	0.85133049127108
VANGL1	0.18694994213981	0.269015576475572	0.184571929791018	0.106292072134912	0.365493717794004	0.194799724706818
VANGL2	0.0992905590555865	0.0956680585965164	0.199583205570146	0.0982570582479714	0.0548172915163312	0.225819061810795
VCP	-1.57748392701737	-2.36220271787394	-2.30504324630248	-1.59632254536166	-2.62286300997316	-2.67691959323447
VIM	0.463836629800417	0.54127424276469	0.484045496976597	0.330263734526988	0.523164109114068	0.430048679115215
VMP1	-1.49423453372354	-1.27217367280618	-1.68680867192173	-1.67503383360861	-1.5600555108371	-1.81263421135385
VPS26A	0.024154853536555	0.109500405416142	-0.0028314024350364	-0.0531137048949165	-0.0300015064484624	-0.120094963797539
VPS26B	0.429372691502643	0.213909647384977	0.556641754333487	0.468616062623946	0.127608920551376	0.56795330150984
VPS37A	0.302503531837994	0.197363326570099	0.15590714083832	0.0588650646524693	0.232418228597625	0.0396143723310416
VRTN	0.118509922921743	0.273193546753013	0.566959516265766	0.0264564487341135	0.188256315519194	0.631189261343885
WAS	0.308823932529477	0.0921041902470034	0.110782905564969	0.299603432819213	0.0329212921510438	-0.0206279456239967
WASL	-0.0501641107993996	-0.270429195290947	-0.263919120945429	-0.221979716972362	-0.259628104396941	-0.193523672837509
WDR12	-1.23678323150733	-0.968962085786763	-1.40257201742402	-0.996166474894666	-0.927342470946386	-1.51365814606108
WRN	0.285281056268446	0.171526400555281	0.441076020236924	0.150776563211078	0.113681940491328	0.34699071583851
XAB2	-1.24898625822572	-1.27129425635777	-1.09871186167261	-1.39485383308428	-1.55175811180679	-0.978507124532724
XDH	0.477580448883806	0.38061314582004	0.268670477067089	0.570314796793476	0.474910331124788	0.31153319773032
XPO7	-0.375669275380295	-0.495580025987427	-0.470960321573689	-0.945385699705227	-0.754004525123424	-0.79827307716834
XPR1	0.23726406800466	0.153325806975453	-0.00576507448134032	0.1191338975543	0.117239204798229	-0.277983772174132
XRCC4	-0.598266825285165	-0.369735526173185	-0.268983344625015	-0.97257163664109	-0.398311272961712	-0.60695737126573
XRCC6	-0.915605091526928	-1.24094045073914	-1.41676141944834	-0.868546093582393	-1.44134023913363	-1.38666972305148
XYLT1	0.239424346653673	0.484202195029587	0.0791219725729604	0.23355707796979	0.534130130705738	0.175565365293728
XYLT2	0.0555815754653669	0.0662626505757787	-0.0850254132766047	0.0766372480896278	0.06273035079113	-0.0210985090650681
YAF2	0.361723965432869	0.418796580161302	0.540721361057609	0.289401983702005	0.412719034114174	0.584504106863214
YBX3	0.467087740580963	0.476769410072639	0.0819485908262383	0.560510358856498	0.574341755199805	0.118164578260892
YIF1A	0.203597490413733	0.177251718409818	0.161009564245083	0.207197743398043	0.265396113126583	0.221231137195333
YIF1B	0.35649492170408	0.515727454385109	0.57375223402589	0.39540221412469	0.527159932440986	0.45309751680658
YIPF5	0.206874708415085	0.186940621728607	-0.0224304912224221	0.360520111947683	0.0870465406938206	0.00393550115837236
YIPF7	0.412274632606292	0.278423383957854	0.365857871139159	0.397884068845589	0.378502643918057	0.303886284595835
ZAP70	0.361254501249937	0.439781964181243	0.540954647648293	0.33266529989957	0.515640406037611	0.640775434953757
ZDHHC13	0.456623836032849	0.664458774664947	0.434611768251479	0.397206253011771	0.666410709014237	0.435893449598723
ZDHHC17	0.634490272820963	0.547341544357821	0.719892897668112	0.725312169591481	0.548806965206113	0.8113523362782
ZEB1	0.389879003014491	0.305344849658645	0.631127143504251	0.445293202901082	0.371194164875288	0.605361559152233
ZFYVE19	0.522815809172875	0.563972577836098	0.48989028645759	0.493618788708745	0.649969597411239	0.511865555634178
ZG16	-0.185227404030591	0.349981306675849	0.457740202051904	-0.353023080203487	0.282399785204483	0.435262351629097
ZIC3	0.416560419956632	0.682519843180334	0.311437679979245	0.470529169631575	0.792980283147256	0.381440713867891
ZMAT2	-0.563722866129924	-0.617938035806893	-0.298097667609643	-0.814316218820848	-0.612118213706386	-0.405644595152426
ZMIZ1	0.04234875392348	-0.0353463443302535	0.329988111221672	-0.0924182244981823	0.0399683684996116	0.362945872793205
ZMIZ2	0.135475029435187	0.0281242551481242	0.138204171346189	-0.00835862386026482	-0.0581301095976491	0.176182728279476
ZNF146	0.933543121164607	0.818848817426727	0.94524366196563	1.02714931743988	0.93298111356135	1.01923685124762
ZNF185	0.466727121732693	0.632214111570603	0.757929113320971	0.367679248172139	0.590158472838987	0.78410665124068
ZNF260	0.711855510755982	0.455092087123002	0.522195844198962	0.817831533562376	0.572465317196161	0.45135166771899
ZNF284	0.460421667364944	0.42039499489332	0.562799112345931	0.454980936684559	0.412431674384531	0.653331011586509
ZNF34	0.405196101036775	0.435403433698331	0.172859728587836	0.392892163093505	0.407383151083176	0.127760241763294
ZNF407	-1.01282161797671	-1.20088336634926	-0.643269404882858	-1.02492527779722	-1.11152890255993	-0.923723378562938
ZNF418	0.308566386895945	0.347668405637563	0.34177170933134	0.335980244737144	0.309412252399051	0.345631628025222
ZNF423	0.776955491594634	0.709001471273993	0.725407722144644	0.798901696054874	0.563877664306056	0.714377433347832
ZNF521	0.428125284095925	0.542873301493643	0.352399343513338	0.266048583313998	0.590143428415221	0.358775397676427
ZNF804B	0.521070763947152	0.0403270154188815	0.337043123177015	0.494587977736363	0.111025726170693	0.419211665381335
ZNRF4	0.511141526323837	0.403363529259836	0.651893663535543	0.366896892985706	0.267197749015782	0.639699436260998
ZWILCH	-0.233243974329892	-0.138284640093978	-0.142068408999183	-0.322793174117493	-0.366466897051546	-0.284068095395166
