gene	OMM23.D28A	OMM23.D28B	OMM23.D28C	OMM23.D35A	OMM23.D35B	OMM23.D35C
UNC119	0.26055016316771	0.212597318923401	0.147642426057604	0.334407888060034	0.158190705603244	0.171391810754446
UNC119B	0.466545634573319	0.470183894801843	0.0807923217594576	0.345708701131567	0.570244533585365	0.213894649090976
UNC45A	0.00763670148805926	0.122842518021874	0.105353554953076	0.0154422666869981	-0.151715117007776	0.00272176153002278
UNC45B	0.295500183278834	0.380394527254461	0.293748700752743	0.282705725374744	0.248862922885678	0.263110103007184
UQCRC1	-1.92437197829761	-1.96885539901041	-1.85354071977679	-1.79695799315489	-1.90628509847231	-1.72924152523214
USP13	0.332259502783453	0.35222425031486	0.357038284718937	0.423665954873801	0.290507169325513	0.229884498706119
USP5	-1.1440744598258	-1.03757868306192	-1.10369574240549	-1.17888396865864	-1.29393605960233	-0.883084690427974
UTP14A	-0.605800757761512	-0.451989916099433	-0.250458867750712	-0.427177781902034	-0.493966456802996	-0.478092379852001
UTP14C	0.676529194905119	0.428289989472554	0.343545248370164	0.624387653252342	0.410737477789764	0.392069911195834
UTRN	0.621076225880741	0.507255843723807	0.379768273008795	0.754151669627541	0.553172687538904	0.297107253644581
VANGL1	0.267091077622882	0.374198350345248	0.564611827469639	0.327332332692551	0.477644997614771	0.556660127672742
VANGL2	0.442801337559456	0.517518415571896	0.575494082421236	0.45464372830264	0.505939828079128	0.507263520683145
VCP	-3.06072176329241	-2.29458902831159	-2.89071281618556	-3.26003605456125	-2.78392186783659	-3.06724849518567
VIM	0.590116419703055	0.622944079723119	0.613220142770739	0.831144435720775	0.642244905661678	0.685380918168311
VMP1	-1.97354008529736	-2.19978987982444	-2.34532279454341	-1.83195382776903	-2.19733961437295	-2.5416770773235
VPS26A	-0.231602590816832	0.0127811633621854	-0.183236722862811	-0.195651317838345	-0.356239230716621	-0.448019635226735
VPS26B	0.518287403582518	0.758781224827306	0.472318508278298	0.583283011007563	0.622109186300496	0.417539912674401
VPS37A	-0.219585307675211	-0.135104227755431	-0.230320982342592	-0.446552118786422	-0.530395172140319	-0.403491480610548
VRTN	0.401602207795705	0.335920277999617	0.317346964070786	0.463625091748074	0.306109470317421	0.40896623537943
WAS	0.518406543814215	0.473120851737333	0.605538407803011	0.62689494732874	0.50320060434591	0.555458651762904
WASL	0.104005447399997	0.00625158017728966	0.0373480446253213	0.0736597300193354	-0.0847407702740783	-0.143234852093239
WDR12	-1.6202434743176	-1.73522963899898	-1.6015506814201	-1.69570200008022	-1.62733485581064	-1.95914036897306
WRN	0.546201001542046	0.574387638520372	0.338183383481324	0.660878011755725	0.378248835472663	0.37347796860641
XAB2	-2.29227435586577	-2.32410192215223	-2.37481562925176	-2.35531913598505	-2.80111408343397	-2.69755555978182
XDH	0.619329499120976	0.569723662495061	0.590703694466789	0.643487465444309	0.575570349964017	0.543587365343531
XPO7	0.566613723596276	0.59216879390932	0.338962764663884	0.522113024753662	0.383637675466923	0.451875924713691
XPR1	0.593534223298018	0.279451415729196	0.522864988066029	0.388962340337058	0.330756043062524	0.52238549218507
XRCC4	-0.0614607075848914	-0.0210103963403226	0.13380039238657	-0.269404518442899	-0.524725508601503	-0.343182062847242
XRCC6	-1.82325371255016	-1.55294176608466	-1.41125297652775	-2.30179666430136	-2.0652799757358	-1.17020008854133
XYLT1	0.51137056843426	0.580928795275951	0.49991814543017	0.562399787073639	0.442644623739305	0.618291948943696
XYLT2	0.32521449840731	0.0568161694497849	0.354650730617184	0.209137766514163	0.0908512448732377	0.356246399063987
YAF2	0.429311306408942	0.337910417461454	0.448909318153584	0.475276207994919	0.380039464594878	0.465790719333204
YBX3	0.293101019525347	0.549116790756328	0.434031836194235	0.539052979980044	0.445239232908456	0.438730964317082
YIF1A	-0.390231442129732	-0.329927047096311	-0.169482123466511	-0.271941021596459	-0.497804583233472	-0.258974614086188
YIF1B	0.64526478235948	0.516017053622292	0.621039228605804	0.611330687825763	0.648828692346365	0.511203749913926
YIPF5	0.383278306077613	0.533483020464865	0.590759881083494	0.567798731430243	0.494271896412561	0.572200687271513
YIPF7	0.716792322933338	0.537537282691385	0.769687061948485	0.759901663980568	0.633015497144804	0.819425758433197
ZAP70	0.305543485017909	0.341116631060315	0.242695163728965	0.582785510147804	0.34434916121685	0.12350226581716
ZDHHC13	0.761940416397759	0.777960268463988	0.629817471960214	0.867669964147231	0.607767839147421	0.591023045524532
ZDHHC17	0.685442799695639	0.843155867732509	0.749393847023151	0.944217079132777	0.868857254246089	0.810172253177273
ZEB1	0.365154990490619	0.526191875955897	0.400989866132371	0.32515689387714	0.509741390468808	0.34409344642027
ZFYVE19	0.447211328622633	0.573120125995535	0.392013952456004	0.486684900560084	0.67619997057283	0.363534416985614
ZG16	0.467538482744648	0.714094624592277	0.696991665032538	0.615385230445451	0.716376529797269	0.442532671834584
ZIC3	0.388981489110152	0.516180197337745	0.479776611685852	0.467061076835222	0.433365000647879	0.524101990341856
ZMAT2	-0.305961417555872	-0.219977081250398	-0.0600295003073489	-0.249861784495333	-0.243106211964302	-0.114107328596829
ZMIZ1	0.237844163470846	0.331517605957654	0.368678902677562	0.239487650456575	0.519889936246542	0.521700274377456
ZMIZ2	0.452583821294155	0.385890235850127	0.478332189445157	0.505128221131377	0.377039082839997	0.466880033573926
ZNF146	0.668664896655109	0.813687135129676	0.838941563676716	0.839129236719865	0.930497367047434	0.704849049878486
ZNF185	0.419106270798412	0.426447160429106	0.455035215051484	0.319405114381818	0.467828832364083	0.438728616388502
ZNF260	0.725666200545884	0.689592865437771	0.570392403044782	0.836553081292076	0.672149356209417	0.480439341123041
ZNF284	0.39738252055101	0.349626414346565	0.403819230363832	0.373956238237472	0.332251993694864	0.388943309014783
ZNF34	0.338426259253351	0.488644440322982	0.47513612405189	0.428304356714687	0.578992677455433	0.246616650766852
ZNF407	-1.73293567118446	-1.14669823639259	-1.18743320548129	-2.10660373403521	-1.36062711536437	-1.39713288601627
ZNF418	0.284135999045863	0.740606824382293	0.438215108802846	0.499137663119869	0.746261776176857	0.38214498899586
ZNF423	0.675183005037444	0.540169108567435	0.314744569004313	0.712367366611921	0.469958992447725	0.393767155359744
ZNF521	0.597750458481106	0.774438949808717	0.766620872579947	0.620952620230118	0.723634285047972	0.761890588235801
ZNF804B	0.339060232880793	0.704235837663804	0.517389268185278	0.453054390070379	0.511223351136654	0.429728802865932
ZNRF4	0.438372242587888	0.606507249230138	0.416574085586926	0.421102729042457	0.759608370630563	0.461094533173091
ZWILCH	-0.0501923075474744	0.135891288711887	0.0748786878246095	-0.102177259657242	-0.0879620180773162	-0.0415207560855688
