id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PPP2CB	3	0.95465	0.95419	0.999995	957	0	0.0061954	0.0073744	0.0094008	0.981799	9	1	0.0061954
NCKAP1L	4	0.955	0.95555	0.999995	958	0	0.048015	0.38492	0.38376	0.999995	385	0	0.048015
NAA16	4	0.95564	0.95625	0.999995	959	0	-0.0063925	0.12211	0.12256	0.981799	127	0	-0.0063925
DZIP1L	4	0.95645	0.95705	0.999995	960	0	0.11139	0.079645	0.080091	0.981799	79	1	0.11139
DENND5A	4	0.95821	0.95871	0.999995	961	0	-0.0012059	0.034741	0.037271	0.981799	33	1	-0.0012059
RAD17	3	0.95923	0.9589	0.999995	962	0	0.098618	0.087771	0.088085	0.981799	87	0	0.098618
USP13	4	0.95975	0.96027	0.999995	963	0	-0.04468	0.59102	0.59105	0.999995	574	0	-0.04468
ZDHHC17	4	0.95992	0.96047	0.999995	964	0	-0.039397	0.47066	0.47009	0.999995	460	0	-0.039397
GOLT1A	4	0.96034	0.96091	0.999995	965	0	-0.080973	0.55891	0.55894	0.999995	543	0	-0.080973
PLD2	4	0.96158	0.96202	0.999995	966	0	0.022484	0.13734	0.13764	0.981799	145	0	0.022484
RANBP10	4	0.96231	0.96269	0.999995	967	0	0.018202	0.22535	0.2249	0.999995	236	0	0.018202
FAM126A	4	0.96263	0.96301	0.999995	968	0	-0.06959	0.64652	0.64606	0.999995	628	0	-0.06959
FCRL3	4	0.96286	0.96327	0.999995	969	0	-0.049492	0.33593	0.3345	0.999995	346	0	-0.049492
COPZ2	4	0.96458	0.96505	0.999995	970	0	-0.030414	0.3764	0.3752	0.999995	377	0	-0.030414
PSEN2	4	0.96466	0.9651	0.999995	971	0	0.043323	0.23691	0.23629	0.999995	243	0	0.043323
MAT1A	4	0.96519	0.96554	0.999995	972	0	0.082495	0.1432	0.14357	0.981799	151	0	0.082495
ADARB1	4	0.96534	0.9657	0.999995	973	0	-0.081453	0.13228	0.13256	0.981799	140	0	-0.081453
SHCBP1L	4	0.96542	0.96581	0.999995	974	0	-0.080519	0.7485	0.74816	0.999995	730	0	-0.080519
UAP1L1	4	0.96579	0.96618	0.999995	975	0	-0.076617	0.77658	0.77759	0.999995	755	0	-0.076617
CHSY1	4	0.96594	0.96631	0.999995	976	0	-0.036995	0.49133	0.49038	0.999995	482	0	-0.036995
ERC1	4	0.96609	0.96649	0.999995	977	0	-0.038467	0.23997	0.23938	0.999995	246	0	-0.038467
KCNG4	4	0.96631	0.96669	0.999995	978	0	-0.079469	0.37903	0.37774	0.999995	378	0	-0.079469
KRTAP1-1	4	0.96719	0.96752	0.999995	979	0	-0.046704	0.38947	0.38788	0.999995	387	0	-0.046704
PLCG1	4	0.96805	0.96845	0.999995	980	0	-0.064046	0.20973	0.20922	0.998015	222	0	-0.064046
ZNF418	4	0.96965	0.96977	0.999995	981	0	0.099575	0.18505	0.18566	0.981799	200	0	0.099575
SPOPL	4	0.96999	0.97015	0.999995	982	0	0.0015705	0.41813	0.41685	0.999995	411	0	0.0015705
RNF144A	4	0.97053	0.97069	0.999995	983	0	-0.059531	0.037481	0.039955	0.981799	36	1	-0.059531
DLL1	4	0.97099	0.9712	0.999995	984	0	-0.0044266	0.33177	0.33028	0.999995	341	0	-0.0044266
RAP1GAP2	4	0.97152	0.97162	0.999995	985	0	-0.0099167	0.076996	0.077801	0.981799	77	1	-0.0099167
RPL3L	4	0.97235	0.97248	0.999995	986	0	-0.048182	0.67771	0.67679	0.999995	664	0	-0.048182
CDNF	4	0.97248	0.97257	0.999995	987	0	0.013532	0.36312	0.36156	0.999995	366	0	0.013532
PIP4P1	4	0.97323	0.9733	0.999995	988	0	0.0060606	0.090184	0.090413	0.981799	90	1	0.0060606
SHMT1	4	0.97336	0.97342	0.999995	989	0	0.038958	0.26189	0.26087	0.999995	269	0	0.038958
VANGL1	4	0.97342	0.97349	0.999995	990	0	-0.053487	0.62631	0.62553	0.999995	602	0	-0.053487
ZNF260	4	0.97397	0.97407	0.999995	991	0	0.040329	0.10841	0.10892	0.981799	111	1	0.040329
ITGB1BP2	4	0.97433	0.97446	0.999995	992	0	0.02672	0.27156	0.27028	0.999995	280	0	0.02672
TMEM185A	4	0.97457	0.97473	0.999995	993	0	-0.0078675	0.16964	0.16988	0.981799	182	0	-0.0078675
NBEA	4	0.97469	0.97482	0.999995	994	0	-0.068425	0.69425	0.69358	0.999995	679	0	-0.068425
KLF5	4	0.97609	0.97618	0.999995	995	0	-0.029151	0.1187	0.11875	0.981799	123	0	-0.029151
TAF1L	3	0.97638	0.97596	0.999995	996	0	0.074125	0.25283	0.25203	0.999995	261	0	0.074125
E2F4	4	0.97716	0.97723	0.999995	997	0	0.052043	0.12975	0.13003	0.981799	136	0	0.052043
XDH	4	0.97721	0.9773	0.999995	998	0	-0.06039	0.032911	0.03557	0.981799	31	1	-0.06039
ADAM19	4	0.97856	0.97859	0.999995	999	0	0.064678	0.22921	0.22879	0.999995	238	0	0.064678
IDH3B	4	0.97893	0.9789	0.999995	1000	0	-0.041275	0.65336	0.65293	0.999995	635	0	-0.041275
RHOT1	4	0.98183	0.98172	0.999995	1001	0	0.046737	0.20183	0.20153	0.99505	214	0	0.046737
NETO2	4	0.98215	0.98204	0.999995	1002	0	0.082382	0.091932	0.092208	0.981799	92	1	0.082382
PDS5B	4	0.98229	0.98218	0.999995	1003	0	-0.019771	0.052895	0.054231	0.981799	54	1	-0.019771
MTUS1	4	0.98256	0.98248	0.999995	1004	0	0.085334	0.1306	0.13076	0.981799	137	0	0.085334
TAF9B	2	0.98282	0.98319	0.999995	1005	0	0.10276	0.13651	0.13678	0.981799	144	0	0.10276
ANKRD10	4	0.983	0.9829	0.999995	1006	0	0.023995	0.45058	0.4498	0.999995	438	0	0.023995
ABCB1	4	0.98412	0.98433	0.999995	1007	0	0.0092296	0.55535	0.55498	0.999995	540	0	0.0092296
SPTLC3	4	0.98503	0.98529	0.999995	1008	0	0.044651	0.040214	0.042441	0.981799	39	1	0.044651
ATAD2B	4	0.98527	0.98559	0.999995	1009	0	-0.03444	0.45654	0.45592	0.999995	443	0	-0.03444
TCF12	4	0.98547	0.98575	0.999995	1010	0	-0.019416	0.13144	0.13159	0.981799	138	0	-0.019416
SMC1B	4	0.98558	0.98582	0.999995	1011	0	0.007023	0.31071	0.30891	0.999995	325	0	0.007023
ZNF423	4	0.98566	0.98588	0.999995	1012	0	-0.033066	0.1507	0.15079	0.981799	159	0	-0.033066
SEC14L3	4	0.98612	0.98622	0.999995	1013	0	-0.010375	0.51684	0.51562	0.999995	501	0	-0.010375
CYP2A6	4	0.98616	0.98627	0.999995	1014	0	-0.020483	0.074341	0.075005	0.981799	74	1	-0.020483
TAF9	4	0.9862	0.98629	0.999995	1015	0	-0.014874	0.26562	0.26458	0.999995	274	0	-0.014874
FRY	4	0.98642	0.98654	0.999995	1016	0	-0.0069805	0.40552	0.40402	0.999995	399	0	-0.0069805
CDK19	8	0.98668	0.98671	0.999995	1017	0	-0.057339	0.44853	0.44769	0.999995	436	0	-0.057339
CDK17	4	0.98708	0.98719	0.999995	1018	0	-0.025407	0.14821	0.1483	0.981799	156	0	-0.025407
IL6ST	4	0.98733	0.98744	0.999995	1019	0	0.090672	0.060085	0.061159	0.981799	61	1	0.090672
NR2E1	4	0.98758	0.98766	0.999995	1020	0	0.0018861	0.42869	0.4277	0.999995	419	0	0.0018861
ZNF521	4	0.98799	0.9881	0.999995	1021	0	-0.021695	0.44998	0.44923	0.999995	437	0	-0.021695
RC3H2	4	0.98826	0.98832	0.999995	1022	0	0.041229	0.24378	0.24311	0.999995	252	0	0.041229
SATB1	4	0.98833	0.98836	0.999995	1023	0	-0.0081207	0.39141	0.38975	0.999995	389	0	-0.0081207
SERPINA9	4	0.98836	0.98837	0.999995	1024	0	-0.017188	0.43544	0.43467	0.999995	424	0	-0.017188
EXOC6	4	0.9884	0.98842	0.999995	1025	0	-0.040477	0.044758	0.046808	0.981799	44	1	-0.040477
PAPSS1	4	0.98876	0.98881	0.999995	1026	0	0.047111	0.09629	0.096238	0.981799	96	1	0.047111
SEC11A	4	0.98942	0.98935	0.999995	1027	0	0.0072716	0.11614	0.11614	0.981799	121	0	0.0072716
LIF	4	0.98958	0.98952	0.999995	1028	0	0.032552	0.27082	0.26961	0.999995	279	0	0.032552
THRAP3	4	0.99044	0.99041	0.999995	1029	0	0.070476	0.25514	0.25417	0.999995	264	0	0.070476
NAT8L	4	0.99113	0.99109	0.999995	1030	0	0.094267	0.16391	0.16391	0.981799	176	0	0.094267
RSPH1	4	0.99151	0.9914	0.999995	1031	0	0.061178	0.13313	0.13349	0.981799	141	0	0.061178
LATS1	4	0.99177	0.9917	0.999995	1032	0	0.030437	0.13902	0.13906	0.981799	146	0	0.030437
CPS1	4	0.99232	0.99221	0.999995	1033	0	0.016439	0.1598	0.15963	0.981799	171	0	0.016439
AP2A2	4	0.99325	0.9931	0.999995	1034	0	0.062141	0.3213	0.31966	0.999995	335	0	0.062141
DYNLRB2	4	0.99331	0.99313	0.999995	1035	0	0.070637	0.013543	0.017563	0.981799	13	1	0.070637
GALNT2	4	0.99357	0.99347	0.999995	1036	0	0.0344	0.36779	0.36665	0.999995	371	0	0.0344
RBMX	3	0.99371	0.99364	0.999995	1037	0	0.028123	0.24235	0.24134	0.999995	250	0	0.028123
PLCG2	4	0.9947	0.99473	0.999995	1038	0	0.052348	0.2113	0.21077	0.999995	223	0	0.052348
ERN2	4	0.99472	0.99477	0.999995	1039	0	0.022854	0.1565	0.15646	0.981799	167	0	0.022854
NCBP2L	4	0.99494	0.99504	0.999995	1040	0	0.029928	0.21757	0.21694	0.999995	229	0	0.029928
UMPS	4	0.99529	0.99531	0.999995	1041	0	0.14979	0.063664	0.064787	0.981799	65	1	0.14979
TPRX1	4	0.99569	0.99574	0.999995	1042	0	0.055618	0.20815	0.20767	0.998015	220	0	0.055618
RUNX1	4	0.9959	0.99588	0.999995	1043	0	0.034118	0.035655	0.038075	0.981799	34	1	0.034118
SLC9A3R1	4	0.9961	0.99609	0.999995	1044	0	0.065109	0.25288	0.25176	0.999995	262	0	0.065109
ARFIP2	4	0.99625	0.99622	0.999995	1045	0	0.021609	0.41374	0.41238	0.999995	408	0	0.021609
ANXA1	4	0.99654	0.99662	0.999995	1046	0	0.0284	0.0154	0.018993	0.981799	16	1	0.0284
DENND5B	4	0.99689	0.99705	0.999995	1047	0	0.083536	0.086681	0.086804	0.981799	85	1	0.083536
NSDHL	4	0.99703	0.99714	0.999995	1048	0	0.04585	0.16145	0.16147	0.981799	172	0	0.04585
NXT2	4	0.99718	0.99727	0.999995	1049	0	0.054692	0.2964	0.29456	0.999995	307	0	0.054692
DGAT2L6	4	0.99726	0.99731	0.999995	1050	0	0.047745	0.33868	0.33739	0.999995	350	0	0.047745
SIK2	4	0.99781	0.99785	0.999995	1051	0	0.12036	0.0038279	0.0074748	0.981799	6	2	0.12036
MBD4	8	0.99787	0.99784	0.999995	1052	0	-0.022531	0.054062	0.066367	0.981799	56	1	-0.022531
ARFIP1	4	0.99815	0.99824	0.999995	1053	0	0.045544	0.026487	0.029287	0.981799	25	1	0.045544
MECOM	4	0.99852	0.99858	0.999995	1054	0	0.099019	0.18102	0.18121	0.981799	195	0	0.099019
RANBP17	4	0.99885	0.99899	0.999995	1055	0	0.053494	0.15153	0.15163	0.981799	160	0	0.053494
OGDHL	4	0.99915	0.99927	0.999995	1056	0	0.037143	0.083168	0.083476	0.981799	81	1	0.037143
IKBKB	4	0.99983	0.99985	0.999995	1057	0	0.18532	5.9586e-05	0.00015426	0.054455	3	3	0.18532
RB1	4	1.0	1.0	0.999995	1058	0	0.33618	1.6211e-07	4.6747e-06	0.002475	2	4	0.33618
TP53	4	1.0	1.0	0.999995	1059	0	0.41971	1.5835e-11	4.6747e-06	0.002475	1	4	0.41971
