id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
XPO7	4	0.94467	0.94394	0.999995	955	0	-0.075263	0.2049	0.20442	0.598586	120	0	-0.075263
CDK16	4	0.94488	0.94419	0.999995	956	0	-0.082107	0.47927	0.47716	0.999995	470	0	-0.082107
FKBP9	4	0.9455	0.94491	0.999995	957	0	-0.1008	0.42707	0.42518	0.999995	420	0	-0.1008
RANBP17	4	0.94745	0.94684	0.999995	958	0	-0.083103	0.46614	0.46491	0.999995	456	0	-0.083103
CD44	4	0.94766	0.94708	0.999995	959	0	-0.0988	0.2049	0.20442	0.598586	262	0	-0.0988
IKBKB	4	0.94796	0.94737	0.999995	960	0	-0.023822	0.2049	0.20442	0.598586	275	0	-0.023822
MTA3	4	0.94826	0.94778	0.999995	961	0	-0.13024	0.57725	0.57678	0.999995	560	0	-0.13024
STX4	4	0.94896	0.94853	0.999995	962	0	-0.015204	0.2049	0.20442	0.598586	171	0	-0.015204
TAF9	4	0.94955	0.94914	0.999995	963	0	-0.077301	0.66398	0.66314	0.999995	652	0	-0.077301
TBC1D1	4	0.94994	0.94953	0.999995	964	0	-0.10472	0.54082	0.53959	0.999995	522	0	-0.10472
ATOH1	4	0.95033	0.94999	0.999995	965	0	-0.043014	0.44864	0.44741	0.999995	441	0	-0.043014
NXT2	4	0.95081	0.95044	0.999995	966	0	-0.1396	0.2049	0.20442	0.598586	92	0	-0.1396
GIT1	4	0.95177	0.95145	0.999995	967	0	-0.07054	0.64697	0.64641	0.999995	636	0	-0.07054
EFR3A	4	0.95299	0.95297	0.999995	968	0	-0.12044	0.51881	0.51756	0.999995	502	0	-0.12044
YIPF7	4	0.95355	0.95345	0.999995	969	0	-0.046881	0.42097	0.41918	0.999995	413	0	-0.046881
RAD17	3	0.95442	0.95394	0.999995	970	0	0	0.15799	0.15793	0.598586	9	0	0
ITSN1	4	0.95465	0.95447	0.999995	971	0	-0.083156	0.4439	0.44257	0.999995	437	0	-0.083156
NCK2	4	0.95555	0.9553	0.999995	972	0	-0.074071	0.2049	0.20442	0.598586	52	0	-0.074071
CHRNB3	4	0.95564	0.95541	0.999995	973	0	-0.023291	0.2049	0.20442	0.598586	199	0	-0.023291
SIRPA	3	0.95659	0.95615	0.999995	974	0	-0.030084	0.54447	0.54318	0.999995	525	0	-0.030084
ADARB1	4	0.95696	0.95674	0.999995	975	0	-0.073879	0.6258	0.62557	0.999995	612	0	-0.073879
IL6ST	4	0.95765	0.95747	0.999995	976	0	-0.092652	0.2049	0.20442	0.598586	284	0	-0.092652
GPR50	4	0.95783	0.95756	0.999995	977	0	-0.058987	0.44745	0.44622	0.999995	439	0	-0.058987
TNKS	4	0.95808	0.95781	0.999995	978	0	-0.048545	0.50589	0.50428	0.999995	492	0	-0.048545
PPP2CB	3	0.96041	0.95993	0.999995	979	0	0	0.15799	0.15793	0.598586	10	0	0
ATAD2B	4	0.96204	0.96186	0.999995	980	0	-0.050516	0.51668	0.51533	0.999995	501	0	-0.050516
ZDHHC13	4	0.9622	0.96202	0.999995	981	0	-0.059463	0.2049	0.20442	0.598586	117	0	-0.059463
FRY	4	0.96275	0.96268	0.999995	982	0	-0.054449	0.4433	0.44191	0.999995	436	0	-0.054449
RHBDF2	4	0.9636	0.96349	0.999995	983	0	-0.096711	0.2049	0.20442	0.598586	50	0	-0.096711
RANBP6	3	0.96361	0.96318	0.999995	984	0	-0.074918	0.58538	0.58418	0.999995	566	0	-0.074918
CLIP4	4	0.96391	0.96374	0.999995	985	0	-0.027721	0.2049	0.20442	0.598586	196	0	-0.027721
EGFR	4	0.96504	0.96495	0.999995	986	0	-0.038312	0.2049	0.20442	0.598586	209	0	-0.038312
CRX	4	0.96571	0.96586	0.999995	987	0	-0.072454	0.2049	0.20442	0.598586	189	0	-0.072454
G6PC	4	0.96578	0.96592	0.999995	988	0	-0.13362	0.57044	0.57024	0.999995	552	0	-0.13362
GXYLT2	4	0.96607	0.96619	0.999995	989	0	-0.018664	0.2049	0.20442	0.598586	320	0	-0.018664
DUOX1	4	0.96614	0.96625	0.999995	990	0	-0.072021	0.403	0.40085	0.999995	394	0	-0.072021
STX17	4	0.96643	0.96656	0.999995	991	0	-0.068513	0.2049	0.20442	0.598586	167	0	-0.068513
CSTF2T	4	0.96658	0.96671	0.999995	992	0	-0.11639	0.83245	0.83302	0.999995	814	0	-0.11639
FLNB	4	0.96687	0.96695	0.999995	993	0	-0.081896	0.42586	0.42408	0.999995	418	0	-0.081896
RHOBTB2	4	0.96751	0.96769	0.999995	994	0	-0.080085	0.77624	0.77672	0.999995	760	0	-0.080085
DYNLRB2	4	0.96765	0.96781	0.999995	995	0	-0.040352	0.52094	0.51978	0.999995	505	0	-0.040352
GBX1	4	0.96779	0.96791	0.999995	996	0	-0.046393	0.2049	0.20442	0.598586	355	0	-0.046393
CAB39	4	0.96924	0.96948	0.999995	997	0	-0.01497	0.2049	0.20442	0.598586	274	0	-0.01497
DRD3	4	0.96957	0.96978	0.999995	998	0	-0.096871	0.68891	0.68831	0.999995	676	0	-0.096871
GRIP2	4	0.96978	0.97	0.999995	999	0	-0.060331	0.2049	0.20442	0.598586	349	0	-0.060331
HEATR5B	4	0.96984	0.97008	0.999995	1000	0	-0.068063	0.43312	0.4313	0.999995	426	0	-0.068063
MEP1B	4	0.96998	0.97021	0.999995	1001	0	-0.066725	0.2049	0.20442	0.598586	62	0	-0.066725
CDNF	4	0.97122	0.97139	0.999995	1002	0	-0.062642	0.59861	0.59796	0.999995	583	0	-0.062642
CYP2C8	4	0.97135	0.97156	0.999995	1003	0	-2.4243e-05	0.2049	0.20442	0.598586	191	0	-2.4243e-05
MDM4	4	0.97141	0.97161	0.999995	1004	0	-0.090488	0.52676	0.52589	0.999995	510	0	-0.090488
SPHKAP	4	0.97341	0.97375	0.999995	1005	0	-0.040645	0.56007	0.55962	0.999995	542	0	-0.040645
HRH3	4	0.97347	0.9738	0.999995	1006	0	-0.064537	0.56404	0.5638	0.999995	545	0	-0.064537
ARPC5L	4	0.97359	0.97389	0.999995	1007	0	-0.08031	0.45393	0.45282	0.999995	443	0	-0.08031
NR2E1	4	0.97413	0.97445	0.999995	1008	0	-0.061211	0.2049	0.20442	0.598586	86	0	-0.061211
PSEN2	4	0.97443	0.97465	0.999995	1009	0	-0.011511	0.2049	0.20442	0.598586	26	0	-0.011511
TPRX1	4	0.97496	0.97516	0.999995	1010	0	-0.084571	0.2049	0.20442	0.598586	96	0	-0.084571
SHCBP1L	4	0.97565	0.97599	0.999995	1011	0	-0.054137	0.2049	0.20442	0.598586	143	0	-0.054137
ARHGEF6	4	0.97576	0.9761	0.999995	1012	0	-0.0022346	0.2049	0.20442	0.598586	267	0	-0.0022346
ZG16	4	0.97582	0.97615	0.999995	1013	0	-0.096089	0.70915	0.70861	0.999995	697	0	-0.096089
TBPL2	4	0.97676	0.97689	0.999995	1014	0	-0.079032	0.2049	0.20442	0.598586	109	0	-0.079032
TAF9B	2	0.97831	0.97798	0.999995	1015	0	-0.0098346	0.2322	0.23161	0.676336	363	0	-0.0098346
DENND5B	4	0.97868	0.9789	0.999995	1016	0	-0.027125	0.2049	0.20442	0.598586	220	0	-0.027125
ALAS2	4	0.97899	0.97927	0.999995	1017	0	-0.033772	0.5403	0.53915	0.999995	521	0	-0.033772
CAV1	4	0.97979	0.97995	0.999995	1018	0	-0.098833	0.74501	0.74462	0.999995	729	0	-0.098833
MAP4K4	4	0.98008	0.98027	0.999995	1019	0	0	0.2049	0.20442	0.598586	311	0	0
DYNC1LI1	3	0.98036	0.98001	0.999995	1020	0	-0.036636	0.15799	0.15793	0.598586	2	0	-0.036636
FRYL	4	0.98071	0.98102	0.999995	1021	0	-0.042244	0.2049	0.20442	0.598586	330	0	-0.042244
MPC1L	4	0.98081	0.98118	0.999995	1022	0	-0.018156	0.2049	0.20442	0.598586	63	0	-0.018156
MTUS1	4	0.98142	0.98179	0.999995	1023	0	-0.020124	0.4849	0.48294	0.999995	477	0	-0.020124
CAT	4	0.98242	0.98281	0.999995	1024	0	-0.069442	0.46959	0.46803	0.999995	459	0	-0.069442
ANXA1	4	0.98368	0.98402	0.999995	1025	0	-0.045705	0.2049	0.20442	0.598586	232	0	-0.045705
LNX1	4	0.98397	0.98433	0.999995	1026	0	-0.019934	0.44805	0.44688	0.999995	440	0	-0.019934
AQP8	4	0.98422	0.98457	0.999995	1027	0	-0.040127	0.2049	0.20442	0.598586	240	0	-0.040127
TAF1L	3	0.98498	0.98499	0.999995	1028	0	-0.041661	0.41937	0.4177	0.999995	411	0	-0.041661
NDE1	4	0.98526	0.98564	0.999995	1029	0	-0.0054348	0.2049	0.20442	0.598586	60	0	-0.0054348
TMEM185A	4	0.98614	0.98649	0.999995	1030	0	-0.037566	0.2049	0.20442	0.598586	114	0	-0.037566
OSMR	4	0.98712	0.98756	0.999995	1031	0	-0.065648	0.43673	0.43509	0.999995	429	0	-0.065648
ZNF521	4	0.98784	0.98837	0.999995	1032	0	-0.017555	0.38973	0.38835	0.999995	386	0	-0.017555
FEZ1	4	0.98898	0.98943	0.999995	1033	0	0	0.2049	0.20442	0.598586	338	0	0
RNF144A	4	0.98901	0.98948	0.999995	1034	0	-0.055529	0.2049	0.20442	0.598586	33	0	-0.055529
SUSD1	4	0.98917	0.98959	0.999995	1035	0	-0.024041	0.2049	0.20442	0.598586	170	0	-0.024041
PPP3R1	4	0.98957	0.99005	0.999995	1036	0	-0.010058	0.2049	0.20442	0.598586	23	0	-0.010058
SS18	4	0.99058	0.99111	0.999995	1037	0	-0.026235	0.2049	0.20442	0.598586	164	0	-0.026235
ITSN2	4	0.99066	0.99117	0.999995	1038	0	-0.011964	0.2049	0.20442	0.598586	312	0	-0.011964
SPTLC3	4	0.99086	0.99135	0.999995	1039	0	-0.0091167	0.2049	0.20442	0.598586	165	0	-0.0091167
SMAP2	4	0.99126	0.99168	0.999995	1040	0	-0.029859	0.41913	0.41742	0.999995	410	0	-0.029859
ATP7B	4	0.99162	0.99207	0.999995	1041	0	-0.046488	0.48993	0.48796	0.999995	483	0	-0.046488
RBPJ	4	0.992	0.99243	0.999995	1042	0	-0.033423	0.48378	0.48188	0.999995	476	0	-0.033423
TREML4	3	0.99218	0.99227	0.999995	1043	0	0	0.15799	0.15793	0.598586	7	0	0
TEX45	4	0.99239	0.99275	0.999995	1044	0	-0.040696	0.42281	0.42111	0.999995	416	0	-0.040696
RUNX1	4	0.99334	0.9936	0.999995	1045	0	-0.019909	0.2049	0.20442	0.598586	37	0	-0.019909
DGAT2L6	4	0.99448	0.99472	0.999995	1046	0	-0.011851	0.2049	0.20442	0.598586	228	0	-0.011851
NCBP2L	4	0.99534	0.99555	0.999995	1047	0	-0.025753	0.2049	0.20442	0.598586	53	0	-0.025753
CLASP2	4	0.99572	0.99587	0.999995	1048	0	-0.0099193	0.2049	0.20442	0.598586	200	0	-0.0099193
RYBP	3	0.99601	0.99585	0.999995	1049	0	-0.0028392	0.15799	0.15793	0.598586	11	0	-0.0028392
ARFIP1	4	0.99634	0.9964	0.999995	1050	0	-0.0010592	0.2049	0.20442	0.598586	236	0	-0.0010592
GYS2	4	0.99645	0.99645	0.999995	1051	0	-0.03469	0.45334	0.45233	0.999995	442	0	-0.03469
RC3H2	4	0.99658	0.9966	0.999995	1052	0	-0.02446	0.39037	0.38892	0.999995	387	0	-0.02446
DYNLT1	4	0.99695	0.997	0.999995	1053	0	-0.012696	0.2049	0.20442	0.598586	211	0	-0.012696
RC3H1	4	0.99759	0.99765	0.999995	1054	0	-0.0059977	0.2049	0.20442	0.598586	42	0	-0.0059977
ZNF260	4	0.9979	0.99799	0.999995	1055	0	-0.016731	0.2049	0.20442	0.598586	125	0	-0.016731
RB1	4	0.99804	0.99816	0.999995	1056	0	-0.0043625	0.2049	0.20442	0.598586	45	0	-0.0043625
LIF	4	0.99834	0.99842	0.999995	1057	0	-0.0031557	0.2049	0.20442	0.598586	298	0	-0.0031557
SIK2	4	0.99999	0.99999	0.999995	1058	0	0	0.2049	0.20442	0.598586	142	0	0
TP53	4	0.99999	0.99999	0.999995	1059	0	0	0.2049	0.20442	0.598586	95	0	0
safe_control	74	1.0	1.0	0.999995	1060	6	-0.0081812	0.98562	0.98526	0.999995	966	0	-0.0081812
