id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RNF144A	8	0.99047	0.99025	0.999995	974	0	0.59447	0.0095276	0.050715	0.360711	148	8	0.59447
CWF19L1	8	0.9905	0.99029	0.999995	975	0	0.43599	0.0094959	0.050537	0.360711	147	8	0.43599
TYROBP	8	0.9908	0.99055	0.999995	976	0	0.6861	0.0091994	0.048977	0.360711	141	8	0.6861
SHMT1	7	0.99102	0.99072	0.999995	977	0	0.75757	0.0017397	0.0098123	0.200019	52	7	0.75757
CNOT6	8	0.99116	0.99095	0.999995	978	0	0.65915	0.0088364	0.047436	0.360711	136	8	0.65915
RNF2	7	0.99124	0.99089	0.999995	979	0	0.45643	0.0087554	0.04356	0.360711	135	7	0.45643
FNIP2	8	0.99125	0.99105	0.999995	980	0	0.40161	0.0087477	0.046894	0.360711	134	8	0.40161
ALAS1	16	0.99127	0.992	0.999995	981	0	0.50119	0.002915	0.023954	0.282123	72	14	0.50119
GOLT1A	8	0.99143	0.99124	0.999995	982	0	0.39713	0.0085725	0.046044	0.360711	132	8	0.39713
PDGFD	8	0.99146	0.99127	0.999995	983	0	0.62118	0.0023145	0.013595	0.232434	64	8	0.62118
MORF4L2	8	0.99149	0.99131	0.999995	984	0	0.64838	0.0028679	0.016229	0.245256	70	8	0.64838
BRSK2	8	0.9915	0.99132	0.999995	985	0	0.53654	0.0085004	0.045755	0.360711	130	8	0.53654
DDI1	16	0.99153	0.99225	0.999995	986	0	0.67307	0.0060348	0.04539	0.360711	111	13	0.67307
ZDHHC17	8	0.99154	0.99139	0.999995	987	0	0.56131	0.0084574	0.045465	0.360711	128	8	0.56131
EFR3A	8	0.99161	0.99148	0.999995	988	0	0.43788	0.0083862	0.045101	0.360711	127	8	0.43788
PDGFC	8	0.99168	0.99153	0.999995	989	0	0.49951	0.0083155	0.044718	0.360711	125	8	0.49951
CTPS2	8	0.99191	0.99184	0.999995	990	0	0.89759	0.0012434	0.007281	0.179146	40	8	0.89759
ZNF185	8	0.99196	0.99193	0.999995	991	0	0.65838	0.0022561	0.013203	0.232434	62	8	0.65838
CAT	8	0.99223	0.99216	0.999995	992	0	0.59698	0.0077683	0.042308	0.360711	123	8	0.59698
RNF130	8	0.99231	0.99223	0.999995	993	0	0.56218	0.007689	0.041888	0.360711	122	8	0.56218
RECK	8	0.99252	0.99249	0.999995	994	0	0.69248	0.007481	0.040851	0.360711	121	8	0.69248
CRY1	8	0.99291	0.99281	0.999995	995	0	0.66907	0.007092	0.039095	0.355886	118	8	0.66907
TCF4	8	0.99302	0.99292	0.999995	996	0	0.44357	0.0069824	0.038534	0.355187	117	8	0.44357
RC3H1	8	0.99317	0.9931	0.999995	997	0	0.95737	6.9622e-07	4.6703e-06	0.00099	5	8	0.95737
SMC1B	8	0.99348	0.99339	0.999995	998	0	0.47413	0.0065245	0.036134	0.338588	114	8	0.47413
OGDHL	8	0.99375	0.99376	0.999995	999	0	0.50668	0.006245	0.034705	0.331416	112	8	0.50668
RRAGD	8	0.99387	0.99387	0.999995	1000	0	0.7617	0.001287	0.0075799	0.179146	41	8	0.7617
PLD1	8	0.99397	0.99394	0.999995	1001	0	0.46186	0.006029	0.033444	0.325234	110	8	0.46186
SLC22A13	8	0.99399	0.99394	0.999995	1002	0	0.74976	0.0032654	0.018312	0.250094	78	8	0.74976
GOLPH3	8	0.99401	0.99395	0.999995	1003	0	0.59139	0.0059866	0.033276	0.325234	109	8	0.59139
NDEL1	8	0.99423	0.99418	0.999995	1004	0	0.72743	0.0057682	0.031987	0.319867	107	8	0.72743
ANXA1	8	0.99436	0.99431	0.999995	1005	0	0.57841	0.0056366	0.031314	0.318765	104	8	0.57841
NBEAL2	8	0.99447	0.99444	0.999995	1006	0	0.48743	0.0055272	0.030772	0.316687	103	8	0.48743
RSPH1	8	0.99476	0.99473	0.999995	1007	0	0.54646	0.0052384	0.029203	0.309554	100	8	0.54646
SLC35F4	8	0.99512	0.99515	0.999995	1008	0	0.58802	0.0048827	0.027485	0.303476	96	8	0.58802
FLNB	7	0.99532	0.995	0.999995	1009	0	0.60648	0.0046779	0.024327	0.283375	94	7	0.60648
PLXDC2	8	0.99534	0.99533	0.999995	1010	0	0.67118	0.0046575	0.02627	0.293121	93	8	0.67118
ARFGEF2	8	0.99565	0.99555	0.999995	1011	0	0.54635	0.0043526	0.024757	0.285159	90	8	0.54635
SLITRK1	8	0.99602	0.99597	0.999995	1012	0	0.55696	0.0039833	0.022525	0.275034	86	8	0.55696
TRAPPC3L	8	0.99623	0.99618	0.999995	1013	0	0.66997	0.0037737	0.021114	0.269653	84	8	0.66997
RBMXL2	8	0.9963	0.99625	0.999995	1014	0	0.71368	0.0017737	0.010588	0.207829	54	8	0.71368
SPTAN1	8	0.99639	0.99631	0.999995	1015	0	0.673	0.0011385	0.0067018	0.179146	37	8	0.673
ZNF423	8	0.99639	0.99632	0.999995	1016	0	0.69895	0.0036076	0.020227	0.264699	82	8	0.69895
AQP8	8	0.99667	0.99656	0.999995	1017	0	0.55275	0.0033259	0.018639	0.250094	80	8	0.55275
EXOC6	8	0.9967	0.99658	0.999995	1018	0	0.58507	0.0033008	0.018527	0.250094	79	8	0.58507
ABL1	8	0.99679	0.99666	0.999995	1019	0	0.4594	0.0032078	0.017995	0.250094	77	8	0.4594
TGFBR2	8	0.9968	0.99668	0.999995	1020	0	0.58231	0.0031955	0.017939	0.250094	76	8	0.58231
PRDM13	8	0.997	0.99685	0.999995	1021	0	0.79413	0.001201	0.0069727	0.179146	39	8	0.79413
GALNT2	8	0.99709	0.99695	0.999995	1022	0	0.53762	0.0029085	0.016369	0.245256	71	8	0.53762
STRIP2	8	0.99733	0.9973	0.999995	1023	0	0.60235	0.0026702	0.01523	0.240949	69	8	0.60235
FZD8	8	0.99745	0.99743	0.999995	1024	0	0.5603	0.0025526	0.014632	0.240949	66	8	0.5603
NAT8L	8	0.99767	0.99764	0.999995	1025	0	0.71079	0.0013067	0.0077013	0.179146	42	8	0.71079
FBLN1	8	0.99771	0.99765	0.999995	1026	0	0.48555	0.0022942	0.013474	0.232434	63	8	0.48555
UTRN	8	0.9979	0.99791	0.999995	1027	0	0.67946	0.0020966	0.01239	0.228832	58	8	0.67946
SIX6	8	0.99797	0.99795	0.999995	1028	0	0.52777	0.0020341	0.012054	0.228832	57	8	0.52777
FMR1	8	0.99818	0.99815	0.999995	1029	0	0.77254	0.00051657	0.0032458	0.137624	25	8	0.77254
ZEB1	8	0.99847	0.99845	0.999995	1030	0	0.4839	0.0015315	0.0089623	0.186275	51	8	0.4839
TBC1D1	8	0.99856	0.99849	0.999995	1031	0	0.58442	0.001441	0.0084299	0.18236	49	8	0.58442
NETO1	8	0.99862	0.99858	0.999995	1032	0	0.66925	0.0013813	0.0080189	0.179146	47	8	0.66925
KLK12	8	0.99863	0.99858	0.999995	1033	0	0.72782	0.0013696	0.0079348	0.179146	46	8	0.72782
TNKS	8	0.99869	0.99868	0.999995	1034	0	0.59145	0.0013069	0.0077013	0.179146	43	8	0.59145
CD72	8	0.99894	0.9989	0.999995	1035	0	0.62896	0.00030775	0.0020222	0.12118	15	8	0.62896
RNF113B	8	0.99899	0.99894	0.999995	1036	0	0.59004	0.0010095	0.0059359	0.17478	36	8	0.59004
DMXL1	8	0.999	0.99895	0.999995	1037	0	0.6127	0.0010006	0.0058799	0.17478	35	8	0.6127
PDCD4	8	0.999	0.99895	0.999995	1038	0	0.47172	0.00099622	0.0058705	0.17478	34	8	0.47172
DLL1	8	0.99901	0.99895	0.999995	1039	0	0.64144	0.00098963	0.0058519	0.17478	33	8	0.64144
DCAF8L1	8	0.99904	0.99899	0.999995	1040	0	0.79784	0.00014422	0.00089202	0.072734	13	8	0.79784
NCBP2L	8	0.99906	0.99899	0.999995	1041	0	0.67334	0.00094461	0.005665	0.17478	31	8	0.67334
MBD4	16	0.99927	0.99937	0.999995	1042	0	0.59312	0.00018263	0.0019942	0.12118	14	14	0.59312
AP3M1	8	0.9994	0.99926	0.999995	1043	0	0.72539	0.00060057	0.0037596	0.153275	26	8	0.72539
RC3H2	8	0.99944	0.9993	0.999995	1044	0	0.93516	6.3452e-05	0.00049972	0.048155	11	8	0.93516
ARHGEF6	8	0.99956	0.99947	0.999995	1045	0	0.78177	0.000334	0.0022838	0.12118	18	8	0.78177
TFDP3	7	0.9996	0.99964	0.999995	1046	0	0.74197	0.00040471	0.0023118	0.12118	23	7	0.74197
PCBD2	8	0.99961	0.99951	0.999995	1047	0	0.73565	0.00039058	0.0026294	0.12118	22	8	0.73565
PDX1	8	0.99962	0.99953	0.999995	1048	0	0.74943	0.00037909	0.0025733	0.12118	21	8	0.74943
FLT1	8	0.99964	0.99955	0.999995	1049	0	0.52839	0.00036332	0.0024799	0.12118	20	8	0.52839
SUV39H1	8	0.99965	0.99955	0.999995	1050	0	0.90345	0.00034322	0.0023492	0.12118	19	8	0.90345
DYNLRB2	8	0.99968	0.99958	0.999995	1051	0	0.72719	0.00031697	0.002125	0.12118	17	8	0.72719
PPP3R2	8	0.99969	0.9996	0.999995	1052	0	0.66362	0.00030898	0.0020316	0.12118	16	8	0.66362
SBNO2	8	0.9999	0.99987	0.999995	1053	0	0.96582	1.6521e-05	0.00014478	0.017052	9	8	0.96582
SMARCA1	8	0.99992	0.9999	0.999995	1054	0	0.78414	8.0537e-05	0.00059313	0.052393	12	8	0.78414
CAB39	8	0.99995	0.99995	0.999995	1055	0	0.79706	5.1295e-05	0.00041565	0.044059	10	8	0.79706
safe_control	74	1.0	1.0	0.999995	1056	1	0.6806	7.1141e-07	2.3351e-05	0.004125	6	61	0.6806
SIK2	8	1.0	1.0	0.999995	1057	0	1.2689	2.5109e-09	4.6703e-06	0.00099	3	8	1.2689
CSTF2	8	1.0	1.0	0.999995	1058	0	1.1565	4.0691e-07	4.6703e-06	0.00099	4	8	1.1565
FRYL	8	1.0	1.0	0.999995	1059	0	1.3938	7.3712e-10	4.6703e-06	0.00099	2	8	1.3938
TP53	8	1.0	1.0	0.999995	1060	0	2.4883	2.0069e-23	4.6703e-06	0.00099	1	8	2.4883
