id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CLDN4	4	0.96687	0.96695	0.999995	980	0	0.47429	0.033133	0.10099	0.733182	146	4	0.47429
STAM2	4	0.96694	0.96701	0.999995	981	0	0.89435	0.033061	0.10075	0.733182	144	4	0.89435
UBQLN3	4	0.96729	0.96747	0.999995	982	0	0.65597	0.032705	0.099846	0.733182	143	4	0.65597
TAF9	4	0.96751	0.96769	0.999995	983	0	0.61691	0.032493	0.099248	0.733182	142	4	0.61691
EFNB1	4	0.968	0.96812	0.999995	984	0	0.64948	0.032001	0.097735	0.733182	141	4	0.64948
ATAD2B	4	0.96807	0.96819	0.999995	985	0	0.70562	0.031932	0.097576	0.733182	140	4	0.70562
GPR50	4	0.96828	0.96842	0.999995	986	0	0.66587	0.031723	0.09695	0.733182	139	4	0.66587
KRTAP1-1	4	0.96924	0.96948	0.999995	987	0	0.73563	0.030763	0.094092	0.733182	136	4	0.73563
GRIP2	4	0.97057	0.97076	0.999995	988	0	0.66276	0.02943	0.090561	0.733182	132	4	0.66276
RRM2B	8	0.97127	0.97133	0.999995	989	0	0.43187	0.028729	0.1334	0.753768	128	8	0.43187
ARPC5L	4	0.97135	0.97156	0.999995	990	0	0.60898	0.028651	0.088534	0.733182	127	4	0.60898
FRY	4	0.97154	0.97174	0.999995	991	0	0.69154	0.028458	0.087955	0.733182	126	4	0.69154
DLL1	4	0.97186	0.97214	0.999995	992	0	0.70884	0.02814	0.086965	0.733182	125	4	0.70884
ANKRD10	4	0.97268	0.97301	0.999995	993	0	0.61181	0.027325	0.084425	0.721694	124	4	0.61181
SIRPA	3	0.97275	0.97243	0.999995	994	0	0.74488	0.02725	0.068032	0.702767	123	3	0.74488
ABCB1	4	0.97353	0.97383	0.999995	995	0	0.68434	0.018685	0.059317	0.702767	82	4	0.68434
NKAPL	4	0.97419	0.97449	0.999995	996	0	0.54779	0.025807	0.080175	0.702767	119	4	0.54779
PSEN2	4	0.97472	0.97495	0.999995	997	0	0.8321	0.025277	0.078559	0.702767	117	4	0.8321
ZNF260	4	0.97478	0.97499	0.999995	998	0	0.89075	0.025218	0.078428	0.702767	116	4	0.89075
FCRL3	4	0.97496	0.97516	0.999995	999	0	0.70749	0.025044	0.077933	0.702767	114	4	0.70749
HEATR5B	4	0.97536	0.97565	0.999995	1000	0	0.64214	0.024639	0.076821	0.702767	113	4	0.64214
SAP30	4	0.9757	0.97606	0.999995	1001	0	0.57634	0.024297	0.075934	0.702767	111	4	0.57634
RHBDF2	4	0.9761	0.97642	0.999995	1002	0	0.56485	0.023902	0.07471	0.702767	108	4	0.56485
RBMXL2	4	0.97632	0.97653	0.999995	1003	0	0.52836	0.023678	0.073982	0.702767	107	4	0.52836
GYS2	4	0.9772	0.97738	0.999995	1004	0	0.73246	0.0228	0.071329	0.702767	104	4	0.73246
NCBP2L	4	0.97758	0.97779	0.999995	1005	0	0.76564	0.022423	0.070199	0.702767	103	4	0.76564
FKBP9	4	0.97784	0.97808	0.999995	1006	0	0.55514	0.022157	0.069414	0.702767	101	4	0.55514
LNX1	4	0.97873	0.97895	0.999995	1007	0	0.77516	0.02127	0.066846	0.702767	100	4	0.77516
ZIC3	4	0.97894	0.97915	0.999995	1008	0	0.64778	0.021065	0.066201	0.702767	99	4	0.64778
NCK2	4	0.97899	0.97927	0.999995	1009	0	0.6262	0.021014	0.066042	0.702767	98	4	0.6262
TBPL2	4	0.97914	0.97941	0.999995	1010	0	0.61508	0.020861	0.065613	0.702767	97	4	0.61508
DYNLRB2	4	0.97974	0.97989	0.999995	1011	0	0.72071	0.02026	0.063894	0.702767	94	4	0.72071
KRT38	4	0.97994	0.98009	0.999995	1012	0	0.81867	0.014058	0.04597	0.702767	65	4	0.81867
PCDH1	4	0.98004	0.98018	0.999995	1013	0	0.63412	0.019965	0.063119	0.702767	93	4	0.63412
IDH3B	4	0.98018	0.9804	0.999995	1014	0	0.64606	0.019818	0.062792	0.702767	92	4	0.64606
TNKS	4	0.98023	0.98045	0.999995	1015	0	0.69253	0.019769	0.06254	0.702767	91	4	0.69253
RNF144A	4	0.98057	0.98085	0.999995	1016	0	0.67649	0.019431	0.061615	0.702767	86	4	0.67649
PHLDA3	4	0.98062	0.98091	0.999995	1017	0	0.62433	0.019383	0.061494	0.702767	85	4	0.62433
ARFIP1	4	0.9816	0.98202	0.999995	1018	0	0.93111	0.0028089	0.010363	0.549257	20	4	0.93111
H2BFM	4	0.98211	0.98258	0.999995	1019	0	0.64043	0.017894	0.056982	0.702767	78	4	0.64043
RC3H2	4	0.98229	0.98268	0.999995	1020	0	0.78964	0.017714	0.056422	0.702767	76	4	0.78964
TREML4	3	0.98287	0.98274	0.999995	1021	0	0.96254	0.017131	0.044195	0.702767	75	3	0.96254
DENND5B	4	0.9829	0.98316	0.999995	1022	0	0.77225	0.017095	0.054731	0.702767	74	4	0.77225
ABL1	4	0.98405	0.98439	0.999995	1023	0	0.60868	0.015947	0.051331	0.702767	70	4	0.60868
ZNF521	4	0.98446	0.9848	0.999995	1024	0	0.80378	0.015537	0.050126	0.702767	69	4	0.80378
OSMR	4	0.98514	0.98546	0.999995	1025	0	0.64912	0.014858	0.048137	0.702767	67	4	0.64912
KIT	8	0.98542	0.98557	0.999995	1026	0	0.54322	0.014585	0.074991	0.702767	66	8	0.54322
TAF1L	3	0.98613	0.98608	0.999995	1027	0	0.78554	0.013868	0.036321	0.702767	64	3	0.78554
CDNF	4	0.98661	0.987	0.999995	1028	0	0.65755	0.013385	0.043887	0.702767	63	4	0.65755
VANGL1	4	0.98669	0.98705	0.999995	1029	0	0.64448	0.013313	0.043653	0.702767	62	4	0.64448
SATB1	4	0.9868	0.98721	0.999995	1030	0	0.66372	0.013204	0.043279	0.702767	60	4	0.66372
SPTLC3	4	0.9869	0.98732	0.999995	1031	0	0.83304	0.013097	0.043074	0.702767	58	4	0.83304
FEZ1	4	0.98719	0.98766	0.999995	1032	0	0.91222	0.012814	0.042224	0.702767	57	4	0.91222
FRYL	4	0.9875	0.98804	0.999995	1033	0	0.70992	0.0125	0.041365	0.702767	55	4	0.70992
NAPB	4	0.98866	0.98914	0.999995	1034	0	0.82412	0.011336	0.037853	0.702767	50	4	0.82412
EZH2	4	0.98879	0.98925	0.999995	1035	0	0.82097	0.011208	0.037367	0.702767	49	4	0.82097
AQP8	4	0.98904	0.9895	0.999995	1036	0	0.72306	0.010956	0.036592	0.702767	48	4	0.72306
EGFR	4	0.98923	0.98963	0.999995	1037	0	0.76546	0.0056206	0.019582	0.629013	32	4	0.76546
YIPF7	4	0.98957	0.99005	0.999995	1038	0	0.6985	0.010434	0.03492	0.702767	46	4	0.6985
DYNC1LI1	3	0.99011	0.99014	0.999995	1039	0	0.72733	0.0098897	0.026214	0.699876	44	3	0.72733
GIT1	4	0.9919	0.99236	0.999995	1040	0	0.63621	0.0081	0.027578	0.702767	40	4	0.63621
SPHKAP	4	0.99207	0.99245	0.999995	1041	0	0.71741	0.0044409	0.015865	0.611642	26	4	0.71741
CAB39	4	0.99294	0.99322	0.999995	1042	0	0.89794	0.0070582	0.024243	0.694541	37	4	0.89794
RBPJ	4	0.99359	0.99391	0.999995	1043	0	0.78247	0.0064079	0.022179	0.671711	35	4	0.78247
MTUS1	4	0.99433	0.99463	0.999995	1044	0	0.79253	0.0026454	0.0097842	0.547421	18	4	0.79253
SS18	4	0.99457	0.99484	0.999995	1045	0	0.76066	0.0054251	0.019041	0.629013	30	4	0.76066
IKBKB	4	0.99531	0.99552	0.999995	1046	0	0.86788	0.004691	0.016734	0.611642	28	4	0.86788
TMEM185A	4	0.99537	0.99558	0.999995	1047	0	0.72445	0.0046252	0.016519	0.611642	27	4	0.72445
DYNLT1	4	0.99557	0.99573	0.999995	1048	0	0.89152	0.0044319	0.015846	0.611642	25	4	0.89152
NR2E1	4	0.99745	0.99748	0.999995	1049	0	0.66237	0.0025537	0.0093919	0.547421	17	4	0.66237
ANXA1	4	0.99747	0.9975	0.999995	1050	0	0.70723	0.0025328	0.0093172	0.547421	16	4	0.70723
PCGF1	4	0.99751	0.99756	0.999995	1051	0	0.65327	0.0024331	0.0089903	0.547421	15	4	0.65327
CLASP2	4	0.99796	0.99806	0.999995	1052	0	0.82704	0.0020419	0.0077293	0.547421	12	4	0.82704
MPC1L	4	0.9982	0.99827	0.999995	1053	0	0.90099	0.0018048	0.0070101	0.547421	10	4	0.90099
STX4	4	0.99934	0.99943	0.999995	1054	0	0.80128	0.00066257	0.0027041	0.318482	9	4	0.80128
SIK2	4	0.99983	0.99986	0.999995	1055	0	1.2322	6.3464e-07	4.6703e-06	0.00165	2	4	1.2322
RC3H1	4	0.9999	0.99989	0.999995	1056	0	0.89903	0.00010469	0.00038763	0.058699	7	4	0.89903
RB1	4	0.9999	0.9999	0.999995	1057	0	0.89591	9.5466e-05	0.00036895	0.058699	6	4	0.89591
RUNX1	4	0.99993	0.99993	0.999995	1058	0	0.79671	6.7893e-05	0.00019148	0.040594	5	4	0.79671
TP53	4	0.99998	0.99999	0.999995	1059	0	1.3937	7.1805e-07	4.6703e-06	0.00165	3	4	1.3937
safe_control	74	1.0	1.0	0.999995	1060	0	0.82729	1.6067e-10	4.6703e-06	0.00165	1	70	0.82729
