id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
DMXL1	8	0.99373	0.99373	0.999995	971	0	0.74498	0.006267	0.034836	0.253536	144	8	0.74498
MACF1	8	0.99385	0.99385	0.999995	972	0	0.62498	0.006147	0.034107	0.25141	142	8	0.62498
PLAU	8	0.99392	0.99392	0.999995	973	0	0.75711	0.0043958	0.025009	0.215528	123	8	0.75711
AMELX	8	0.99395	0.99393	0.999995	974	0	0.99785	0.0047992	0.027055	0.22058	130	8	0.99785
IAPP	8	0.99409	0.99405	0.999995	975	0	0.65861	0.005913	0.03293	0.24756	141	8	0.65861
HRH1	8	0.99426	0.99419	0.999995	976	0	0.65653	0.0057376	0.031837	0.241054	140	8	0.65653
PPP3CA	8	0.99434	0.9943	0.999995	977	0	0.61742	0.0056567	0.031426	0.241054	138	8	0.61742
ZNF260	8	0.99468	0.99465	0.999995	978	0	0.78325	0.001736	0.010326	0.14215	78	8	0.78325
TYROBP	8	0.99472	0.99466	0.999995	979	0	0.77256	0.0052761	0.029437	0.231133	135	8	0.77256
SEC31B	8	0.99477	0.99475	0.999995	980	0	0.54159	0.005229	0.029119	0.230346	134	8	0.54159
DCAF8L1	8	0.9951	0.99512	0.999995	981	0	0.90612	0.0025459	0.014595	0.162845	95	8	0.90612
RSPH1	8	0.99532	0.99531	0.999995	982	0	0.53454	0.004683	0.026429	0.217323	128	8	0.53454
ERC1	8	0.99541	0.99536	0.999995	983	0	0.60553	0.00459	0.025897	0.217315	125	8	0.60553
DEGS1	8	0.99568	0.99557	0.999995	984	0	0.8739	0.00014313	0.00088268	0.037426	25	8	0.8739
PTPN14	8	0.99572	0.99562	0.999995	985	0	0.78745	0.0042812	0.024271	0.212626	121	8	0.78745
OSBPL6	8	0.99577	0.99568	0.999995	986	0	0.59873	0.0042341	0.023916	0.212626	119	8	0.59873
CDK16	8	0.99582	0.99576	0.999995	987	0	0.89364	0.00043337	0.0029189	0.073377	41	8	0.89364
HEATR5B	8	0.9961	0.99605	0.999995	988	0	0.76609	0.0039026	0.021964	0.202416	115	8	0.76609
PDLIM5	8	0.99628	0.99623	0.999995	989	0	0.70219	0.002042	0.012101	0.150184	85	8	0.70219
FAM71B	8	0.9963	0.99624	0.999995	990	0	0.60168	0.0037037	0.020703	0.193634	112	8	0.60168
IDH3B	8	0.99638	0.9963	0.999995	991	0	0.63647	0.0036212	0.020283	0.191964	111	8	0.63647
DZIP3	8	0.9966	0.99652	0.999995	992	0	0.72695	0.0033961	0.019078	0.187248	108	8	0.72695
PPP3R2	8	0.99672	0.9966	0.999995	993	0	0.6373	0.0032757	0.018359	0.181873	107	8	0.6373
KRT74	8	0.99677	0.99662	0.999995	994	0	0.7468	0.0032323	0.018135	0.181347	106	8	0.7468
PLD2	8	0.9968	0.99668	0.999995	995	0	0.70282	0.0031955	0.017939	0.181094	105	8	0.70282
CBLL2	8	0.99694	0.99683	0.999995	996	0	0.81311	0.00060752	0.0038156	0.084262	48	8	0.81311
GIT1	8	0.99705	0.99692	0.999995	997	0	0.80706	0.0011749	0.006898	0.119371	61	8	0.80706
XDH	8	0.9972	0.99716	0.999995	998	0	0.70767	0.002798	0.015865	0.164871	102	8	0.70767
AQP8	8	0.99723	0.99717	0.999995	999	0	0.77215	0.0027709	0.015762	0.164871	100	8	0.77215
H2BFM	8	0.99725	0.99718	0.999995	1000	0	0.7519	0.0027495	0.01565	0.164871	99	8	0.7519
PDX1	8	0.99728	0.99722	0.999995	1001	0	0.66865	0.0027175	0.015501	0.164871	98	8	0.66865
PLD1	8	0.99739	0.99735	0.999995	1002	0	0.73308	0.0026083	0.01495	0.163366	97	8	0.73308
PLXDC2	8	0.99741	0.99738	0.999995	1003	0	0.63494	0.002593	0.014903	0.163366	96	8	0.63494
GLIS3	8	0.99747	0.99745	0.999995	1004	0	0.75058	0.0025277	0.014511	0.162845	94	8	0.75058
TMEM185A	8	0.9975	0.99749	0.999995	1005	0	0.79299	0.00024438	0.0014898	0.051581	31	8	0.79299
CD163L1	8	0.99771	0.99765	0.999995	1006	0	0.68903	0.0022942	0.013474	0.156947	91	8	0.68903
AP3M1	8	0.99785	0.99786	0.999995	1007	0	0.68964	0.0021477	0.012698	0.152959	89	8	0.68964
UBQLN3	8	0.99792	0.99792	0.999995	1008	0	0.64815	0.0020839	0.012344	0.150393	88	8	0.64815
FXR1	8	0.99795	0.99794	0.999995	1009	0	0.8004	0.0020506	0.012166	0.150184	86	8	0.8004
KRTAP1-1	8	0.99803	0.998	0.999995	1010	0	0.67795	0.0019653	0.01169	0.14929	84	8	0.67795
ISL1	8	0.99806	0.99805	0.999995	1011	0	0.72584	0.0019375	0.01154	0.14929	82	8	0.72584
ADARB1	8	0.99812	0.99806	0.999995	1012	0	0.77175	0.0018831	0.011307	0.14929	80	8	0.77175
ATP7A	8	0.99813	0.99809	0.999995	1013	0	0.62889	0.0018716	0.011251	0.14929	79	8	0.62889
NCBP2L	8	0.99836	0.99833	0.999995	1014	0	0.95665	0.00068041	0.0041425	0.0861	51	8	0.95665
COPS7A	8	0.99837	0.99834	0.999995	1015	0	0.79563	0.001627	0.0096441	0.136304	76	8	0.79563
ZNF146	8	0.9984	0.99837	0.999995	1016	0	0.81999	0.0016035	0.0094947	0.136005	75	8	0.81999
PCDH1	8	0.99841	0.9984	0.999995	1017	0	0.68177	0.0015902	0.0094293	0.136005	74	8	0.68177
MARCKS	8	0.99845	0.99845	0.999995	1018	0	0.74675	0.00057046	0.0036008	0.082473	46	8	0.74675
COPZ2	8	0.99845	0.99845	0.999995	1019	0	0.63449	0.0015508	0.0091211	0.134282	73	8	0.63449
ARSJ	8	0.99851	0.99846	0.999995	1020	0	0.57458	0.0014872	0.0086167	0.130481	72	8	0.57458
RANBP17	8	0.99858	0.99854	0.999995	1021	0	0.78249	0.0014168	0.0082617	0.128786	70	8	0.78249
RC3H2	8	0.99863	0.99858	0.999995	1022	0	0.99475	3.7751e-05	0.00032225	0.028561	12	8	0.99475
RNF113B	8	0.99863	0.99858	0.999995	1023	0	0.68584	0.0013667	0.0078974	0.126838	66	8	0.68584
NUMB	8	0.99872	0.9987	0.999995	1024	0	0.84554	8.6323e-05	0.00063983	0.035696	20	8	0.84554
CHM	8	0.99881	0.99881	0.999995	1025	0	0.84706	0.0011891	0.0069447	0.119371	62	8	0.84706
ATM	8	0.99891	0.99889	0.999995	1026	0	1.0518	4.6479e-07	4.6703e-06	0.000495	10	8	1.0518
ENOX2	8	0.99897	0.99894	0.999995	1027	0	0.7762	0.0010252	0.0060293	0.110191	59	8	0.7762
EFNB1	8	0.99913	0.99902	0.999995	1028	0	0.75099	0.00087158	0.0052167	0.098228	56	8	0.75099
SMARCA1	8	0.99914	0.99903	0.999995	1029	0	0.73404	0.00085991	0.005114	0.098228	55	8	0.73404
HPS1	8	0.99918	0.99907	0.999995	1030	0	0.95559	0.00013252	0.00083598	0.037426	23	8	0.95559
TTC7A	16	0.99926	0.99936	0.999995	1031	0	0.7415	0.00020574	0.0022931	0.065694	28	15	0.7415
SLC25A2	8	0.99929	0.99917	0.999995	1032	0	0.70099	0.00071184	0.0044321	0.088642	52	8	0.70099
LMBR1L	8	0.99935	0.99923	0.999995	1033	0	0.74816	0.00065338	0.0040211	0.085248	50	8	0.74816
ABL1	8	0.99952	0.99943	0.999995	1034	0	0.67106	0.00028837	0.0018728	0.060156	34	8	0.67106
RUNX1	8	0.99956	0.99946	0.999995	1035	0	0.73786	0.00044072	0.0029469	0.073377	42	8	0.73786
LATS1	8	0.99957	0.99948	0.999995	1036	0	0.78483	0.0003199	0.0021437	0.064922	36	8	0.78483
DENND5A	8	0.9996	0.9995	0.999995	1037	0	0.73123	0.00040337	0.0027415	0.072649	40	8	0.73123
SUV39H1	8	0.99964	0.99955	0.999995	1038	0	0.82933	0.0003597	0.0024519	0.067403	38	8	0.82933
FMR1	8	0.99967	0.99956	0.999995	1039	0	0.79762	0.00033265	0.0022744	0.065694	37	8	0.79762
FLT1	8	0.9997	0.99961	0.999995	1040	0	0.63115	0.00030427	0.0019942	0.062172	35	8	0.63115
MPC1L	8	0.99972	0.99966	0.999995	1041	0	0.80362	0.00027517	0.0017981	0.059561	33	8	0.80362
JUP	8	0.99978	0.99971	0.999995	1042	0	0.6817	0.00022239	0.0013777	0.050358	30	8	0.6817
RRAGD	8	0.9998	0.99972	0.999995	1043	0	0.6254	0.00019655	0.001247	0.048267	27	8	0.6254
VPS26B	8	0.99986	0.99978	0.999995	1044	0	0.68299	0.00014269	0.00088268	0.037426	24	8	0.68299
UBASH3B	8	0.99988	0.99984	0.999995	1045	0	0.78084	0.00012379	0.00080796	0.037426	22	8	0.78084
TIRAP	8	0.99989	0.99986	0.999995	1046	0	0.74738	0.00010901	0.00075191	0.037426	21	8	0.74738
MAP4K4	8	0.99991	0.99989	0.999995	1047	0	1.2549	7.0709e-09	4.6703e-06	0.000495	5	8	1.2549
KLF5	8	0.99992	0.99991	0.999995	1048	0	1.1058	1.3811e-08	4.6703e-06	0.000495	6	8	1.1058
RB1	8	0.99994	0.99994	0.999995	1049	0	0.87019	6.1434e-05	0.00048104	0.031869	17	8	0.87019
IDH3G	8	0.99994	0.99994	0.999995	1050	0	0.80332	5.9538e-05	0.00048104	0.031869	16	8	0.80332
DDI1	16	0.99994	0.99991	0.999995	1051	0	0.61488	5.9527e-05	0.00072389	0.037426	15	16	0.61488
ARHGEF6	8	0.99994	0.99995	0.999995	1052	0	0.89959	5.679e-05	0.00046236	0.031869	14	8	0.89959
HTR2C	8	0.99996	0.99995	0.999995	1053	0	0.84838	4.2233e-05	0.00035027	0.028561	13	8	0.84838
RC3H1	8	0.99996	0.99997	0.999995	1054	0	1.1149	2.4877e-07	4.6703e-06	0.000495	9	8	1.1149
MBD4	16	0.99997	0.99995	0.999995	1055	0	0.56884	2.9374e-05	0.00035027	0.028561	11	16	0.56884
EZH2	8	0.99999	1.0	0.999995	1056	0	1.2558	3.5575e-08	4.6703e-06	0.000495	7	8	1.2558
SIK2	8	1.0	1.0	0.999995	1057	0	1.1217	8.4789e-10	4.6703e-06	0.000495	4	8	1.1217
TP53	8	1.0	1.0	0.999995	1058	0	1.7558	4.6075e-14	4.6703e-06	0.000495	2	8	1.7558
safe_control	74	1.0	1.0	0.999995	1059	0	0.72869	1.0753e-10	4.6703e-06	0.000495	3	68	0.72869
CREBBP	8	1.0	1.0	0.999995	1060	0	1.7679	3.4583e-16	4.6703e-06	0.000495	1	8	1.7679
