id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SLC22A13	8	0.97438	0.98739	0.999995	953	1	-0.080566	0.37516	0.37499	0.999995	333	0	-0.080566
LMBR1L	8	0.97642	0.98788	0.999995	954	1	-0.21578	0.55015	0.54991	0.999995	510	0	-0.21578
FRS2	8	0.97722	0.9881	0.999995	955	1	-0.099471	0.012975	0.024981	0.999995	24	2	-0.099471
DPCR1	8	0.97755	0.98814	0.999995	956	1	-0.17654	0.31809	0.31859	0.999995	275	0	-0.17654
SMARCA1	8	0.97828	0.98832	0.999995	957	1	-0.10605	0.30601	0.30641	0.999995	264	0	-0.10605
DCAF8L1	8	0.97998	0.98872	0.999995	958	1	-0.076163	0.34685	0.34686	0.999995	302	0	-0.076163
DNAJC15	8	0.98207	0.98931	0.999995	959	1	-0.11298	0.59015	0.59055	0.999995	551	0	-0.11298
LATS1	8	0.98218	0.98934	0.999995	960	1	0.058266	0.031626	0.055945	0.999995	44	2	0.058266
IDH3G	8	0.98451	0.99008	0.999995	961	1	-0.053996	0.029211	0.051957	0.999995	38	2	-0.053996
RTP1	8	0.98505	0.99028	0.999995	962	1	-0.18507	0.72351	0.72319	0.999995	673	0	-0.18507
NOX3	8	0.98641	0.9907	0.999995	963	1	-0.13422	0.24711	0.24782	0.999995	215	1	-0.13422
ITSN2	8	0.9874	0.99108	0.999995	964	1	-0.17484	0.32406	0.32439	0.999995	284	0	-0.17484
ALAS2	8	0.98826	0.99136	0.999995	965	1	-0.1209	0.31675	0.31714	0.999995	274	0	-0.1209
CD163L1	8	0.98845	0.99141	0.999995	966	1	-0.035687	0.017213	0.0318	0.999995	26	2	-0.035687
TFDP3	7	0.98875	0.98906	0.999995	967	1	-0.22838	0.13379	0.13941	0.999995	119	1	-0.22838
PIP4P1	8	0.9892	0.99163	0.999995	968	1	-0.19541	0.25722	0.25796	0.999995	223	1	-0.19541
CDK19	16	0.98921	0.99898	0.999995	969	3	-0.21305	0.12379	0.19671	0.999995	111	2	-0.21305
GXYLT2	8	0.98949	0.99177	0.999995	970	1	-0.15728	0.23246	0.23399	0.999995	201	1	-0.15728
IDH3B	8	0.9898	0.99197	0.999995	971	1	-0.24594	0.53033	0.53031	0.999995	487	0	-0.24594
PPP2R1B	8	0.99004	0.9921	0.999995	972	1	-0.016726	0.5408	0.54082	0.999995	497	0	-0.016726
INTS6L	8	0.99015	0.99215	0.999995	973	1	0.019338	0.022298	0.040309	0.999995	32	2	0.019338
MAP4K4	8	0.99026	0.99221	0.999995	974	1	0.17253	7.1488e-05	0.00025687	0.027228	10	4	0.17253
SPATA16	8	0.99049	0.99228	0.999995	975	1	-0.17702	0.591	0.59149	0.999995	554	0	-0.17702
RNF144A	8	0.99101	0.99251	0.999995	976	1	-0.060888	0.036493	0.06395	0.999995	50	2	-0.060888
GPR183	8	0.99134	0.99274	0.999995	977	1	-0.070132	0.049632	0.074636	0.999995	61	1	-0.070132
PSEN1	8	0.99164	0.9929	0.999995	978	1	-0.19975	0.32604	0.32635	0.999995	286	0	-0.19975
LIMK2	8	0.99198	0.9931	0.999995	979	1	-0.15722	0.21907	0.22128	0.999995	189	1	-0.15722
MAT1A	8	0.99221	0.9932	0.999995	980	1	-0.17557	0.70228	0.70294	0.999995	653	0	-0.17557
PLD1	8	0.9923	0.99326	0.999995	981	1	-0.22098	0.52696	0.52681	0.999995	485	0	-0.22098
NDEL1	8	0.9926	0.99345	0.999995	982	1	-0.14122	0.45922	0.45953	0.999995	420	0	-0.14122
DMD	8	0.99291	0.99362	0.999995	983	1	-0.18266	0.071669	0.092532	0.999995	72	1	-0.18266
PRKAB1	8	0.99299	0.99368	0.999995	984	1	-0.16174	0.54409	0.54425	0.999995	502	0	-0.16174
ARHGEF6	8	0.99338	0.99394	0.999995	985	1	0.08304	0.14247	0.15272	0.999995	126	1	0.08304
DZIP1L	8	0.99368	0.99416	0.999995	986	1	-0.078763	0.0022209	0.0058238	0.385829	16	3	-0.078763
SUV39H1	8	0.99401	0.99433	0.999995	987	1	-0.05253	0.34749	0.3477	0.999995	303	0	-0.05253
SPTAN1	8	0.99414	0.99442	0.999995	988	1	0.076486	0.00013604	0.000425	0.040954	11	3	0.076486
TBR1	8	0.9945	0.99476	0.999995	989	1	-0.17108	0.44769	0.4483	0.999995	408	0	-0.17108
LDB2	8	0.99485	0.99497	0.999995	990	1	-0.18731	0.85788	0.85768	0.999995	796	0	-0.18731
YIPF7	8	0.99491	0.99504	0.999995	991	1	-0.1719	0.71307	0.71293	0.999995	664	0	-0.1719
TLN2	8	0.99501	0.99513	0.999995	992	1	-0.03732	0.40771	0.40779	0.999995	372	0	-0.03732
FRY	8	0.9951	0.99521	0.999995	993	1	-0.21232	0.71803	0.71779	0.999995	669	0	-0.21232
SCN10A	8	0.99537	0.99539	0.999995	994	1	-0.24241	0.48164	0.48172	0.999995	443	0	-0.24241
CDK16	8	0.99578	0.99572	0.999995	995	1	-0.011266	0.0096167	0.019218	0.970061	21	2	-0.011266
ENOX2	8	0.99586	0.99583	0.999995	996	1	-0.02796	0.26579	0.26618	0.999995	233	1	-0.02796
CLCA1	8	0.99595	0.99589	0.999995	997	1	-0.16461	0.15862	0.16697	0.999995	140	1	-0.16461
RPRD1B	8	0.99596	0.99589	0.999995	998	1	-0.051982	0.00076875	0.0020689	0.156648	14	2	-0.051982
ARHGEF3	8	0.99599	0.99593	0.999995	999	1	-0.18771	0.39102	0.39115	0.999995	355	0	-0.18771
ADARB1	8	0.99602	0.99597	0.999995	1000	1	-0.075223	0.11105	0.12583	0.999995	99	1	-0.075223
TIRAP	8	0.99602	0.99598	0.999995	1001	1	-0.09291	0.16579	0.17347	0.999995	145	1	-0.09291
KLF5	8	0.99604	0.99599	0.999995	1002	1	-0.030782	0.31542	0.31575	0.999995	272	0	-0.030782
CLASP2	8	0.99613	0.99608	0.999995	1003	0	-0.14215	0.64206	0.64315	0.999995	601	0	-0.14215
FSD1L	8	0.99629	0.99624	0.999995	1004	0	-0.13462	0.2047	0.20829	0.999995	179	1	-0.13462
FRYL	8	0.9963	0.99625	0.999995	1005	0	0.15552	1.1341e-06	4.6703e-06	0.000707	7	4	0.15552
KRT37	8	0.99653	0.99646	0.999995	1006	0	-0.20762	0.28128	0.28186	0.999995	243	0	-0.20762
TPBG	8	0.99661	0.99652	0.999995	1007	0	-0.14892	0.48996	0.49021	0.999995	452	0	-0.14892
HTR3D	8	0.99666	0.99655	0.999995	1008	0	-0.15838	0.32207	0.3224	0.999995	282	0	-0.15838
PLD2	8	0.99669	0.99656	0.999995	1009	0	-0.097094	0.28337	0.28388	0.999995	245	0	-0.097094
ZNF146	8	0.99686	0.99674	0.999995	1010	0	0.16173	1.2816e-07	4.6703e-06	0.000707	5	4	0.16173
TAF9B	6	0.99704	0.99706	0.999995	1011	0	-0.055088	0.37789	0.37776	0.999995	336	0	-0.055088
HMSD	8	0.99713	0.99704	0.999995	1012	0	-0.10321	0.35957	0.35936	0.999995	315	0	-0.10321
DRD3	8	0.99717	0.9971	0.999995	1013	0	-0.23183	0.43708	0.43732	0.999995	403	0	-0.23183
SATB1	8	0.99722	0.99717	0.999995	1014	0	-0.035732	0.20241	0.20638	0.999995	177	1	-0.035732
TXNDC8	8	0.99727	0.99721	0.999995	1015	0	-0.091757	0.11691	0.1309	0.999995	103	1	-0.091757
LNX1	8	0.99737	0.99734	0.999995	1016	0	-0.11802	0.65876	0.6597	0.999995	617	0	-0.11802
SLC25A2	8	0.99763	0.99762	0.999995	1017	0	-0.11875	0.68946	0.69011	0.999995	644	0	-0.11875
SEC14L3	8	0.9978	0.9978	0.999995	1018	0	-0.17699	0.37021	0.37006	0.999995	328	0	-0.17699
FLNB	7	0.99793	0.99791	0.999995	1019	0	-0.14616	0.012039	0.023085	0.999995	22	2	-0.14616
PPP3CA	8	0.99813	0.9981	0.999995	1020	0	-0.12368	0.15701	0.16552	0.999995	138	1	-0.12368
ZNF260	8	0.99839	0.99837	0.999995	1021	0	-0.009219	0.39523	0.39546	0.999995	359	0	-0.009219
ATP7B	8	0.99848	0.99846	0.999995	1022	0	-0.18582	0.35767	0.35758	0.999995	313	0	-0.18582
DYNLRB2	8	0.99852	0.99847	0.999995	1023	0	-0.041285	0.10092	0.11715	0.999995	91	1	-0.041285
GSX2	8	0.99861	0.99857	0.999995	1024	0	-0.20251	0.57542	0.57524	0.999995	531	0	-0.20251
SMC1B	8	0.99864	0.99859	0.999995	1025	0	-0.074224	0.33391	0.3338	0.999995	293	0	-0.074224
CHM	8	0.99875	0.99873	0.999995	1026	0	0.11032	0.0020195	0.005198	0.367327	15	3	0.11032
TMEM30B	8	0.99878	0.99877	0.999995	1027	0	-0.15792	0.54269	0.54288	0.999995	499	0	-0.15792
SUV39H2	7	0.99879	0.99877	0.999995	1028	0	-0.037388	0.19726	0.19749	0.999995	170	1	-0.037388
CLTCL1	8	0.99881	0.9988	0.999995	1029	0	-0.12476	0.41765	0.41722	0.999995	380	0	-0.12476
TTC7B	8	0.99887	0.99887	0.999995	1030	0	-0.11959	0.33521	0.33526	0.999995	294	0	-0.11959
AIPL1	8	0.99889	0.99887	0.999995	1031	0	-0.13739	0.52454	0.5245	0.999995	481	0	-0.13739
PPP3R1	8	0.99891	0.99889	0.999995	1032	0	-0.12136	0.52502	0.52501	0.999995	482	0	-0.12136
CTNNB1	8	0.99894	0.9989	0.999995	1033	0	-0.068593	0.23982	0.24116	0.999995	209	1	-0.068593
IAPP	8	0.99898	0.99894	0.999995	1034	0	-0.22039	0.47106	0.47125	0.999995	431	0	-0.22039
RANBP6	6	0.99899	0.99901	0.999995	1035	0	-0.056037	0.14627	0.14737	0.999995	128	1	-0.056037
KCNG4	8	0.99904	0.99899	0.999995	1036	0	-0.24184	0.70453	0.7051	0.999995	656	0	-0.24184
FEZ1	8	0.99919	0.99908	0.999995	1037	0	-0.10272	0.031062	0.055039	0.999995	43	2	-0.10272
CDK17	8	0.99927	0.99915	0.999995	1038	0	0.14942	0.018929	0.034527	0.999995	27	2	0.14942
ZDHHC17	8	0.9993	0.99918	0.999995	1039	0	0.024259	0.36522	0.36525	0.999995	320	0	0.024259
CNOT6L	6	0.99935	0.99932	0.999995	1040	0	-0.093986	0.37883	0.37888	0.999995	337	0	-0.093986
AMELX	8	0.99946	0.99935	0.999995	1041	0	-0.038579	0.42972	0.42961	0.999995	396	0	-0.038579
ZDHHC13	8	0.99947	0.99938	0.999995	1042	0	-0.18139	0.12191	0.13547	0.999995	109	1	-0.18139
CLIP4	8	0.99957	0.99948	0.999995	1043	0	-0.019283	0.24274	0.2439	0.999995	212	1	-0.019283
MECOM	8	0.9996	0.9995	0.999995	1044	0	-0.092863	0.08295	0.10171	0.999995	78	1	-0.092863
GPR50	8	0.9996	0.9995	0.999995	1045	0	0.036131	0.00037881	0.0011255	0.091775	13	3	0.036131
SEC31A	8	0.99966	0.99956	0.999995	1046	0	-0.024273	0.02054	0.037498	0.999995	28	2	-0.024273
SPTLC3	8	0.99969	0.99959	0.999995	1047	0	-0.11281	0.34877	0.34907	0.999995	304	0	-0.11281
HTR2C	8	0.99972	0.99966	0.999995	1048	0	-0.14404	0.11189	0.12649	0.999995	100	1	-0.14404
IPO8	8	0.99973	0.99967	0.999995	1049	0	0.17562	2.9455e-06	2.3351e-05	0.003094	8	4	0.17562
SLC35F4	8	0.99983	0.99973	0.999995	1050	0	-0.11754	0.38191	0.38207	0.999995	343	0	-0.11754
RBBP7	8	0.99991	0.99989	0.999995	1051	0	0.017517	0.00034021	0.0010321	0.091172	12	3	0.017517
TMEM185A	8	0.99992	0.99991	0.999995	1052	0	0.016966	0.21982	0.22203	0.999995	191	1	0.016966
RANBP17	8	0.99992	0.99991	0.999995	1053	0	-0.056784	0.20699	0.21043	0.999995	180	1	-0.056784
NXT2	8	0.99998	1.0	0.999995	1054	0	-0.045275	0.44935	0.44977	0.999995	411	0	-0.045275
ALAS1	16	0.99999	0.99999	0.999995	1055	0	-0.03658	0.36629	0.37452	0.999995	322	1	-0.03658
NCBP2L	8	1.0	1.0	0.999995	1056	0	0.11355	6.2108e-05	0.00022884	0.026953	9	4	0.11355
safe_control	74	1.0	1.0	0.999995	1057	5	-0.021173	3.758e-12	4.6703e-06	0.000707	2	18	-0.021173
RC3H2	8	1.0	1.0	0.999995	1058	0	0.28319	2.8498e-10	4.6703e-06	0.000707	4	7	0.28319
TP53	8	1.0	1.0	0.999995	1059	0	0.50634	1.0003e-10	4.6703e-06	0.000707	3	6	0.50634
ATP7A	8	1.0	1.0	0.999995	1060	0	0.78331	1.7132e-18	4.6703e-06	0.000707	1	8	0.78331
