id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ANKRD37	8	0.98433	0.98423	0.999995	952	0	0.016618	0.11775	0.13913	0.999995	136	1	0.016618
TYROBP	8	0.98453	0.98444	0.999995	953	0	0.025556	0.57322	0.57318	0.999995	543	0	0.025556
INTS6L	8	0.98458	0.98453	0.999995	954	0	-0.02355	0.30397	0.30445	0.999995	291	1	-0.02355
LNX1	8	0.9847	0.98465	0.999995	955	0	-0.0015365	0.50324	0.50331	0.999995	484	0	-0.0015365
PRDM13	8	0.98472	0.98468	0.999995	956	0	0.066015	0.00054437	0.0015926	0.208471	7	3	0.066015
RHOBTB2	8	0.98505	0.985	0.999995	957	0	0.037745	0.043563	0.075607	0.924336	83	2	0.037745
ARHGEF3	8	0.98508	0.98501	0.999995	958	0	0.086435	0.46625	0.46682	0.999995	448	0	0.086435
KRT38	8	0.9851	0.98503	0.999995	959	0	0.083457	0.4159	0.41566	0.999995	395	0	0.083457
ATOH1	8	0.98527	0.98516	0.999995	960	0	-0.069453	0.010646	0.022301	0.855524	26	2	-0.069453
TNR	8	0.98543	0.98536	0.999995	961	0	-0.092659	0.63286	0.63366	0.999995	594	0	-0.092659
SIK2	8	0.98559	0.98545	0.999995	962	0	-0.019942	0.29579	0.29666	0.999995	286	1	-0.019942
ACTL7A	8	0.98597	0.98592	0.999995	963	0	-0.0041107	0.34877	0.34907	0.999995	333	0	-0.0041107
ESRP2	8	0.98617	0.98609	0.999995	964	0	-0.064796	0.40476	0.40467	0.999995	386	0	-0.064796
ZNF34	8	0.98641	0.9863	0.999995	965	0	-0.05253	0.55245	0.55211	0.999995	528	0	-0.05253
LIM2	8	0.98643	0.98632	0.999995	966	0	0.0034736	0.50827	0.50872	0.999995	491	0	0.0034736
SEC11A	7	0.98657	0.98634	0.999995	967	0	0.0069049	0.72593	0.7241	0.999995	682	0	0.0069049
SAMD4A	8	0.98692	0.98678	0.999995	968	0	0.024785	0.044276	0.076737	0.924336	86	1	0.024785
SLC25A37	8	0.98694	0.9868	0.999995	969	0	-0.077268	0.37885	0.37879	0.999995	362	0	-0.077268
MBP	8	0.98696	0.98682	0.999995	970	0	-0.031381	0.19705	0.20533	0.999995	192	1	-0.031381
NBEAL2	8	0.98731	0.98716	0.999995	971	0	0.06259	0.4012	0.40134	0.999995	383	0	0.06259
KLK12	8	0.98785	0.98766	0.999995	972	0	0.058555	0.22281	0.22797	0.999995	221	1	0.058555
CHM	8	0.98799	0.98779	0.999995	973	0	0.086761	0.047284	0.081622	0.940433	91	2	0.086761
PLD1	8	0.98815	0.98793	0.999995	974	0	0.0017728	0.038111	0.06693	0.924336	73	2	0.0017728
EFNB1	8	0.98822	0.98798	0.999995	975	0	0.080251	0.0043921	0.011372	0.71209	15	3	0.080251
PLCG1	8	0.98828	0.98805	0.999995	976	0	0.039261	0.27778	0.27918	0.999995	271	1	0.039261
ELL2	7	0.98833	0.98813	0.999995	977	0	-0.061779	0.87923	0.87855	0.999995	809	0	-0.061779
ADAP2	8	0.98862	0.98837	0.999995	978	0	-0.14091	0.41649	0.41619	0.999995	396	0	-0.14091
ZDHHC13	8	0.98898	0.98866	0.999995	979	0	0.041085	0.36709	0.36712	0.999995	350	0	0.041085
UNC45B	8	0.98905	0.98869	0.999995	980	0	0.0050054	0.38557	0.38552	0.999995	367	0	0.0050054
FLT1	8	0.98911	0.98875	0.999995	981	0	-0.017879	0.52259	0.52265	0.999995	501	0	-0.017879
ISL1	8	0.9892	0.98887	0.999995	982	0	0.01439	0.37021	0.37006	0.999995	351	0	0.01439
LATS1	8	0.98925	0.98894	0.999995	983	0	-0.024828	0.29511	0.29596	0.999995	285	1	-0.024828
ADARB1	8	0.98929	0.98896	0.999995	984	0	-0.049113	0.66632	0.66726	0.999995	632	0	-0.049113
BARHL1	8	0.9893	0.98899	0.999995	985	0	-0.0052244	0.59777	0.5982	0.999995	563	0	-0.0052244
TANC2	7	0.9895	0.9893	0.999995	986	0	-0.000248	0.46407	0.46395	0.999995	444	0	-0.000248
FAM71A	8	0.98953	0.98927	0.999995	987	0	0.078855	0.22056	0.22606	0.999995	218	1	0.078855
PDGFD	8	0.98962	0.98944	0.999995	988	0	0.040957	0.47319	0.47343	0.999995	454	0	0.040957
SLC9A3R2	8	0.98965	0.98947	0.999995	989	0	-0.014904	0.67997	0.68083	0.999995	641	0	-0.014904
DEGS2	8	0.98995	0.98982	0.999995	990	0	0.037196	0.43369	0.43374	0.999995	414	0	0.037196
SS18L1	8	0.99044	0.99023	0.999995	991	0	-0.087706	0.52161	0.52177	0.999995	500	0	-0.087706
HPS1	8	0.99057	0.99036	0.999995	992	0	0.057604	0.28615	0.28731	0.999995	278	1	0.057604
CHRNB3	8	0.99095	0.99069	0.999995	993	0	0.071424	0.73596	0.73542	0.999995	690	0	0.071424
CADPS	8	0.99119	0.99097	0.999995	994	0	0.046708	0.54968	0.54944	0.999995	524	0	0.046708
FXR2	8	0.99124	0.99103	0.999995	995	0	-0.013357	0.40061	0.40083	0.999995	382	0	-0.013357
GALNT2	8	0.99135	0.99115	0.999995	996	0	-0.02371	0.16181	0.17548	0.999995	166	1	-0.02371
MPC1L	8	0.99171	0.99154	0.999995	997	0	0.15343	0.027231	0.049117	0.919898	57	2	0.15343
PHLDA3	8	0.99173	0.99155	0.999995	998	0	-0.049971	0.19166	0.20068	0.999995	188	1	-0.049971
CD163L1	8	0.99174	0.99157	0.999995	999	0	-0.011741	0.61587	0.61658	0.999995	578	0	-0.011741
HTR2C	8	0.9927	0.99263	0.999995	1000	0	0.10967	0.015096	0.029269	0.855524	35	2	0.10967
TGM6	8	0.99278	0.99273	0.999995	1001	0	0.079886	0.077759	0.10652	0.981791	114	1	0.079886
CDK19	16	0.99283	0.99432	0.999995	1002	1	-0.048803	0.7669	0.76596	0.999995	712	0	-0.048803
TGFBR2	8	0.99285	0.99278	0.999995	1003	0	-0.031532	0.074283	0.10384	0.977549	111	1	-0.031532
IQCA1L	8	0.99294	0.99286	0.999995	1004	0	-0.022011	0.31341	0.31372	0.999995	301	0	-0.022011
RUNX1	8	0.99308	0.99306	0.999995	1005	0	0.055955	0.55429	0.55428	0.999995	530	0	0.055955
CBLL2	8	0.99327	0.99321	0.999995	1006	0	0.051699	0.093257	0.11916	0.999995	121	1	0.051699
RNF103	8	0.9935	0.99342	0.999995	1007	0	0.0017718	0.14734	0.16329	0.999995	153	1	0.0017718
SLC22A13	8	0.99418	0.99411	0.999995	1008	0	0.03212	0.3326	0.33262	0.999995	320	0	0.03212
RSPH1	8	0.99435	0.99431	0.999995	1009	0	0.016167	0.43539	0.43583	0.999995	415	0	0.016167
RRAGC	8	0.99471	0.99466	0.999995	1010	0	0.13103	0.04421	0.076607	0.924336	85	2	0.13103
IKBKB	8	0.99478	0.99475	0.999995	1011	0	0.13912	0.039964	0.069919	0.924336	76	2	0.13912
ZNRF4	8	0.99484	0.99478	0.999995	1012	0	0.0018409	0.29921	0.2997	0.999995	288	1	0.0018409
NAT8L	8	0.99495	0.99493	0.999995	1013	0	0.052823	0.28267	0.28367	0.999995	274	1	0.052823
LDB2	8	0.99513	0.99515	0.999995	1014	0	0.076977	0.02714	0.048949	0.919898	56	1	0.076977
ERC1	8	0.99516	0.99518	0.999995	1015	0	0.0044779	0.64696	0.64771	0.999995	610	0	0.0044779
KRTAP1-1	8	0.9952	0.99521	0.999995	1016	0	0.16374	0.22505	0.22994	0.999995	224	1	0.16374
SLC11A1	8	0.9953	0.9953	0.999995	1017	0	-0.040049	0.26863	0.27011	0.999995	260	1	-0.040049
ENOX2	8	0.99537	0.99534	0.999995	1018	0	-0.027197	0.18623	0.19568	0.999995	182	1	-0.027197
ZNF146	8	0.99544	0.99537	0.999995	1019	0	0.12306	0.0040201	0.010214	0.71209	13	3	0.12306
ADARB2	8	0.99547	0.9954	0.999995	1020	0	0.065585	0.50676	0.5071	0.999995	489	0	0.065585
APOBEC1	8	0.99556	0.99547	0.999995	1021	0	-0.054619	0.48996	0.49021	0.999995	470	0	-0.054619
DCAF8L1	8	0.9957	0.9956	0.999995	1022	0	0.09639	0.16022	0.17407	0.999995	164	1	0.09639
ZNF521	8	0.99571	0.99561	0.999995	1023	0	0.049526	0.35894	0.35872	0.999995	342	0	0.049526
SCN10A	8	0.99576	0.99568	0.999995	1024	0	0.028354	0.41357	0.41343	0.999995	391	0	0.028354
NAPB	8	0.99589	0.99585	0.999995	1025	0	-0.022613	0.04785	0.082575	0.94118	92	1	-0.022613
HRH3	8	0.996	0.99596	0.999995	1026	0	0.21553	0.033926	0.060008	0.919898	67	2	0.21553
CSTF2	8	0.9961	0.99606	0.999995	1027	0	0.057805	0.34105	0.34094	0.999995	328	0	0.057805
ZNF423	8	0.99661	0.99652	0.999995	1028	0	0.010439	0.067298	0.098249	0.964292	107	1	0.010439
MEP1B	8	0.99664	0.99653	0.999995	1029	0	0.051479	0.40889	0.40894	0.999995	388	0	0.051479
RC3H2	8	0.99669	0.99657	0.999995	1030	0	0.013284	0.49151	0.49172	0.999995	473	0	0.013284
SMARCA1	8	0.99688	0.99677	0.999995	1031	0	0.052451	0.19243	0.2012	0.999995	189	1	0.052451
PPP3CC	8	0.99707	0.99693	0.999995	1032	0	-0.014425	0.031675	0.056384	0.919898	64	1	-0.014425
CTPS2	8	0.99707	0.99694	0.999995	1033	0	0.052512	0.0067254	0.015473	0.804573	20	2	0.052512
DEGS1	8	0.99729	0.99722	0.999995	1034	0	-0.015754	0.01158	0.023655	0.855524	29	2	-0.015754
GOLPH3	8	0.99738	0.99734	0.999995	1035	0	0.041952	0.40712	0.40724	0.999995	387	0	0.041952
AMELX	8	0.9976	0.99761	0.999995	1036	0	0.040185	0.1343	0.15267	0.999995	145	1	0.040185
GBX1	8	0.99762	0.99761	0.999995	1037	0	0.043774	0.0096167	0.020423	0.855524	25	2	0.043774
SUV39H1	8	0.99763	0.99762	0.999995	1038	0	0.1464	0.031437	0.055983	0.919898	63	2	0.1464
NOX3	8	0.99801	0.99799	0.999995	1039	0	0.0016924	0.25363	0.25601	0.999995	247	1	0.0016924
UBQLN3	8	0.9981	0.99806	0.999995	1040	0	0.028883	0.33521	0.33526	0.999995	322	0	0.028883
PRSS37	8	0.9983	0.99822	0.999995	1041	0	0.052934	0.046064	0.079614	0.937679	88	1	0.052934
TPBG	8	0.99836	0.99834	0.999995	1042	0	0.14874	1.9632e-05	9.8076e-05	0.02599	4	4	0.14874
UBASH3B	8	0.99864	0.99859	0.999995	1043	0	0.081684	0.008424	0.018322	0.844382	23	2	0.081684
GSX2	8	0.99872	0.9987	0.999995	1044	0	0.021701	0.30601	0.30641	0.999995	293	1	0.021701
CYP7A1	8	0.99873	0.9987	0.999995	1045	0	0.060943	0.39403	0.39421	0.999995	373	0	0.060943
KRTAP10-10	8	0.99885	0.99883	0.999995	1046	0	0.10832	0.16341	0.17672	0.999995	167	1	0.10832
GRM4	8	0.99896	0.99892	0.999995	1047	0	0.040223	0.52937	0.52933	0.999995	506	0	0.040223
TNKS	8	0.99912	0.99902	0.999995	1048	0	0.03463	0.78319	0.78318	0.999995	729	0	0.03463
DDI1	16	0.99919	0.99934	0.999995	1049	0	0.005708	0.25623	0.30909	0.999995	249	1	0.005708
IDH3G	8	0.99924	0.99913	0.999995	1050	0	0.15486	0.00051135	0.0014898	0.208471	6	3	0.15486
IPO8	8	0.99925	0.99914	0.999995	1051	0	0.011699	0.26579	0.26734	0.999995	258	1	0.011699
KCNMB3	7	0.9993	0.9993	0.999995	1052	0	0.032912	0.21662	0.21796	0.999995	213	1	0.032912
RNF113B	8	0.99936	0.99923	0.999995	1053	0	0.042719	0.38496	0.38487	0.999995	366	0	0.042719
TBC1D1	8	0.99941	0.99927	0.999995	1054	0	0.038685	0.50525	0.50544	0.999995	487	0	0.038685
ZDHHC17	8	0.9995	0.99941	0.999995	1055	0	0.12347	0.29989	0.30043	0.999995	289	1	0.12347
DYNLT3	6	0.99962	0.99966	0.999995	1056	0	0.18789	0.036784	0.056973	0.919898	72	1	0.18789
CAB39	8	1.0	1.0	0.999995	1057	0	0.31007	3.8372e-07	4.6703e-06	0.00165	3	5	0.31007
FRYL	8	1.0	1.0	0.999995	1058	0	0.27138	3.8226e-05	0.00014478	0.030693	5	4	0.27138
safe_control	74	1.0	1.0	0.999995	1059	1	0.00077443	0.37475	0.6173	0.999995	357	4	0.00077443
TP53	8	1.0	1.0	0.999995	1060	0	0.59194	1.9921e-15	4.6703e-06	0.00165	1	8	0.59194
