id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CCDC69	4	0.95482	0.95532	0.999995	956	0	-0.1028	0.22379	0.22331	0.609511	287	0	-0.1028
HMGCLL1	4	0.95519	0.95568	0.999995	957	0	-0.1016	0.42436	0.42356	0.999995	426	0	-0.1016
ELL2	4	0.95537	0.95591	0.999995	958	0	-0.1584	0.77779	0.77885	0.999995	750	0	-0.1584
CSTF2T	4	0.95573	0.95634	0.999995	959	0	-0.12977	0.50254	0.50132	0.999995	493	0	-0.12977
CAP2	4	0.956	0.95664	0.999995	960	0	-0.15566	0.68763	0.68693	0.999995	668	0	-0.15566
RYBP	3	0.95624	0.95581	0.999995	961	0	-0.065813	0.40568	0.4039	0.999995	412	0	-0.065813
CDNF	4	0.95654	0.9571	0.999995	962	0	-0.068668	0.22379	0.22331	0.609511	218	0	-0.068668
SBF1	4	0.95787	0.95837	0.999995	963	0	-0.072787	0.22379	0.22331	0.609511	106	0	-0.072787
LRBA	4	0.95813	0.95859	0.999995	964	0	-0.069144	0.22379	0.22331	0.609511	347	0	-0.069144
TXNDC8	4	0.9589	0.95929	0.999995	965	0	-0.15745	0.62451	0.62376	0.999995	611	0	-0.15745
TPRX1	4	0.9595	0.96	0.999995	966	0	-0.035218	0.22379	0.22331	0.609511	107	0	-0.035218
MARCKS	4	0.95975	0.96027	0.999995	967	0	-0.11342	0.22379	0.22331	0.609511	328	0	-0.11342
CTNNB1	4	0.95992	0.96047	0.999995	968	0	-0.12775	0.22379	0.22331	0.609511	204	0	-0.12775
EPHA2	4	0.96001	0.96057	0.999995	969	0	-0.21238	0.22379	0.22331	0.609511	230	0	-0.21238
LATS1	4	0.96017	0.9607	0.999995	970	0	-0.084617	0.22379	0.22331	0.609511	307	0	-0.084617
TNR	4	0.96042	0.961	0.999995	971	0	-0.12006	0.41374	0.41238	0.999995	417	0	-0.12006
SBF2	3	0.96047	0.96002	0.999995	972	0	-0.13838	0.17304	0.17297	0.609511	14	0	-0.13838
SPHKAP	4	0.96092	0.96153	0.999995	973	0	-0.072342	0.22379	0.22331	0.609511	191	0	-0.072342
CLTA	4	0.96247	0.9629	0.999995	974	0	-0.047026	0.22379	0.22331	0.609511	225	0	-0.047026
HMG20B	4	0.96279	0.96321	0.999995	975	0	-0.15255	0.22379	0.22331	0.609511	380	0	-0.15255
IMPDH1	4	0.96342	0.96383	0.999995	976	0	-0.091052	0.22379	0.22331	0.609511	314	0	-0.091052
CRYBB2	4	0.96373	0.96413	0.999995	977	0	-0.19563	0.51738	0.5162	0.999995	508	0	-0.19563
SPOP	4	0.96396	0.96439	0.999995	978	0	-0.13536	0.22379	0.22331	0.609511	192	0	-0.13536
ARFIP1	4	0.96404	0.96447	0.999995	979	0	-0.090616	0.22379	0.22331	0.609511	263	0	-0.090616
HMGCL	4	0.96427	0.96479	0.999995	980	0	-0.10388	0.49133	0.49038	0.999995	485	0	-0.10388
NBEA	4	0.96435	0.9648	0.999995	981	0	-0.14518	0.42931	0.42833	0.999995	431	0	-0.14518
IAPP	4	0.96458	0.96505	0.999995	982	0	-0.11117	0.22379	0.22331	0.609511	317	0	-0.11117
VANGL1	4	0.96496	0.96534	0.999995	983	0	-0.18141	0.22379	0.22331	0.609511	143	0	-0.18141
SEC31B	4	0.96534	0.9657	0.999995	984	0	-0.18145	0.44214	0.44139	0.999995	448	0	-0.18145
TANC1	4	0.96542	0.96581	0.999995	985	0	-0.12127	0.22379	0.22331	0.609511	183	0	-0.12127
FRY	4	0.96549	0.96587	0.999995	986	0	-0.17855	0.22379	0.22331	0.609511	368	0	-0.17855
KLK12	4	0.96587	0.96621	0.999995	987	0	-0.1238	0.4175	0.4161	0.999995	420	0	-0.1238
ZNF521	4	0.96639	0.96677	0.999995	988	0	-0.018449	0.22379	0.22331	0.609511	139	0	-0.018449
ALDOC	4	0.96798	0.96839	0.999995	989	0	-0.17312	0.54815	0.54738	0.999995	536	0	-0.17312
PRDM13	4	0.96812	0.96855	0.999995	990	0	-0.10515	0.22379	0.22331	0.609511	23	0	-0.10515
PTPN6	4	0.96833	0.96867	0.999995	991	0	-0.10851	0.22379	0.22331	0.609511	21	0	-0.10851
EPC1	4	0.96896	0.96925	0.999995	992	0	-0.18	0.76539	0.766	0.999995	740	0	-0.18
ERC2	4	0.96903	0.96932	0.999995	993	0	-0.1491	0.22379	0.22331	0.609511	232	0	-0.1491
EPS15	4	0.96924	0.96946	0.999995	994	0	-0.074398	0.54138	0.54043	0.999995	532	0	-0.074398
RALGPS1	4	0.96951	0.96968	0.999995	995	0	-0.06862	0.22379	0.22331	0.609511	18	0	-0.06862
TMEM120A	4	0.97053	0.97069	0.999995	996	0	-0.073194	0.22379	0.22331	0.609511	122	0	-0.073194
GALNT2	4	0.97152	0.97162	0.999995	997	0	-0.0042648	0.22379	0.22331	0.609511	350	0	-0.0042648
XYLT2	4	0.97158	0.97169	0.999995	998	0	-0.18022	0.22379	0.22331	0.609511	149	0	-0.18022
ZNF185	4	0.9719	0.97198	0.999995	999	0	-0.1378	0.22379	0.22331	0.609511	142	0	-0.1378
SERPINA9	4	0.97229	0.97241	0.999995	1000	0	-0.11386	0.22379	0.22331	0.609511	168	0	-0.11386
NUMB	4	0.97445	0.97459	0.999995	1001	0	-0.13214	0.22379	0.22331	0.609511	81	0	-0.13214
MBD4	8	0.97466	0.97456	0.999995	1002	0	-0.13119	0.39751	0.39772	0.999995	409	0	-0.13119
TIRAP	4	0.97487	0.97499	0.999995	1003	0	-0.09775	0.22379	0.22331	0.609511	187	0	-0.09775
FAM50B	4	0.97499	0.97504	0.999995	1004	0	-0.15952	0.51956	0.51855	0.999995	512	0	-0.15952
TEX45	4	0.97563	0.9757	0.999995	1005	0	-0.15763	0.7438	0.74335	0.999995	722	0	-0.15763
HNRNPF	4	0.97632	0.97633	0.999995	1006	0	-0.07272	0.43422	0.43343	0.999995	436	0	-0.07272
FEZ2	4	0.97694	0.97702	0.999995	1007	0	-0.14518	0.22379	0.22331	0.609511	234	0	-0.14518
TCF4	4	0.97749	0.97758	0.999995	1008	0	0	0.22379	0.22331	0.609511	190	0	0
MECP2	4	0.97776	0.97784	0.999995	1009	0	-0.11177	0.4992	0.49803	0.999995	491	0	-0.11177
FKBP5	4	0.97835	0.97843	0.999995	1010	0	-0.097273	0.22379	0.22331	0.609511	363	0	-0.097273
TYMS	4	0.97856	0.97859	0.999995	1011	0	-0.094708	0.22379	0.22331	0.609511	118	0	-0.094708
SLC17A2	4	0.97949	0.97947	0.999995	1012	0	-0.097599	0.22379	0.22331	0.609511	177	0	-0.097599
CHUK	8	0.98021	0.98041	0.999995	1013	0	-0.13761	0.39751	0.39772	0.999995	396	0	-0.13761
ATP6V1C2	8	0.98116	0.98126	0.999995	1014	0	-0.095379	0.39751	0.39772	0.999995	399	0	-0.095379
XPO7	4	0.98131	0.98129	0.999995	1015	0	-0.045265	0.22379	0.22331	0.609511	153	0	-0.045265
LMBR1L	4	0.98169	0.98161	0.999995	1016	0	-0.065298	0.22379	0.22331	0.609511	345	0	-0.065298
CDK19	8	0.98174	0.98172	0.999995	1017	0	-0.10714	0.39751	0.39772	0.999995	408	0	-0.10714
TRIM25	4	0.98219	0.98209	0.999995	1018	0	-0.15724	0.56145	0.56159	0.999995	553	0	-0.15724
FNIP2	4	0.98233	0.98223	0.999995	1019	0	-0.10592	0.62541	0.62461	0.999995	612	0	-0.10592
FAM71A	4	0.98238	0.98233	0.999995	1020	0	-0.12896	0.22379	0.22331	0.609511	238	0	-0.12896
SOX9	4	0.98296	0.98284	0.999995	1021	0	-0.0864	0.22379	0.22331	0.609511	163	0	-0.0864
ERC1	4	0.98361	0.98366	0.999995	1022	0	-0.14653	0.71162	0.7109	0.999995	692	0	-0.14653
UMPS	4	0.98425	0.98445	0.999995	1023	0	-0.090755	0.22379	0.22331	0.609511	115	0	-0.090755
GDF15	4	0.98442	0.98465	0.999995	1024	0	-0.030504	0.22379	0.22331	0.609511	349	0	-0.030504
CD163L1	4	0.98474	0.98498	0.999995	1025	0	-0.1279	0.22379	0.22331	0.609511	283	0	-0.1279
H2BFM	4	0.9862	0.98629	0.999995	1026	0	-0.042238	0.22379	0.22331	0.609511	373	0	-0.042238
KIAA0319L	4	0.98803	0.98811	0.999995	1027	0	-0.10067	0.61174	0.61084	0.999995	599	0	-0.10067
NOX3	4	0.98853	0.98859	0.999995	1028	0	-0.054494	0.22379	0.22331	0.609511	66	0	-0.054494
NLRP8	4	0.98901	0.98901	0.999995	1029	0	-0.081889	0.22379	0.22331	0.609511	57	0	-0.081889
KIT	8	0.98941	0.98978	0.999995	1030	0	-0.088209	0.39751	0.39772	0.999995	401	0	-0.088209
FLOT2	4	0.98964	0.98957	0.999995	1031	0	-0.056789	0.22379	0.22331	0.609511	360	0	-0.056789
PPP3CA	4	0.98976	0.9898	0.999995	1032	0	-0.06496	0.22379	0.22331	0.609511	25	0	-0.06496
SERPINA12	8	0.99032	0.99052	0.999995	1033	0	-0.11241	0.39751	0.39772	0.999995	395	0	-0.11241
PACS2	4	0.99049	0.99043	0.999995	1034	0	-0.0075916	0.22379	0.22331	0.609511	99	0	-0.0075916
CHSY1	4	0.9921	0.99201	0.999995	1035	0	-0.071746	0.22379	0.22331	0.609511	217	0	-0.071746
SHMT1	4	0.99272	0.99266	0.999995	1036	0	-0.10219	0.4391	0.43837	0.999995	443	0	-0.10219
GPSM2	4	0.99322	0.99308	0.999995	1037	0	0	0.22379	0.22331	0.609511	384	0	0
TAF1L	3	0.99327	0.99322	0.999995	1038	0	-0.029411	0.17304	0.17297	0.609511	3	0	-0.029411
AXL	4	0.99329	0.99312	0.999995	1039	0	-0.077434	0.22379	0.22331	0.609511	297	0	-0.077434
FAM126A	4	0.99333	0.99317	0.999995	1040	0	-0.026903	0.41562	0.41431	0.999995	418	0	-0.026903
EGFR	4	0.99407	0.99408	0.999995	1041	0	-0.079619	0.40996	0.40857	0.999995	415	0	-0.079619
LIM2	4	0.9945	0.99453	0.999995	1042	0	-0.044111	0.22379	0.22331	0.609511	336	0	-0.044111
AP2A1	4	0.99465	0.99468	0.999995	1043	0	0	0.22379	0.22331	0.609511	252	0	0
MED13	4	0.99547	0.99555	0.999995	1044	0	0	0.22379	0.22331	0.609511	333	0	0
LDB1	8	0.99612	0.99598	0.999995	1045	0	-0.070465	0.39751	0.39772	0.999995	404	0	-0.070465
CRNN	4	0.99629	0.99628	0.999995	1046	0	0	0.22379	0.22331	0.609511	203	0	0
ABL1	4	0.99662	0.99671	0.999995	1047	0	-0.074769	0.22379	0.22331	0.609511	269	0	-0.074769
GYS1	4	0.99707	0.99717	0.999995	1048	0	0	0.22379	0.22331	0.609511	374	0	0
SLC25A2	4	0.99806	0.99815	0.999995	1049	0	-0.043966	0.22379	0.22331	0.609511	173	0	-0.043966
FLNB	4	0.99859	0.99868	0.999995	1050	0	-0.03081	0.22379	0.22331	0.609511	364	0	-0.03081
MAP4K4	4	0.99899	0.99916	0.999995	1051	0	0	0.22379	0.22331	0.609511	344	0	0
CAB39	4	0.99919	0.99929	0.999995	1052	0	0	0.22379	0.22331	0.609511	296	0	0
TOP2B	4	0.99973	0.99971	0.999995	1053	0	0	0.22379	0.22331	0.609511	111	0	0
PTPN14	4	0.99999	1.0	0.999995	1054	0	0	0.22379	0.22331	0.609511	29	0	0
RUNX1	4	0.99999	1.0	0.999995	1055	0	0	0.22379	0.22331	0.609511	35	0	0
TP53	4	0.99999	1.0	0.999995	1056	0	0	0.22379	0.22331	0.609511	112	0	0
FRYL	4	0.99999	1.0	0.999995	1057	0	0	0.22379	0.22331	0.609511	366	0	0
LATS2	4	0.99999	1.0	0.999995	1058	0	0	0.22379	0.22331	0.609511	308	0	0
MAK	4	0.99999	1.0	0.999995	1059	0	0	0.22379	0.22331	0.609511	343	0	0
