id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MAT1A	4	0.97461	0.97484	0.999995	981	0	0.88861	0.0075289	0.025691	0.591794	43	4	0.88861
RAP1GAP2	4	0.97466	0.97488	0.999995	982	0	0.67406	0.025335	0.078774	0.697594	117	4	0.67406
CHSY1	4	0.97472	0.97495	0.999995	983	0	0.61257	0.025277	0.078559	0.697594	116	4	0.61257
TCF4	4	0.97604	0.97636	0.999995	984	0	0.59213	0.023958	0.074879	0.690185	114	4	0.59213
DLL1	4	0.9761	0.97642	0.999995	985	0	0.68561	0.023902	0.07471	0.690185	113	4	0.68561
TNKS2	4	0.97676	0.97689	0.999995	986	0	0.53989	0.023236	0.072609	0.681109	112	4	0.53989
RNF10	4	0.97687	0.97698	0.999995	987	0	0.73704	0.023126	0.072273	0.681109	111	4	0.73704
NXT2	4	0.97715	0.97729	0.999995	988	0	0.82327	0.022854	0.071516	0.681109	109	4	0.82327
FCRL3	4	0.9772	0.97738	0.999995	989	0	0.58346	0.0228	0.071329	0.681109	108	4	0.58346
SEC11A	4	0.97731	0.97753	0.999995	990	0	0.7134	0.022692	0.071021	0.681109	107	4	0.7134
SPTLC3	4	0.97736	0.97761	0.999995	991	0	0.79918	0.019386	0.061512	0.649572	98	4	0.79918
GPR183	4	0.97752	0.97776	0.999995	992	0	0.89645	0.014472	0.046978	0.619465	80	4	0.89645
SERPINA9	4	0.97929	0.97948	0.999995	993	0	0.65966	0.02071	0.065118	0.657379	105	4	0.65966
RAD17	3	0.97991	0.97959	0.999995	994	0	0.92421	0.016454	0.042644	0.61538	90	3	0.92421
PLD2	4	0.98004	0.98018	0.999995	995	0	0.74986	0.019965	0.063119	0.649572	103	4	0.74986
CDK17	4	0.98013	0.98033	0.999995	996	0	0.6366	0.019867	0.062913	0.649572	102	4	0.6366
FKBP10	4	0.98038	0.98064	0.999995	997	0	0.59004	0.019624	0.062175	0.649572	101	4	0.59004
ZNF521	4	0.98042	0.98069	0.999995	998	0	0.64839	0.019575	0.061979	0.649572	100	4	0.64839
E2F4	4	0.98128	0.98168	0.999995	999	0	0.81685	0.018721	0.059448	0.649572	96	4	0.81685
NCKAP1L	4	0.98242	0.98281	0.999995	1000	0	0.80742	0.01758	0.056104	0.632663	95	4	0.80742
PSEN2	4	0.98273	0.98299	0.999995	1001	0	0.7957	0.01727	0.05517	0.628819	94	4	0.7957
IL6ST	4	0.98299	0.98326	0.999995	1002	0	0.90965	0.0054294	0.01905	0.591794	33	4	0.90965
TMEM185A	4	0.98317	0.9835	0.999995	1003	0	0.68251	0.016835	0.053853	0.62048	93	4	0.68251
RPL3L	4	0.98376	0.98411	0.999995	1004	0	0.58638	0.016239	0.052162	0.619465	88	4	0.58638
RNF144A	4	0.98393	0.98431	0.999995	1005	0	0.56115	0.016072	0.051611	0.619465	87	4	0.56115
ABL1	4	0.98401	0.98437	0.999995	1006	0	0.58991	0.015989	0.051415	0.619465	85	4	0.58991
TPRX1	4	0.98405	0.98439	0.999995	1007	0	0.82491	0.015947	0.051331	0.619465	84	4	0.82491
LATS1	4	0.98409	0.98446	0.999995	1008	0	0.76788	0.015906	0.051163	0.619465	83	4	0.76788
IDH3B	4	0.98414	0.98449	0.999995	1009	0	0.60135	0.015865	0.051013	0.619465	82	4	0.60135
ADAM19	4	0.98541	0.9858	0.999995	1010	0	0.84917	0.0048743	0.017322	0.591794	27	4	0.84917
GALNT2	4	0.98549	0.98586	0.999995	1011	0	0.78866	0.014412	0.046894	0.619465	79	4	0.78866
YIPF7	4	0.98576	0.98609	0.999995	1012	0	0.71903	0.01424	0.046493	0.619465	77	4	0.71903
TOMM20	3	0.98605	0.986	0.999995	1013	0	0.82853	0.0074986	0.02019	0.591794	42	3	0.82853
XDH	4	0.98672	0.98711	0.999995	1014	0	0.55919	0.013277	0.043541	0.61538	73	4	0.55919
RC3H2	4	0.98676	0.98716	0.999995	1015	0	0.79425	0.01324	0.04341	0.61538	72	4	0.79425
CDNF	4	0.9869	0.98732	0.999995	1016	0	0.72838	0.013097	0.043074	0.61538	71	4	0.72838
KRTAP1-1	4	0.98729	0.98782	0.999995	1017	0	0.59338	0.012708	0.041934	0.61538	69	4	0.59338
PAPSS1	4	0.98767	0.98823	0.999995	1018	0	0.80481	0.012057	0.040001	0.61538	65	4	0.80481
FRY	4	0.98777	0.9883	0.999995	1019	0	0.68038	0.012227	0.040533	0.61538	67	4	0.68038
CPS1	4	0.98791	0.98841	0.999995	1020	0	0.73512	0.012091	0.040132	0.61538	66	4	0.73512
CYP2A6	4	0.98811	0.98855	0.999995	1021	0	0.64897	0.011891	0.039525	0.61538	64	4	0.64897
THRAP3	4	0.98821	0.98869	0.999995	1022	0	0.85783	0.011791	0.039272	0.61538	63	4	0.85783
RBMX	3	0.98892	0.98886	0.999995	1023	0	0.76136	0.011083	0.028998	0.591794	62	3	0.76136
ZNF423	4	0.99018	0.99068	0.999995	1024	0	0.62057	0.0098161	0.032939	0.591794	58	4	0.62057
TAF9	4	0.99027	0.9908	0.999995	1025	0	0.66634	0.00973	0.032697	0.591794	57	4	0.66634
WAS	4	0.99038	0.99093	0.999995	1026	0	0.60837	0.0096162	0.032304	0.591794	56	4	0.60837
FLT1	4	0.99052	0.99102	0.999995	1027	0	0.57688	0.0094753	0.031921	0.591794	54	4	0.57688
RANBP10	4	0.99097	0.99145	0.999995	1028	0	0.73884	0.0090348	0.030539	0.591794	52	4	0.73884
ARFIP2	4	0.9911	0.99154	0.999995	1029	0	0.74523	0.0089004	0.030081	0.591794	51	4	0.74523
ERC1	4	0.99155	0.99194	0.999995	1030	0	0.60836	0.0084545	0.028661	0.591794	47	4	0.60836
NCBP2L	4	0.99172	0.99221	0.999995	1031	0	0.76474	0.0082758	0.02811	0.591794	46	4	0.76474
NR2E1	4	0.99215	0.99254	0.999995	1032	0	0.70659	0.0078537	0.026765	0.591794	45	4	0.70659
NSDHL	4	0.99217	0.9926	0.999995	1033	0	0.80013	0.0078294	0.026653	0.591794	44	4	0.80013
ERN2	4	0.99262	0.99294	0.999995	1034	0	0.74984	0.0073781	0.025205	0.591794	41	4	0.74984
TCF12	4	0.99294	0.99322	0.999995	1035	0	0.65275	0.0070582	0.024243	0.591794	37	4	0.65275
DENND5B	4	0.99353	0.99382	0.999995	1036	0	0.88906	0.0030883	0.011232	0.591794	21	4	0.88906
ABCB1	4	0.99474	0.995	0.999995	1037	0	0.71831	0.005261	0.018555	0.591794	32	4	0.71831
DYNLRB2	4	0.99479	0.99503	0.999995	1038	0	0.85908	0.0052072	0.018452	0.591794	31	4	0.85908
ARFIP1	4	0.99483	0.99504	0.999995	1039	0	0.80138	0.0051715	0.01835	0.591794	30	4	0.80138
NETO2	4	0.99493	0.99514	0.999995	1040	0	0.88845	0.0050655	0.018004	0.591794	29	4	0.88845
PLCG2	4	0.99504	0.99522	0.999995	1041	0	0.81783	0.0049612	0.01764	0.591794	28	4	0.81783
RSPH1	4	0.99591	0.99607	0.999995	1042	0	0.8446	0.0040933	0.014716	0.591794	25	4	0.8446
SATB1	4	0.99614	0.99627	0.999995	1043	0	0.6838	0.0038596	0.013875	0.591794	23	4	0.6838
SIK2	4	0.99639	0.99643	0.999995	1044	0	0.97798	0.0003334	0.0013591	0.288119	5	4	0.97798
AP2A2	4	0.99668	0.99667	0.999995	1045	0	0.84002	0.003319	0.012082	0.591794	22	4	0.84002
NAT8L	4	0.99736	0.99742	0.999995	1046	0	0.91677	0.0018085	0.0070194	0.506326	14	4	0.91677
MTUS1	4	0.9974	0.99745	0.999995	1047	0	0.89578	0.0024882	0.0091117	0.508338	20	4	0.89578
RANBP17	4	0.99791	0.99799	0.999995	1048	0	0.81987	0.0020865	0.0078321	0.506326	16	4	0.81987
SLC9A3R1	4	0.99805	0.99816	0.999995	1049	0	0.84707	0.0019547	0.0074398	0.506326	15	4	0.84707
ANXA1	4	0.99834	0.99842	0.999995	1050	0	0.76281	0.0016637	0.0065711	0.506326	13	4	0.76281
MECOM	4	0.99842	0.9985	0.999995	1051	0	0.92618	0.0015816	0.0061414	0.506326	11	4	0.92618
RUNX1	4	0.99859	0.99871	0.999995	1052	0	0.77778	0.0014065	0.0054969	0.506326	10	4	0.77778
ANKRD10	4	0.99878	0.99893	0.999995	1053	0	0.75312	0.0012159	0.0048524	0.506326	9	4	0.75312
MBD4	8	0.99905	0.99906	0.999995	1054	0	0.64614	0.00095054	0.0058145	0.506326	8	8	0.64614
UMPS	4	0.99918	0.9993	0.999995	1055	0	1.0417	0.00046661	0.0018915	0.334158	6	4	1.0417
OGDHL	4	0.99919	0.9993	0.999995	1056	0	0.78232	0.00081078	0.0032365	0.490099	7	4	0.78232
IKBKB	4	0.99971	0.99973	0.999995	1057	0	1.1263	7.0383e-05	0.00020082	0.053218	4	4	1.1263
safe_control	74	0.99975	0.99993	0.999995	1058	2	0.77796	1.4476e-09	4.6703e-06	0.00165	2	56	0.77796
RB1	4	1.0	1.0	0.999995	1059	0	1.4723	3.508e-07	4.6703e-06	0.00165	3	4	1.4723
TP53	4	1.0	1.0	0.999995	1060	0	1.6678	1.4782e-11	4.6703e-06	0.00165	1	4	1.6678
