gene	OMM25.D28A	OMM25.D28B	OMM25.D28C	OMM25.D42A	OMM25.D42B	OMM25.D42C
TTC7B	0.546414401809086	0.410410867779792	0.83600304909009	0.514270051289105	0.40193802981615	1.0605395364811
TUBB	-2.90594677503727	-2.89005149313749	-2.81302509928688	-3.72656421564277	-2.78946824422646	-4.00944072908923
TUBB2A	0.592746986568904	0.667398385153658	0.30356129390395	0.742190547753521	0.710380138493522	0.42168072184332
TUBB2B	0.198296239550043	0.136630777066891	0.00911069166031842	-0.29032835273924	-0.201191097428856	-0.656148601723705
TUBB4B	0.14049572587404	0.0619543530353751	0.0170551415325888	0.141934114277537	0.00474325864244453	-0.212797982601426
TUFM	-1.37118318642602	-1.54210550364134	-1.77582165322701	-2.76710228596271	-2.53548349610472	-2.75377173995387
TXNDC8	0.228475524618208	0.423299698623293	0.349542831709443	0.212518734539403	0.557376267163113	0.436804127611978
TYMS	0.342612903107984	0.116202125012859	0.124632685896707	0.270123451831484	-0.122227230545166	-0.125925635379006
TYROBP	0.637151709467906	0.544281963077431	0.46922937529716	0.701816837663234	0.599441150619435	0.483081717177676
UAP1	0.171410286049013	0.383993109113718	0.506070521367354	0.0917257569878486	0.503222502817434	0.565052819142716
UAP1L1	0.0284899482191347	0.339698971917585	0.320747870908015	0.103494034502268	0.499060587534832	0.324416679777823
UBASH3B	0.777448892599225	0.679679785124862	0.738279995490958	1.17333989147782	0.719289813627543	0.796647174141704
UBQLN3	0.855424339121725	0.406931806238049	0.731565053517222	1.02093165088831	0.600853976518617	0.616517726478261
UCHL5	-0.55786101820678	-0.486087817526485	-0.26078315095937	-0.989222820689908	-0.981615275540164	-0.745660178395207
ULK1	0.52387822171747	0.390384378353378	0.539809341796772	0.52132046028065	0.224659990520832	0.31542276438981
ULK2	0.156443438787701	-0.0321133723199531	0.0961255022467814	0.0523076645437376	-0.0628090250913262	0.233401421601942
UMPS	0.500568794101951	0.47208871254836	0.558216722483136	0.502494107572568	0.344185798534944	0.708628162396062
UNC119	0.122743111875837	0.184914489571234	0.18274652150037	0.12363449407961	0.340290665608289	0.0638975210115929
UNC119B	0.42636668567785	0.698705610989519	0.363701377295574	0.184817328240193	0.749713523676234	0.212645660000048
UNC45A	-0.204695422487079	-0.237875340111004	-0.0898525759698215	-0.390647628441607	-0.907874047266953	-0.536755298082133
UNC45B	0.531503644918514	0.403809554821694	0.166133900270852	0.574408729254388	0.750061379398593	0.113593330980271
UQCRC1	-1.35782475101316	-1.41506566248189	-1.16970077362978	-1.74073307527632	-2.39276132476597	-2.54418588118785
USP13	0.393225533821861	0.240895518128333	0.0231713096629812	0.673230709390386	0.130153584501369	-0.300911396755201
USP5	-1.48766578629964	-1.6801244957131	-1.5109732239944	-1.57078116698802	-2.15024177496322	-1.74286153525423
UTP14A	-0.540927338078728	-0.905999280929599	-0.730349262908044	-0.873690840772239	-1.06650493955624	-0.757168428594784
UTP14C	0.182752241920058	0.430518000258044	0.139912503018649	0.0580299283423646	0.774513433763854	-0.00035005824561217
UTRN	0.554832233235102	0.173465473484883	0.628887528054093	0.741479705740253	0.317250307281259	0.792179329348924
VANGL1	0.381307964930846	0.243735232491781	0.461157715361546	0.29777813377869	0.208622365502751	0.310082749731197
VANGL2	0.228398843260656	0.488581416798554	0.133834216227995	-0.19404332285044	0.253333637883792	-0.117576088723185
VCP	-3.31601322703762	-2.29844419472741	-2.91563407217839	-2.45305467279488	-2.77389898935684	-3.95775547735677
VIM	0.635018384383398	0.385759159644794	0.476190934796059	0.687955683222085	0.281544390860574	0.532102999625896
VMP1	-2.03092579121026	-2.81518761545574	-2.34769634887976	-2.39547035071089	-3.33466908916527	-2.70774680993192
VPS26A	-0.55614020554218	-0.495006983485539	-0.138175478394242	-0.738066267719415	-0.737453176437072	-0.352208959410966
VPS26B	0.345700455079883	0.309744976335675	0.421179520779555	0.244406941901086	0.224793620581376	0.386020485845002
VPS37A	-0.817394336653002	-0.7559686963618	-0.869584227295504	-1.50309232340126	-1.00100702579582	-1.44668553269186
VRTN	0.425299319884757	0.358182553373604	0.323636233772354	0.328693354731803	0.387487897909836	0.0884098208220832
WAS	0.457980194476521	0.457031021157659	0.278241103173206	0.489417296704622	0.357800980518696	0.0250042518707505
WASL	-0.442744490528749	-0.116354202523357	-0.188564821106936	-0.772665076376418	-0.103451398953111	-0.246164118166899
WDR12	-2.12971099781698	-2.46924933067566	-2.52635860337669	-2.62473088493813	-2.51246408982798	-3.52043262516935
WRN	0.279664054137889	0.258786517455611	0.26024977282829	0.213732393742239	0.284331794486397	0.0363846535786852
XAB2	-2.46869801146524	-1.97522038021509	-2.30717696140249	-2.59845841224947	-2.17346030406302	-3.35930491373466
XDH	0.41578384375812	0.381086984389302	0.599352925843169	0.405047328797097	0.430106620269269	0.547373923154167
XPO7	-0.0681865937461426	-0.0197673658940207	0.0766012874395051	-0.224224028226506	-0.649867766378151	-0.237887556715663
XPR1	-0.0569244674032008	-0.156553172098814	-0.131948858345638	-0.144272036058583	-0.410207167235548	-0.316821231880969
XRCC4	-0.00733458170828721	0.0869592252457076	-0.26364941430761	-0.612000755227345	-0.671093612222397	-1.03649188162279
XRCC6	-1.64481873804568	-1.33979133264145	-1.85740713271496	-1.92681151489921	-1.8315223726578	-2.76238790677029
XYLT1	0.36285807233182	0.352600843425388	0.29043048929119	0.322487585447041	0.486307330699224	0.0503418370743098
XYLT2	0.131650870614839	0.241087673824014	0.223489765467736	0.135950316730762	0.402466461154677	0.0227275381998524
YAF2	0.515402803769047	0.379699021535075	0.540632935448026	0.519183284496334	0.377113813978014	0.627928988193212
YBX3	0.360651602919489	0.258031955222697	0.593285010395517	0.32613239789464	-0.215755591923179	0.622085894476024
YIF1A	-0.351460839990533	-0.0927155827601534	-0.209091533004136	-0.234962479087348	-0.422367588838331	-0.327333940298834
YIF1B	0.454538377311202	0.580672074999459	0.185539331029747	0.736545111188619	0.64709818717293	0.327359787017943
YIPF5	0.43607062496847	0.415168322111899	0.566914658513732	0.282036597095226	0.456455742395408	0.237597612881524
YIPF7	0.347378288790424	0.660778425468164	0.518822281788169	0.327607630326622	0.741486093919848	0.55117320033305
ZAP70	0.240669969553055	0.383992122841595	0.675843528207174	0.264994059967598	0.207793096707542	0.844262199870909
ZDHHC13	0.458903388825167	0.476551855286199	0.620895617546981	0.752114281602945	0.765135387167374	0.775692159593258
ZDHHC17	0.781789605785541	0.361076525336332	0.96442258645543	0.946309370459964	0.719596443649278	1.12546703444746
ZEB1	0.0577634200107764	0.262096818663443	0.0381583767992085	-0.110094610067433	0.293770690288428	-0.0546190753912664
ZFYVE19	0.418377220297552	0.343664685192223	0.363394161804727	0.598374910973928	0.572339074521076	0.23901146137635
ZG16	0.404287433521403	-0.162608539475846	0.118456357029019	0.43340785251914	-0.57395005778499	-0.229602677802534
ZIC3	0.465809192113147	0.310620578163323	0.36093297027638	0.533693694037581	0.245957383213329	0.200593546606115
ZMAT2	-0.261131394808117	-0.478459456869279	-0.774035749886217	-0.322824910383702	-0.674173354509423	-1.32406110109064
ZMIZ1	0.078410313995772	0.355869909958007	0.519835576924757	0.0963309203126242	0.332788131418446	0.4144788811082
ZMIZ2	0.323674058423418	0.439536745603078	0.468092793541513	0.323730263802784	0.232816366561383	0.330536929606239
ZNF146	0.731728361499255	0.663868866963068	0.651775760570034	0.851051720740352	0.699407356064962	0.96274489199843
ZNF185	0.357720511734221	0.571487342112921	0.512007323264025	0.25495156851482	0.481121493933568	0.618592042229988
ZNF260	-0.0451593764974871	-0.200733510921571	0.308794460423688	0.00180990062193664	-0.0539631848270054	0.430624398657162
ZNF284	0.356527787587832	0.269115233310456	0.188381397555399	0.682746030655045	0.351286765811403	0.291425519151531
ZNF34	0.419741859820073	0.460617889695946	0.466119458749257	0.318765552982023	0.384827238189041	0.538108479709739
ZNF407	-1.8186567444947	-1.90567027553709	-1.46018156299543	-1.77825435843695	-2.13079351830799	-1.26533159728684
ZNF418	0.379898966810954	0.48757867203824	0.19384361469731	0.396777663969434	0.561937226009755	0.298636272785329
ZNF423	0.594320330842143	0.61743856102336	0.784439863133147	0.59331069463279	0.828998471580009	1.0302451866013
ZNF521	0.666661464356515	0.63190947691322	0.748413743406031	0.793661025023988	0.65152650455379	0.584560641356371
ZNF804B	-0.0387090154403202	0.222608244510517	0.368092785249398	-0.221774062077146	0.289060086572062	0.368457175060127
ZNRF4	0.701639316665058	0.622688712011722	0.081882385753406	0.488884078448452	0.770497181657386	-0.307370455047727
ZWILCH	-0.385803373567431	-0.230244167752256	-0.352962956155893	-0.812828333548422	-0.547279248457662	-0.815849086213523
