id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CNOT6L	4	0.95253	0.95241	0.999995	958	0	-2.0423	0.12096	0.12106	0.999995	105	0	-2.0423
LIM2	4	0.95271	0.9527	0.999995	959	0	-1.7283	0.07485	0.075028	0.999995	58	0	-1.7283
FAM126A	4	0.95327	0.95318	0.999995	960	0	-1.676	0.26379	0.26261	0.999995	239	0	-1.676
ERO1A	4	0.95346	0.95338	0.999995	961	0	-2.3371	0.45686	0.45541	0.999995	436	0	-2.3371
ZNF185	4	0.95373	0.9536	0.999995	962	0	-1.731	0.1853	0.18542	0.999995	165	0	-1.731
NDUFB4	4	0.95419	0.95392	0.999995	963	0	-1.8629	0.50426	0.5026	0.999995	485	0	-1.8629
TCF12	4	0.95555	0.9553	0.999995	964	0	-1.744	0.39861	0.39688	0.999995	378	0	-1.744
COPZ2	4	0.95643	0.95623	0.999995	965	0	-2.2004	0.16614	0.16572	0.999995	147	0	-2.2004
STRIP2	4	0.95652	0.95632	0.999995	966	0	-2.3333	0.35924	0.35828	0.999995	338	0	-2.3333
TBPL2	4	0.95661	0.95637	0.999995	967	0	-0.90622	0.19553	0.19566	0.999995	177	0	-0.90622
ATP7A	4	0.95985	0.95948	0.999995	968	0	-2.2127	0.68389	0.68322	0.999995	649	0	-2.2127
VPS37A	4	0.96116	0.9609	0.999995	969	0	-1.9652	0.51131	0.50962	0.999995	492	0	-1.9652
DENND5A	4	0.9614	0.96119	0.999995	970	0	-2.1686	0.57337	0.57314	0.999995	552	0	-2.1686
TPRX1	4	0.96243	0.96228	0.999995	971	0	-1.4507	0.24976	0.2489	0.999995	225	0	-1.4507
SMARCA1	4	0.96321	0.96309	0.999995	972	0	-1.9489	0.43853	0.43692	0.999995	417	0	-1.9489
PHLDA1	4	0.96414	0.96393	0.999995	973	0	-2.241	0.64866	0.64794	0.999995	620	0	-2.241
SPDEF	4	0.96459	0.96442	0.999995	974	0	-1.8926	0.31241	0.31121	0.999995	286	0	-1.8926
NSG1	4	0.96466	0.96448	0.999995	975	0	-2.359	0.17496	0.17465	0.999995	154	0	-2.359
XPO7	4	0.96607	0.96619	0.999995	976	0	-1.3092	0.061724	0.061764	0.999995	48	0	-1.3092
FXR2	4	0.96758	0.96772	0.999995	977	0	-2.0303	0.34323	0.34266	0.999995	317	0	-2.0303
FLOT2	4	0.96779	0.96791	0.999995	978	0	-1.851	0.17016	0.17005	0.999995	150	0	-1.851
MED12	4	0.9691	0.96936	0.999995	979	0	-1.7686	0.083523	0.083519	0.999995	64	0	-1.7686
EGFR	4	0.96937	0.96959	0.999995	980	0	-2.1592	0.35327	0.35267	0.999995	330	0	-2.1592
FKBP10	4	0.9707	0.97085	0.999995	981	0	-2.2284	0.72174	0.72097	0.999995	687	0	-2.2284
NLRP8	4	0.97096	0.97113	0.999995	982	0	-1.9314	0.17656	0.17615	0.999995	156	0	-1.9314
TNR	4	0.97116	0.97132	0.999995	983	0	-1.9142	0.29482	0.29362	0.999995	268	0	-1.9142
OGDHL	4	0.97154	0.97174	0.999995	984	0	-2.0835	0.41606	0.41424	0.999995	397	0	-2.0835
NBEA	4	0.9723	0.97259	0.999995	985	0	-2.0852	0.41729	0.41554	0.999995	398	0	-2.0852
HTR3D	4	0.97243	0.97272	0.999995	986	0	-2.2204	0.75254	0.75265	0.999995	711	0	-2.2204
SLC25A2	4	0.97255	0.97285	0.999995	987	0	-1.4084	0.1613	0.16079	0.999995	142	0	-1.4084
CHSY1	4	0.97268	0.97301	0.999995	988	0	-1.2699	0.21418	0.21348	0.999995	195	0	-1.2699
NUMB	4	0.97298	0.97324	0.999995	989	0	-2.2348	0.37105	0.37	0.999995	349	0	-2.2348
LIMK2	4	0.97353	0.97383	0.999995	990	0	-2.346	0.77952	0.77996	0.999995	732	0	-2.346
PRKAB2	4	0.97365	0.97395	0.999995	991	0	-2.1942	0.56995	0.56972	0.999995	550	0	-2.1942
PCDH1	4	0.97419	0.97449	0.999995	992	0	-2.2596	0.52781	0.52698	0.999995	510	0	-2.2596
TOMM20L	4	0.97466	0.97488	0.999995	993	0	-2.1294	0.43373	0.43186	0.999995	414	0	-2.1294
ABTB2	4	0.97536	0.97565	0.999995	994	0	-2.1501	0.644	0.64355	0.999995	614	0	-2.1501
EPS15	4	0.97582	0.97615	0.999995	995	0	-2.218	0.40738	0.40547	0.999995	386	0	-2.218
MPC1L	4	0.9766	0.97676	0.999995	996	0	-2.0079	0.39291	0.39133	0.999995	373	0	-2.0079
RCBTB2	4	0.97693	0.97706	0.999995	997	0	-2.3566	0.10494	0.10522	0.999995	84	0	-2.3566
SPOP	4	0.9779	0.97813	0.999995	998	0	-1.102	0.082659	0.082669	0.999995	63	0	-1.102
HNRNPF	4	0.97805	0.97832	0.999995	999	0	-1.8257	0.60185	0.60109	0.999995	574	0	-1.8257
PLD1	4	0.97939	0.97958	0.999995	1000	0	-1.8106	0.25495	0.25401	0.999995	230	0	-1.8106
PRDM13	4	0.97984	0.98002	0.999995	1001	0	-1.8629	0.29055	0.2894	0.999995	263	0	-1.8629
HUS1B	4	0.98033	0.98057	0.999995	1002	0	-1.974	0.34726	0.34665	0.999995	321	0	-1.974
DLL4	4	0.98128	0.98168	0.999995	1003	0	-2.0799	0.53096	0.52976	0.999995	515	0	-2.0799
CYP2A6	4	0.98151	0.98189	0.999995	1004	0	-2.1533	0.64613	0.64571	0.999995	617	0	-2.1533
ERC1	4	0.98202	0.98246	0.999995	1005	0	-2.2915	0.71783	0.71692	0.999995	682	0	-2.2915
MTUS1	4	0.98286	0.98311	0.999995	1006	0	-1.3541	0.10748	0.10793	0.999995	87	0	-1.3541
RNF144A	4	0.98312	0.98342	0.999995	1007	0	-2.1524	0.52094	0.51978	0.999995	501	0	-2.1524
ABCA3	4	0.98325	0.98357	0.999995	1008	0	-2.2388	0.37819	0.37707	0.999995	358	0	-2.2388
GALNT2	4	0.98482	0.98513	0.999995	1009	0	-1.233	0.037747	0.038133	0.999995	26	0	-1.233
PDX1	4	0.9858	0.98614	0.999995	1010	0	-1.5416	0.10918	0.10949	0.999995	91	0	-1.5416
SBF2	3	0.98585	0.98582	0.999995	1011	0	-1.6865	0.12549	0.12596	0.999995	111	0	-1.6865
H1FOO	4	0.98595	0.98629	0.999995	1012	0	-1.4815	0.1318	0.13179	0.999995	116	0	-1.4815
HRH1	4	0.9868	0.98721	0.999995	1013	0	-2.1118	0.59954	0.59898	0.999995	573	0	-2.1118
EPHA2	4	0.98719	0.98766	0.999995	1014	0	-2.0168	0.089558	0.089469	0.999995	71	0	-2.0168
TOP2B	4	0.9874	0.9879	0.999995	1015	0	-1.5304	0.22109	0.22062	0.999995	200	0	-1.5304
PDCD4	4	0.98794	0.98845	0.999995	1016	0	-1.3335	0.12264	0.12292	0.999995	107	0	-1.3335
MED13	4	0.98798	0.98847	0.999995	1017	0	-0.41379	0.019691	0.019937	0.999995	8	1	-0.41379
SHMT1	4	0.98811	0.98855	0.999995	1018	0	-1.9565	0.2505	0.24961	0.999995	226	0	-1.9565
PCGF1	4	0.98886	0.98934	0.999995	1019	0	-1.3377	0.12598	0.12621	0.999995	112	0	-1.3377
CRNN	4	0.98935	0.98975	0.999995	1020	0	-1.4318	0.10409	0.10439	0.999995	83	0	-1.4318
GSX1	4	0.98951	0.98998	0.999995	1021	0	-1.5858	0.11677	0.11656	0.999995	100	0	-1.5858
LATS1	4	0.9901	0.99061	0.999995	1022	0	-1.791	0.02875	0.029016	0.999995	17	0	-1.791
FLNB	4	0.99013	0.99062	0.999995	1023	0	-0.94867	0.085251	0.085125	0.999995	66	0	-0.94867
FKBP5	4	0.99036	0.99089	0.999995	1024	0	-1.8189	0.20023	0.19995	0.999995	181	0	-1.8189
SPHKAP	4	0.99097	0.99145	0.999995	1025	0	-1.684	0.24154	0.24094	0.999995	218	0	-1.684
FLT1	4	0.99099	0.99148	0.999995	1026	0	-1.5646	0.13429	0.13451	0.999995	119	0	-1.5646
MTUS2	4	0.99129	0.9917	0.999995	1027	0	-2.0483	0.54338	0.54212	0.999995	525	0	-2.0483
safe_control	74	0.99142	1.0	0.999995	1028	23	-2.0497	0.33118	0.33033	0.999995	304	0	-2.0497
H2BFM	4	0.9917	0.99214	0.999995	1029	0	-1.9572	0.51346	0.512	0.999995	495	0	-1.9572
FRY	4	0.99183	0.99232	0.999995	1030	0	-1.5951	0.373	0.37198	0.999995	352	0	-1.5951
PACS2	4	0.99195	0.99241	0.999995	1031	0	-1.6886	0.34255	0.34215	0.999995	316	0	-1.6886
CRYBB2	4	0.99217	0.9926	0.999995	1032	0	-1.8151	0.46093	0.4595	0.999995	440	0	-1.8151
RYBP	3	0.99239	0.99248	0.999995	1033	0	-1.3312	0.30846	0.30688	0.999995	283	0	-1.3312
TNPO2	4	0.99258	0.99291	0.999995	1034	0	-1.8694	0.14665	0.14632	0.999995	130	0	-1.8694
AXL	4	0.99278	0.99306	0.999995	1035	0	-1.7523	0.44508	0.4438	0.999995	425	0	-1.7523
TIRAP	4	0.99319	0.99344	0.999995	1036	0	-0.85058	0.10324	0.10354	0.999995	82	0	-0.85058
ASCL1	4	0.99408	0.99439	0.999995	1037	0	-1.4182	0.12013	0.12011	0.999995	104	0	-1.4182
GPSM2	4	0.99461	0.99487	0.999995	1038	0	-1.2672	0.066115	0.066341	0.999995	52	0	-1.2672
EPC1	4	0.99509	0.99525	0.999995	1039	0	-1.7255	0.48826	0.48634	0.999995	466	0	-1.7255
KLK12	4	0.99563	0.99577	0.999995	1040	0	-1.5182	0.4301	0.42828	0.999995	409	0	-1.5182
CDK19	8	0.99615	0.99627	0.999995	1041	0	-1.7094	0.2419	0.24069	0.999995	219	0	-1.7094
STX4	4	0.99636	0.99642	0.999995	1042	0	-1.9733	0.4877	0.48563	0.999995	465	0	-1.9733
SOX9	4	0.99653	0.99657	0.999995	1043	0	-0.85332	0.039538	0.039861	0.999995	28	0	-0.85332
GYS1	4	0.99667	0.99665	0.999995	1044	0	-1.1587	0.18767	0.1878	0.999995	168	0	-1.1587
TYMS	4	0.99679	0.99685	0.999995	1045	0	-0.91039	0.20567	0.20521	0.999995	187	0	-0.91039
ABL1	4	0.99702	0.99705	0.999995	1046	0	-1.7326	0.026039	0.026102	0.999995	14	0	-1.7326
AP2A1	4	0.99717	0.99719	0.999995	1047	0	-0.98757	0.086113	0.08605	0.999995	68	0	-0.98757
PPP3CA	4	0.99811	0.9982	0.999995	1048	0	-1.242	0.2049	0.20442	0.999995	186	0	-1.242
PTPN6	4	0.99837	0.99846	0.999995	1049	0	-1.1879	0.25643	0.2554	0.999995	231	0	-1.1879
MBD4	8	0.99841	0.99844	0.999995	1050	0	-2.1812	0.82372	0.82304	0.999995	770	0	-2.1812
LDB1	8	0.99901	0.99903	0.999995	1051	0	-1.6628	0.021027	0.021815	0.999995	10	1	-1.6628
MAK	4	0.99913	0.99928	0.999995	1052	0	-1.2707	0.29269	0.29152	0.999995	266	0	-1.2707
KIT	8	0.99954	0.99954	0.999995	1053	0	-1.4755	0.14087	0.14051	0.999995	124	0	-1.4755
CAB39	4	0.99996	0.99996	0.999995	1054	0	0.69063	0.00013333	0.00031291	0.055281	6	2	0.69063
LATS2	4	0.99999	0.99999	0.999995	1055	0	0.81718	5.7948e-05	7.0054e-05	0.014851	5	2	0.81718
MAP4K4	4	1.0	1.0	0.999995	1056	0	0.48739	0.023323	0.023562	0.999995	12	0	0.48739
RUNX1	4	1.0	1.0	0.999995	1057	0	2.6586	2.1994e-07	4.6703e-06	0.001238	4	3	2.6586
FRYL	4	1.0	1.0	0.999995	1058	0	3.2345	4.0943e-10	4.6703e-06	0.001238	3	4	3.2345
PTPN14	4	1.0	1.0	0.999995	1059	0	2.9116	1.6344e-10	4.6703e-06	0.001238	2	4	2.9116
TP53	4	1.0	1.0	0.999995	1060	0	5.4859	5.0547e-12	4.6703e-06	0.001238	1	4	5.4859
