id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
STAM2	4	0.96861	0.96897	0.999995	981	0	0.89435	0.031388	0.095443	0.702632	143	4	0.89435
UBQLN3	4	0.96896	0.96925	0.999995	982	0	0.65597	0.031039	0.094527	0.702632	142	4	0.65597
TAF9	4	0.96917	0.96944	0.999995	983	0	0.61691	0.030831	0.093947	0.702632	141	4	0.61691
EFNB1	4	0.96965	0.96977	0.999995	984	0	0.64948	0.030351	0.092592	0.700389	140	4	0.64948
ATAD2B	4	0.96972	0.96988	0.999995	985	0	0.70562	0.030283	0.092395	0.700389	139	4	0.70562
GPR50	4	0.96992	0.97011	0.999995	986	0	0.66587	0.030079	0.0919	0.700389	137	4	0.66587
KRTAP1-1	4	0.97079	0.97097	0.999995	987	0	0.73563	0.029207	0.089581	0.700389	134	4	0.73563
GRIP2	4	0.97203	0.97207	0.999995	988	0	0.66276	0.027967	0.086066	0.700389	131	4	0.66276
ARPC5L	4	0.97286	0.97301	0.999995	989	0	0.60898	0.027142	0.083822	0.698955	127	4	0.60898
RRM2B	8	0.97303	0.97284	0.999995	990	0	0.43187	0.026969	0.12695	0.725999	126	8	0.43187
FRY	4	0.97317	0.97324	0.999995	991	0	0.69154	0.026829	0.082924	0.696959	125	4	0.69154
DLL1	4	0.97342	0.97349	0.999995	992	0	0.70884	0.026581	0.082251	0.696959	124	4	0.70884
ANKRD10	4	0.97415	0.97426	0.999995	993	0	0.61181	0.025847	0.080073	0.689407	123	4	0.61181
SIRPA	3	0.97424	0.97385	0.999995	994	0	0.74488	0.025765	0.064712	0.672971	122	3	0.74488
ABCB1	4	0.97487	0.97499	0.999995	995	0	0.68434	0.017632	0.056017	0.672971	81	4	0.68434
NKAPL	4	0.97563	0.9757	0.999995	996	0	0.54779	0.024367	0.075996	0.674781	118	4	0.54779
PSEN2	4	0.97615	0.9762	0.999995	997	0	0.8321	0.02385	0.074351	0.672971	116	4	0.8321
ZNF260	4	0.97626	0.97629	0.999995	998	0	0.89075	0.023737	0.074052	0.672971	115	4	0.89075
FCRL3	4	0.97638	0.97641	0.999995	999	0	0.70749	0.023623	0.073668	0.672971	113	4	0.70749
HEATR5B	4	0.97677	0.97683	0.999995	1000	0	0.64214	0.02323	0.072575	0.672971	111	4	0.64214
SAP30	4	0.9771	0.97719	0.999995	1001	0	0.57634	0.022896	0.071612	0.672971	110	4	0.57634
RHBDF2	4	0.97743	0.97755	0.999995	1002	0	0.56485	0.022567	0.070733	0.672971	107	4	0.56485
RBMXL2	4	0.97771	0.9778	0.999995	1003	0	0.52836	0.022295	0.069826	0.672971	106	4	0.52836
GYS2	4	0.97856	0.97859	0.999995	1004	0	0.73246	0.021441	0.067442	0.672971	103	4	0.73246
NCBP2L	4	0.97893	0.9789	0.999995	1005	0	0.76564	0.021075	0.066273	0.672971	102	4	0.76564
FKBP9	4	0.97918	0.97923	0.999995	1006	0	0.55514	0.020816	0.065385	0.672971	100	4	0.55514
LNX1	4	0.98004	0.98015	0.999995	1007	0	0.77516	0.019955	0.062804	0.672971	99	4	0.77516
ZIC3	4	0.98019	0.9803	0.999995	1008	0	0.64778	0.019806	0.062365	0.672971	98	4	0.64778
NCK2	4	0.98029	0.98036	0.999995	1009	0	0.6262	0.019707	0.062094	0.672971	97	4	0.6262
TBPL2	4	0.98044	0.98046	0.999995	1010	0	0.61508	0.01956	0.061701	0.672971	96	4	0.61508
DYNLRB2	4	0.98102	0.98106	0.999995	1011	0	0.72071	0.018977	0.059934	0.672971	93	4	0.72071
KRT38	4	0.98121	0.98122	0.999995	1012	0	0.81867	0.013396	0.043498	0.672971	64	4	0.81867
PCDH1	4	0.98131	0.98129	0.999995	1013	0	0.63412	0.018691	0.059083	0.672971	90	4	0.63412
IDH3B	4	0.9814	0.98136	0.999995	1014	0	0.64606	0.018596	0.058822	0.672971	89	4	0.64606
TNKS	4	0.98145	0.98142	0.999995	1015	0	0.69253	0.018549	0.058728	0.672971	87	4	0.69253
PHLDA3	4	0.98178	0.98169	0.999995	1016	0	0.62433	0.018221	0.057653	0.672971	86	4	0.62433
RNF144A	4	0.98183	0.98172	0.999995	1017	0	0.67649	0.018174	0.057522	0.672971	84	4	0.67649
ARFIP1	4	0.98278	0.98272	0.999995	1018	0	0.93111	0.0025766	0.0094195	0.525013	19	4	0.93111
H2BFM	4	0.98322	0.98314	0.999995	1019	0	0.64043	0.016776	0.053726	0.672971	78	4	0.64043
RC3H2	4	0.9834	0.98335	0.999995	1020	0	0.78964	0.016602	0.053128	0.672971	77	4	0.78964
TREML4	3	0.98392	0.984	0.999995	1021	0	0.96254	0.01608	0.041722	0.672971	74	3	0.96254
DENND5B	4	0.984	0.9842	0.999995	1022	0	0.77225	0.016002	0.05137	0.672971	73	4	0.77225
ABL1	4	0.98511	0.98537	0.999995	1023	0	0.60868	0.014892	0.047967	0.672971	70	4	0.60868
ZNF521	4	0.98547	0.98575	0.999995	1024	0	0.80378	0.014535	0.046901	0.672971	69	4	0.80378
OSMR	4	0.98612	0.98622	0.999995	1025	0	0.64912	0.013878	0.044975	0.672971	66	4	0.64912
KIT	8	0.98647	0.98652	0.999995	1026	0	0.54322	0.013533	0.069873	0.672971	65	8	0.54322
TAF1L	3	0.98705	0.98699	0.999995	1027	0	0.78554	0.012945	0.033896	0.672971	63	3	0.78554
CDNF	4	0.98751	0.98762	0.999995	1028	0	0.65755	0.012491	0.04074	0.672971	60	4	0.65755
VANGL1	4	0.98761	0.98769	0.999995	1029	0	0.64448	0.012386	0.040413	0.672971	59	4	0.64448
SATB1	4	0.98765	0.98776	0.999995	1030	0	0.66372	0.012351	0.040329	0.672971	58	4	0.66372
SPTLC3	4	0.98779	0.98788	0.999995	1031	0	0.83304	0.012213	0.039908	0.672971	57	4	0.83304
FEZ1	4	0.98806	0.98815	0.999995	1032	0	0.91222	0.011939	0.039179	0.672971	56	4	0.91222
FRYL	4	0.98836	0.98837	0.999995	1033	0	0.70992	0.011637	0.038216	0.672971	54	4	0.70992
NAPB	4	0.98942	0.98935	0.999995	1034	0	0.82412	0.010578	0.03471	0.672971	49	4	0.82412
EZH2	4	0.98958	0.98952	0.999995	1035	0	0.82097	0.010424	0.034177	0.672971	48	4	0.82097
AQP8	4	0.98982	0.98987	0.999995	1036	0	0.72306	0.010181	0.033419	0.672971	47	4	0.72306
EGFR	4	0.98997	0.99001	0.999995	1037	0	0.76546	0.0051602	0.017834	0.590192	31	4	0.76546
YIPF7	4	0.99032	0.99032	0.999995	1038	0	0.6985	0.009679	0.031821	0.672971	43	4	0.6985
DYNC1LI1	3	0.99072	0.99068	0.999995	1039	0	0.72733	0.0092824	0.024706	0.665177	42	3	0.72733
GIT1	4	0.99249	0.99239	0.999995	1040	0	0.63621	0.0075134	0.025136	0.665177	39	4	0.63621
SPHKAP	4	0.99265	0.99257	0.999995	1041	0	0.71741	0.0041856	0.014618	0.569837	24	4	0.71741
CAB39	4	0.99346	0.99334	0.999995	1042	0	0.89794	0.006535	0.02206	0.665177	35	4	0.89794
RBPJ	4	0.99407	0.99408	0.999995	1043	0	0.78247	0.0059314	0.020302	0.632353	34	4	0.78247
MTUS1	4	0.99476	0.9948	0.999995	1044	0	0.79253	0.0024387	0.0089988	0.525013	17	4	0.79253
SS18	4	0.99499	0.9951	0.999995	1045	0	0.76066	0.0050077	0.01732	0.590192	28	4	0.76066
IKBKB	4	0.99568	0.99571	0.999995	1046	0	0.86788	0.0043216	0.014926	0.569837	27	4	0.86788
TMEM185A	4	0.99574	0.9958	0.999995	1047	0	0.72445	0.0042586	0.014749	0.569837	26	4	0.72445
DYNLT1	4	0.99593	0.99593	0.999995	1048	0	0.89152	0.0040739	0.014375	0.569837	23	4	0.89152
NR2E1	4	0.99764	0.99763	0.999995	1049	0	0.66237	0.0023634	0.0086715	0.525013	16	4	0.66237
ANXA1	4	0.99766	0.99764	0.999995	1050	0	0.70723	0.0023434	0.0085968	0.525013	15	4	0.70723
PCGF1	4	0.9977	0.99771	0.999995	1051	0	0.65327	0.0022443	0.0082508	0.525013	14	4	0.65327
CLASP2	4	0.99813	0.99821	0.999995	1052	0	0.82704	0.0018736	0.0070448	0.525013	11	4	0.82704
MPC1L	4	0.99834	0.99846	0.999995	1053	0	0.90099	0.0016555	0.0063809	0.525013	9	4	0.90099
STX4	4	0.99938	0.99946	0.999995	1054	0	0.80128	0.00061679	0.0023888	0.316213	8	4	0.80128
SIK2	4	0.99985	0.99987	0.999995	1055	0	1.2322	5.1191e-07	4.6747e-06	0.002475	1	4	1.2322
RC3H1	4	0.99991	0.99991	0.999995	1056	0	0.89903	9.4846e-05	0.00043475	0.076733	6	4	0.89903
RB1	4	0.99991	0.99991	0.999995	1057	0	0.89591	8.614e-05	0.00037865	0.076733	5	4	0.89591
RUNX1	4	0.99994	0.99997	0.999995	1058	0	0.79671	6.0311e-05	0.00021036	0.055693	4	4	0.79671
TP53	4	0.99998	1.0	0.999995	1059	0	1.3937	7.432e-07	4.6747e-06	0.002475	2	4	1.3937
