id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TPRX1	4	0.95731	0.95715	0.999995	960	0	0.19176	0.20567	0.20521	0.999995	190	0	0.19176
ZNF185	4	0.95808	0.95781	0.999995	961	0	0.10829	0.22262	0.22214	0.999995	207	0	0.10829
PCBD1	4	0.95885	0.95857	0.999995	962	0	-0.080008	0.52886	0.52789	0.999995	499	0	-0.080008
S100A6	4	0.95935	0.95898	0.999995	963	0	0.066659	0.16291	0.16246	0.999995	143	0	0.066659
H1FOO	4	0.95952	0.95908	0.999995	964	0	0.15801	0.084387	0.084499	0.999995	69	0	0.15801
DENND5A	4	0.96018	0.95987	0.999995	965	0	-0.079103	0.49104	0.48901	0.999995	465	0	-0.079103
IMPDH1	4	0.96043	0.96015	0.999995	966	0	-0.010572	0.1845	0.18471	0.999995	166	0	-0.010572
TXNDC8	4	0.96164	0.96144	0.999995	967	0	-0.12071	0.47473	0.47282	0.999995	450	0	-0.12071
LIMK2	4	0.9618	0.96163	0.999995	968	0	-0.1312	0.84489	0.84555	0.999995	802	0	-0.1312
SMARCA1	4	0.96188	0.9617	0.999995	969	0	0.016069	0.3827	0.38172	0.999995	369	0	0.016069
RCBTB2	4	0.96204	0.96186	0.999995	970	0	-0.03061	0.089558	0.089469	0.999995	74	0	-0.03061
TSPO2	4	0.9622	0.96202	0.999995	971	0	0.013659	0.39355	0.39186	0.999995	380	0	0.013659
ELL2	4	0.96235	0.9622	0.999995	972	0	-0.0073265	0.64782	0.64709	0.999995	614	0	-0.0073265
TOMM20L	4	0.96267	0.96262	0.999995	973	0	-0.019481	0.3717	0.37062	0.999995	356	0	-0.019481
PCGF1	4	0.96306	0.96294	0.999995	974	0	0.13148	0.11509	0.11503	0.999995	100	0	0.13148
FEZ2	4	0.96321	0.96309	0.999995	975	0	0.0039458	0.4753	0.47343	0.999995	451	0	0.0039458
UNC119	4	0.96368	0.96353	0.999995	976	0	-0.13798	0.64187	0.64103	0.999995	609	0	-0.13798
UMPS	4	0.96414	0.96393	0.999995	977	0	0.12443	0.27545	0.27422	0.999995	258	0	0.12443
CHUK	8	0.96436	0.96427	0.999995	978	0	-0.03716	0.48647	0.48637	0.999995	460	0	-0.03716
PRKAB2	4	0.96541	0.96546	0.999995	979	0	0.0025441	0.43973	0.43817	0.999995	418	0	0.0025441
FAM50B	4	0.96578	0.96592	0.999995	980	0	8.3146e-05	0.62757	0.62726	0.999995	600	0	8.3146e-05
ANXA1	4	0.96658	0.96671	0.999995	981	0	-0.016575	0.32211	0.32131	0.999995	307	0	-0.016575
MECP2	4	0.96751	0.96769	0.999995	982	0	0.01167	0.48209	0.48008	0.999995	456	0	0.01167
DCAF8L1	4	0.96835	0.96847	0.999995	983	0	0.048995	0.57239	0.57219	0.999995	545	0	0.048995
CDNF	4	0.96842	0.96853	0.999995	984	0	0.13416	0.12013	0.12011	0.999995	103	0	0.13416
KIAA0319L	4	0.96855	0.96874	0.999995	985	0	-0.09635	0.71315	0.7125	0.999995	671	0	-0.09635
NBEA	4	0.96862	0.96882	0.999995	986	0	0.0072647	0.41975	0.41798	0.999995	403	0	0.0072647
MTUS2	4	0.96937	0.96959	0.999995	987	0	0.059198	0.46959	0.46803	0.999995	445	0	0.059198
FNIP2	4	0.96998	0.97021	0.999995	988	0	0.0033137	0.46614	0.46491	0.999995	443	0	0.0033137
SERPINA12	8	0.97127	0.97133	0.999995	989	0	0.012854	0.33626	0.33698	0.999995	324	0	0.012854
MTUS1	4	0.97167	0.97186	0.999995	990	0	0.18135	0.11087	0.11119	0.999995	95	0	0.18135
TAF1L	3	0.97199	0.97165	0.999995	991	0	0.14787	0.073223	0.073225	0.999995	58	0	0.14787
SPOP	4	0.97261	0.97292	0.999995	992	0	0.23629	0.11002	0.11016	0.999995	94	0	0.23629
PDX1	4	0.97274	0.97307	0.999995	993	0	0.16132	0.11171	0.11201	0.999995	96	0	0.16132
LIM2	4	0.97298	0.97324	0.999995	994	0	0.12231	0.10664	0.1071	0.999995	88	0	0.12231
OGDHL	4	0.97365	0.97395	0.999995	995	0	-0.017759	0.72315	0.72246	0.999995	686	0	-0.017759
PCDH1	4	0.97466	0.97488	0.999995	996	0	-0.045448	0.71925	0.71857	0.999995	682	0	-0.045448
FAM126A	4	0.97472	0.97495	0.999995	997	0	0.1467	0.29836	0.29692	0.999995	282	0	0.1467
PRDM13	4	0.97501	0.97522	0.999995	998	0	0.050975	0.22491	0.22436	0.999995	209	0	0.050975
FLT1	4	0.97682	0.97693	0.999995	999	0	0.034167	0.25199	0.25095	0.999995	235	0	0.034167
RNF144A	4	0.97747	0.97768	0.999995	1000	0	-0.026709	0.55707	0.55657	0.999995	532	0	-0.026709
FLOT2	4	0.97784	0.97808	0.999995	1001	0	0.095361	0.18609	0.18616	0.999995	167	0	0.095361
NUMB	4	0.97873	0.97895	0.999995	1002	0	-0.035965	0.32073	0.32004	0.999995	305	0	-0.035965
HNRNPF	4	0.97924	0.97946	0.999995	1003	0	0.096923	0.55405	0.553	0.999995	529	0	0.096923
HUS1B	4	0.98047	0.98079	0.999995	1004	0	0.010891	0.50043	0.49856	0.999995	473	0	0.010891
DLL4	4	0.98071	0.98102	0.999995	1005	0	-0.065504	0.67445	0.674	0.999995	637	0	-0.065504
GSX1	4	0.98086	0.98123	0.999995	1006	0	0.083395	0.29269	0.29152	0.999995	276	0	0.083395
GALNT2	4	0.98123	0.98162	0.999995	1007	0	0.27429	0.04579	0.046156	0.999995	34	1	0.27429
STX4	4	0.98215	0.98258	0.999995	1008	0	0.02697	0.65618	0.65561	0.999995	620	0	0.02697
ATP6V1C2	8	0.98249	0.98271	0.999995	1009	0	0.041765	0.52913	0.5288	0.999995	500	0	0.041765
CHSY1	4	0.98277	0.98301	0.999995	1010	0	0.23656	0.17096	0.17072	0.999995	152	0	0.23656
LATS1	4	0.98282	0.98305	0.999995	1011	0	0.10136	0.039538	0.039908	0.999995	27	1	0.10136
ERC1	4	0.98308	0.98335	0.999995	1012	0	-0.036417	0.73731	0.73674	0.999995	698	0	-0.036417
EPHA2	4	0.98334	0.98367	0.999995	1013	0	-0.037934	0.092136	0.09214	0.999995	76	0	-0.037934
TNR	4	0.98342	0.98379	0.999995	1014	0	0.066433	0.49548	0.49336	0.999995	470	0	0.066433
ASCL1	4	0.98389	0.98428	0.999995	1015	0	0.12669	0.19003	0.19037	0.999995	172	0	0.12669
SBF2	3	0.98486	0.98485	0.999995	1016	0	0.058259	0.092818	0.093775	0.999995	77	0	0.058259
TNPO2	4	0.98486	0.98518	0.999995	1017	0	0.09715	0.20179	0.20141	0.999995	185	0	0.09715
FRY	4	0.98576	0.98609	0.999995	1018	0	0.073946	0.29198	0.29076	0.999995	275	0	0.073946
EGFR	4	0.9858	0.98614	0.999995	1019	0	0.0031273	0.3526	0.35204	0.999995	340	0	0.0031273
SLC25A2	4	0.98708	0.9875	0.999995	1020	0	0.19031	0.13346	0.13358	0.999995	116	0	0.19031
XPO7	4	0.98753	0.98807	0.999995	1021	0	0.16689	0.051123	0.051163	0.999995	40	1	0.16689
EPS15	4	0.98757	0.9881	0.999995	1022	0	-0.036332	0.3891	0.38772	0.999995	375	0	-0.036332
CRYBB2	4	0.98767	0.98823	0.999995	1023	0	0.02095	0.49216	0.49013	0.999995	466	0	0.02095
NLRP8	4	0.98818	0.98863	0.999995	1024	0	0.035619	0.13842	0.13832	0.999995	121	0	0.035619
SPHKAP	4	0.9887	0.98918	0.999995	1025	0	0.097907	0.2049	0.20442	0.999995	189	0	0.097907
TIRAP	4	0.98895	0.98941	0.999995	1026	0	0.27042	0.14336	0.14337	0.999995	126	0	0.27042
MPC1L	4	0.98911	0.98952	0.999995	1027	0	-0.021748	0.29907	0.29762	0.999995	283	0	-0.021748
FKBP5	4	0.9892	0.98961	0.999995	1028	0	0.064414	0.19239	0.19249	0.999995	174	0	0.064414
H2BFM	4	0.99248	0.99283	0.999995	1029	0	0.073695	0.44745	0.44622	0.999995	427	0	0.073695
CRNN	4	0.99285	0.99314	0.999995	1030	0	0.2395	0.12431	0.12453	0.999995	107	0	0.2395
MED13	4	0.99332	0.99357	0.999995	1031	0	0.50874	0.019691	0.02032	0.999995	11	1	0.50874
EPC1	4	0.99338	0.99363	0.999995	1032	0	0.039376	0.55355	0.55248	0.999995	528	0	0.039376
SOX9	4	0.99361	0.99393	0.999995	1033	0	0.27085	0.034156	0.034724	0.999995	21	1	0.27085
SHMT1	4	0.99402	0.99434	0.999995	1034	0	0.048329	0.37819	0.37707	0.999995	365	0	0.048329
FLNB	4	0.99427	0.99455	0.999995	1035	0	0.30889	0.098982	0.09894	0.999995	82	0	0.30889
RYBP	3	0.99436	0.99426	0.999995	1036	0	0.1492	0.34409	0.34216	0.999995	332	0	0.1492
TOP2B	4	0.99465	0.99493	0.999995	1037	0	0.20792	0.17576	0.17548	0.999995	158	0	0.20792
PACS2	4	0.9949	0.99513	0.999995	1038	0	0.14864	0.28912	0.28785	0.999995	272	0	0.14864
GPSM2	4	0.99574	0.99588	0.999995	1039	0	0.26537	0.057318	0.057206	0.999995	45	0	0.26537
AXL	4	0.9962	0.99631	0.999995	1040	0	0.10789	0.45802	0.45651	0.999995	435	0	0.10789
PTPN6	4	0.99666	0.99665	0.999995	1041	0	0.1935	0.29624	0.295	0.999995	280	0	0.1935
PPP3CA	4	0.99679	0.99685	0.999995	1042	0	0.21144	0.21956	0.21896	0.999995	204	0	0.21144
CDK19	8	0.9969	0.9969	0.999995	1043	0	0.090326	0.38731	0.38824	0.999995	374	0	0.090326
GYS1	4	0.99741	0.99746	0.999995	1044	0	0.29216	0.16775	0.16745	0.999995	149	0	0.29216
ABL1	4	0.99773	0.99777	0.999995	1045	0	0.097765	0.023323	0.023907	0.999995	14	1	0.097765
KLK12	4	0.99814	0.99822	0.999995	1046	0	0.10785	0.54082	0.53959	0.999995	508	0	0.10785
AP2A1	4	0.99818	0.99826	0.999995	1047	0	0.31673	0.080061	0.080137	0.999995	64	0	0.31673
MBD4	8	0.99847	0.99848	0.999995	1048	0	-0.065198	0.8293	0.82847	0.999995	784	0	-0.065198
TYMS	4	0.99869	0.99885	0.999995	1049	0	0.21184	0.18846	0.18864	0.999995	170	0	0.21184
LDB1	8	0.99905	0.99906	0.999995	1050	0	0.12822	0.021027	0.024468	0.999995	13	1	0.12822
safe_control	74	0.99945	0.99998	0.999995	1051	3	-0.026739	0.040929	0.096465	0.999995	28	3	-0.026739
KIT	8	0.99963	0.99959	0.999995	1052	0	0.16841	0.10968	0.11025	0.999995	93	0	0.16841
MAK	4	0.9998	0.99983	0.999995	1053	0	0.26928	0.23854	0.23782	0.999995	220	0	0.26928
CAB39	4	0.99996	0.99996	0.999995	1054	0	0.81744	0.00013333	0.00033159	0.050212	7	2	0.81744
LATS2	4	0.99999	0.99999	0.999995	1055	0	0.84213	6.683e-05	9.8076e-05	0.017327	6	2	0.84213
MAP4K4	4	1.0	1.0	0.999995	1056	0	0.75309	2.3726e-06	1.4011e-05	0.00297	5	3	0.75309
RUNX1	4	1.0	1.0	0.999995	1057	0	1.3474	2.6236e-07	4.6703e-06	0.001238	4	3	1.3474
FRYL	4	1.0	1.0	0.999995	1058	0	1.4968	4.0943e-10	4.6703e-06	0.001238	3	4	1.4968
PTPN14	4	1.0	1.0	0.999995	1059	0	1.4169	1.6344e-10	4.6703e-06	0.001238	2	4	1.4169
TP53	4	1.0	1.0	0.999995	1060	0	2.1109	2.5912e-12	4.6703e-06	0.001238	1	4	2.1109
