id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SUV39H2	3	0.95973	0.9593	0.999995	958	0	0.042574	0.36808	0.36634	0.999995	369	0	0.042574
DYNLRB2	4	0.96001	0.96057	0.999995	959	0	0.037516	0.19467	0.19494	0.999995	191	0	0.037516
LRFN1	4	0.9619	0.96227	0.999995	960	0	0.040957	0.039304	0.039534	0.999995	36	0	0.040957
UBASH3B	4	0.96286	0.96327	0.999995	961	0	0.02595	0.075226	0.075473	0.999995	66	0	0.02595
RRAGD	4	0.96404	0.96447	0.999995	962	0	-0.0092715	0.5356	0.5348	0.999995	518	0	-0.0092715
SCN10A	4	0.9642	0.96469	0.999995	963	0	0.069346	0.080526	0.080493	0.999995	71	0	0.069346
MAT1A	4	0.96466	0.9651	0.999995	964	0	-0.029984	0.51575	0.51472	0.999995	500	0	-0.029984
ZNF521	4	0.96527	0.96561	0.999995	965	0	0.073737	0.23767	0.23707	0.999995	235	0	0.073737
SYK	4	0.96675	0.96711	0.999995	966	0	0.025288	0.41876	0.4175	0.999995	407	0	0.025288
TTC7A	8	0.96703	0.96683	0.999995	967	0	0.0094046	0.31322	0.31285	0.999995	310	0	0.0094046
SPHKAP	4	0.96704	0.96738	0.999995	968	0	0.011447	0.086681	0.08658	0.999995	76	0	0.011447
KRTAP1-1	4	0.96755	0.96793	0.999995	969	0	0.048277	0.12211	0.12256	0.999995	117	0	0.048277
CTCFL	4	0.96868	0.96902	0.999995	970	0	0.039805	0.20104	0.20074	0.999995	198	0	0.039805
IDH3B	4	0.96924	0.96946	0.999995	971	0	-0.035032	0.75996	0.76026	0.999995	735	0	-0.035032
ULK2	4	0.96931	0.96953	0.999995	972	0	0.029355	0.085804	0.085748	0.999995	75	0	0.029355
GRIP2	4	0.96951	0.96968	0.999995	973	0	0.0062535	0.4385	0.43768	0.999995	421	0	0.0062535
RCBTB2	4	0.96958	0.96971	0.999995	974	0	0.01471	0.21051	0.20992	0.999995	208	0	0.01471
FAM71B	4	0.96985	0.96999	0.999995	975	0	0.040063	0.040214	0.040431	0.999995	37	0	0.040063
GBP3	4	0.97039	0.97055	0.999995	976	0	-0.0050996	0.59006	0.59	0.999995	574	0	-0.0050996
CHM	4	0.97125	0.97141	0.999995	977	0	0.011215	0.19627	0.19639	0.999995	193	0	0.011215
AXL	4	0.97152	0.97162	0.999995	978	0	0.0063468	0.17859	0.17861	0.999995	174	0	0.0063468
CLIP4	4	0.97158	0.97169	0.999995	979	0	0.070228	0.26114	0.26009	0.999995	255	0	0.070228
STX7	4	0.97178	0.97188	0.999995	980	0	-0.02529	0.41688	0.41549	0.999995	405	0	-0.02529
PSEN2	4	0.97184	0.97194	0.999995	981	0	0.10917	0.25212	0.25108	0.999995	248	0	0.10917
TRPC7	4	0.97286	0.97301	0.999995	982	0	0.05047	0.26338	0.26224	0.999995	257	0	0.05047
MPC1	4	0.97323	0.9733	0.999995	983	0	0.015521	0.18425	0.18476	0.999995	180	0	0.015521
SBNO2	4	0.9736	0.9737	0.999995	984	0	0.034904	0.33799	0.33672	0.999995	335	0	0.034904
ATM	4	0.97391	0.97402	0.999995	985	0	0.082684	0.057393	0.057307	0.999995	53	0	0.082684
RC3H2	4	0.97445	0.97459	0.999995	986	0	0.038216	0.42	0.41883	0.999995	409	0	0.038216
LRBA	4	0.97451	0.97464	0.999995	987	0	-0.047154	0.79461	0.7959	0.999995	776	0	-0.047154
PAPSS2	4	0.97463	0.97477	0.999995	988	0	0.073949	0.087558	0.087608	0.999995	77	0	0.073949
SP110	4	0.97469	0.97482	0.999995	989	0	0.057424	0.06098	0.061019	0.999995	56	0	0.057424
PLD2	4	0.97487	0.97499	0.999995	990	0	0.0099792	0.29568	0.29382	0.999995	290	0	0.0099792
PPP3R2	4	0.97528	0.97535	0.999995	991	0	-0.0041855	0.4601	0.45955	0.999995	443	0	-0.0041855
ADAM19	4	0.97598	0.97603	0.999995	992	0	0.0026195	0.37178	0.37061	0.999995	371	0	0.0026195
TOMM20	3	0.97667	0.97622	0.999995	993	0	0.047333	0.097668	0.098622	0.999995	88	0	0.047333
CDK19	8	0.97718	0.9773	0.999995	994	0	-0.038846	0.75087	0.75013	0.999995	726	0	-0.038846
RNF113B	4	0.97797	0.97808	0.999995	995	0	0.051204	0.24302	0.24242	0.999995	241	0	0.051204
SUV39H1	4	0.97814	0.97821	0.999995	996	0	0.022408	0.34963	0.34849	0.999995	349	0	0.022408
PCDH1	4	0.97819	0.97828	0.999995	997	0	0.0037842	0.51138	0.51027	0.999995	497	0	0.0037842
DEGS1	4	0.97898	0.97898	0.999995	998	0	0.059998	0.1015	0.10178	0.999995	92	0	0.059998
VPS26B	4	0.97944	0.97945	0.999995	999	0	0.0063804	0.50198	0.50085	0.999995	489	0	0.0063804
TFDP3	4	0.97949	0.97947	0.999995	1000	0	0.0073709	0.56347	0.56375	0.999995	545	0	0.0073709
SHMT1	4	0.97954	0.97953	0.999995	1001	0	-0.028731	0.53981	0.53901	0.999995	524	0	-0.028731
HRH1	4	0.97984	0.97993	0.999995	1002	0	0.030475	0.30787	0.30601	0.999995	305	0	0.030475
SLC22A13	4	0.97989	0.97998	0.999995	1003	0	0.023099	0.54815	0.54738	0.999995	529	0	0.023099
DLL1	4	0.98034	0.98041	0.999995	1004	0	0.012359	0.031079	0.031194	0.999995	28	0	0.012359
IAPP	4	0.98064	0.98063	0.999995	1005	0	0.02044	0.33937	0.3381	0.999995	336	0	0.02044
ARHGEF6	4	0.98088	0.98087	0.999995	1006	0	0.033059	0.22068	0.22029	0.999995	217	0	0.033059
CLCA1	4	0.98145	0.98142	0.999995	1007	0	-0.030574	0.59485	0.59464	0.999995	581	0	-0.030574
NR2E1	4	0.9815	0.98144	0.999995	1008	0	0.079712	0.14487	0.14478	0.999995	140	0	0.079712
TBC1D26	2	0.98169	0.98188	0.999995	1009	0	0.071564	0.22526	0.22499	0.999995	221	0	0.071564
SLC25A2	4	0.98192	0.98181	0.999995	1010	0	-0.0079283	0.31567	0.31412	0.999995	314	0	-0.0079283
HEATR5B	4	0.98215	0.98204	0.999995	1011	0	0.034941	0.12466	0.1251	0.999995	120	0	0.034941
MTA3	4	0.98274	0.98268	0.999995	1012	0	-0.015609	0.39012	0.38852	0.999995	385	0	-0.015609
NETO1	4	0.98344	0.98342	0.999995	1013	0	0.0065093	0.11699	0.11692	0.999995	112	0	0.0065093
GPR50	4	0.98348	0.98353	0.999995	1014	0	0.11449	0.32271	0.32107	0.999995	322	0	0.11449
CYP2C8	4	0.98412	0.98433	0.999995	1015	0	5.5899e-05	0.44818	0.44768	0.999995	430	0	5.5899e-05
MAP4K4	4	0.98417	0.98437	0.999995	1016	0	0.14434	0.021879	0.021966	0.999995	20	0	0.14434
KLF5	4	0.98454	0.9848	0.999995	1017	0	0.14861	0.051091	0.051136	0.999995	47	0	0.14861
LIN28B	4	0.98487	0.98513	0.999995	1018	0	0.036169	0.29496	0.29315	0.999995	289	0	0.036169
TNKS2	4	0.98539	0.98569	0.999995	1019	0	0.030091	0.23384	0.23321	0.999995	232	0	0.030091
EAF2	4	0.98601	0.98617	0.999995	1020	0	0.061068	0.28187	0.28033	0.999995	277	0	0.061068
IDH3G	4	0.98642	0.98654	0.999995	1021	0	0.059144	0.18021	0.18025	0.999995	176	0	0.059144
EZH2	4	0.98715	0.98724	0.999995	1022	0	0.22855	0.038393	0.038636	0.999995	35	0	0.22855
CEACAM1	4	0.98726	0.98735	0.999995	1023	0	0.062847	0.31142	0.30971	0.999995	307	0	0.062847
ARFIP1	4	0.98768	0.98779	0.999995	1024	0	0.10242	0.2415	0.24096	0.999995	239	0	0.10242
DCAF8L1	4	0.98813	0.98822	0.999995	1025	0	0.049265	0.3	0.29798	0.999995	295	0	0.049265
TAF9	4	0.98869	0.98874	0.999995	1026	0	0.02461	0.17372	0.17405	0.999995	170	0	0.02461
TPRX1	4	0.98879	0.98884	0.999995	1027	0	0.010921	0.52172	0.52085	0.999995	508	0	0.010921
ZNF284	4	0.98979	0.98982	0.999995	1028	0	0.020403	0.44577	0.44521	0.999995	427	0	0.020403
HTR3D	4	0.98988	0.98992	0.999995	1029	0	0.025582	0.055596	0.055549	0.999995	52	0	0.025582
TIRAP	4	0.99003	0.99008	0.999995	1030	0	0.025016	0.069903	0.070097	0.999995	62	0	0.025016
PPP3R1	4	0.99035	0.99034	0.999995	1031	0	0.11976	0.21678	0.21608	0.999995	213	0	0.11976
KHSRP	4	0.99055	0.99048	0.999995	1032	0	0.044106	0.011683	0.012056	0.999995	10	0	0.044106
RNF130	4	0.99119	0.99115	0.999995	1033	0	0.023367	0.14821	0.1483	0.999995	143	0	0.023367
LDB2	4	0.99127	0.99124	0.999995	1034	0	0.050938	0.14237	0.14281	0.999995	137	0	0.050938
ZNF146	4	0.99156	0.99146	0.999995	1035	0	0.042706	0.10323	0.1037	0.999995	94	0	0.042706
NDEL1	4	0.99237	0.99225	0.999995	1036	0	-0.0014003	0.31638	0.31472	0.999995	315	0	-0.0014003
FRY	4	0.99282	0.99275	0.999995	1037	0	0.03915	0.076996	0.077333	0.999995	68	0	0.03915
MPC1L	4	0.993	0.99291	0.999995	1038	0	0.023018	0.29784	0.29579	0.999995	293	0	0.023018
DENND5A	4	0.99366	0.99356	0.999995	1039	0	0.024175	0.27304	0.27171	0.999995	268	0	0.024175
ABCB1	4	0.99368	0.99358	0.999995	1040	0	0.057075	0.19547	0.19572	0.999995	192	0	0.057075
GPR183	4	0.99374	0.99362	0.999995	1041	0	0.07454	0.060085	0.060187	0.999995	55	0	0.07454
LATS1	4	0.99393	0.99384	0.999995	1042	0	0.027956	0.091058	0.091049	0.999995	81	0	0.027956
SS18L1	4	0.99463	0.99466	0.999995	1043	0	0.028044	0.56849	0.56886	0.999995	551	0	0.028044
TBC1D4	4	0.99478	0.99483	0.999995	1044	0	0.10313	0.020955	0.021088	0.999995	18	0	0.10313
TAF1L	3	0.99554	0.9953	0.999995	1045	0	0.087295	0.11595	0.11663	0.999995	110	0	0.087295
DDI1	8	0.99566	0.99557	0.999995	1046	0	0.011497	0.30779	0.30738	0.999995	304	0	0.011497
DPCR1	4	0.99576	0.99582	0.999995	1047	0	0.086326	0.30072	0.29875	0.999995	296	0	0.086326
RALGPS1	4	0.99671	0.99682	0.999995	1048	0	0.066071	0.26785	0.26661	0.999995	262	0	0.066071
SERPINA9	4	0.99785	0.99789	0.999995	1049	0	0.065312	0.22379	0.22331	0.999995	220	0	0.065312
HMGCL	4	0.99804	0.99813	0.999995	1050	0	0.10968	0.076111	0.076557	0.999995	67	0	0.10968
FAM126B	4	0.99851	0.99856	0.999995	1051	0	0.084656	0.20815	0.20767	0.999995	205	0	0.084656
CHSY1	4	0.99856	0.99863	0.999995	1052	0	0.089468	0.17209	0.17218	0.999995	169	0	0.089468
DYNLT3	4	0.99895	0.99913	0.999995	1053	0	0.068572	0.22535	0.2249	0.999995	222	0	0.068572
GIT1	4	0.99898	0.99914	0.999995	1054	0	0.061998	0.19865	0.19866	0.999995	195	0	0.061998
HTR2C	4	0.99912	0.99926	0.999995	1055	0	0.1126	0.20894	0.20837	0.999995	206	0	0.1126
TP53	4	0.99994	0.99997	0.999995	1056	0	0.2397	0.0051531	0.0053338	0.999995	4	1	0.2397
SIK2	4	1.0	1.0	0.999995	1057	0	0.18009	0.029244	0.029362	0.999995	26	0	0.18009
RC3H1	4	1.0	1.0	0.999995	1058	0	0.19308	0.00046929	0.00063108	0.334158	2	1	0.19308
CREBBP	4	1.0	1.0	0.999995	1059	0	0.38283	2.2154e-09	4.6747e-06	0.00495	1	3	0.38283
