id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
DPCR1	4	0.95091	0.9505	0.999995	957	0	-0.061607	0.30436	0.30312	0.654403	301	0	-0.061607
TBK1	4	0.95168	0.95136	0.999995	958	0	-0.081015	0.30436	0.30312	0.654403	236	0	-0.081015
GOLT1B	4	0.95177	0.95145	0.999995	959	0	-0.02838	0.30436	0.30312	0.654403	447	0	-0.02838
PLD2	4	0.95234	0.95212	0.999995	960	0	-0.021238	0.30436	0.30312	0.654403	128	0	-0.021238
CYP2C8	4	0.95262	0.95251	0.999995	961	0	-0.067969	0.30436	0.30312	0.654403	267	0	-0.067969
ERC1	4	0.95271	0.9527	0.999995	962	0	-0.038467	0.30436	0.30312	0.654403	298	0	-0.038467
RNF144B	4	0.9529	0.95286	0.999995	963	0	-0.091306	0.74732	0.74713	0.999995	718	0	-0.091306
NAA16	4	0.95447	0.95424	0.999995	964	0	-0.051771	0.30436	0.30312	0.654403	92	0	-0.051771
PPP2CB	3	0.95521	0.9548	0.999995	965	0	-0.0055801	0.23829	0.23726	0.654403	4	0	-0.0055801
RAD17	3	0.9553	0.95489	0.999995	966	0	0	0.23829	0.23726	0.654403	13	0	0
PSEN2	4	0.95573	0.95547	0.999995	967	0	-0.011722	0.30436	0.30312	0.654403	116	0	-0.011722
UAP1L1	4	0.95599	0.95575	0.999995	968	0	-0.076617	0.77201	0.77248	0.999995	740	0	-0.076617
DENND5A	4	0.95617	0.95592	0.999995	969	0	-0.038856	0.30436	0.30312	0.654403	263	0	-0.038856
KRTAP1-1	4	0.95696	0.95674	0.999995	970	0	-0.055045	0.30436	0.30312	0.654403	391	0	-0.055045
DZIP1L	4	0.95808	0.95781	0.999995	971	0	0	0.30436	0.30312	0.654403	309	0	0
ZDHHC17	4	0.95876	0.95843	0.999995	972	0	-0.040631	0.57725	0.57678	0.999995	553	0	-0.040631
MAT1A	4	0.95943	0.95904	0.999995	973	0	0	0.30436	0.30312	0.654403	415	0	0
GOLT1A	4	0.95977	0.95937	0.999995	974	0	-0.080973	0.63499	0.63435	0.999995	608	0	-0.080973
CHSY1	4	0.96034	0.96006	0.999995	975	0	-0.036995	0.30436	0.30312	0.654403	275	0	-0.036995
SHCBP1L	4	0.96375	0.9636	0.999995	976	0	-0.080519	0.70879	0.70813	0.999995	681	0	-0.080519
COPZ2	4	0.96414	0.96393	0.999995	977	0	-0.031831	0.30436	0.30312	0.654403	284	0	-0.031831
RNF144A	4	0.96459	0.96442	0.999995	978	0	-0.059531	0.30436	0.30312	0.654403	68	0	-0.059531
ADARB1	4	0.96526	0.96522	0.999995	979	0	-0.081453	0.30436	0.30312	0.654403	332	0	-0.081453
KCNG4	4	0.96593	0.96611	0.999995	980	0	-0.079614	0.53617	0.53508	0.999995	518	0	-0.079614
CDNF	4	0.96672	0.96689	0.999995	981	0	-0.0097306	0.30436	0.30312	0.654403	356	0	-0.0097306
DLL1	4	0.96729	0.96747	0.999995	982	0	-0.02802	0.30436	0.30312	0.654403	305	0	-0.02802
RPL3L	4	0.96737	0.96756	0.999995	983	0	-0.048182	0.67325	0.67281	0.999995	645	0	-0.048182
ZNF418	4	0.96751	0.96769	0.999995	984	0	-0.0057366	0.30436	0.30312	0.654403	174	0	-0.0057366
RAP1GAP2	4	0.96869	0.96893	0.999995	985	0	-0.038933	0.30436	0.30312	0.654403	38	0	-0.038933
SPOPL	4	0.96876	0.96903	0.999995	986	0	-0.03525	0.30436	0.30312	0.654403	223	0	-0.03525
FAM126A	4	0.96964	0.96985	0.999995	987	0	-0.071114	0.65076	0.65014	0.999995	621	0	-0.071114
TMEM185A	4	0.97017	0.97036	0.999995	988	0	-0.04311	0.30436	0.30312	0.654403	154	0	-0.04311
NBEA	4	0.97064	0.97082	0.999995	989	0	-0.068425	0.81357	0.81439	0.999995	782	0	-0.068425
XDH	4	0.97077	0.97094	0.999995	990	0	-0.06039	0.30436	0.30312	0.654403	192	0	-0.06039
GALNT2	4	0.97116	0.97132	0.999995	991	0	-0.018873	0.30436	0.30312	0.654403	442	0	-0.018873
ANKRD10	4	0.97173	0.97196	0.999995	992	0	-0.0031857	0.30436	0.30312	0.654403	340	0	-0.0031857
PIP4P1	4	0.9723	0.97259	0.999995	993	0	-0.024164	0.30436	0.30312	0.654403	118	0	-0.024164
SHMT1	4	0.97249	0.97279	0.999995	994	0	0	0.30436	0.30312	0.654403	209	0	0
PLCG1	4	0.9728	0.97313	0.999995	995	0	-0.070079	0.30436	0.30312	0.654403	129	0	-0.070079
ZNF260	4	0.97395	0.97433	0.999995	996	0	-0.022912	0.30436	0.30312	0.654403	175	0	-0.022912
E2F4	4	0.97437	0.9746	0.999995	997	0	0	0.30436	0.30312	0.654403	311	0	0
VANGL1	4	0.9749	0.97513	0.999995	998	0	-0.053487	0.58589	0.58542	0.999995	561	0	-0.053487
ITGB1BP2	4	0.9757	0.97606	0.999995	999	0	-0.019459	0.30436	0.30312	0.654403	404	0	-0.019459
IDH3B	4	0.97604	0.97636	0.999995	1000	0	-0.045946	0.61238	0.61189	0.999995	589	0	-0.045946
KLF5	4	0.97621	0.97646	0.999995	1001	0	-0.040955	0.30436	0.30312	0.654403	380	0	-0.040955
ADAM19	4	0.97654	0.97669	0.999995	1002	0	0	0.30436	0.30312	0.654403	335	0	0
ABCB1	4	0.97671	0.97685	0.999995	1003	0	-0.013097	0.54287	0.54154	0.999995	526	0	-0.013097
MTUS1	4	0.97698	0.97712	0.999995	1004	0	0	0.30436	0.30312	0.654403	90	0	0
NETO2	4	0.97795	0.97819	0.999995	1005	0	0	0.30436	0.30312	0.654403	94	0	0
TAF1L	3	0.97965	0.97941	0.999995	1006	0	-0.0015001	0.23829	0.23726	0.654403	5	0	-0.0015001
SPTLC3	4	0.98321	0.98356	0.999995	1007	0	-0.020454	0.30436	0.30312	0.654403	245	0	-0.020454
PDS5B	4	0.9838	0.98417	0.999995	1008	0	-0.025775	0.30436	0.30312	0.654403	120	0	-0.025775
TCF12	4	0.98389	0.98428	0.999995	1009	0	-0.027135	0.30436	0.30312	0.654403	233	0	-0.027135
RHOT1	4	0.9843	0.98464	0.999995	1010	0	-0.014142	0.30436	0.30312	0.654403	55	0	-0.014142
ZNF423	4	0.9847	0.98499	0.999995	1011	0	-0.033066	0.30436	0.30312	0.654403	171	0	-0.033066
CYP2A6	4	0.98474	0.98501	0.999995	1012	0	-0.028568	0.30436	0.30312	0.654403	262	0	-0.028568
TAF9	4	0.98549	0.98586	0.999995	1013	0	-0.036651	0.30436	0.30312	0.654403	230	0	-0.036651
CDK17	4	0.98587	0.98621	0.999995	1014	0	-0.025407	0.30436	0.30312	0.654403	361	0	-0.025407
FRY	4	0.98595	0.98629	0.999995	1015	0	-0.012706	0.53461	0.53356	0.999995	515	0	-0.012706
SERPINA9	4	0.98602	0.98637	0.999995	1016	0	-0.035966	0.30436	0.30312	0.654403	208	0	-0.035966
ATAD2B	4	0.98606	0.9864	0.999995	1017	0	-0.050246	0.59346	0.59314	0.999995	570	0	-0.050246
SATB1	4	0.98621	0.98656	0.999995	1018	0	-0.038445	0.30436	0.30312	0.654403	51	0	-0.038445
NR2E1	4	0.98643	0.98682	0.999995	1019	0	-0.0277	0.30436	0.30312	0.654403	76	0	-0.0277
LIF	4	0.98708	0.9875	0.999995	1020	0	-0.021783	0.30436	0.30312	0.654403	430	0	-0.021783
SEC14L3	4	0.98722	0.9877	0.999995	1021	0	-0.026891	0.30436	0.30312	0.654403	214	0	-0.026891
SMC1B	4	0.9875	0.98804	0.999995	1022	0	-0.033806	0.30436	0.30312	0.654403	205	0	-0.033806
ZNF521	4	0.98753	0.98807	0.999995	1023	0	-0.032572	0.30436	0.30312	0.654403	172	0	-0.032572
IL6ST	4	0.98771	0.98824	0.999995	1024	0	-0.0031982	0.30436	0.30312	0.654403	397	0	-0.0031982
EXOC6	4	0.98791	0.98841	0.999995	1025	0	-0.049776	0.30436	0.30312	0.654403	378	0	-0.049776
PAPSS1	4	0.98818	0.98863	0.999995	1026	0	-0.010771	0.30436	0.30312	0.654403	79	0	-0.010771
RC3H2	4	0.98827	0.98876	0.999995	1027	0	-0.016363	0.30436	0.30312	0.654403	26	0	-0.016363
DYNLRB2	4	0.98901	0.98948	0.999995	1028	0	0	0.30436	0.30312	0.654403	314	0	0
SEC11A	4	0.98947	0.98991	0.999995	1029	0	-0.023557	0.30436	0.30312	0.654403	212	0	-0.023557
NAT8L	4	0.99027	0.9908	0.999995	1030	0	0	0.30436	0.30312	0.654403	87	0	0
THRAP3	4	0.99105	0.99151	0.999995	1031	0	0	0.30436	0.30312	0.654403	152	0	0
RSPH1	4	0.99129	0.9917	0.999995	1032	0	-0.0082387	0.30436	0.30312	0.654403	45	0	-0.0082387
RBMX	3	0.9919	0.99193	0.999995	1033	0	-0.0030023	0.23829	0.23726	0.654403	10	0	-0.0030023
NCBP2L	4	0.99236	0.99272	0.999995	1034	0	-0.005606	0.30436	0.30312	0.654403	93	0	-0.005606
ERN2	4	0.99241	0.99276	0.999995	1035	0	-0.0094965	0.30436	0.30312	0.654403	294	0	-0.0094965
TAF9B	2	0.99248	0.99217	0.999995	1036	0	0	0.16595	0.16573	0.654403	2	0	0
RUNX1	4	0.99296	0.99323	0.999995	1037	0	-0.0036064	0.30436	0.30312	0.654403	43	0	-0.0036064
LATS1	4	0.99305	0.9933	0.999995	1038	0	-0.0086173	0.30436	0.30312	0.654403	387	0	-0.0086173
CPS1	4	0.99327	0.99351	0.999995	1039	0	-0.016782	0.30436	0.30312	0.654403	279	0	-0.016782
AP2A2	4	0.99353	0.99382	0.999995	1040	0	0	0.30436	0.30312	0.654403	322	0	0
TPRX1	4	0.99481	0.99504	0.999995	1041	0	-0.011293	0.30436	0.30312	0.654403	138	0	-0.011293
UMPS	4	0.99541	0.9956	0.999995	1042	0	0	0.30436	0.30312	0.654403	184	0	0
NXT2	4	0.99552	0.99569	0.999995	1043	0	-0.0098741	0.30436	0.30312	0.654403	84	0	-0.0098741
PLCG2	4	0.99617	0.99628	0.999995	1044	0	0	0.30436	0.30312	0.654403	130	0	0
SLC9A3R1	4	0.99625	0.99633	0.999995	1045	0	0	0.30436	0.30312	0.654403	198	0	0
MBD4	8	0.99703	0.99702	0.999995	1046	0	-0.023903	0.51608	0.51643	0.999995	508	0	-0.023903
ARFIP2	4	0.99756	0.99762	0.999995	1047	0	-0.0036612	0.30436	0.30312	0.654403	329	0	-0.0036612
ANXA1	4	0.99772	0.99777	0.999995	1048	0	-0.003986	0.30436	0.30312	0.654403	342	0	-0.003986
MECOM	4	0.998	0.99812	0.999995	1049	0	0	0.30436	0.30312	0.654403	410	0	0
NSDHL	4	0.99801	0.99813	0.999995	1050	0	0	0.30436	0.30312	0.654403	73	0	0
DENND5B	4	0.99841	0.99849	0.999995	1051	0	0	0.30436	0.30312	0.654403	264	0	0
RANBP17	4	0.99856	0.99867	0.999995	1052	0	0	0.30436	0.30312	0.654403	28	0	0
ARFIP1	4	0.99858	0.9987	0.999995	1053	0	0	0.30436	0.30312	0.654403	324	0	0
DGAT2L6	4	0.99881	0.99896	0.999995	1054	0	0	0.30436	0.30312	0.654403	265	0	0
SIK2	4	0.99889	0.99907	0.999995	1055	0	0	0.30436	0.30312	0.654403	210	0	0
RB1	4	0.99994	0.99995	0.999995	1056	0	0	0.30436	0.30312	0.654403	36	0	0
TP53	4	0.99994	0.99995	0.999995	1057	0	0	0.30436	0.30312	0.654403	136	0	0
IKBKB	4	0.99994	0.99995	0.999995	1058	0	0	0.30436	0.30312	0.654403	398	0	0
OGDHL	4	0.99994	0.99995	0.999995	1059	0	0	0.30436	0.30312	0.654403	85	0	0
safe_control	74	0.99999	1.0	0.999995	1060	14	-0.0065976	0.99879	0.99853	0.999995	1026	0	-0.0065976
