id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
OSMR	8	0.98301	0.98954	0.999995	956	1	-0.043907	0.63576	0.63667	0.887982	189	0	-0.043907
TLN2	8	0.98475	0.99019	0.999995	957	1	-0.060755	0.63576	0.63667	0.887982	235	0	-0.060755
TRAPPC3L	8	0.98513	0.99029	0.999995	958	1	0	0.63576	0.63667	0.887982	222	0	0
HUS1B	8	0.98556	0.99037	0.999995	959	1	-0.12054	0.63576	0.63667	0.887982	621	0	-0.12054
CHM	8	0.98584	0.99051	0.999995	960	1	0	0.63576	0.63667	0.887982	435	0	0
DUSP10	8	0.98626	0.99062	0.999995	961	1	-0.20028	0.63576	0.63667	0.887982	443	0	-0.20028
MTUS2	8	0.98632	0.99065	0.999995	962	1	-0.11685	0.63576	0.63667	0.887982	162	0	-0.11685
SS18L1	8	0.98698	0.99093	0.999995	963	1	0	0.63576	0.63667	0.887982	382	0	0
TYROBP	8	0.98719	0.99099	0.999995	964	1	0	0.63576	0.63667	0.887982	232	0	0
RANBP17	8	0.98766	0.99117	0.999995	965	1	-0.0021019	0.63576	0.63667	0.887982	55	0	-0.0021019
PLAU	8	0.9877	0.99119	0.999995	966	1	0	0.63576	0.63667	0.887982	171	0	0
ERBB3	16	0.9888	0.99888	0.999995	967	4	-0.1764	0.98856	0.98928	0.999995	922	0	-0.1764
ADARB1	8	0.98968	0.9919	0.999995	968	1	0	0.63576	0.63667	0.887982	532	0	0
CLTA	8	0.98977	0.99194	0.999995	969	1	-0.19679	0.9296	0.92886	0.999995	828	0	-0.19679
COPG2	8	0.98992	0.99207	0.999995	970	1	0	0.63576	0.63667	0.887982	399	0	0
ARHGEF6	8	0.98997	0.99208	0.999995	971	1	0	0.63576	0.63667	0.887982	566	0	0
SLC9A3R2	8	0.99047	0.99227	0.999995	972	1	-0.085124	0.63576	0.63667	0.887982	303	0	-0.085124
SUV39H1	8	0.99107	0.99255	0.999995	973	1	0	0.63576	0.63667	0.887982	349	0	0
NCK2	8	0.99193	0.9931	0.999995	974	1	-0.033798	0.63576	0.63667	0.887982	119	0	-0.033798
ZNF260	8	0.99206	0.99315	0.999995	975	1	0	0.63576	0.63667	0.887982	278	0	0
RRAGD	8	0.99212	0.99318	0.999995	976	1	-0.040142	0.63576	0.63667	0.887982	78	0	-0.040142
FZR1	8	0.99313	0.99377	0.999995	977	1	-0.23461	0.91639	0.91569	0.999995	810	0	-0.23461
LMBR1L	8	0.99338	0.99394	0.999995	978	1	-0.0075914	0.63576	0.63667	0.887982	632	0	-0.0075914
CD163L1	8	0.9934	0.99394	0.999995	979	1	-0.013058	0.63576	0.63667	0.887982	427	0	-0.013058
PHLDA3	8	0.99346	0.99397	0.999995	980	1	-0.12519	0.89616	0.89589	0.999995	790	0	-0.12519
COPZ2	8	0.99352	0.99401	0.999995	981	1	-0.038661	0.63576	0.63667	0.887982	398	0	-0.038661
TGFBR2	8	0.9938	0.99423	0.999995	982	1	-0.035558	0.63576	0.63667	0.887982	245	0	-0.035558
CCNE1	8	0.99382	0.99424	0.999995	983	1	-0.0692	0.63576	0.63667	0.887982	551	0	-0.0692
HRH1	8	0.9944	0.99463	0.999995	984	1	-0.027111	0.63576	0.63667	0.887982	623	0	-0.027111
TMEM9B	8	0.99445	0.99469	0.999995	985	1	-0.059144	0.63576	0.63667	0.887982	256	0	-0.059144
PLXDC2	8	0.99465	0.99487	0.999995	986	1	-0.036254	0.63576	0.63667	0.887982	169	0	-0.036254
CHML	8	0.99491	0.99504	0.999995	987	1	-0.0059402	0.63576	0.63667	0.887982	431	0	-0.0059402
CRYBB2	7	0.99497	0.99462	0.999995	988	0	0	0.58675	0.58651	0.887982	43	0	0
MPC1L	8	0.99498	0.99511	0.999995	989	1	0	0.63576	0.63667	0.887982	144	0	0
RSPH1	8	0.99512	0.99524	0.999995	990	1	-0.078924	0.63576	0.63667	0.887982	92	0	-0.078924
EFNB1	8	0.99513	0.99525	0.999995	991	1	-0.0089528	0.63576	0.63667	0.887982	462	0	-0.0089528
SNTA1	8	0.99546	0.99544	0.999995	992	1	-0.068973	0.63576	0.63667	0.887982	318	0	-0.068973
SATB2	8	0.99548	0.99545	0.999995	993	1	-0.034064	0.63576	0.63667	0.887982	334	0	-0.034064
FRS2	8	0.9955	0.99547	0.999995	994	1	-0.019872	0.63576	0.63667	0.887982	695	0	-0.019872
SNRPN	7	0.99552	0.99518	0.999995	995	0	0	0.58675	0.58651	0.887982	24	0	0
ISL1	8	0.99554	0.99549	0.999995	996	1	0	0.63576	0.63667	0.887982	600	0	0
TTC7A	16	0.99572	0.99946	0.999995	997	2	0	0.86733	0.86757	0.999995	776	0	0
ARSJ	8	0.9958	0.99576	0.999995	998	1	-0.061994	0.63576	0.63667	0.887982	560	0	-0.061994
LIMK2	8	0.99602	0.99597	0.999995	999	1	-0.043201	0.63576	0.63667	0.887982	635	0	-0.043201
TCF4	8	0.99625	0.99618	0.999995	1000	0	-0.092327	0.63576	0.63667	0.887982	241	0	-0.092327
NCBP2L	8	0.99634	0.99626	0.999995	1001	0	0	0.63576	0.63667	0.887982	118	0	0
ABCG2	8	0.99671	0.99658	0.999995	1002	0	-0.03248	0.63576	0.63667	0.887982	522	0	-0.03248
TPBG	8	0.99685	0.99672	0.999995	1003	0	-0.066399	0.63576	0.63667	0.887982	249	0	-0.066399
CPS1	8	0.99691	0.9968	0.999995	1004	0	-0.057635	0.63576	0.63667	0.887982	412	0	-0.057635
TMEM185A	8	0.99699	0.99685	0.999995	1005	0	0	0.63576	0.63667	0.887982	238	0	0
GDF15	8	0.99711	0.99702	0.999995	1006	0	-0.0052492	0.63576	0.63667	0.887982	758	0	-0.0052492
RNF113B	8	0.99721	0.99717	0.999995	1007	0	-0.019978	0.63576	0.63667	0.887982	107	0	-0.019978
MYCN	8	0.99755	0.99752	0.999995	1008	0	-0.067034	0.63576	0.63667	0.887982	155	0	-0.067034
HEATR5B	8	0.99761	0.99761	0.999995	1009	0	0	0.63576	0.63667	0.887982	606	0	0
ARHGEF3	8	0.99804	0.99802	0.999995	1010	0	-0.065588	0.63576	0.63667	0.887982	503	0	-0.065588
SMARCA1	8	0.99809	0.99805	0.999995	1011	0	0	0.63576	0.63667	0.887982	320	0	0
HRAS	8	0.99812	0.99807	0.999995	1012	0	-0.17185	0.89212	0.89182	0.999995	787	0	-0.17185
DLL1	8	0.9984	0.99839	0.999995	1013	0	-0.0075284	0.63576	0.63667	0.887982	464	0	-0.0075284
HPS1	8	0.99848	0.99846	0.999995	1014	0	0	0.63576	0.63667	0.887982	627	0	0
COPS7A	8	0.9986	0.99856	0.999995	1015	0	0	0.63576	0.63667	0.887982	395	0	0
VPS26B	8	0.99877	0.99875	0.999995	1016	0	-0.015586	0.63576	0.63667	0.887982	299	0	-0.015586
PDGFC	8	0.99881	0.99881	0.999995	1017	0	-0.14638	0.63576	0.63667	0.887982	209	0	-0.14638
PDLIM5	8	0.99889	0.99887	0.999995	1018	0	-0.032841	0.63576	0.63667	0.887982	205	0	-0.032841
AKAP11	8	0.9989	0.99888	0.999995	1019	0	-0.14387	0.63576	0.63667	0.887982	527	0	-0.14387
TPBGL	8	0.99895	0.99891	0.999995	1020	0	-0.063867	0.63576	0.63667	0.887982	234	0	-0.063867
FOXA1	8	0.99897	0.99893	0.999995	1021	0	-0.032975	0.63576	0.63667	0.887982	681	0	-0.032975
ENOX2	8	0.99901	0.99895	0.999995	1022	0	0	0.63576	0.63667	0.887982	455	0	0
CDK16	8	0.99902	0.99898	0.999995	1023	0	0	0.63576	0.63667	0.887982	420	0	0
PCDH1	8	0.99905	0.99899	0.999995	1024	0	-0.016327	0.63576	0.63667	0.887982	206	0	-0.016327
TBC1D4	8	0.99906	0.999	0.999995	1025	0	0	0.63576	0.63667	0.887982	364	0	0
IDH3G	8	0.99911	0.99902	0.999995	1026	0	0	0.63576	0.63667	0.887982	593	0	0
STX4	8	0.99912	0.99902	0.999995	1027	0	-0.093065	0.63576	0.63667	0.887982	358	0	-0.093065
MAP4K4	8	0.99916	0.99906	0.999995	1028	0	0	0.63576	0.63667	0.887982	643	0	0
MARCKS	8	0.99922	0.99911	0.999995	1029	0	-0.0279	0.63576	0.63667	0.887982	642	0	-0.0279
KLF5	8	0.99925	0.99914	0.999995	1030	0	0	0.63576	0.63667	0.887982	655	0	0
TOMM20L	8	0.99944	0.9993	0.999995	1031	0	-0.13055	0.63576	0.63667	0.887982	246	0	-0.13055
RUNX1	8	0.99952	0.99943	0.999995	1032	0	-0.0095276	0.63576	0.63667	0.887982	93	0	-0.0095276
CTNNB1	8	0.99954	0.99944	0.999995	1033	0	-0.10596	0.63576	0.63667	0.887982	472	0	-0.10596
TCF12	8	0.99954	0.99945	0.999995	1034	0	-0.0065063	0.63576	0.63667	0.887982	302	0	-0.0065063
FXR2	8	0.99965	0.99955	0.999995	1035	0	-0.11364	0.63576	0.63667	0.887982	689	0	-0.11364
TIRAP	8	0.9997	0.99963	0.999995	1036	0	-0.00041289	0.63576	0.63667	0.887982	240	0	-0.00041289
DENND5A	8	0.99972	0.99966	0.999995	1037	0	-0.00088789	0.63576	0.63667	0.887982	478	0	-0.00088789
UBASH3B	8	0.99979	0.99971	0.999995	1038	0	0	0.63576	0.63667	0.887982	223	0	0
FZD8	8	0.99981	0.99973	0.999995	1039	0	-0.053515	0.63576	0.63667	0.887982	691	0	-0.053515
PDCD4	8	0.99985	0.99978	0.999995	1040	0	-0.034438	0.63576	0.63667	0.887982	210	0	-0.034438
HTR2C	8	0.99988	0.99984	0.999995	1041	0	0	0.63576	0.63667	0.887982	618	0	0
CCDC69	8	0.99989	0.99986	0.999995	1042	0	-0.04605	0.63576	0.63667	0.887982	549	0	-0.04605
ABCA3	8	0.9999	0.99988	0.999995	1043	0	-0.096287	0.63576	0.63667	0.887982	519	0	-0.096287
EGFR	8	0.99991	0.99989	0.999995	1044	0	-0.084493	0.63576	0.63667	0.887982	454	0	-0.084493
FMR1	8	0.99992	0.99991	0.999995	1045	0	0	0.63576	0.63667	0.887982	677	0	0
NUMB	8	0.99993	0.99994	0.999995	1046	0	0	0.63576	0.63667	0.887982	194	0	0
RB1	8	0.99994	0.99994	0.999995	1047	0	0	0.63576	0.63667	0.887982	56	0	0
FLT1	8	0.99994	0.99995	0.999995	1048	0	-0.038121	0.63576	0.63667	0.887982	678	0	-0.038121
JUP	8	0.99995	0.99995	0.999995	1049	0	-0.020105	0.63576	0.63667	0.887982	629	0	-0.020105
EZH2	8	0.99995	0.99995	0.999995	1050	0	0	0.63576	0.63667	0.887982	720	0	0
ANKRD37	8	0.99996	0.99996	0.999995	1051	0	-0.0049	0.63576	0.63667	0.887982	493	0	-0.0049
FXR1	8	0.99997	0.99997	0.999995	1052	0	0	0.63576	0.63667	0.887982	690	0	0
PRKDC	16	0.99997	0.99996	0.999995	1053	1	-0.25585	0.99565	0.99621	0.999995	954	0	-0.25585
ABL1	8	0.99997	0.99999	0.999995	1054	0	-0.021143	0.63576	0.63667	0.887982	521	0	-0.021143
KIT	16	0.99999	0.99999	0.999995	1055	0	-0.048602	0.86733	0.86757	0.999995	782	0	-0.048602
MBD4	16	1.0	1.0	0.999995	1056	0	-0.064723	0.86733	0.86757	0.999995	768	0	-0.064723
SIK2	8	1.0	1.0	0.999995	1057	0	0	0.63576	0.63667	0.887982	347	0	0
TP53	8	1.0	1.0	0.999995	1058	0	0	0.63576	0.63667	0.887982	250	0	0
CREBBP	8	1.0	1.0	0.999995	1059	0	0	0.63576	0.63667	0.887982	414	0	0
RC3H1	8	1.0	1.0	0.999995	1060	0	0	0.63576	0.63667	0.887982	105	0	0
