id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ERC2	4	0.94833	0.94852	0.999995	955	0	-0.10571	0.56145	0.56159	0.999995	562	0	-0.10571
NXT2	4	0.94934	0.94954	0.999995	956	0	-0.1396	0.035655	0.036813	0.999995	37	1	-0.1396
CD44	4	0.94994	0.95026	0.999995	957	0	-0.090244	0.14069	0.14093	0.999995	147	0	-0.090244
ATOH1	4	0.95004	0.95039	0.999995	958	0	-0.038404	0.45297	0.45241	0.999995	456	0	-0.038404
CDK16	4	0.95053	0.95088	0.999995	959	0	-0.082107	0.51575	0.51472	0.999995	520	0	-0.082107
RANBP17	4	0.95083	0.95115	0.999995	960	0	-0.083103	0.50808	0.50711	0.999995	511	0	-0.083103
FKBP9	4	0.95102	0.95136	0.999995	961	0	-0.1008	0.12975	0.13003	0.999995	136	0	-0.1008
MTA3	4	0.95112	0.95145	0.999995	962	0	-0.13024	0.55432	0.55377	0.999995	556	0	-0.13024
TAF9	4	0.95304	0.95357	0.999995	963	0	-0.077301	0.65505	0.65428	0.999995	659	0	-0.077301
TBC1D1	4	0.95323	0.95384	0.999995	964	0	-0.10472	0.55073	0.54993	0.999995	554	0	-0.10472
IKBKB	4	0.95342	0.95399	0.999995	965	0	0.016229	0.087558	0.087608	0.999995	88	0	0.016229
EFR3A	4	0.955	0.95555	0.999995	966	0	-0.12044	0.43971	0.43896	0.999995	444	0	-0.12044
STX4	4	0.95555	0.95614	0.999995	967	0	-0.0092638	0.31071	0.30891	0.999995	310	0	-0.0092638
GIT1	4	0.95672	0.9573	0.999995	968	0	-0.07054	0.44396	0.44335	0.999995	446	0	-0.07054
RAD17	3	0.95694	0.95657	0.999995	969	0	0.048796	0.1179	0.11845	0.999995	120	0	0.048796
CHRNB3	4	0.95795	0.95845	0.999995	970	0	-0.023291	0.06545	0.065684	0.999995	68	1	-0.023291
ITSN1	4	0.95847	0.95889	0.999995	971	0	-0.083156	0.49246	0.49159	0.999995	496	0	-0.083156
IL6ST	4	0.95882	0.95925	0.999995	972	0	-0.092652	0.38362	0.3826	0.999995	383	0	-0.092652
YIPF7	4	0.95925	0.95972	0.999995	973	0	-0.046881	0.45356	0.45309	0.999995	457	0	-0.046881
NCK2	4	0.9595	0.96	0.999995	974	0	-0.074071	0.16719	0.16722	0.999995	175	0	-0.074071
SIRPA	3	0.96006	0.9596	0.999995	975	0	-0.030084	0.53653	0.53504	0.999995	540	0	-0.030084
GPR50	4	0.96084	0.96147	0.999995	976	0	-0.058987	0.49471	0.49371	0.999995	499	0	-0.058987
ADARB1	4	0.96133	0.9619	0.999995	977	0	-0.073879	0.62406	0.62325	0.999995	626	0	-0.073879
TNKS	4	0.9615	0.96199	0.999995	978	0	-0.048545	0.46364	0.46321	0.999995	468	0	-0.048545
PPP2CB	3	0.96334	0.96285	0.999995	979	0	0.018615	0.075799	0.07566	0.999995	77	0	0.018615
ZDHHC13	4	0.96504	0.96541	0.999995	980	0	-0.059463	0.15153	0.15163	0.999995	159	0	-0.059463
ATAD2B	4	0.96534	0.9657	0.999995	981	0	-0.044187	0.45058	0.4498	0.999995	455	0	-0.044187
CLIP4	4	0.96557	0.96592	0.999995	982	0	-0.0258	0.40869	0.40725	0.999995	411	0	-0.0258
FRY	4	0.96579	0.96618	0.999995	983	0	-0.050114	0.42436	0.42356	0.999995	426	0	-0.050114
RANBP6	3	0.96651	0.96599	0.999995	984	0	-0.074918	0.57465	0.57349	0.999995	578	0	-0.074918
RHBDF2	4	0.9669	0.96722	0.999995	985	0	-0.096711	0.3283	0.32681	0.999995	326	0	-0.096711
CRX	4	0.96712	0.96743	0.999995	986	0	-0.057848	0.28698	0.28535	0.999995	285	0	-0.057848
G6PC	4	0.96784	0.96827	0.999995	987	0	-0.13362	0.57297	0.57327	0.999995	574	0	-0.13362
CSTF2T	4	0.96791	0.96835	0.999995	988	0	-0.11639	0.82638	0.82844	0.999995	815	0	-0.11639
EGFR	4	0.9684	0.96873	0.999995	989	0	-0.022376	0.075226	0.075548	0.999995	76	1	-0.022376
DUOX1	4	0.96847	0.9688	0.999995	990	0	-0.072021	0.40679	0.40527	0.999995	409	0	-0.072021
GXYLT2	4	0.96868	0.96902	0.999995	991	0	0.0046417	0.37045	0.36934	0.999995	370	0	0.0046417
STX17	4	0.96889	0.96921	0.999995	992	0	-0.068513	0.14404	0.14416	0.999995	151	0	-0.068513
FLNB	4	0.96924	0.96946	0.999995	993	0	-0.081896	0.4385	0.43768	0.999995	442	0	-0.081896
GBX1	4	0.96985	0.96999	0.999995	994	0	-0.042809	0.0032816	0.0060537	0.902847	7	1	-0.042809
DYNLRB2	4	0.97046	0.97064	0.999995	995	0	-0.038811	0.53929	0.53848	0.999995	542	0	-0.038811
RHOBTB2	4	0.97079	0.97097	0.999995	996	0	-0.080085	0.76476	0.76525	0.999995	759	0	-0.080085
DRD3	4	0.97093	0.97111	0.999995	997	0	-0.096871	0.6825	0.68155	0.999995	684	0	-0.096871
HEATR5B	4	0.97216	0.97222	0.999995	998	0	-0.068063	0.48622	0.48514	0.999995	490	0	-0.068063
CAB39	4	0.97248	0.97257	0.999995	999	0	0.025237	0.086681	0.08658	0.999995	87	0	0.025237
CYP2C8	4	0.97261	0.97271	0.999995	1000	0	0.022722	0.20024	0.20001	0.999995	204	0	0.022722
GRIP2	4	0.9728	0.97292	0.999995	1001	0	-0.060331	0.29784	0.29579	0.999995	295	0	-0.060331
MEP1B	4	0.97298	0.97306	0.999995	1002	0	-0.066725	0.041124	0.042198	0.999995	43	1	-0.066725
MDM4	4	0.97373	0.97385	0.999995	1003	0	-0.090488	0.54347	0.54236	0.999995	547	0	-0.090488
HRH3	4	0.97409	0.97422	0.999995	1004	0	-0.049605	0.49415	0.49317	0.999995	498	0	-0.049605
CDNF	4	0.97463	0.97477	0.999995	1005	0	-0.062642	0.60007	0.59982	0.999995	603	0	-0.062642
TPRX1	4	0.97615	0.9762	0.999995	1006	0	-0.084571	0.1187	0.11875	0.999995	121	0	-0.084571
ARPC5L	4	0.97621	0.97623	0.999995	1007	0	-0.08031	0.39464	0.39316	0.999995	397	0	-0.08031
SPHKAP	4	0.97632	0.97633	0.999995	1008	0	-0.040645	0.5031	0.50192	0.999995	505	0	-0.040645
SHCBP1L	4	0.97638	0.97641	0.999995	1009	0	-0.048115	0.26264	0.26146	0.999995	263	0	-0.048115
PSEN2	4	0.97705	0.97715	0.999995	1010	0	0.0042267	0.33038	0.32891	0.999995	329	0	0.0042267
ARHGEF6	4	0.97732	0.97739	0.999995	1011	0	0.022449	0.2782	0.2768	0.999995	279	0	0.022449
NR2E1	4	0.97754	0.97762	0.999995	1012	0	-0.061211	0.18021	0.18025	0.999995	185	0	-0.061211
ZG16	4	0.97824	0.97831	0.999995	1013	0	-0.096089	0.70378	0.70326	0.999995	705	0	-0.096089
TBPL2	4	0.97898	0.97898	0.999995	1014	0	-0.079032	0.1432	0.14357	0.999995	150	0	-0.079032
ALAS2	4	0.98029	0.98036	0.999995	1015	0	-0.033772	0.55279	0.55217	0.999995	555	0	-0.033772
DENND5B	4	0.98083	0.98083	0.999995	1016	0	-0.01989	0.025567	0.026884	0.999995	27	1	-0.01989
MAP4K4	4	0.98164	0.98154	0.999995	1017	0	0.04917	0.051091	0.051595	0.999995	53	1	0.04917
CAV1	4	0.9821	0.98201	0.999995	1018	0	-0.098833	0.73835	0.73801	0.999995	736	0	-0.098833
DYNC1LI1	3	0.98225	0.98198	0.999995	1019	0	-0.036636	0.3208	0.31893	0.999995	318	0	-0.036636
FRYL	4	0.9826	0.98254	0.999995	1020	0	-0.042244	0.18183	0.18211	0.999995	187	0	-0.042244
MPC1L	4	0.98331	0.98323	0.999995	1021	0	0.027295	0.0026882	0.0055021	0.902847	6	2	0.027295
MTUS1	4	0.98357	0.9836	0.999995	1022	0	-0.012397	0.40552	0.40402	0.999995	408	0	-0.012397
TAF9B	2	0.98391	0.98424	0.999995	1023	0	0.014583	0.21656	0.21653	0.999995	220	0	0.014583
CAT	4	0.98462	0.98491	0.999995	1024	0	-0.069442	0.35167	0.35052	0.999995	344	0	-0.069442
LNX1	4	0.98539	0.98569	0.999995	1025	0	-0.018379	0.39271	0.39104	0.999995	394	0	-0.018379
AQP8	4	0.98554	0.98581	0.999995	1026	0	-0.038373	0.2964	0.29456	0.999995	294	0	-0.038373
ANXA1	4	0.98593	0.98609	0.999995	1027	0	-0.044258	0.037481	0.03873	0.999995	39	1	-0.044258
NDE1	4	0.9862	0.98629	0.999995	1028	0	0.032212	0.12296	0.12345	0.999995	126	0	0.032212
TMEM185A	4	0.98765	0.98776	0.999995	1029	0	-0.037566	0.22767	0.22733	0.999995	234	0	-0.037566
OSMR	4	0.98853	0.98859	0.999995	1030	0	-0.065648	0.48792	0.48684	0.999995	491	0	-0.065648
ZNF521	4	0.98908	0.98905	0.999995	1031	0	-0.007639	0.40106	0.39931	0.999995	404	0	-0.007639
SUSD1	4	0.98997	0.99001	0.999995	1032	0	-0.024041	0.11442	0.11468	0.999995	116	0	-0.024041
FEZ1	4	0.99003	0.99008	0.999995	1033	0	0.033333	0.073454	0.073612	0.999995	75	1	0.033333
PPP3R1	4	0.99006	0.99011	0.999995	1034	0	0.0035311	0.32271	0.32107	0.999995	321	0	0.0035311
RNF144A	4	0.99052	0.99045	0.999995	1035	0	-0.055529	0.13986	0.14001	0.999995	146	0	-0.055529
ITSN2	4	0.9913	0.99125	0.999995	1036	0	0.019839	0.1794	0.17945	0.999995	184	0	0.019839
SS18	4	0.99172	0.99161	0.999995	1037	0	-0.023972	0.15485	0.15487	0.999995	162	0	-0.023972
SPTLC3	4	0.99174	0.99167	0.999995	1038	0	0.003168	0.050188	0.050903	0.999995	52	1	0.003168
SMAP2	4	0.99195	0.9919	0.999995	1039	0	-0.024595	0.35977	0.35838	0.999995	356	0	-0.024595
TREML4	3	0.99199	0.99208	0.999995	1040	0	0.052748	0.1295	0.1301	0.999995	135	0	0.052748
TAF1L	3	0.99224	0.99232	0.999995	1041	0	-0.017734	0.37685	0.37515	0.999995	376	0	-0.017734
ATP7B	4	0.99227	0.99218	0.999995	1042	0	-0.035059	0.44998	0.44923	0.999995	454	0	-0.035059
RBPJ	4	0.99284	0.99279	0.999995	1043	0	-0.017033	0.51847	0.51736	0.999995	524	0	-0.017033
TEX45	4	0.99333	0.99317	0.999995	1044	0	-0.040696	0.36713	0.36585	0.999995	365	0	-0.040696
RUNX1	4	0.99419	0.99422	0.999995	1045	0	-0.01123	0.10496	0.10545	0.999995	108	0	-0.01123
DGAT2L6	4	0.99457	0.99459	0.999995	1046	0	-0.0049555	0.4017	0.39975	0.999995	405	0	-0.0049555
RYBP	3	0.99502	0.99492	0.999995	1047	0	-0.0028392	0.064396	0.064319	0.999995	66	0	-0.0028392
NCBP2L	4	0.99576	0.99582	0.999995	1048	0	-0.021908	0.38947	0.38788	0.999995	391	0	-0.021908
CLASP2	4	0.99615	0.99611	0.999995	1049	0	0.0012593	0.19067	0.19114	0.999995	198	0	0.0012593
ARFIP1	4	0.99655	0.99664	0.999995	1050	0	0.03937	0.1289	0.12925	0.999995	134	0	0.03937
GYS2	4	0.99661	0.99669	0.999995	1051	0	-0.034566	0.47992	0.4788	0.999995	482	0	-0.034566
RC3H2	4	0.99679	0.99689	0.999995	1052	0	-0.013083	0.33108	0.32959	0.999995	330	0	-0.013083
RC3H1	4	0.99773	0.99775	0.999995	1053	0	0.02694	0.17778	0.17778	0.999995	183	0	0.02694
ZNF260	4	0.99793	0.99799	0.999995	1054	0	0.025839	0.038393	0.039506	0.999995	40	1	0.025839
DYNLT1	4	0.99813	0.99821	0.999995	1055	0	0.02527	0.06277	0.063048	0.999995	65	1	0.02527
LIF	4	0.99825	0.9984	0.999995	1056	0	0.034233	0.076996	0.07738	0.999995	79	1	0.034233
RB1	4	0.99889	0.99907	0.999995	1057	0	0.025913	0.09542	0.095181	0.999995	98	0	0.025913
SIK2	4	0.99995	0.99998	0.999995	1058	0	0.15127	7.8476e-08	4.6747e-06	0.002475	1	3	0.15127
TP53	4	1.0	1.0	0.999995	1059	0	0.21181	7.432e-07	4.6747e-06	0.002475	2	3	0.21181
