id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PDGFC	4	0.9241	0.92499	0.998901	957	1	-0.13734	0.51411	0.51313	0.973113	555	0	-0.13734
ARHGEF6	4	0.92451	0.92538	0.998901	958	1	-0.086848	0.053796	0.055035	0.948567	57	1	-0.086848
RNF2	3	0.92468	0.92418	0.998901	959	0	-0.14816	0.53442	0.53286	0.973113	579	0	-0.14816
ATP6V1E1	3	0.92493	0.92442	0.998901	960	0	-0.1562	0.54283	0.54138	0.975037	588	0	-0.1562
TMEM9	4	0.92545	0.92629	0.998901	961	1	0.003741	0.0031707	0.0063249	0.948567	6	2	0.003741
FXR1	4	0.92638	0.92699	0.998901	962	1	-0.12208	0.5828	0.58263	0.987817	622	0	-0.12208
SMC1B	4	0.92652	0.92709	0.998901	963	1	-0.10009	0.33731	0.33579	0.961144	354	0	-0.10009
DEGS1	4	0.92704	0.92753	0.998901	964	1	-0.11249	0.57692	0.57701	0.987817	616	0	-0.11249
DCAF4L2	4	0.92822	0.92868	0.998901	965	1	-0.21024	0.21913	0.21859	0.961144	233	0	-0.21024
ACTL7A	4	0.929	0.92937	0.998901	966	1	-0.14824	0.25739	0.25635	0.961144	271	0	-0.14824
TNKS	4	0.9318	0.93193	0.998901	967	1	-0.054821	0.40932	0.40786	0.961144	445	0	-0.054821
DDX17	4	0.93329	0.93343	0.998901	968	1	-0.15361	0.66508	0.66427	0.999995	701	0	-0.15361
ARPC5L	4	0.93354	0.93363	0.998901	969	1	-0.11908	0.6601	0.65935	0.999995	697	0	-0.11908
DST	4	0.93476	0.93492	0.998901	970	1	-0.060636	0.37903	0.37774	0.961144	410	0	-0.060636
FLNB	4	0.93667	0.93667	0.998901	971	1	-0.083956	0.2782	0.2768	0.961144	296	0	-0.083956
SLCO2B1	4	0.93703	0.93693	0.998901	972	1	-0.17821	0.39529	0.39372	0.961144	428	0	-0.17821
CYP7A1	4	0.93773	0.93754	0.998901	973	0	-0.12616	0.1365	0.13693	0.961144	150	0	-0.12616
DENND5B	4	0.93797	0.93785	0.998901	974	0	0.0022512	0.012613	0.016562	0.948567	16	1	0.0022512
MRGPRX2	4	0.93832	0.93811	0.998901	975	0	-0.16743	0.47124	0.47063	0.966484	514	0	-0.16743
SMARCC2	4	0.93924	0.9391	0.998901	976	0	-0.050124	0.36713	0.36585	0.961144	390	0	-0.050124
TREM2	4	0.94095	0.94075	0.998901	977	0	-0.16753	0.73835	0.73801	0.999995	764	0	-0.16753
ARHGEF3	4	0.94206	0.94182	0.998901	978	0	-0.13536	0.075226	0.075996	0.948567	84	1	-0.13536
SERPINA9	4	0.94489	0.94485	0.998901	979	0	-0.13207	0.46305	0.46264	0.96444	508	0	-0.13207
SEC14L3	4	0.945	0.94496	0.998901	980	0	-0.19209	0.53929	0.53848	0.974791	585	0	-0.19209
DDX39A	4	0.94564	0.94564	0.998901	981	0	-0.10421	0.30215	0.30023	0.961144	317	0	-0.10421
CDK8	4	0.94606	0.94594	0.998901	982	0	-0.15716	0.77041	0.77125	0.999995	792	0	-0.15716
DZIP1L	4	0.94658	0.94654	0.998901	983	0	-0.033473	0.26785	0.26661	0.961144	284	0	-0.033473
ARFIP1	4	0.94772	0.9478	0.998901	984	0	-0.018647	0.20104	0.20074	0.961144	214	0	-0.018647
EXOC6B	4	0.94803	0.9482	0.998901	985	0	-0.026108	0.059188	0.060233	0.948567	63	1	-0.026108
HACD2	4	0.95024	0.95055	0.998901	986	0	-0.15667	0.18505	0.18566	0.961144	198	0	-0.15667
FAM126A	4	0.95102	0.95136	0.998901	987	0	-0.056928	0.070792	0.071574	0.948567	77	1	-0.056928
RAP1GAP2	4	0.95141	0.95179	0.998901	988	0	-0.11025	0.14987	0.14991	0.961144	161	0	-0.11025
DLL1	4	0.95151	0.95191	0.998901	989	0	-0.11058	0.1598	0.15963	0.961144	170	0	-0.11058
LMBR1L	4	0.95161	0.952	0.998901	990	0	-0.15282	0.58231	0.58213	0.987817	621	0	-0.15282
PPP3CC	4	0.9519	0.95229	0.998901	991	0	-0.064665	0.091932	0.09219	0.960695	101	1	-0.064665
NDEL1	4	0.95219	0.9526	0.998901	992	0	-0.058141	0.31071	0.30891	0.961144	326	0	-0.058141
BARHL1	4	0.95247	0.95297	0.998901	993	0	-0.14099	0.38165	0.38054	0.961144	414	0	-0.14099
GDI1	4	0.95304	0.95357	0.998901	994	0	-0.033019	0.49019	0.48928	0.973113	532	0	-0.033019
HTR3D	4	0.95323	0.95384	0.998901	995	0	-0.11006	0.60757	0.6068	0.989542	646	0	-0.11006
RTP1	4	0.95352	0.95407	0.998901	996	0	-0.10731	0.25363	0.25253	0.961144	266	0	-0.10731
SEC11A	4	0.95389	0.95444	0.998901	997	0	-0.11048	0.45714	0.45642	0.96444	499	0	-0.11048
ATP7B	4	0.95445	0.95498	0.998901	998	0	0.077907	0.069014	0.069891	0.948567	75	1	0.077907
TAF9B	2	0.95534	0.95491	0.998901	999	0	0.068085	0.071656	0.07163	0.948567	79	0	0.068085
EPC1	4	0.95555	0.95614	0.998901	1000	0	0.095093	0.10323	0.10373	0.960695	112	1	0.095093
MTA3	4	0.95645	0.95705	0.998901	1001	0	-0.012963	0.042034	0.044283	0.948567	44	1	-0.012963
UBQLN3	4	0.95787	0.95837	0.998901	1002	0	-0.098869	0.45058	0.4498	0.96444	493	0	-0.098869
NDE1	4	0.96051	0.96106	0.998901	1003	0	-0.1161	0.021879	0.024902	0.948567	22	1	-0.1161
AMELX	4	0.96067	0.96126	0.998901	1004	0	-0.15814	0.48222	0.48124	0.9719	522	0	-0.15814
KCNT2	4	0.96255	0.96294	0.998901	1005	0	-0.11421	0.42187	0.42087	0.961144	458	0	-0.11421
CLIP4	4	0.96302	0.96343	0.998901	1006	0	0.047187	0.26039	0.25923	0.961144	276	0	0.047187
ZNF146	4	0.9642	0.96469	0.998901	1007	0	-0.079371	0.028326	0.030998	0.948567	28	1	-0.079371
SS18	4	0.96473	0.96518	0.998901	1008	0	-0.075417	0.051091	0.052529	0.948567	55	1	-0.075417
SATB1	4	0.96534	0.9657	0.998901	1009	0	-0.048673	0.18746	0.18778	0.961144	200	0	-0.048673
PRKAB1	4	0.96646	0.96681	0.998901	1010	0	-0.025206	0.50918	0.50813	0.973113	551	0	-0.025206
SLITRK1	4	0.9669	0.96722	0.998901	1011	0	-0.19774	0.84778	0.84977	0.999995	875	0	-0.19774
NBEAL2	4	0.9684	0.96873	0.998901	1012	0	-0.084528	0.63432	0.63336	0.995145	674	0	-0.084528
CRX	4	0.96847	0.9688	0.998901	1013	0	-0.075839	0.046571	0.0485	0.948567	50	1	-0.075839
SLC25A2	4	0.96854	0.96892	0.998901	1014	0	-0.035574	0.22921	0.22879	0.961144	244	0	-0.035574
TREML4	3	0.96956	0.96889	0.998901	1015	0	-0.086425	0.044045	0.044143	0.948567	47	1	-0.086425
LNX2	4	0.96979	0.96994	0.998901	1016	0	0.01203	0.31779	0.31628	0.961144	330	0	0.01203
HMGCL	4	0.97093	0.97111	0.998901	1017	0	-0.057209	0.40234	0.40042	0.961144	438	0	-0.057209
LDB2	4	0.97099	0.9712	0.998901	1018	0	-0.14058	0.60524	0.60458	0.989542	645	0	-0.14058
ZNF418	4	0.97145	0.97155	0.998901	1019	0	-0.046173	0.07168	0.072444	0.948567	80	1	-0.046173
TBC1D1	4	0.97348	0.97356	0.998901	1020	0	-0.097713	0.63696	0.63591	0.996199	676	0	-0.097713
IAPP	4	0.97354	0.97361	0.998901	1021	0	0.056291	0.11099	0.11135	0.960695	121	0	0.056291
CTCFL	4	0.97373	0.97385	0.998901	1022	0	-0.09547	0.33038	0.32891	0.961144	345	0	-0.09547
ZDHHC13	4	0.97415	0.97426	0.998901	1023	0	-0.1411	0.25964	0.25862	0.961144	275	0	-0.1411
AP2A2	4	0.97469	0.97482	0.998901	1024	0	-0.054271	0.11442	0.11468	0.960695	125	0	-0.054271
TYMS	4	0.97557	0.97565	0.998901	1025	0	-0.11505	0.38622	0.38489	0.961144	417	0	-0.11505
TAF1L	3	0.97574	0.97527	0.998901	1026	0	-0.05162	0.52076	0.51862	0.973113	563	0	-0.05162
NBEAL1	4	0.97666	0.97672	0.998901	1027	0	0.062684	0.26934	0.26798	0.961144	286	0	0.062684
PPP3R1	4	0.97705	0.97715	0.998901	1028	0	-0.093433	0.62855	0.62785	0.990903	671	0	-0.093433
SPOPL	4	0.97743	0.97755	0.998901	1029	0	0.019949	0.25061	0.24972	0.961144	264	0	0.019949
CAV1	4	0.97754	0.97762	0.998901	1030	0	-0.13053	0.48394	0.48311	0.9719	525	0	-0.13053
CAB39	4	0.97803	0.97811	0.998901	1031	0	-0.043714	0.55124	0.55045	0.976425	597	0	-0.043714
RSPH1	4	0.97861	0.97861	0.998901	1032	0	-0.10784	0.36446	0.36304	0.961144	386	0	-0.10784
DYNLT1	4	0.97872	0.97873	0.998901	1033	0	0.12039	0.17291	0.1732	0.961144	184	0	0.12039
FAM126B	4	0.97959	0.97959	0.998901	1034	0	-0.091851	0.53666	0.53585	0.973362	583	0	-0.091851
VPS26A	4	0.97964	0.97961	0.998901	1035	0	-0.036482	0.066342	0.067227	0.948567	72	1	-0.036482
EXOC6	4	0.98059	0.9806	0.998901	1036	0	-0.10163	0.26636	0.26524	0.961144	282	0	-0.10163
ZNF521	4	0.983	0.9829	0.998901	1037	0	-0.076007	0.12551	0.126	0.960695	137	0	-0.076007
CD44	4	0.98305	0.98296	0.998901	1038	0	-0.12009	0.37178	0.37061	0.961144	397	0	-0.12009
CYP2C8	4	0.98523	0.98554	0.998901	1039	0	-0.043335	0.027407	0.030082	0.948567	27	1	-0.043335
SIK2	4	0.98527	0.98559	0.998901	1040	0	-0.050923	0.077879	0.078567	0.948567	86	1	-0.050923
YIPF7	4	0.98657	0.98669	0.998901	1041	0	0.0069948	0.26264	0.26146	0.961144	278	0	0.0069948
GYS2	4	0.98775	0.98785	0.998901	1042	0	-0.086424	0.33108	0.32959	0.961144	346	0	-0.086424
CDK17	4	0.98901	0.98901	0.998901	1043	0	-0.084525	0.61953	0.61848	0.989542	659	0	-0.084525
ALAS1	8	0.99022	0.99246	0.998901	1044	1	-0.1427	0.34109	0.3411	0.961144	358	0	-0.1427
KRT38	4	0.99174	0.99167	0.998901	1045	0	-0.050831	0.50863	0.50755	0.973113	550	0	-0.050831
RANBP17	4	0.99405	0.99401	0.998901	1046	0	-0.01192	0.12296	0.12345	0.960695	135	0	-0.01192
MAT1A	4	0.99431	0.99432	0.998901	1047	0	-0.052155	0.44214	0.44139	0.963775	485	0	-0.052155
JAG1	4	0.99544	0.99551	0.998901	1048	0	-0.019864	0.12721	0.12757	0.960695	140	0	-0.019864
MAP4K4	4	0.99642	0.99647	0.998901	1049	0	0.14502	0.00064533	0.0015006	0.529703	3	2	0.14502
ANXA1	4	0.99654	0.99662	0.998901	1050	0	-0.0088498	0.16555	0.16548	0.961144	175	0	-0.0088498
TMEM185A	4	0.99718	0.99727	0.998901	1051	0	0.022916	0.22068	0.22029	0.961144	235	0	0.022916
NXT2	4	0.9973	0.99732	0.998901	1052	0	-0.010802	0.035655	0.038019	0.948567	37	1	-0.010802
NSDHL	4	0.99742	0.99746	0.998901	1053	0	0.10603	0.14487	0.14478	0.961144	156	0	0.10603
DYNLRB2	4	0.99763	0.99763	0.998901	1054	0	-0.024595	0.0023448	0.0048477	0.948567	5	1	-0.024595
RANBP6	3	0.99794	0.99784	0.998901	1055	0	0.05532	0.12048	0.12114	0.960695	132	0	0.05532
RNF125	4	0.99854	0.9986	0.998901	1056	0	0.010907	0.33868	0.33739	0.961144	356	0	0.010907
TP53	4	0.99864	0.99876	0.998901	1057	0	0.23975	9.2327e-06	4.2072e-05	0.044554	1	3	0.23975
SMAP2	4	0.99866	0.99878	0.998901	1058	0	0.0065304	0.42684	0.42577	0.961144	464	0	0.0065304
RC3H2	4	0.99876	0.9989	0.998901	1059	0	0.015295	0.086681	0.086776	0.956446	96	1	0.015295
