id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
IQCA1L	4	0.95679	0.95651	0.999995	955	0	-0.028274	0.0582	0.062783	0.999995	65	1	-0.028274
TIRAP	4	0.95687	0.95666	0.999995	956	0	-0.047438	0.17735	0.17695	0.999995	176	0	-0.047438
STRIP2	4	0.95722	0.95703	0.999995	957	0	-0.037423	0.20334	0.203	0.999995	203	0	-0.037423
TAF1L	3	0.95744	0.95718	0.999995	958	0	-0.0099511	0.44779	0.44666	0.999995	438	0	-0.0099511
MORF4L2	4	0.95757	0.95739	0.999995	959	0	0.019408	0.36974	0.36888	0.999995	351	0	0.019408
RB1	4	0.958	0.95771	0.999995	960	0	-0.02896	0.49049	0.48856	0.999995	474	0	-0.02896
FLT1	4	0.95834	0.95808	0.999995	961	0	-0.0095818	0.2769	0.27584	0.999995	283	0	-0.0095818
TEX45	4	0.95851	0.95826	0.999995	962	0	-0.042917	0.32142	0.32067	0.999995	318	0	-0.042917
SMC1B	4	0.9596	0.9592	0.999995	963	0	-0.073062	0.73493	0.73434	0.999995	693	0	-0.073062
MOGAT2	4	0.95968	0.95928	0.999995	964	0	-0.04389	0.74633	0.74596	0.999995	702	0	-0.04389
ZNF418	4	0.95977	0.95937	0.999995	965	0	0.061134	0.29482	0.29362	0.999995	300	0	0.061134
HNRNPH3	4	0.95985	0.95948	0.999995	966	0	0.011827	0.14665	0.14644	0.999995	145	1	0.011827
NBEA	4	0.96067	0.96043	0.999995	967	0	-0.039638	0.24976	0.2489	0.999995	252	0	-0.039638
HACD1	4	0.96083	0.96054	0.999995	968	0	-0.046934	0.62625	0.62593	0.999995	588	0	-0.046934
CYP2C8	4	0.96132	0.96105	0.999995	969	0	-0.038273	0.34053	0.34009	0.999995	330	0	-0.038273
SUV39H2	3	0.96238	0.96188	0.999995	970	0	-0.058732	0.6176	0.61776	0.999995	580	0	-0.058732
FAM71A	4	0.96243	0.96228	0.999995	971	0	-0.067006	0.66965	0.66913	0.999995	627	0	-0.067006
GOLT1A	4	0.96321	0.96309	0.999995	972	0	-0.020976	0.42403	0.42236	0.999995	414	0	-0.020976
DNAJC19	3	0.96474	0.9642	0.999995	973	0	-0.025464	0.12613	0.1265	0.999995	122	1	-0.025464
GIT1	4	0.96481	0.96464	0.999995	974	0	-0.014339	0.49493	0.4928	0.999995	480	0	-0.014339
CAT	4	0.96534	0.96538	0.999995	975	0	-0.049975	0.36319	0.36204	0.999995	348	0	-0.049975
LIF	4	0.96629	0.96639	0.999995	976	0	0.034956	0.004539	0.0089903	0.755446	12	2	0.034956
YAF2	4	0.96643	0.96656	0.999995	977	0	-0.015075	0.0069025	0.013268	0.781353	19	1	-0.015075
DYNLT3	4	0.96687	0.96695	0.999995	978	0	-0.030883	0.67564	0.67525	0.999995	631	0	-0.030883
RNF2	3	0.96819	0.96764	0.999995	979	0	-0.034833	0.44312	0.44184	0.999995	435	0	-0.034833
TPRX1	4	0.96848	0.96857	0.999995	980	0	-0.033306	0.049348	0.055198	0.999995	57	1	-0.033306
PPP3R1	4	0.96855	0.96874	0.999995	981	0	-0.036005	0.403	0.40085	0.999995	389	0	-0.036005
CD163L1	4	0.9691	0.96936	0.999995	982	0	-0.027747	0.099835	0.10153	0.999995	97	1	-0.027747
PCBD2	4	0.96964	0.96985	0.999995	983	0	0.024871	0.19475	0.19488	0.999995	197	0	0.024871
PLD1	4	0.96971	0.96995	0.999995	984	0	0.018791	0.20023	0.19995	0.999995	201	0	0.018791
PLD2	4	0.97031	0.97054	0.999995	985	0	-0.0052552	0.49713	0.49515	0.999995	484	0	-0.0052552
JUP	4	0.97154	0.97174	0.999995	986	0	-0.021789	0.19318	0.19338	0.999995	194	0	-0.021789
CLIP4	4	0.97173	0.97196	0.999995	987	0	-0.011537	0.13842	0.13861	0.999995	135	1	-0.011537
MTA3	4	0.97199	0.97228	0.999995	988	0	-0.038433	0.27618	0.27499	0.999995	282	0	-0.038433
CHMP1B	4	0.97205	0.97235	0.999995	989	0	0.0020819	0.21726	0.21644	0.999995	219	0	0.0020819
UBASH3B	4	0.97211	0.97238	0.999995	990	0	-0.049289	0.42768	0.42575	0.999995	419	0	-0.049289
SLC25A15	4	0.9723	0.97259	0.999995	991	0	-0.029046	0.31171	0.31058	0.999995	310	0	-0.029046
TTC7B	4	0.97261	0.97292	0.999995	992	0	0.03438	0.15318	0.15273	0.999995	152	1	0.03438
PTPN21	4	0.97311	0.97339	0.999995	993	0	-0.00025378	0.16291	0.16246	0.999995	163	1	-0.00025378
GSX2	4	0.97389	0.97426	0.999995	994	0	0.051943	0.15887	0.15822	0.999995	158	1	0.051943
ZDHHC13	4	0.97437	0.9746	0.999995	995	0	-0.03183	0.56106	0.5607	0.999995	531	0	-0.03183
IDH3G	4	0.97553	0.97587	0.999995	996	0	0.017634	0.17096	0.17072	0.999995	170	0	0.017634
AOX1	4	0.97576	0.9761	0.999995	997	0	-0.05658	0.033256	0.04072	0.999995	41	1	-0.05658
CYP2A6	4	0.97615	0.97645	0.999995	998	0	0.020973	0.027847	0.035686	0.999995	37	1	0.020973
TYMS	4	0.97715	0.97729	0.999995	999	0	-0.078849	0.57483	0.5746	0.999995	540	0	-0.078849
LNX1	4	0.97758	0.97779	0.999995	1000	0	-0.047468	0.34323	0.34266	0.999995	333	0	-0.047468
PXDNL	4	0.97774	0.97797	0.999995	1001	0	0.073505	0.12598	0.12689	0.999995	120	1	0.073505
SMARCA1	4	0.97779	0.97804	0.999995	1002	0	0.00033544	0.17974	0.17941	0.999995	179	0	0.00033544
NETO1	4	0.97821	0.97844	0.999995	1003	0	0.024613	0.056435	0.061129	0.999995	63	1	0.024613
CRX	4	0.97929	0.97948	0.999995	1004	0	0.009324	0.2325	0.23199	0.999995	236	0	0.009324
OGDHL	4	0.98042	0.98069	0.999995	1005	0	0.049587	0.034156	0.04157	0.999995	42	1	0.049587
TYROBP	4	0.98047	0.98079	0.999995	1006	0	-0.036233	0.45158	0.45038	0.999995	441	0	-0.036233
CHSY1	4	0.98062	0.98091	0.999995	1007	0	0.077696	0.0041095	0.0081403	0.755446	10	2	0.077696
AIPL1	4	0.98076	0.98107	0.999995	1008	0	0.057836	0.0019203	0.0042079	0.755446	5	2	0.057836
ATM	4	0.9809	0.98128	0.999995	1009	0	0.011665	0.10324	0.10496	0.999995	100	1	0.011665
DYNLRB2	4	0.98151	0.98189	0.999995	1010	0	0.010208	0.24004	0.23937	0.999995	242	0	0.010208
SHCBP1L	4	0.98202	0.98246	0.999995	1011	0	-0.040819	0.35327	0.35267	0.999995	340	0	-0.040819
IDH3B	4	0.98312	0.98342	0.999995	1012	0	0.037489	0.0055397	0.01069	0.755446	15	2	0.037489
SLITRK1	4	0.9843	0.98464	0.999995	1013	0	-0.052586	0.64102	0.64019	0.999995	602	0	-0.052586
NXT2	4	0.9845	0.98482	0.999995	1014	0	-0.0013507	0.43553	0.43385	0.999995	429	0	-0.0013507
GPR183	4	0.98454	0.98483	0.999995	1015	0	-0.018609	0.21879	0.21817	0.999995	221	0	-0.018609
PLXDC2	4	0.98462	0.98487	0.999995	1016	0	-0.0044125	0.17416	0.17406	0.999995	174	0	-0.0044125
TNKS	4	0.98482	0.98513	0.999995	1017	0	0.0086073	0.39037	0.38892	0.999995	371	0	0.0086073
RANBP17	4	0.98643	0.98682	0.999995	1018	0	-0.031866	0.012399	0.02216	0.903465	25	1	-0.031866
CDK17	4	0.98683	0.98727	0.999995	1019	0	0.018151	0.18292	0.18294	0.999995	183	0	0.018151
MAP4K4	4	0.98757	0.9881	0.999995	1020	0	0.1404	0.0030047	0.0062068	0.755446	7	2	0.1404
HMSD	4	0.98814	0.98858	0.999995	1021	0	0.059782	0.19553	0.19566	0.999995	198	0	0.059782
ENOX2	4	0.98818	0.98863	0.999995	1022	0	0.047878	0.16211	0.16165	0.999995	162	1	0.047878
UAP1L1	4	0.99001	0.99052	0.999995	1023	0	-0.0058539	0.25717	0.25619	0.999995	260	0	-0.0058539
RIC8B	4	0.99007	0.99059	0.999995	1024	0	0.034118	0.39164	0.39005	0.999995	373	0	0.034118
ARHGEF6	4	0.9908	0.99127	0.999995	1025	0	0.037125	0.080061	0.083005	0.999995	77	1	0.037125
FNIP2	4	0.99149	0.99192	0.999995	1026	0	-0.0045277	0.45452	0.45339	0.999995	444	0	-0.0045277
MPC1L	4	0.99183	0.99232	0.999995	1027	0	0.029094	0.27835	0.27719	0.999995	284	0	0.029094
RYBP	3	0.99215	0.99224	0.999995	1028	0	0.11816	0.23163	0.23052	0.999995	234	0	0.11816
SERPINA9	4	0.99408	0.99439	0.999995	1029	0	0.0061292	0.098982	0.10069	0.999995	96	1	0.0061292
CHM	4	0.99427	0.99455	0.999995	1030	0	0.038755	0.19632	0.19632	0.999995	199	0	0.038755
SUSD1	4	0.99439	0.99465	0.999995	1031	0	0.069188	0.14336	0.14356	0.999995	141	1	0.069188
ZNF260	4	0.99443	0.99466	0.999995	1032	0	0.022075	0.059963	0.064492	0.999995	66	1	0.022075
HTR3D	4	0.99454	0.99479	0.999995	1033	0	0.073778	0.11929	0.1201	0.999995	113	1	0.073778
SPOPL	4	0.99483	0.99504	0.999995	1034	0	-0.026922	0.38141	0.38039	0.999995	362	0	-0.026922
ATP7B	4	0.99542	0.99561	0.999995	1035	0	0.0094048	0.39545	0.39378	0.999995	378	0	0.0094048
ULK2	4	0.99549	0.99566	0.999995	1036	0	-0.018531	0.45217	0.45096	0.999995	442	0	-0.018531
ALAS2	4	0.99563	0.99577	0.999995	1037	0	0.071826	0.20412	0.20366	0.999995	204	0	0.071826
AQP8	4	0.99592	0.99608	0.999995	1038	0	0.030334	0.45627	0.45498	0.999995	447	0	0.030334
ANXA1	4	0.99631	0.99638	0.999995	1039	0	0.063232	0.035054	0.042205	0.999995	43	1	0.063232
NCBP2L	4	0.99636	0.99642	0.999995	1040	0	0.052382	0.21572	0.21493	0.999995	217	0	0.052382
CADPS2	4	0.99651	0.99653	0.999995	1041	0	-0.0015954	0.4142	0.41239	0.999995	404	0	-0.0015954
TSPO2	4	0.99664	0.99664	0.999995	1042	0	0.053451	0.025134	0.033238	0.999995	35	1	0.053451
RBBP7	4	0.99669	0.99668	0.999995	1043	0	0.035772	0.27907	0.27775	0.999995	285	0	0.035772
ARFIP1	4	0.99671	0.9967	0.999995	1044	0	0.058932	0.0046868	0.0092238	0.755446	13	2	0.058932
ALAS1	8	0.99693	0.99692	0.999995	1045	0	0.050437	0.023138	0.043065	0.999995	34	2	0.050437
SPTLC3	4	0.997	0.99704	0.999995	1046	0	0.046566	0.21649	0.21569	0.999995	218	0	0.046566
CDK19	8	0.99743	0.99742	0.999995	1047	0	-0.034355	0.017398	0.033743	0.999995	30	1	-0.034355
GALNT2	4	0.99759	0.99765	0.999995	1048	0	0.010633	0.26599	0.26475	0.999995	270	0	0.010633
CTCFL	4	0.99778	0.99782	0.999995	1049	0	0.087175	0.06436	0.068639	0.999995	68	1	0.087175
MTUS1	4	0.99819	0.99827	0.999995	1050	0	0.055226	0.089558	0.091888	0.999995	87	1	0.055226
FLNB	4	0.99838	0.99846	0.999995	1051	0	0.058589	0.23703	0.23645	0.999995	240	0	0.058589
CAB39	4	0.99861	0.99872	0.999995	1052	0	0.061177	0.038643	0.045549	0.999995	47	1	0.061177
FRYL	4	0.99905	0.99922	0.999995	1053	0	0.22039	9.6419e-06	4.2033e-05	0.022277	2	3	0.22039
NR2E1	4	0.99909	0.99925	0.999995	1054	0	0.029424	0.39986	0.39814	0.999995	384	0	0.029424
TMEM185A	4	0.99935	0.99943	0.999995	1055	0	0.05874	0.16533	0.16484	0.999995	165	0	0.05874
SHMT2	4	0.99966	0.99971	0.999995	1056	0	0.096295	0.0078201	0.014856	0.787376	20	2	0.096295
STAM2	4	0.9997	0.99972	0.999995	1057	0	0.12614	0.0069014	0.013268	0.781353	18	2	0.12614
CDK16	4	0.99991	0.9999	0.999995	1058	0	0.076209	0.23326	0.23269	0.999995	237	0	0.076209
TP53	4	1.0	1.0	0.999995	1059	0	0.32863	1.3118e-07	4.6703e-06	0.00495	1	4	0.32863
safe_control	74	1.0	1.0	0.999995	1060	3	-0.0036175	0.0016272	0.010475	0.755446	4	9	-0.0036175
