id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TTC7B	8	0.99353	0.99347	0.999995	972	0	0.7342	0.0096626	0.047315	0.340748	147	7	0.7342
PRKAB1	8	0.9936	0.99356	0.999995	973	0	0.69569	0.014678	0.067313	0.406472	174	7	0.69569
BATF3	8	0.99361	0.99359	0.999995	974	0	0.49207	0.048784	0.17759	0.595704	316	6	0.49207
FLT1	8	0.99373	0.99373	0.999995	975	0	0.57688	0.001624	0.0096254	0.139767	73	7	0.57688
PLCG1	8	0.99397	0.99394	0.999995	976	0	0.5661	0.027296	0.1135	0.491796	242	7	0.5661
JAG1	8	0.99403	0.99397	0.999995	977	0	0.72265	0.005052	0.027466	0.264567	109	7	0.72265
TIRAP	8	0.99407	0.99403	0.999995	978	0	0.57349	0.014829	0.067873	0.406472	175	7	0.57349
OGDHL	8	0.99417	0.9941	0.999995	979	0	0.78232	0.0012119	0.0070381	0.120329	62	7	0.78232
PCDH1	8	0.99428	0.99421	0.999995	980	0	0.70471	0.0041418	0.023253	0.234748	105	7	0.70471
SLC25A37	8	0.99456	0.99455	0.999995	981	0	0.49116	0.015869	0.071852	0.410545	184	7	0.49116
SPTA1	8	0.99459	0.99461	0.999995	982	0	0.60071	0.034575	0.13867	0.530632	276	7	0.60071
ATP7B	8	0.99465	0.99463	0.999995	983	0	0.64359	0.017137	0.076448	0.424265	191	7	0.64359
MTUS2	8	0.99488	0.99488	0.999995	984	0	0.40461	0.1058	0.31309	0.799702	413	6	0.40461
COX6B2	8	0.995	0.99501	0.999995	985	0	0.61025	0.05679	0.1986	0.638569	330	6	0.61025
HMG20B	8	0.99507	0.99508	0.999995	986	0	0.59546	0.013008	0.061017	0.382557	169	7	0.59546
DENND5B	8	0.99522	0.99523	0.999995	987	0	0.78161	0.0049246	0.026924	0.261831	108	7	0.78161
MYCN	8	0.99527	0.99529	0.999995	988	0	0.74337	0.0061358	0.032482	0.282339	120	7	0.74337
CDK16	8	0.99528	0.99529	0.999995	989	0	0.66168	0.0082619	0.041458	0.315462	137	7	0.66168
CALY	8	0.99555	0.99547	0.999995	990	0	0.58791	0.010079	0.048949	0.348229	149	7	0.58791
DENND5A	8	0.9956	0.99552	0.999995	991	0	0.59597	0.015233	0.06948	0.410545	177	7	0.59597
KIT	16	0.99606	0.99667	0.999995	992	0	0.52559	4.6505e-05	0.00054642	0.045615	9	15	0.52559
TBC1D1	8	0.99616	0.9961	0.999995	993	0	0.5717	0.0038448	0.021525	0.223694	102	8	0.5717
MPC1L	8	0.99625	0.99618	0.999995	994	0	0.92388	0.00056594	0.0035821	0.085259	43	8	0.92388
TBK1	8	0.99643	0.99635	0.999995	995	0	0.54214	0.0035671	0.02005	0.214671	99	8	0.54214
DGAT2L6	8	0.99664	0.99653	0.999995	996	0	0.64967	0.0033641	0.018854	0.20393	98	8	0.64967
PDS5B	8	0.99672	0.9966	0.999995	997	0	0.72388	0.003282	0.018396	0.201031	97	8	0.72388
ANKRD37	8	0.99675	0.99661	0.999995	998	0	0.71586	0.00080659	0.0048711	0.093879	55	8	0.71586
FOXA1	8	0.99688	0.99677	0.999995	999	0	0.5799	0.003123	0.017406	0.192193	96	8	0.5799
TTC7A	16	0.99692	0.99738	0.999995	1000	0	0.50237	0.018796	0.10725	0.483779	202	12	0.50237
LATS2	8	0.99694	0.99683	0.999995	1001	0	0.66693	0.0030579	0.017126	0.191089	95	8	0.66693
SLC9A3R1	8	0.99696	0.99684	0.999995	1002	0	0.84707	0.00084189	0.0050392	0.095385	56	8	0.84707
PDGFC	8	0.99708	0.99694	0.999995	1003	0	0.51982	0.0029198	0.016435	0.185328	94	8	0.51982
PPP2CB	6	0.99711	0.99715	0.999995	1004	0	0.62789	0.0028941	0.014109	0.171411	93	6	0.62789
PAX4	8	0.99711	0.99699	0.999995	1005	0	0.51822	0.0028917	0.016285	0.185328	92	8	0.51822
ENOX2	8	0.99714	0.99707	0.999995	1006	0	0.57249	0.0028583	0.016173	0.185328	90	8	0.57249
CHSY1	8	0.99724	0.99718	0.999995	1007	0	0.61257	0.0027602	0.015715	0.185094	89	8	0.61257
TANC2	7	0.99731	0.99702	0.999995	1008	0	0.63081	0.0021338	0.011905	0.154539	84	7	0.63081
RUNX1	8	0.99733	0.9973	0.999995	1009	0	0.77778	0.00010626	0.00074257	0.049196	16	8	0.77778
PDCD4	8	0.99749	0.99747	0.999995	1010	0	0.72958	0.0002452	0.0014992	0.067593	22	8	0.72958
ZDHHC17	8	0.99759	0.99759	0.999995	1011	0	0.64651	0.0024061	0.01395	0.171411	86	8	0.64651
TPBG	8	0.99767	0.99764	0.999995	1012	0	0.47689	0.0023263	0.013614	0.169773	85	8	0.47689
MBP	8	0.9979	0.99791	0.999995	1013	0	0.70666	0.0020966	0.01239	0.156353	83	8	0.70666
CLTB	8	0.99796	0.99794	0.999995	1014	0	0.66059	0.0020423	0.012101	0.154539	81	8	0.66059
TYROBP	8	0.99797	0.99796	0.999995	1015	0	0.54021	0.0020259	0.012035	0.154539	79	8	0.54021
RANBP10	8	0.99804	0.99802	0.999995	1016	0	0.69513	0.0019613	0.011652	0.154539	78	8	0.69513
XDH	8	0.99812	0.99807	0.999995	1017	0	0.55149	0.0018792	0.011279	0.154539	77	8	0.55149
ZNF423	8	0.99824	0.99818	0.999995	1018	0	0.67767	0.0014073	0.0081777	0.129378	67	8	0.67767
SHMT1	7	0.99824	0.99823	0.999995	1019	0	0.79669	0.0015067	0.0086167	0.130481	70	7	0.79669
RAP1GAP2	8	0.99832	0.99827	0.999995	1020	0	0.68417	0.0016819	0.010008	0.141452	75	8	0.68417
NETO2	8	0.99846	0.99845	0.999995	1021	0	0.71498	0.00057334	0.0036195	0.085259	44	8	0.71498
CPS1	8	0.99853	0.99847	0.999995	1022	0	0.66349	0.0014685	0.0085419	0.130481	69	8	0.66349
ENOX1	8	0.99863	0.99858	0.999995	1023	0	0.84131	0.00089263	0.0053661	0.099792	57	8	0.84131
PIP4P1	8	0.99864	0.99859	0.999995	1024	0	0.57186	0.001358	0.0078881	0.126838	65	8	0.57186
RNF144A	8	0.99869	0.99867	0.999995	1025	0	0.65525	0.0013097	0.0077106	0.126838	64	8	0.65525
KAT6A	8	0.99873	0.99872	0.999995	1026	0	0.87183	0.00040981	0.0027695	0.079859	36	8	0.87183
GALNT2	8	0.99875	0.99873	0.999995	1027	0	0.66989	0.0012495	0.007309	0.122977	63	8	0.66989
PHLDA2	8	0.99884	0.99883	0.999995	1028	0	0.59466	0.0011586	0.0067953	0.118081	61	8	0.59466
ACTL6B	8	0.99893	0.9989	0.999995	1029	0	0.54761	0.0010712	0.0063376	0.113861	59	8	0.54761
AP2A2	8	0.99905	0.99899	0.999995	1030	0	0.89585	0.00025608	0.0015926	0.067593	24	8	0.89585
ZNF418	8	0.9991	0.99901	0.999995	1031	0	0.8556	0.00029962	0.0019662	0.069472	29	8	0.8556
IL6R	8	0.9991	0.99901	0.999995	1032	0	1.201	1.5879e-06	1.4011e-05	0.00297	5	8	1.201
KLF5	8	0.99914	0.99903	0.999995	1033	0	0.86434	0.00024647	0.0014992	0.067593	23	8	0.86434
ZNF260	8	0.99919	0.99908	0.999995	1034	0	0.61086	0.00080537	0.0048711	0.093879	54	8	0.61086
DLL4	8	0.9992	0.99909	0.999995	1035	0	0.66665	0.00080173	0.0048618	0.093879	53	8	0.66665
CDK17	8	0.99927	0.99915	0.999995	1036	0	0.60893	0.00072674	0.0044881	0.093879	50	8	0.60893
TAF9B	6	0.99933	0.99931	0.999995	1037	0	0.73169	0.00066669	0.0035074	0.085259	48	6	0.73169
ABL1	8	0.99937	0.99924	0.999995	1038	0	0.64793	0.00062796	0.0038903	0.086531	46	8	0.64793
SERPINA9	8	0.99945	0.99933	0.999995	1039	0	0.64725	0.00055023	0.0034887	0.085259	42	8	0.64725
UBASH3B	8	0.99947	0.99937	0.999995	1040	0	0.69019	0.00053344	0.0033299	0.085259	41	8	0.69019
DLL1	8	0.99958	0.99948	0.999995	1041	0	0.69937	0.00041961	0.0028535	0.079859	37	8	0.69937
SPTLC3	8	0.99959	0.99949	0.999995	1042	0	0.92009	0.00040838	0.0027601	0.079859	35	8	0.92009
TCF4	8	0.99961	0.99952	0.999995	1043	0	0.61137	0.00038672	0.0026107	0.079859	34	8	0.61137
FRY	8	0.99965	0.99955	0.999995	1044	0	0.6843	0.00034813	0.0024052	0.079859	31	8	0.6843
PLD2	8	0.99971	0.99964	0.999995	1045	0	0.80319	0.00029429	0.0019195	0.069472	27	8	0.80319
ERN2	8	0.99974	0.99968	0.999995	1046	0	0.73586	0.00026395	0.0016579	0.067593	26	8	0.73586
IKBKB	8	0.99974	0.99968	0.999995	1047	0	0.8995	0.00014686	0.0009107	0.05363	18	8	0.8995
IL6ST	8	0.99977	0.99971	0.999995	1048	0	0.92773	7.4343e-05	0.0005651	0.045615	12	8	0.92773
IDH3B	8	0.99977	0.99971	0.999995	1049	0	0.70714	0.00022657	0.0013964	0.067593	21	8	0.70714
LATS1	8	0.99979	0.99971	0.999995	1050	0	0.83133	0.0001951	0.001247	0.066089	20	8	0.83133
NCBP2L	8	0.99984	0.99976	0.999995	1051	0	0.74969	0.00015738	0.0010135	0.05654	19	8	0.74969
RANBP17	8	0.99991	0.99989	0.999995	1052	0	0.7658	9.2726e-05	0.00066785	0.047195	15	8	0.7658
MECOM	8	0.99992	0.9999	0.999995	1053	0	0.82719	8.1517e-05	0.00060247	0.045615	13	8	0.82719
ARFIP2	8	0.99993	0.99994	0.999995	1054	0	0.83078	7.2617e-05	0.00054642	0.045615	11	8	0.83078
MBD4	16	0.99994	0.99991	0.999995	1055	0	0.65896	1.9194e-05	0.00026621	0.040311	7	15	0.65896
SIK2	8	0.99998	0.99999	0.999995	1056	0	1.1316	2.295e-07	4.6703e-06	0.001238	4	8	1.1316
safe_control	74	0.99999	1.0	0.999995	1057	2	0.77796	2.6489e-09	4.6703e-06	0.001238	3	55	0.77796
NAT8L	8	0.99999	1.0	0.999995	1058	0	0.91677	5.5638e-06	4.2033e-05	0.007426	6	8	0.91677
RB1	8	1.0	1.0	0.999995	1059	0	1.7354	8.9895e-15	4.6703e-06	0.001238	2	8	1.7354
TP53	8	1.0	1.0	0.999995	1060	0	2.0737	1.0502e-21	4.6703e-06	0.001238	1	8	2.0737
