id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
STAM2	4	0.95454	0.95512	0.999995	959	0	0	0.21287	0.21223	0.570425	200	0	0
GSX2	4	0.95537	0.95591	0.999995	960	0	-0.11054	0.21287	0.21223	0.570425	376	0	-0.11054
SHMT2	4	0.9576	0.95818	0.999995	961	0	-0.17882	0.21287	0.21223	0.570425	160	0	-0.17882
CHM	4	0.95795	0.95845	0.999995	962	0	-0.095741	0.21287	0.21223	0.570425	283	0	-0.095741
TMEM30B	4	0.95847	0.95889	0.999995	963	0	-0.19483	0.21287	0.21223	0.570425	122	0	-0.19483
CLTCL1	4	0.95899	0.95939	0.999995	964	0	-0.12179	0.21287	0.21223	0.570425	288	0	-0.12179
UBQLN3	4	0.95967	0.96018	0.999995	965	0	-0.11915	0.69076	0.68998	0.999995	711	0	-0.11915
TTC7B	4	0.95992	0.96047	0.999995	966	0	-0.15096	0.21287	0.21223	0.570425	115	0	-0.15096
GOLT1B	4	0.96001	0.96057	0.999995	967	0	-0.099906	0.21287	0.21223	0.570425	387	0	-0.099906
CPS1	4	0.96141	0.96194	0.999995	968	0	-0.13786	0.55484	0.55437	0.998827	587	0	-0.13786
FAM126B	4	0.96198	0.96238	0.999995	969	0	-0.17651	0.44275	0.44202	0.973785	476	0	-0.17651
ZNF521	4	0.96271	0.96307	0.999995	970	0	-0.14802	0.21287	0.21223	0.570425	142	0	-0.14802
MPC1	4	0.9631	0.96351	0.999995	971	0	-0.23648	0.71639	0.71569	0.999995	729	0	-0.23648
MRGPRX2	4	0.96396	0.96439	0.999995	972	0	-0.12542	0.59246	0.59234	0.999995	620	0	-0.12542
MAT1A	4	0.96404	0.96447	0.999995	973	0	-0.18835	0.73869	0.73834	0.999995	746	0	-0.18835
LIF	4	0.96412	0.96458	0.999995	974	0	-0.19252	0.21287	0.21223	0.570425	328	0	-0.19252
FSD1L	4	0.96458	0.96505	0.999995	975	0	-0.18098	0.21287	0.21223	0.570425	352	0	-0.18098
NCK1	4	0.96466	0.9651	0.999995	976	0	-0.14452	0.42684	0.42577	0.973785	455	0	-0.14452
FRY	4	0.96504	0.96541	0.999995	977	0	-0.043965	0.46423	0.4638	0.974366	503	0	-0.043965
DRD3	4	0.96572	0.96615	0.999995	978	0	-0.16396	0.21287	0.21223	0.570425	229	0	-0.16396
HMSD	4	0.96624	0.96661	0.999995	979	0	-0.078626	0.21287	0.21223	0.570425	319	0	-0.078626
ARFIP1	4	0.96668	0.96706	0.999995	980	0	-0.14882	0.21287	0.21223	0.570425	274	0	-0.14882
NBEAL1	4	0.96683	0.96717	0.999995	981	0	-0.092674	0.21287	0.21223	0.570425	61	0	-0.092674
SLC25A2	4	0.96712	0.96743	0.999995	982	0	-0.11875	0.61542	0.61426	0.999995	640	0	-0.11875
POU5F2	4	0.96762	0.96805	0.999995	983	0	-0.056012	0.21287	0.21223	0.570425	36	0	-0.056012
KRT37	4	0.96812	0.96855	0.999995	984	0	-0.22081	0.6626	0.66174	0.999995	684	0	-0.22081
CDK17	4	0.96826	0.96865	0.999995	985	0	-0.025863	0.21287	0.21223	0.570425	297	0	-0.025863
LDB2	4	0.9684	0.96873	0.999995	986	0	-0.1996	0.71858	0.71783	0.999995	731	0	-0.1996
SPOPL	4	0.96875	0.96906	0.999995	987	0	-0.16071	0.21287	0.21223	0.570425	195	0	-0.16071
GPR183	4	0.96889	0.96921	0.999995	988	0	-0.052392	0.21287	0.21223	0.570425	391	0	-0.052392
ZDHHC17	4	0.9691	0.96939	0.999995	989	0	-0.08903	0.44032	0.43957	0.973785	473	0	-0.08903
TAF1L	3	0.96942	0.96877	0.999995	990	0	0	0.16433	0.16441	0.570425	11	0	0
PDS5B	4	0.97019	0.9704	0.999995	991	0	-0.20545	0.49975	0.49852	0.975184	541	0	-0.20545
TLN2	4	0.97046	0.97064	0.999995	992	0	-0.092704	0.21287	0.21223	0.570425	126	0	-0.092704
ZNF260	4	0.97093	0.97111	0.999995	993	0	-0.0080491	0.21287	0.21223	0.570425	139	0	-0.0080491
HTR3D	4	0.97112	0.97131	0.999995	994	0	-0.15283	0.60664	0.60585	0.999995	632	0	-0.15283
ITSN1	4	0.97139	0.9715	0.999995	995	0	-0.2398	0.56899	0.56945	0.999995	601	0	-0.2398
RC3H1	4	0.97242	0.97254	0.999995	996	0	-0.088075	0.21287	0.21223	0.570425	44	0	-0.088075
FKBP5	4	0.97248	0.97257	0.999995	997	0	-0.16983	0.21287	0.21223	0.570425	366	0	-0.16983
RTP1	4	0.97254	0.97266	0.999995	998	0	-0.16535	0.5958	0.59561	0.999995	622	0	-0.16535
AMELX	4	0.97273	0.97283	0.999995	999	0	-0.14371	0.42992	0.42893	0.973785	459	0	-0.14371
RAP1GAP2	4	0.97348	0.97356	0.999995	1000	0	-0.14314	0.6435	0.6428	0.999995	664	0	-0.14314
CTCFL	4	0.97451	0.97464	0.999995	1001	0	-0.14155	0.40488	0.40336	0.973785	433	0	-0.14155
ZDHHC13	4	0.97481	0.97493	0.999995	1002	0	-0.11822	0.21287	0.21223	0.570425	137	0	-0.11822
FAM50B	4	0.97487	0.97499	0.999995	1003	0	-0.12738	0.39271	0.39104	0.973785	418	0	-0.12738
IAPP	4	0.97534	0.97539	0.999995	1004	0	-0.24526	0.21287	0.21223	0.570425	325	0	-0.24526
KCNG4	4	0.9754	0.97548	0.999995	1005	0	-0.24184	0.65378	0.65323	0.999995	679	0	-0.24184
CLIP4	4	0.97586	0.97588	0.999995	1006	0	-0.03464	0.21287	0.21223	0.570425	281	0	-0.03464
TCF12	4	0.97592	0.97594	0.999995	1007	0	-0.12667	0.21287	0.21223	0.570425	188	0	-0.12667
SMC1B	4	0.9771	0.97719	0.999995	1008	0	-0.095893	0.21287	0.21223	0.570425	181	0	-0.095893
FLNB	4	0.97727	0.97735	0.999995	1009	0	-0.15661	0.43115	0.4302	0.973785	461	0	-0.15661
TXNDC8	4	0.97738	0.97746	0.999995	1010	0	-0.00088818	0.21287	0.21223	0.570425	120	0	-0.00088818
PPP3CA	4	0.97792	0.97802	0.999995	1011	0	-0.12368	0.21287	0.21223	0.570425	33	0	-0.12368
CLASP2	4	0.97797	0.97808	0.999995	1012	0	-0.10045	0.41688	0.41549	0.973785	445	0	-0.10045
DCAF4L2	4	0.97803	0.97811	0.999995	1013	0	-0.051077	0.21287	0.21223	0.570425	224	0	-0.051077
SEC31A	4	0.97814	0.97821	0.999995	1014	0	-0.085179	0.21287	0.21223	0.570425	176	0	-0.085179
DENND5B	4	0.97845	0.97853	0.999995	1015	0	-0.064163	0.21287	0.21223	0.570425	205	0	-0.064163
SUSD1	4	0.97924	0.97928	0.999995	1016	0	-0.14752	0.21287	0.21223	0.570425	186	0	-0.14752
ITSN2	4	0.98024	0.98032	0.999995	1017	0	-0.12751	0.21287	0.21223	0.570425	310	0	-0.12751
TPRX1	4	0.98029	0.98036	0.999995	1018	0	-0.12286	0.52495	0.52422	0.986063	563	0	-0.12286
IPO8	4	0.98064	0.98063	0.999995	1019	0	-0.066413	0.21287	0.21223	0.570425	305	0	-0.066413
PPP3R1	4	0.98117	0.98118	0.999995	1020	0	-0.042236	0.43422	0.43343	0.973785	466	0	-0.042236
IL6ST	4	0.98233	0.98223	0.999995	1021	0	-0.071945	0.21287	0.21223	0.570425	307	0	-0.071945
RPRD1B	4	0.98247	0.98242	0.999995	1022	0	-0.12427	0.42374	0.42285	0.973785	454	0	-0.12427
AIPL1	4	0.98251	0.98246	0.999995	1023	0	-0.10436	0.41938	0.41814	0.973785	448	0	-0.10436
PRKAB1	4	0.98269	0.98261	0.999995	1024	0	-0.17701	0.21287	0.21223	0.570425	31	0	-0.17701
VANGL1	4	0.98348	0.98353	0.999995	1025	0	-0.1138	0.47531	0.47442	0.974366	513	0	-0.1138
LIMK2	4	0.98417	0.98437	0.999995	1026	0	-0.15722	0.21287	0.21223	0.570425	336	0	-0.15722
ERH	4	0.98612	0.98622	0.999995	1027	0	-0.062675	0.46891	0.46835	0.974366	508	0	-0.062675
MECOM	4	0.98639	0.98649	0.999995	1028	0	-0.099688	0.21287	0.21223	0.570425	73	0	-0.099688
DGAT2L6	4	0.98765	0.98776	0.999995	1029	0	-0.13036	0.21287	0.21223	0.570425	207	0	-0.13036
HTR2C	4	0.98796	0.98809	0.999995	1030	0	-0.14404	0.21287	0.21223	0.570425	324	0	-0.14404
RIC8B	4	0.9884	0.98842	0.999995	1031	0	-0.092155	0.21287	0.21223	0.570425	48	0	-0.092155
RBBP7	4	0.98843	0.98844	0.999995	1032	0	-0.08252	0.21287	0.21223	0.570425	55	0	-0.08252
CYP2C8	4	0.98866	0.98871	0.999995	1033	0	-0.0053681	0.21287	0.21223	0.570425	228	0	-0.0053681
ATP6V1E1	3	0.98897	0.98892	0.999995	1034	0	-0.074191	0.37583	0.37402	0.973785	400	0	-0.074191
TMEM185A	4	0.98914	0.98908	0.999995	1035	0	-0.013359	0.21287	0.21223	0.570425	124	0	-0.013359
NSDHL	4	0.98924	0.98913	0.999995	1036	0	-0.16329	0.21287	0.21223	0.570425	108	0	-0.16329
RANBP6	3	0.98955	0.98965	0.999995	1037	0	-0.037866	0.16433	0.16441	0.570425	8	0	-0.037866
SAR1B	4	0.98964	0.98957	0.999995	1038	0	-0.022691	0.21287	0.21223	0.570425	170	0	-0.022691
CNOT6L	4	0.99061	0.99057	0.999995	1039	0	-0.093986	0.21287	0.21223	0.570425	289	0	-0.093986
MAP4K4	4	0.99151	0.9914	0.999995	1040	0	0	0.21287	0.21223	0.570425	312	0	0
SPTLC3	4	0.99224	0.99214	0.999995	1041	0	-0.086752	0.21287	0.21223	0.570425	203	0	-0.086752
CTNNB1	4	0.99261	0.99253	0.999995	1042	0	-0.0025477	0.21287	0.21223	0.570425	218	0	-0.0025477
GYS2	4	0.99302	0.99294	0.999995	1043	0	-0.1232	0.21287	0.21223	0.570425	385	0	-0.1232
ANXA1	4	0.99366	0.99356	0.999995	1044	0	-0.068228	0.53189	0.53111	0.986755	570	0	-0.068228
SLC35F4	4	0.99368	0.99358	0.999995	1045	0	-0.04831	0.21287	0.21223	0.570425	166	0	-0.04831
PLD2	4	0.9937	0.99359	0.999995	1046	0	-0.062157	0.21287	0.21223	0.570425	93	0	-0.062157
ALAS1	8	0.99552	0.99547	0.999995	1047	1	-0.055608	0.38043	0.38069	0.973785	401	0	-0.055608
FEZ1	4	0.99561	0.99566	0.999995	1048	0	-0.036679	0.21287	0.21223	0.570425	365	0	-0.036679
MPC1L	4	0.99587	0.99587	0.999995	1049	0	-0.015278	0.21287	0.21223	0.570425	82	0	-0.015278
NXT2	4	0.99615	0.99611	0.999995	1050	0	-0.072936	0.21287	0.21223	0.570425	104	0	-0.072936
DYNLRB2	4	0.99716	0.99726	0.999995	1051	0	-0.055778	0.21287	0.21223	0.570425	246	0	-0.055778
NCBP2L	4	0.99734	0.99738	0.999995	1052	0	0	0.21287	0.21223	0.570425	69	0	0
RANBP17	4	0.99775	0.99776	0.999995	1053	0	-0.056444	0.21287	0.21223	0.570425	58	0	-0.056444
GPR50	4	0.99834	0.99845	0.999995	1054	0	-0.017079	0.21287	0.21223	0.570425	392	0	-0.017079
G3BP2	4	0.99855	0.99862	0.999995	1055	0	-0.051497	0.21287	0.21223	0.570425	353	0	-0.051497
RC3H2	4	0.99916	0.99928	0.999995	1056	0	0	0.21287	0.21223	0.570425	42	0	0
ARHGEF6	4	0.99964	0.99962	0.999995	1057	0	0	0.21287	0.21223	0.570425	257	0	0
TP53	4	0.99999	1.0	0.999995	1058	0	0	0.21287	0.21223	0.570425	132	0	0
ATP7A	4	0.99999	1.0	0.999995	1059	0	0	0.21287	0.21223	0.570425	255	0	0
