id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ADARB2	8	0.96954	0.96894	0.999986	966	0	0.19077	0.65876	0.66204	0.999995	675	1	0.19077
RRAGD	8	0.9698	0.96914	0.999986	967	0	0.23637	0.26168	0.38121	0.999995	400	2	0.23637
PLXDC2	8	0.97112	0.97054	0.999986	968	0	0.10271	0.11524	0.21763	0.999995	223	2	0.10271
RAP1GAP2	8	0.97129	0.97065	0.999986	969	0	0.081397	0.67128	0.6734	0.999995	686	1	0.081397
MYH7	8	0.97133	0.97068	0.999986	970	0	-0.091635	0.58241	0.59926	0.999995	607	1	-0.091635
MARCKS	8	0.97166	0.97096	0.999986	971	0	0.48122	0.18044	0.28985	0.999995	306	2	0.48122
FMR1	8	0.97203	0.97125	0.999986	972	0	0.15635	0.05228	0.11937	0.989472	118	3	0.15635
YIPF5	8	0.97236	0.97159	0.999986	973	0	0.23853	0.83877	0.83849	0.999995	843	0	0.23853
HTR3D	8	0.97268	0.9719	0.999986	974	0	0.12305	0.12791	0.2316	0.999995	239	2	0.12305
MRPL55	8	0.97374	0.97305	0.999986	975	0	-0.19856	0.80734	0.80744	0.999995	818	0	-0.19856
BZW1	6	0.97473	0.97465	0.999986	976	0	0.23789	0.19458	0.29414	0.999995	320	2	0.23789
PACS2	8	0.97505	0.97444	0.999986	977	0	-0.078948	0.60111	0.61365	0.999995	621	1	-0.078948
PDX1	8	0.97524	0.97461	0.999986	978	0	0.52577	0.01526	0.04653	0.985689	47	3	0.52577
IDH1	8	0.97531	0.97466	0.999986	979	0	0.13185	0.57189	0.59118	0.999995	597	1	0.13185
ABCG2	8	0.97578	0.97515	0.999986	980	0	0.27663	0.20131	0.31326	0.999995	328	2	0.27663
BATF3	8	0.97711	0.97662	0.999986	981	0	-0.035957	0.20165	0.31363	0.999995	329	1	-0.035957
MYBPH	8	0.97725	0.97676	0.999986	982	0	0.38317	0.35451	0.45821	0.999995	468	1	0.38317
CRNN	8	0.97745	0.97697	0.999986	983	0	-0.17664	0.83535	0.83512	0.999995	840	0	-0.17664
LRBA	8	0.97752	0.97704	0.999986	984	0	0.42143	0.023284	0.063586	0.989472	65	3	0.42143
UBASH3B	8	0.97782	0.97724	0.999986	985	0	0.304	0.0043986	0.015323	0.706199	23	3	0.304
SATB2	8	0.97815	0.97755	0.999986	986	0	0.40324	0.22474	0.33957	0.999995	354	2	0.40324
SAP30L	8	0.97899	0.97836	0.999986	987	0	-0.025906	0.22797	0.34305	0.999995	359	2	-0.025906
ERN1	8	0.97902	0.97841	0.999986	988	0	0.25469	0.2251	0.33997	0.999995	355	2	0.25469
ZMIZ2	8	0.9794	0.9789	0.999986	989	0	0.14804	0.039792	0.095484	0.989472	92	1	0.14804
TRPC5	8	0.97958	0.97916	0.999986	990	0	0.044911	0.32141	0.44188	0.999995	452	1	0.044911
CDK8	8	0.98064	0.98017	0.999986	991	0	0.081778	0.24349	0.3606	0.999995	377	2	0.081778
SMAP2	8	0.98117	0.98076	0.999986	992	0	0.37436	0.061006	0.13631	0.989472	148	3	0.37436
RNF113B	8	0.98131	0.98093	0.999986	993	0	0.25917	0.039527	0.095045	0.989472	91	3	0.25917
DYNLT1	8	0.98142	0.98102	0.999986	994	0	0.5445	0.21938	0.3337	0.999995	351	2	0.5445
DLL1	8	0.98168	0.9813	0.999986	995	0	0.60325	0.071727	0.15663	0.992999	166	3	0.60325
PPP3R1	8	0.98179	0.98145	0.999986	996	0	0.041269	0.54128	0.56916	0.999995	581	1	0.041269
RSPH1	8	0.98185	0.98152	0.999986	997	0	0.53628	0.70867	0.70892	0.999995	722	0	0.53628
PTCH2	8	0.98285	0.98259	0.999986	998	0	0.26604	0.75778	0.75765	0.999995	771	0	0.26604
GLT6D1	8	0.98304	0.9828	0.999986	999	0	0.47445	0.028124	0.072898	0.989472	74	3	0.47445
HPS1	8	0.98317	0.98289	0.999986	1000	0	0.48753	0.24312	0.36022	0.999995	374	2	0.48753
FOXK1	8	0.98335	0.9831	0.999986	1001	0	0.12601	0.24966	0.36761	0.999995	384	2	0.12601
FOXE3	8	0.98346	0.98326	0.999986	1002	0	0.60588	0.011992	0.037292	0.985689	40	4	0.60588
G3BP2	8	0.98348	0.98327	0.999986	1003	0	0.73733	0.0051603	0.017415	0.769183	24	4	0.73733
FSD1L	8	0.98443	0.98437	0.999986	1004	0	0.42275	0.093321	0.19362	0.999995	200	2	0.42275
IQCA1L	8	0.98458	0.98453	0.999986	1005	0	0.30751	0.47373	0.52545	0.999995	531	1	0.30751
KAT6B	8	0.98479	0.98477	0.999986	1006	0	0.10607	0.054139	0.1232	0.989472	126	2	0.10607
ARID1A	8	0.98491	0.98486	0.999986	1007	0	0.20978	0.66739	0.66969	0.999995	682	1	0.20978
CAB39	8	0.9851	0.98503	0.999986	1008	0	0.29125	0.13681	0.24136	0.999995	253	2	0.29125
PXDN	8	0.98586	0.98578	0.999986	1009	0	0.33976	0.25111	0.36914	0.999995	386	2	0.33976
CDK17	8	0.98606	0.98601	0.999986	1010	0	0.27522	0.50827	0.54724	0.999995	562	1	0.27522
ANKRD37	8	0.9861	0.98604	0.999986	1011	0	0.265	0.83764	0.83724	0.999995	842	0	0.265
KLF5	8	0.98656	0.98642	0.999986	1012	0	0.31746	0.86849	0.86792	0.999995	883	0	0.31746
CPS1	8	0.98677	0.98664	0.999986	1013	0	0.042116	0.85464	0.85453	0.999995	865	0	0.042116
FXR2	8	0.98682	0.98667	0.999986	1014	0	0.10597	0.059635	0.13347	0.989472	142	2	0.10597
OGDHL	8	0.98754	0.98741	0.999986	1015	0	0.11002	0.54829	0.57414	0.999995	584	1	0.11002
ACACB	8	0.98768	0.98754	0.999986	1016	0	0.18718	0.28074	0.40245	0.999995	421	2	0.18718
PHLDA3	8	0.98816	0.98796	0.999986	1017	0	0.31901	0.082965	0.17757	0.999995	184	3	0.31901
TMEM30B	8	0.9882	0.98798	0.999986	1018	0	0.28388	0.26315	0.38284	0.999995	401	2	0.28388
CNOT8	7	0.98887	0.98872	0.999986	1019	0	0.1525	0.52356	0.53988	0.999995	573	1	0.1525
AP1G1	8	0.98905	0.98869	0.999986	1020	0	0.40621	0.70898	0.70924	0.999995	723	0	0.40621
DMXL1	8	0.99033	0.99013	0.999986	1021	0	0.28715	0.0017045	0.006898	0.560066	13	3	0.28715
SNRPN	7	0.99052	0.9903	0.999986	1022	0	0.34601	0.16086	0.25721	0.999995	281	2	0.34601
FAM50A	8	0.99052	0.99031	0.999986	1023	0	0.41152	0.24385	0.36093	0.999995	378	2	0.41152
SPTA1	8	0.991	0.99077	0.999986	1024	0	0.089527	0.57322	0.59197	0.999995	598	1	0.089527
LARP1	8	0.99109	0.99085	0.999986	1025	0	0.2299	0.70066	0.70109	0.999995	716	0	0.2299
PDCD4	8	0.9918	0.99168	0.999986	1026	0	0.46269	0.050523	0.11618	0.989472	114	2	0.46269
IRF6	8	0.99189	0.99182	0.999986	1027	0	0.58968	0.21724	0.33125	0.999995	348	2	0.58968
PACS1	8	0.9921	0.99207	0.999986	1028	0	0.16045	0.6573	0.66082	0.999995	673	1	0.16045
LMBR1L	8	0.99235	0.99228	0.999986	1029	0	0.39021	0.088648	0.18814	0.999995	197	3	0.39021
QSOX1	8	0.99282	0.99278	0.999986	1030	0	0.26951	0.012501	0.038917	0.985689	41	2	0.26951
DENND5A	8	0.99301	0.99291	0.999986	1031	0	0.28372	0.79464	0.79432	0.999995	805	0	0.28372
ERO1B	8	0.9937	0.99372	0.999986	1032	0	0.59551	0.1155	0.21785	0.999995	224	2	0.59551
UBQLN3	8	0.99381	0.99381	0.999986	1033	0	0.4208	0.19397	0.30508	0.999995	319	1	0.4208
RYBP	7	0.99433	0.99401	0.999986	1034	0	1.4451	9.2426e-06	4.2033e-05	0.014851	3	5	1.4451
RB1	8	0.99435	0.99431	0.999986	1035	0	2.4614	5.5508e-13	4.6703e-06	0.002475	1	7	2.4614
ABCA3	8	0.99463	0.99462	0.999986	1036	0	0.34723	0.085086	0.18131	0.999995	189	3	0.34723
ENOX1	8	0.99494	0.99492	0.999986	1037	0	0.43312	0.042919	0.10128	0.989472	97	3	0.43312
APOBEC1	8	0.9953	0.9953	0.999986	1038	0	0.42163	0.00019379	0.00098543	0.202145	5	4	0.42163
ARHGEF6	8	0.9955	0.99542	0.999986	1039	0	0.52414	0.16782	0.27568	0.999995	288	2	0.52414
DEGS2	8	0.99588	0.99585	0.999986	1040	0	0.30969	0.62701	0.63456	0.999995	642	1	0.30969
CWF19L1	8	0.99594	0.99589	0.999986	1041	0	0.15269	0.2176	0.33161	0.999995	350	2	0.15269
COPS7A	8	0.99647	0.99641	0.999986	1042	0	0.54569	0.00198	0.0079255	0.560066	15	2	0.54569
SEC23A	8	0.99649	0.99642	0.999986	1043	0	0.35427	0.21333	0.32694	0.999995	345	2	0.35427
DLL4	8	0.99657	0.99649	0.999986	1044	0	0.45125	0.053246	0.12136	0.989472	122	3	0.45125
SPTLC3	8	0.99685	0.99672	0.999986	1045	0	0.69334	0.0074492	0.024505	0.829133	31	4	0.69334
NUMB	8	0.99693	0.99682	0.999986	1046	0	0.56624	0.034968	0.086041	0.989472	82	3	0.56624
HMSD	8	0.9972	0.99716	0.999986	1047	0	0.24042	0.48268	0.53093	0.999995	543	1	0.24042
MBD4	16	0.99737	0.99777	0.999986	1048	0	0.53753	0.24343	0.43755	0.999995	375	2	0.53753
EGFR	8	0.99776	0.99773	0.999986	1049	0	0.35314	0.031857	0.080193	0.989472	79	3	0.35314
NAT8L	8	0.99779	0.99779	0.999986	1050	0	0.3217	0.32472	0.4435	0.999995	456	1	0.3217
MTA3	8	0.99786	0.99787	0.999986	1051	0	0.44205	0.047989	0.11115	0.989472	107	3	0.44205
PDGFD	8	0.99809	0.99805	0.999986	1052	0	0.51849	0.22726	0.34215	0.999995	357	2	0.51849
IFIH1	8	0.9987	0.99869	0.999986	1053	0	0.47113	0.61304	0.6233	0.999995	632	1	0.47113
NMT2	8	0.99877	0.99875	0.999986	1054	0	0.61428	0.26792	0.38819	0.999995	407	2	0.61428
PSMB9	8	0.99938	0.99925	0.999986	1055	0	0.3769	0.076209	0.165	0.999995	171	2	0.3769
TPBGL	8	0.99952	0.99943	0.999986	1056	0	0.77153	0.0042435	0.014716	0.706199	22	4	0.77153
SMARCA2	8	0.99956	0.99947	0.999986	1057	0	0.67344	0.0085715	0.027615	0.836351	35	4	0.67344
TP53	8	0.99984	0.99975	0.999986	1058	0	1.8048	1.4654e-08	4.6703e-06	0.002475	2	7	1.8048
TGM6	8	0.99998	0.99999	0.999986	1059	0	0.779	0.014577	0.044727	0.985689	45	4	0.779
KIT	16	0.99998	0.99996	0.999986	1060	0	0.37479	0.84451	0.86003	0.999995	854	1	0.37479
