id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
LATS2	4	0.93727	0.93654	0.9995	973	0	0.42504	0.34726	0.36327	0.993914	390	1	0.42504
IQCA1L	4	0.93853	0.93773	0.9995	974	0	0.46876	0.31241	0.33516	0.983521	360	1	0.46876
SNX6	4	0.93933	0.93868	0.9995	975	0	0.12609	0.38205	0.39141	0.999865	417	1	0.12609
ACACB	4	0.94011	0.93952	0.9995	976	0	0.45455	0.11352	0.18541	0.967996	191	2	0.45455
SATB2	4	0.94078	0.9401	0.9995	977	0	0.75924	0.086582	0.14557	0.958397	161	2	0.75924
NCOR2	4	0.94133	0.94061	0.9995	978	0	0.91325	0.0089028	0.023804	0.720934	35	2	0.91325
ARID1A	4	0.94144	0.94067	0.9995	979	0	0.63017	0.45569	0.45632	0.999865	478	1	0.63017
BTG1	4	0.94286	0.94214	0.9995	980	0	0.46025	0.5495	0.54835	0.999865	572	0	0.46025
COPS7B	4	0.94339	0.94265	0.9995	981	0	0.75808	0.11811	0.19193	0.967996	196	2	0.75808
SERPINA9	4	0.94456	0.94378	0.9995	982	0	0.49368	0.64315	0.64245	0.999865	654	0	0.49368
FZD8	4	0.9454	0.94481	0.9995	983	0	0.3701	0.21264	0.26166	0.975039	284	1	0.3701
YIPF5	4	0.94571	0.94516	0.9995	984	0	0.23853	0.69006	0.68952	0.999865	709	0	0.23853
IFIH1	4	0.94613	0.94561	0.9995	985	0	0.65542	0.4295	0.43202	0.999865	451	1	0.65542
TIMP2	4	0.94725	0.94667	0.9995	986	0	0.70207	0.060629	0.1072	0.933366	119	2	0.70207
HMSD	4	0.94776	0.9472	0.9995	987	0	0.24042	0.6495	0.6487	0.999865	659	0	0.24042
HPS1	4	0.94796	0.94737	0.9995	988	0	0.48753	0.57774	0.57724	0.999865	597	0	0.48753
LIN28A	3	0.94853	0.94811	0.9995	989	0	0.96885	0.030283	0.054544	0.814322	76	2	0.96885
NMT2	4	0.94856	0.94809	0.9995	990	0	0.64899	0.15887	0.22414	0.967996	239	1	0.64899
AQP8	4	0.94866	0.94821	0.9995	991	0	0.62955	0.11443	0.18675	0.967996	192	2	0.62955
SLC32A1	4	0.94994	0.94953	0.9995	992	0	0.18413	0.6092	0.60853	0.999865	623	0	0.18413
TSTD1	4	0.95004	0.94962	0.9995	993	0	0.28982	0.68544	0.68482	0.999865	701	0	0.28982
DLL4	4	0.95149	0.95114	0.9995	994	0	0.45125	0.25938	0.29488	0.982582	317	1	0.45125
GPR50	4	0.95187	0.95154	0.9995	995	0	0.3497	0.13512	0.20865	0.967996	218	1	0.3497
CSTF2T	4	0.95224	0.95203	0.9995	996	0	0.27026	0.012399	0.032566	0.804304	43	1	0.27026
UBASH3B	4	0.95253	0.95241	0.9995	997	0	0.71672	0.024921	0.053685	0.814322	67	2	0.71672
MBD4	8	0.9537	0.95367	0.9995	998	0	0.57768	0.78868	0.78796	0.999865	823	0	0.57768
STAM	4	0.95383	0.95368	0.9995	999	0	0.1659	0.68583	0.68523	0.999865	702	0	0.1659
RNF113B	4	0.95428	0.95404	0.9995	1000	0	0.61651	0.068953	0.11972	0.933366	131	2	0.61651
ATP6V1C2	8	0.95555	0.95552	0.9995	1001	0	-0.1746	0.99235	0.99224	0.999865	1046	0	-0.1746
ZNF284	4	0.95661	0.95637	0.9995	1002	0	0.4387	0.46786	0.46759	0.999865	492	1	0.4387
SATB1	4	0.95817	0.95793	0.9995	1003	0	0.49686	0.11322	0.18502	0.967996	189	2	0.49686
RAP1GAP2	4	0.95859	0.95834	0.9995	1004	0	0.47764	0.47073	0.47016	0.999865	497	1	0.47764
CAV1	4	0.961	0.96067	0.9995	1005	0	0.17146	0.79202	0.7924	0.999865	827	0	0.17146
SLC25A25	4	0.96108	0.96078	0.9995	1006	0	0.85099	0.0088571	0.023608	0.720934	34	3	0.85099
CRKL	4	0.96196	0.96178	0.9995	1007	0	0.97253	0.013493	0.0352	0.804304	45	2	0.97253
PRG3	4	0.96227	0.96209	0.9995	1008	0	0.58502	0.37235	0.38322	0.998066	407	1	0.58502
FOXB1	4	0.96329	0.9632	0.9995	1009	0	0.48225	0.59674	0.59625	0.999865	615	0	0.48225
TAF9	4	0.96383	0.96369	0.9995	1010	0	0.50635	0.48937	0.4876	0.999865	514	1	0.50635
ENOX1	4	0.96398	0.9638	0.9995	1011	0	0.53309	0.07072	0.12239	0.933366	137	2	0.53309
CTCFL	4	0.96406	0.96387	0.9995	1012	0	0.47881	0.40488	0.41024	0.999865	431	1	0.47881
TCF3	4	0.96548	0.96557	0.9995	1013	0	0.42151	0.35526	0.36955	0.996151	395	1	0.42151
ADARB2	4	0.9668	0.96691	0.9995	1014	0	0.26605	0.4551	0.45584	0.999865	477	1	0.26605
LARP1	4	0.96793	0.96803	0.9995	1015	0	0.51075	0.50317	0.50147	0.999865	525	1	0.51075
CCND3	4	0.96835	0.96847	0.9995	1016	0	0.30599	0.36122	0.37419	0.996151	399	1	0.30599
LSM4	4	0.96848	0.96857	0.9995	1017	0	1.0123	0.0033384	0.0097936	0.715464	11	3	1.0123
POU5F2	4	0.96862	0.96882	0.9995	1018	0	0.31131	0.42403	0.4273	0.999865	447	1	0.31131
CHM	4	0.9691	0.96936	0.9995	1019	0	0.45409	0.67998	0.67943	0.999865	695	0	0.45409
ARPC5L	4	0.96917	0.96942	0.9995	1020	0	0.61845	0.091581	0.15323	0.963395	167	2	0.61845
ERBB3	8	0.96931	0.9692	0.9995	1021	0	0.46868	0.0064408	0.023197	0.720934	24	1	0.46868
DDX39A	4	0.96957	0.96978	0.9995	1022	0	0.59823	0.098988	0.16399	0.967996	178	2	0.59823
BTBD11	4	0.97004	0.97022	0.9995	1023	0	0.45796	0.60874	0.60807	0.999865	622	0	0.45796
GLT6D1	4	0.97031	0.97054	0.9995	1024	0	0.87414	0.047036	0.086722	0.901233	102	2	0.87414
DENND5A	4	0.97064	0.97082	0.9995	1025	0	0.41565	0.61465	0.61417	0.999865	628	0	0.41565
FOXE3	4	0.97154	0.97174	0.9995	1026	0	1.0452	0.0067676	0.018443	0.720934	25	3	1.0452
FLT1	4	0.97255	0.97285	0.9995	1027	0	0.52268	0.45802	0.45833	0.999865	480	1	0.52268
FCRL3	4	0.97323	0.97354	0.9995	1028	0	0.53146	0.52886	0.52789	0.999865	550	0	0.53146
NET1	4	0.97401	0.97437	0.9995	1029	0	0.95433	0.0074486	0.020152	0.720934	27	2	0.95433
COX4I2	4	0.97466	0.97488	0.9995	1030	0	0.65684	0.3033	0.32819	0.983521	351	1	0.65684
GABPB1	4	0.97472	0.97495	0.9995	1031	0	0.69369	0.045757	0.084826	0.899653	99	2	0.69369
SMAP1	4	0.97496	0.97516	0.9995	1032	0	0.63835	0.1108	0.18175	0.967996	187	2	0.63835
TP53	4	0.97665	0.9768	0.9995	1033	0	0.80715	0.012261	0.032192	0.804304	42	3	0.80715
SPTLC3	4	0.97821	0.97844	0.9995	1034	0	0.69334	0.040433	0.076999	0.899653	90	2	0.69334
ITGB1BP2	4	0.97909	0.97938	0.9995	1035	0	0.58379	0.1178	0.19146	0.967996	195	2	0.58379
SPHKAP	4	0.98004	0.98018	0.9995	1036	0	0.90275	0.013616	0.03548	0.804304	47	2	0.90275
LIM2	4	0.98028	0.98051	0.9995	1037	0	0.6171	0.49768	0.49581	0.999865	520	1	0.6171
PSMB9	4	0.98238	0.98277	0.9995	1038	0	0.3306	0.24901	0.2876	0.982582	308	1	0.3306
ATM	4	0.98541	0.9858	0.9995	1039	0	1.0876	0.0044409	0.012465	0.715464	18	3	1.0876
LMBR1L	4	0.98584	0.98618	0.9995	1040	0	0.60757	0.12059	0.19528	0.967996	203	2	0.60757
KIT	8	0.98639	0.98666	0.9995	1041	0	0.4132	0.77654	0.77562	0.999865	804	0	0.4132
MARCKS	4	0.98705	0.98743	0.9995	1042	0	0.81046	0.066212	0.11566	0.933366	126	2	0.81046
IRF8	4	0.98722	0.9877	0.9995	1043	0	0.58172	0.082659	0.13962	0.949273	155	1	0.58172
ARFIP2	4	0.98801	0.98848	0.9995	1044	0	0.69436	0.025134	0.05403	0.814322	70	1	0.69436
SMARCA2	4	0.98831	0.98884	0.9995	1045	0	0.90956	0.0093459	0.024916	0.733636	36	3	0.90956
FSD1L	4	0.99013	0.99062	0.9995	1046	0	0.54632	0.13595	0.20916	0.967996	219	1	0.54632
TRPC7	4	0.99041	0.99094	0.9995	1047	0	0.81588	0.059915	0.1062	0.933366	118	2	0.81588
NSG1	4	0.99052	0.99102	0.9995	1048	0	0.81024	0.011836	0.031109	0.804304	40	3	0.81024
NUMB	4	0.99102	0.9915	0.9995	1049	0	0.77905	0.064492	0.11309	0.933366	124	2	0.77905
RCBTB2	4	0.99147	0.99192	0.9995	1050	0	0.82751	0.018525	0.04369	0.814322	52	2	0.82751
ERO1B	4	0.99418	0.99446	0.9995	1051	0	0.59551	0.20179	0.25405	0.973988	274	1	0.59551
GBX1	4	0.99435	0.99464	0.9995	1052	0	0.57585	0.17256	0.23378	0.967996	251	1	0.57585
PAPSS2	4	0.9949	0.99513	0.9995	1053	0	0.91109	0.013988	0.03633	0.804304	48	2	0.91109
RTP1	4	0.99516	0.99534	0.9995	1054	0	0.81098	0.032337	0.064903	0.849816	79	2	0.81098
DLL1	4	0.99656	0.9966	0.9995	1055	0	0.78955	0.055478	0.099267	0.933366	109	2	0.78955
SBNO2	4	0.99683	0.99688	0.9995	1056	0	0.61143	0.30752	0.33118	0.983521	354	1	0.61143
TPBGL	4	0.99805	0.99816	0.9995	1057	0	0.99492	0.0050551	0.014165	0.715464	20	3	0.99492
TBC1D9	4	0.99931	0.99943	0.9995	1058	0	0.8762	0.00068573	0.0027975	0.593069	5	4	0.8762
TGM6	4	0.99935	0.99943	0.9995	1059	0	0.85937	0.00065121	0.0026667	0.593069	4	4	0.85937
TFDP3	4	0.99949	0.9995	0.9995	1060	0	1.1088	0.00051015	0.0020596	0.593069	3	4	1.1088
