id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
NDEL1	4	0.94735	0.94674	0.999949	985	0	0.78356	0.052647	0.15062	0.917201	164	4	0.78356
NR2E1	4	0.94876	0.94834	0.999949	986	0	0.69493	0.051241	0.14692	0.917201	161	4	0.69493
CTCFL	4	0.94896	0.94853	0.999949	987	0	0.70247	0.051043	0.14646	0.917201	160	4	0.70247
RNF144A	4	0.95004	0.94962	0.999949	988	0	0.6374	0.049961	0.14387	0.917201	158	4	0.6374
TBC1D1	4	0.95139	0.95102	0.999949	989	0	0.69792	0.04861	0.14079	0.917201	156	4	0.69792
FMR1	4	0.95158	0.95123	0.999949	990	0	0.57667	0.048419	0.14042	0.917201	155	4	0.57667
SMARCA1	4	0.95187	0.95154	0.999949	991	0	0.54526	0.048134	0.13973	0.917201	154	4	0.54526
ZNF418	4	0.95224	0.95203	0.999949	992	0	0.81053	0.047756	0.13883	0.917201	153	4	0.81053
EGFR	4	0.95243	0.95227	0.999949	993	0	0.55529	0.047568	0.13828	0.917201	150	4	0.55529
LMBR1L	4	0.95299	0.95297	0.999949	994	0	0.57854	0.047007	0.13683	0.917201	145	4	0.57854
IQCA1L	4	0.95483	0.95466	0.999949	995	0	0.75032	0.032356	0.098846	0.917201	105	4	0.75032
SMARCC2	4	0.95492	0.95475	0.999949	996	0	0.80007	0.045081	0.13228	0.917201	142	4	0.80007
LNX2	4	0.95617	0.95592	0.999949	997	0	0.93584	0.026193	0.081361	0.917201	86	4	0.93584
DZIP3	4	0.95859	0.95834	0.999949	998	0	0.68289	0.041407	0.12288	0.917201	135	4	0.68289
DEGS1	4	0.95876	0.95843	0.999949	999	0	0.66633	0.041238	0.12246	0.917201	134	4	0.66633
CDK17	4	0.95977	0.95937	0.999949	1000	0	0.72371	0.040234	0.11996	0.917201	131	4	0.72371
KCNT2	4	0.96026	0.95996	0.999949	1001	0	0.65982	0.039739	0.11859	0.917201	129	4	0.65982
FAM126A	4	0.96043	0.96015	0.999949	1002	0	0.78612	0.039575	0.11807	0.917201	127	4	0.78612
TAF1L	3	0.96065	0.96013	0.999949	1003	0	0.79666	0.039352	0.09582	0.917201	125	3	0.79666
CCT6B	4	0.96091	0.96059	0.999949	1004	0	0.70388	0.039086	0.11676	0.917201	124	4	0.70388
CAV1	4	0.961	0.96067	0.999949	1005	0	0.62526	0.039005	0.11651	0.917201	123	4	0.62526
ARHGEF3	4	0.96243	0.96228	0.999949	1006	0	0.61833	0.037567	0.11261	0.917201	119	4	0.61833
SPOPL	4	0.96251	0.96238	0.999949	1007	0	0.95023	0.037489	0.11245	0.917201	118	4	0.95023
FXR1	4	0.96421	0.96403	0.999949	1008	0	0.64455	0.035789	0.10787	0.917201	115	4	0.64455
DLL4	4	0.96526	0.96522	0.999949	1009	0	0.51301	0.034738	0.10513	0.917201	112	4	0.51301
PDGFC	4	0.96534	0.96538	0.999949	1010	0	0.61198	0.034664	0.10501	0.917201	110	4	0.61198
ZNF146	4	0.96541	0.96546	0.999949	1011	0	0.73708	0.027847	0.086059	0.917201	93	4	0.73708
MPC1L	4	0.96578	0.96592	0.999949	1012	0	1.1089	0.0062027	0.0216	0.859003	27	4	1.1089
EXOC6	4	0.9668	0.96691	0.999949	1013	0	0.68891	0.033205	0.10114	0.917201	106	4	0.68891
PHLDA3	4	0.96876	0.96903	0.999949	1014	0	0.60227	0.03124	0.095577	0.917201	100	4	0.60227
ATP7B	4	0.96917	0.96942	0.999949	1015	0	1.079	0.0021394	0.0080843	0.642504	12	4	1.079
ERBB3	8	0.97168	0.97178	0.999949	1016	0	0.43102	0.028318	0.13192	0.917201	94	8	0.43102
EPC1	4	0.9723	0.97259	0.999949	1017	0	1.1161	0.019097	0.060391	0.917201	64	4	1.1161
PPP3CC	4	0.97298	0.97324	0.999949	1018	0	0.76836	0.027016	0.083593	0.917201	90	4	0.76836
TCF4	4	0.97449	0.97471	0.999949	1019	0	0.60377	0.025512	0.07925	0.917201	83	4	0.60377
GDI1	4	0.97513	0.97542	0.999949	1020	0	0.83825	0.02487	0.077447	0.917201	80	4	0.83825
STX4	4	0.97593	0.97625	0.999949	1021	0	0.71969	0.024071	0.075252	0.917201	79	4	0.71969
ZNF521	4	0.97638	0.97654	0.999949	1022	0	0.74343	0.023623	0.073814	0.917201	77	4	0.74343
PCGF1	4	0.97665	0.9768	0.999949	1023	0	0.62262	0.023346	0.073038	0.917201	76	4	0.62262
FAM126B	4	0.97709	0.97723	0.999949	1024	0	0.71395	0.022908	0.071656	0.917201	75	4	0.71395
DDX39A	4	0.97904	0.97932	0.999949	1025	0	0.68455	0.020963	0.065893	0.917201	68	4	0.68455
SS18	4	0.97924	0.97946	0.999949	1026	0	0.74682	0.02076	0.065323	0.917201	67	4	0.74682
NXT2	4	0.98047	0.98079	0.999949	1027	0	0.88422	0.019527	0.061848	0.917201	65	4	0.88422
NBEAL1	4	0.9809	0.98128	0.999949	1028	0	1.0452	0.014353	0.04682	0.917201	53	4	1.0452
DST	4	0.98095	0.98134	0.999949	1029	0	0.77934	0.01905	0.060261	0.917201	63	4	0.77934
RTP1	4	0.98188	0.9823	0.999949	1030	0	0.67658	0.018121	0.057813	0.917201	61	4	0.67658
SLC25A2	4	0.98215	0.98258	0.999949	1031	0	0.83391	0.017849	0.056814	0.917201	60	4	0.83391
RANBP17	4	0.98363	0.98395	0.999949	1032	0	0.8832	0.016366	0.052564	0.917201	59	4	0.8832
MAT1A	4	0.98442	0.98476	0.999949	1033	0	0.79676	0.015578	0.050294	0.917201	56	4	0.79676
JAG1	4	0.98458	0.98485	0.999949	1034	0	0.8685	0.015416	0.049771	0.917201	55	4	0.8685
TOMM20	3	0.98464	0.98469	0.999949	1035	0	0.62235	0.015356	0.039926	0.917201	54	3	0.62235
ALAS1	8	0.98639	0.98666	0.999949	1036	0	0.59829	0.01361	0.070404	0.917201	51	8	0.59829
PRKAB1	4	0.98687	0.9873	0.999949	1037	0	0.85373	0.013133	0.04313	0.917201	49	4	0.85373
HMGCL	4	0.98733	0.98784	0.999949	1038	0	0.78682	0.012674	0.041869	0.917201	48	4	0.78682
RSPH1	4	0.98747	0.988	0.999949	1039	0	0.67549	0.012535	0.041477	0.917201	47	4	0.67549
SIK2	4	0.98794	0.98845	0.999949	1040	0	0.79939	0.012058	0.040001	0.917201	44	4	0.79939
DLL1	4	0.98811	0.98855	0.999949	1041	0	0.6713	0.011891	0.039525	0.917201	43	4	0.6713
DYNLT1	4	0.98854	0.98906	0.999949	1042	0	1.1744	0.0037	0.013362	0.74544	19	4	1.1744
VPS26A	4	0.98972	0.9902	0.999949	1043	0	0.82914	0.010285	0.034462	0.917201	39	4	0.82914
NSDHL	4	0.99061	0.99112	0.999949	1044	0	1.1392	0.0093915	0.031604	0.917201	36	4	1.1392
SATB1	4	0.99195	0.99241	0.999949	1045	0	0.8059	0.0080503	0.02741	0.880438	33	4	0.8059
CAB39	4	0.992	0.99243	0.999949	1046	0	0.81497	0.0080008	0.027242	0.880438	32	4	0.81497
KRT38	4	0.99253	0.99286	0.999949	1047	0	0.79839	0.0074714	0.025532	0.880438	30	4	0.79839
safe_control	74	0.99353	0.99922	0.999949	1048	3	0.88376	5.856e-10	4.6703e-06	0.00495	1	62	0.88376
MAP4K4	4	0.99448	0.99472	0.999949	1049	0	1.2257	0.0013021	0.00517	0.642504	5	4	1.2257
SMAP2	4	0.99497	0.99516	0.999949	1050	0	0.92475	0.0050306	0.017901	0.763366	25	4	0.92475
MBD4	8	0.99584	0.99595	0.999949	1051	0	0.67251	0.0041582	0.024654	0.880438	21	8	0.67251
RNF125	4	0.99631	0.99638	0.999949	1052	0	0.93132	0.003691	0.013352	0.74544	18	4	0.93132
NBEAL2	4	0.99645	0.99645	0.999949	1053	0	0.72731	0.0035547	0.012867	0.74544	17	4	0.72731
ANXA1	4	0.99673	0.99674	0.999949	1054	0	0.89447	0.0032683	0.011886	0.74544	15	4	0.89447
DYNLRB2	4	0.99774	0.99778	0.999949	1055	0	0.85718	0.002263	0.0084859	0.642504	14	4	0.85718
RANBP6	3	0.99804	0.99793	0.999949	1056	0	1.0316	0.0019599	0.0054876	0.642504	11	3	1.0316
TMEM185A	4	0.99808	0.99819	0.999949	1057	0	0.95786	0.0019206	0.007337	0.642504	10	4	0.95786
YIPF7	4	0.99849	0.99857	0.999949	1058	0	0.92687	0.0015097	0.0059079	0.642504	9	4	0.92687
RC3H2	4	0.99865	0.99877	0.999949	1059	0	0.94315	0.0013471	0.0053008	0.642504	7	4	0.94315
TP53	4	0.99995	0.99995	0.999949	1060	0	1.4316	9.2417e-06	3.2692e-05	0.017327	2	4	1.4316
