id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SEC11A	4	0.96602	0.96642	0.999995	984	0	0.76036	0.033985	0.10241	0.804474	134	4	0.76036
RC3H1	4	0.96624	0.96661	0.999995	985	0	0.87058	0.025202	0.07825	0.736471	110	4	0.87058
GYS2	4	0.96741	0.96779	0.999995	986	0	0.79611	0.032595	0.098575	0.795867	131	4	0.79611
VANGL1	4	0.96944	0.96963	0.999995	987	0	0.81693	0.030556	0.093162	0.764794	129	4	0.81693
TXNDC8	4	0.96951	0.96968	0.999995	988	0	1.2383	0.0034135	0.012206	0.709807	19	4	1.2383
LIMK2	4	0.97006	0.97023	0.999995	989	0	0.72694	0.029943	0.091498	0.761873	127	4	0.72694
TMEM30B	4	0.97086	0.97103	0.999995	990	0	0.65055	0.029141	0.089394	0.752907	125	4	0.65055
PGLS	4	0.97106	0.97127	0.999995	991	0	0.63374	0.028942	0.088824	0.752907	124	4	0.63374
NR2E1	4	0.97125	0.97141	0.999995	992	0	0.8711	0.019994	0.062917	0.716346	89	4	0.8711
PRKAB1	4	0.97152	0.97162	0.999995	993	0	0.68525	0.028484	0.087664	0.752907	122	4	0.68525
CDK16	4	0.97165	0.97178	0.999995	994	0	1.1296	0.0012658	0.0047355	0.501485	10	4	1.1296
SMC1B	4	0.97242	0.97254	0.999995	995	0	0.91108	0.027584	0.085056	0.750619	120	4	0.91108
ATP6V1E1	3	0.97248	0.97217	0.999995	996	0	0.89807	0.027523	0.068835	0.716346	119	3	0.89807
TLN2	4	0.97305	0.97312	0.999995	997	0	0.86039	0.026954	0.083223	0.746895	117	4	0.86039
PDLIM5	4	0.97421	0.97437	0.999995	998	0	0.6293	0.025787	0.079858	0.736471	113	4	0.6293
NBEAL1	4	0.97433	0.97446	0.999995	999	0	0.85966	0.025666	0.079512	0.736471	112	4	0.85966
ABL1	4	0.97493	0.975	0.999995	1000	0	0.63916	0.025069	0.077941	0.736471	109	4	0.63916
GPR183	4	0.97557	0.97565	0.999995	1001	0	0.95742	0.024425	0.076099	0.736471	106	4	0.95742
DLL1	4	0.97604	0.97611	0.999995	1002	0	0.77479	0.023964	0.074706	0.736471	105	4	0.77479
STAM2	4	0.97771	0.9778	0.999995	1003	0	1.291	0.015709	0.050454	0.716346	73	4	1.291
CLTCL1	4	0.97787	0.97794	0.999995	1004	0	0.79444	0.022133	0.069284	0.716346	101	4	0.79444
SEC31A	4	0.97856	0.97859	0.999995	1005	0	0.87666	0.021441	0.067442	0.716346	98	4	0.87666
CHM	4	0.97866	0.97869	0.999995	1006	0	0.90755	0.021336	0.067143	0.716346	97	4	0.90755
RBBP7	4	0.97887	0.97888	0.999995	1007	0	0.96733	0.021127	0.066479	0.716346	96	4	0.96733
IL6ST	4	0.97944	0.97945	0.999995	1008	0	0.91275	0.02056	0.064609	0.716346	95	4	0.91275
DCAF4L2	4	0.97959	0.97959	0.999995	1009	0	0.98104	0.020408	0.064095	0.716346	94	4	0.98104
FAM126B	4	0.97979	0.97984	0.999995	1010	0	0.68601	0.020206	0.063543	0.716346	92	4	0.68601
HTR3D	4	0.98029	0.98036	0.999995	1011	0	0.74136	0.019707	0.062094	0.716346	88	4	0.74136
PPP3CA	4	0.98064	0.98063	0.999995	1012	0	0.79486	0.019364	0.061103	0.716346	87	4	0.79486
DENND5B	4	0.98126	0.98127	0.999995	1013	0	0.92798	0.018738	0.059261	0.716346	86	4	0.92798
NCK1	4	0.98145	0.98142	0.999995	1014	0	0.75373	0.018549	0.058728	0.716346	83	4	0.75373
CDK17	4	0.98283	0.98275	0.999995	1015	0	1.1623	0.017173	0.054773	0.716346	79	4	1.1623
SLC25A2	4	0.98287	0.98276	0.999995	1016	0	0.80199	0.017129	0.054652	0.716346	78	4	0.80199
RAP1GAP2	4	0.98296	0.98284	0.999995	1017	0	0.756	0.01704	0.054437	0.716346	77	4	0.756
CLASP2	4	0.98348	0.98353	0.999995	1018	0	0.8431	0.016515	0.052903	0.716346	76	4	0.8431
HTR2C	4	0.98396	0.98414	0.999995	1019	0	0.75138	0.016044	0.05152	0.716346	74	4	0.75138
RPRD1B	4	0.9847	0.98496	0.999995	1020	0	0.79343	0.015296	0.049154	0.716346	71	4	0.79343
CNOT6L	4	0.98474	0.98498	0.999995	1021	0	0.85576	0.015255	0.049023	0.716346	70	4	0.85576
TPBG	4	0.98503	0.98529	0.999995	1022	0	0.68024	0.014972	0.04821	0.716346	69	4	0.68024
CYP2C8	4	0.98582	0.98601	0.999995	1023	0	1.1464	0.0064041	0.021695	0.716346	27	4	1.1464
SATB1	4	0.9862	0.98629	0.999995	1024	0	0.85957	0.013803	0.044769	0.716346	65	4	0.85957
ENOX2	4	0.98627	0.98635	0.999995	1025	0	0.80526	0.013727	0.044601	0.716346	64	4	0.80526
TIRAP	4	0.98657	0.98669	0.999995	1026	0	0.75997	0.013428	0.04361	0.716346	62	4	0.75997
YIPF7	4	0.98687	0.98696	0.999995	1027	0	0.72604	0.013135	0.042591	0.716346	61	4	0.72604
UBQLN3	4	0.9869	0.98697	0.999995	1028	0	0.8035	0.013098	0.042488	0.716346	60	4	0.8035
MECOM	4	0.98705	0.98717	0.999995	1029	0	0.86349	0.012953	0.042114	0.716346	59	4	0.86349
RIC8B	4	0.98723	0.98733	0.999995	1030	0	0.99903	0.012774	0.041525	0.716346	58	4	0.99903
TOMM20	3	0.98785	0.9879	0.999995	1031	0	0.87782	0.012147	0.031793	0.716346	54	3	0.87782
FLNB	4	0.98823	0.98827	0.999995	1032	0	0.72966	0.011771	0.038543	0.716346	51	4	0.72966
SPTLC3	4	0.98866	0.98871	0.999995	1033	0	0.87098	0.011341	0.037337	0.716346	50	4	0.87098
MAP4K4	4	0.98879	0.98884	0.999995	1034	0	1.3429	0.0010621	0.0039969	0.470297	9	4	1.3429
TMEM185A	4	0.98948	0.98938	0.999995	1035	0	1.042	0.008946	0.029577	0.716346	39	4	1.042
HRH1	4	0.9897	0.98967	0.999995	1036	0	1.0215	0.010302	0.033793	0.716346	47	4	1.0215
FEZ1	4	0.98988	0.98992	0.999995	1037	0	1.0247	0.010121	0.033223	0.716346	46	4	1.0247
IPO8	4	0.99018	0.99023	0.999995	1038	0	0.91468	0.0098246	0.032297	0.716346	45	4	0.91468
RANBP6	3	0.9904	0.99038	0.999995	1039	0	0.97369	0.0095969	0.025491	0.716346	43	3	0.97369
PLD2	4	0.99052	0.99045	0.999995	1040	0	1.0361	0.0094778	0.031129	0.716346	42	4	1.0361
TCF12	4	0.99078	0.99068	0.999995	1041	0	0.78906	0.0092237	0.030409	0.716346	40	4	0.78906
SLC35F4	4	0.99143	0.99136	0.999995	1042	0	1.0414	0.0085712	0.02853	0.716346	37	4	1.0414
ANXA1	4	0.99179	0.99176	0.999995	1043	0	0.9135	0.008207	0.027398	0.716346	35	4	0.9135
G3BP2	4	0.99184	0.99183	0.999995	1044	0	0.95618	0.0081559	0.027258	0.716346	34	4	0.95618
RANBP17	4	0.99265	0.99257	0.999995	1045	0	0.9341	0.0073471	0.024603	0.716346	32	4	0.9341
SAR1B	4	0.99311	0.99298	0.999995	1046	0	1.1131	0.0068872	0.0232	0.716346	30	4	1.1131
MBD4	8	0.99345	0.99352	0.999995	1047	0	0.6254	0.0065454	0.036757	0.716346	28	8	0.6254
PHLDA1	4	0.99489	0.99499	0.999995	1048	0	1.5977	6.6825e-06	3.2723e-05	0.017327	2	4	1.5977
ALAS1	8	0.99558	0.99551	0.999995	1049	0	0.96891	0.0044174	0.026089	0.716346	23	8	0.96891
DYNLRB2	4	0.99602	0.99603	0.999995	1050	0	0.97079	0.0039838	0.014075	0.709807	22	4	0.97079
NCBP2L	4	0.99623	0.9962	0.999995	1051	0	1.1913	0.0037652	0.013318	0.709807	21	4	1.1913
FAM50B	4	0.99647	0.99652	0.999995	1052	0	0.78926	0.0035284	0.012561	0.709807	20	4	0.78926
RC3H2	4	0.99733	0.99737	0.999995	1053	0	1.5188	5.31e-05	0.00018231	0.048267	4	4	1.5188
GPR50	4	0.99897	0.99914	0.999995	1054	0	1.1278	0.0010308	0.0038286	0.470297	8	4	1.1278
MPC1L	4	0.99932	0.9994	0.999995	1055	0	1.1144	0.00068166	0.0026973	0.408062	7	4	1.1144
CTNNB1	4	0.99953	0.99956	0.999995	1056	0	1.101	0.00046735	0.0018652	0.329208	6	4	1.101
ARHGEF6	4	0.99993	0.99995	0.999995	1057	0	1.2649	7.4223e-05	0.00030385	0.064356	5	4	1.2649
TP53	4	0.99999	1.0	0.999995	1058	0	1.3989	1.0491e-05	6.0771e-05	0.021452	3	4	1.3989
ATP7A	4	1.0	1.0	0.999995	1059	0	2.2662	2.2154e-09	4.6747e-06	0.00495	1	4	2.2662
