id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
STRIP2	8	0.9489	0.97904	0.999995	952	1	-0.088795	0.007887	0.017163	0.930876	17	1	-0.088795
SOS2	8	0.94896	0.97908	0.999995	953	1	-0.091159	0.84083	0.84065	0.999995	824	0	-0.091159
IDH3G	8	0.94915	0.97917	0.999995	954	2	-0.089707	0.034904	0.061447	0.999995	61	2	-0.089707
SPTAN1	8	0.94924	0.97921	0.999995	955	1	-0.084441	0.0071091	0.015865	0.930876	16	2	-0.084441
MBP	8	0.94989	0.97947	0.999995	956	2	-0.077951	0.037501	0.065772	0.999995	63	2	-0.077951
NETO1	8	0.9505	0.97968	0.999995	957	2	-0.070238	0.0035836	0.0089623	0.730769	13	3	-0.070238
LNX2	8	0.95077	0.97976	0.999995	958	2	-0.11717	0.48737	0.48763	0.999995	477	0	-0.11717
ADARB1	8	0.95103	0.97986	0.999995	959	2	-0.050222	0.45976	0.46	0.999995	451	0	-0.050222
SLC22A13	8	0.95116	0.97988	0.999995	960	2	-0.16998	0.24856	0.25055	0.999995	248	1	-0.16998
SATB1	8	0.95179	0.98016	0.999995	961	1	-0.10543	0.27708	0.27811	0.999995	273	1	-0.10543
KCNT2	8	0.95331	0.98086	0.999995	962	2	-0.20472	0.6278	0.62829	0.999995	632	0	-0.20472
MED12L	8	0.95353	0.98092	0.999995	963	1	-0.13473	0.19474	0.20199	0.999995	192	1	-0.13473
DPCR1	8	0.9542	0.98116	0.999995	964	2	-0.023387	0.04508	0.078036	0.999995	73	2	-0.023387
ATP8B3	8	0.95464	0.98137	0.999995	965	2	-0.16953	0.90301	0.90249	0.999995	888	0	-0.16953
GPR50	8	0.9547	0.98138	0.999995	966	2	-0.12179	0.14734	0.16148	0.999995	149	1	-0.12179
FMR1	8	0.9572	0.98244	0.999995	967	2	-0.099747	0.47743	0.47734	0.999995	468	0	-0.099747
GLT6D1	8	0.95785	0.98272	0.999995	968	2	-0.20982	0.72742	0.72701	0.999995	725	0	-0.20982
CLASP2	8	0.9582	0.98287	0.999995	969	2	-0.10822	0.55795	0.55793	0.999995	551	0	-0.10822
SLITRK1	8	0.95855	0.98298	0.999995	970	2	-0.19774	0.52599	0.52588	0.999995	521	0	-0.19774
FLNB	7	0.95976	0.97748	0.999995	971	1	-0.017444	0.37964	0.37989	0.999995	376	0	-0.017444
H2BFM	8	0.96035	0.98389	0.999995	972	2	-0.10714	0.37145	0.37153	0.999995	369	0	-0.10714
UTRN	8	0.96138	0.98438	0.999995	973	2	-0.055231	0.52308	0.52306	0.999995	518	0	-0.055231
IDH3B	8	0.96236	0.9848	0.999995	974	2	-0.1865	0.62465	0.62526	0.999995	629	0	-0.1865
NDEL1	8	0.96251	0.98486	0.999995	975	1	-0.036772	0.47901	0.47912	0.999995	470	0	-0.036772
NLRP8	8	0.96267	0.98494	0.999995	976	1	-0.16662	0.099223	0.12179	0.999995	110	1	-0.16662
SEC14L3	8	0.96456	0.98571	0.999995	977	1	-0.15935	0.74791	0.74753	0.999995	749	0	-0.15935
DEGS1	8	0.9654	0.98597	0.999995	978	1	-0.054304	0.44603	0.4463	0.999995	440	0	-0.054304
SEC11A	7	0.97111	0.98104	0.999995	979	1	-0.19498	0.11195	0.12465	0.999995	120	1	-0.19498
MTUS1	8	0.97166	0.98688	0.999995	980	1	-0.097549	0.63787	0.63884	0.999995	641	0	-0.097549
CDK19	16	0.9732	0.99725	0.999995	981	3	-0.13976	0.69921	0.69857	0.999995	698	0	-0.13976
PTPN14	8	0.97553	0.98767	0.999995	982	1	-0.13484	0.18311	0.1917	0.999995	178	1	-0.13484
DNAJC19	6	0.97556	0.97692	0.999995	983	1	-0.14584	0.086446	0.096539	0.999995	101	1	-0.14584
ZNF423	8	0.97614	0.98782	0.999995	984	1	-0.017651	0.26934	0.27052	0.999995	266	1	-0.017651
SPTLC3	8	0.97792	0.98821	0.999995	985	1	-0.18176	0.38375	0.3837	0.999995	382	0	-0.18176
DMD	8	0.97889	0.98847	0.999995	986	1	-0.16219	0.26009	0.26167	0.999995	257	1	-0.16219
NBEAL2	8	0.97905	0.98849	0.999995	987	1	-0.084528	0.16976	0.18042	0.999995	164	1	-0.084528
YIPF7	8	0.97912	0.98853	0.999995	988	1	-0.082813	0.2243	0.22836	0.999995	226	1	-0.082813
RYBP	7	0.97957	0.98419	0.999995	989	1	0.16247	5.6767e-05	0.00019148	0.040594	5	4	0.16247
DYNLT3	6	0.98079	0.981	0.999995	990	1	-0.11342	0.55174	0.55354	0.999995	544	0	-0.11342
ARHGEF3	8	0.98117	0.98908	0.999995	991	1	-0.18388	0.11189	0.13199	0.999995	119	1	-0.18388
NCBP2L	8	0.9824	0.9894	0.999995	992	1	-0.12982	0.086397	0.11102	0.999995	100	1	-0.12982
PPP2CB	6	0.98358	0.9836	0.999995	993	1	-0.01355	0.26701	0.26603	0.999995	264	0	-0.01355
RECK	8	0.98414	0.98994	0.999995	994	1	-0.082405	0.16738	0.17855	0.999995	162	1	-0.082405
ULK2	8	0.9863	0.99065	0.999995	995	1	-0.1425	0.46571	0.46629	0.999995	457	0	-0.1425
HTR3D	8	0.98677	0.99084	0.999995	996	1	-0.1527	0.09667	0.11952	0.999995	108	1	-0.1527
TRAPPC3L	8	0.98752	0.99111	0.999995	997	1	-0.077854	0.57011	0.57026	0.999995	565	0	-0.077854
PLCG1	8	0.98768	0.99118	0.999995	998	1	-0.063992	0.6065	0.60703	0.999995	608	0	-0.063992
KRTAP1-1	8	0.9886	0.99145	0.999995	999	1	0.0066837	0.20394	0.21034	0.999995	202	1	0.0066837
RTP1	8	0.98867	0.99148	0.999995	1000	1	-0.10999	0.38557	0.38552	0.999995	383	0	-0.10999
ZDHHC17	8	0.98869	0.99148	0.999995	1001	1	-0.0028703	0.591	0.59149	0.999995	595	0	-0.0028703
APOBEC1	8	0.9888	0.9915	0.999995	1002	1	-0.13754	0.44101	0.44139	0.999995	435	0	-0.13754
ARFIP2	8	0.98907	0.99157	0.999995	1003	1	-0.16782	0.31809	0.31859	0.999995	319	0	-0.16782
SERPINA9	8	0.98989	0.99207	0.999995	1004	1	-0.1748	0.66845	0.66932	0.999995	674	0	-0.1748
TAF9B	6	0.99035	0.99037	0.999995	1005	0	-0.029932	0.197	0.19568	0.999995	195	1	-0.029932
SMC1B	8	0.99156	0.99285	0.999995	1006	1	-0.13172	0.49715	0.49754	0.999995	487	0	-0.13172
ZDHHC13	8	0.99173	0.99293	0.999995	1007	1	-0.10224	0.40476	0.40467	0.999995	400	0	-0.10224
GDI1	8	0.99177	0.99296	0.999995	1008	1	-0.033716	0.29648	0.2971	0.999995	295	1	-0.033716
PXDNL	8	0.99198	0.9931	0.999995	1009	1	-0.070166	0.44157	0.44197	0.999995	436	0	-0.070166
LMBR1L	8	0.99217	0.99319	0.999995	1010	1	-0.15282	0.79159	0.79143	0.999995	785	0	-0.15282
TCF4	8	0.99282	0.99358	0.999995	1011	1	-0.1232	0.43877	0.43919	0.999995	434	0	-0.1232
CAV1	8	0.99336	0.99394	0.999995	1012	1	-0.13976	0.45376	0.45432	0.999995	447	0	-0.13976
AMELX	8	0.99348	0.99398	0.999995	1013	1	-0.14302	0.39223	0.39226	0.999995	388	0	-0.14302
NAPB	8	0.99362	0.99408	0.999995	1014	1	-0.027976	0.058501	0.0886	0.999995	84	1	-0.027976
DST	8	0.99405	0.99436	0.999995	1015	1	-0.060636	0.023498	0.042953	0.999995	44	1	-0.060636
PLD2	8	0.9943	0.99453	0.999995	1016	1	-0.073421	0.13839	0.15383	0.999995	142	1	-0.073421
SIK2	8	0.99495	0.99505	0.999995	1017	1	-0.028574	0.0098413	0.020367	0.930876	23	2	-0.028574
SCN10A	8	0.99503	0.99514	0.999995	1018	1	-0.062087	0.091546	0.11543	0.999995	103	1	-0.062087
CTCFL	8	0.99516	0.99526	0.999995	1019	1	-0.12927	0.49766	0.49815	0.999995	488	0	-0.12927
RNF144A	8	0.99518	0.99528	0.999995	1020	1	-0.096968	0.20775	0.21388	0.999995	207	1	-0.096968
COPS7B	8	0.99524	0.9953	0.999995	1021	1	-0.16574	0.48529	0.48563	0.999995	475	0	-0.16574
SHCBP1L	8	0.99545	0.99543	0.999995	1022	1	-0.1899	0.51867	0.51898	0.999995	514	0	-0.1899
FRYL	8	0.99556	0.99551	0.999995	1023	1	-0.062613	0.030501	0.054404	0.999995	55	2	-0.062613
ZNF260	8	0.99599	0.99594	0.999995	1024	1	-0.052106	0.17764	0.18696	0.999995	173	1	-0.052106
SMARCA1	8	0.99616	0.99612	0.999995	1025	0	-0.063039	0.29511	0.2958	0.999995	294	1	-0.063039
PLD1	8	0.99621	0.99617	0.999995	1026	0	-0.10583	0.2608	0.26231	0.999995	258	1	-0.10583
DGAT2L6	8	0.99622	0.99618	0.999995	1027	0	-0.083677	0.56922	0.56939	0.999995	563	0	-0.083677
TMEM185A	8	0.99635	0.99627	0.999995	1028	0	-0.012007	0.19088	0.19873	0.999995	188	1	-0.012007
ALAS1	16	0.99636	0.99954	0.999995	1029	3	-0.1427	0.12379	0.19774	0.999995	130	2	-0.1427
FXR1	8	0.99639	0.99632	0.999995	1030	0	-0.12576	0.048742	0.081183	0.999995	76	1	-0.12576
JAG1	8	0.99643	0.99635	0.999995	1031	0	-0.067741	0.24201	0.24465	0.999995	244	1	-0.067741
PCBD2	8	0.9965	0.99642	0.999995	1032	0	-0.14376	0.32141	0.32178	0.999995	321	0	-0.14376
MAP4K4	8	0.99679	0.99666	0.999995	1033	0	0.1378	1.262e-06	1.4011e-05	0.00495	3	4	0.1378
SEC23B	8	0.99703	0.99688	0.999995	1034	0	-0.16672	0.71056	0.7106	0.999995	709	0	-0.16672
TANK	8	0.99706	0.99693	0.999995	1035	0	-0.16335	0.71213	0.71206	0.999995	710	0	-0.16335
XPO7	8	0.99721	0.99717	0.999995	1036	0	-0.10417	0.041588	0.072366	0.999995	70	1	-0.10417
PRKAB1	8	0.99732	0.99727	0.999995	1037	0	-0.059147	0.47319	0.47343	0.999995	462	0	-0.059147
NXT2	8	0.99733	0.9973	0.999995	1038	0	-0.010802	0.038111	0.066818	0.999995	65	2	-0.010802
ARHGEF6	8	0.99782	0.99784	0.999995	1039	0	-0.026205	0.097522	0.12025	0.999995	109	1	-0.026205
DLL1	8	0.99783	0.99784	0.999995	1040	0	-0.14471	0.28822	0.28895	0.999995	287	1	-0.14471
CLIP4	8	0.99804	0.99802	0.999995	1041	0	-0.059762	0.069048	0.097137	0.999995	92	1	-0.059762
KRT37	8	0.99814	0.9981	0.999995	1042	0	-0.12791	0.30803	0.3085	0.999995	311	0	-0.12791
EPC1	8	0.99834	0.9983	0.999995	1043	0	0.043404	0.032768	0.05786	0.999995	57	2	0.043404
PPP3CC	8	0.99851	0.99846	0.999995	1044	0	-0.012507	0.13101	0.14773	0.999995	137	1	-0.012507
DENND5B	8	0.99852	0.99847	0.999995	1045	0	0.0057562	0.0085295	0.018125	0.930876	18	2	0.0057562
CYP7A1	8	0.99853	0.99847	0.999995	1046	0	-0.12785	0.031626	0.05616	0.999995	56	2	-0.12785
TREM2	8	0.99866	0.9986	0.999995	1047	0	-0.15872	0.52356	0.52353	0.999995	519	0	-0.15872
FAM126A	8	0.99868	0.99865	0.999995	1048	0	-0.063164	0.15138	0.16501	0.999995	155	1	-0.063164
TBC1D1	8	0.9989	0.99888	0.999995	1049	0	-0.080861	0.42112	0.42066	0.999995	414	0	-0.080861
ZNF146	8	0.99933	0.99922	0.999995	1050	0	0.10734	1.2741e-05	7.0054e-05	0.018564	4	4	0.10734
SLC25A2	8	0.9994	0.99926	0.999995	1051	0	-0.043089	0.39283	0.39287	0.999995	389	0	-0.043089
CRX	8	0.99954	0.99944	0.999995	1052	0	-0.12864	0.13019	0.14712	0.999995	136	1	-0.12864
AP2A2	8	0.99962	0.99952	0.999995	1053	0	-0.10133	0.18467	0.1932	0.999995	180	1	-0.10133
LDB2	8	0.99964	0.99955	0.999995	1054	0	-0.11418	0.81892	0.81884	0.999995	808	0	-0.11418
ZNF418	8	0.99966	0.99956	0.999995	1055	0	-0.072199	0.12274	0.14141	0.999995	128	1	-0.072199
CAB39	8	0.99968	0.99958	0.999995	1056	0	-0.032311	0.00041907	0.0012937	0.195898	7	2	-0.032311
TYMS	8	0.99974	0.99968	0.999995	1057	0	-0.050202	0.43708	0.43732	0.999995	431	0	-0.050202
RANBP6	6	0.9999	0.99992	0.999995	1058	0	0.043112	0.19058	0.1898	0.999995	187	1	0.043112
TP53	8	1.0	1.0	0.999995	1059	0	0.55168	2.204e-15	4.6703e-06	0.002475	1	7	0.55168
safe_control	74	1.0	1.0	0.999995	1060	12	-0.011995	4.2996e-09	4.6703e-06	0.002475	2	14	-0.011995
