id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SNX6	4	0.93993	0.93979	0.999528	974	0	0.12609	0.38296	0.39226	0.999874	417	1	0.12609
ACACB	4	0.94072	0.94049	0.999528	975	0	0.45455	0.11393	0.18521	0.966695	191	2	0.45455
SATB2	4	0.9414	0.94116	0.999528	976	0	0.75924	0.086789	0.14511	0.954462	161	2	0.75924
NCOR2	4	0.94184	0.94166	0.999528	977	0	0.91325	0.0087929	0.023294	0.713296	32	2	0.91325
ARID1A	4	0.94195	0.94173	0.999528	978	0	0.63017	0.45595	0.45725	0.999874	477	1	0.63017
BTG1	4	0.94338	0.94318	0.999528	979	0	0.46025	0.55021	0.5494	0.999874	571	0	0.46025
COPS7B	4	0.94392	0.9438	0.999528	980	0	0.75808	0.11861	0.19195	0.966695	197	2	0.75808
SERPINA9	4	0.94511	0.9451	0.999528	981	0	0.49368	0.64307	0.64232	0.999874	653	0	0.49368
FZD8	4	0.94595	0.94587	0.999528	982	0	0.3701	0.21287	0.26168	0.972149	284	1	0.3701
YIPF5	4	0.94627	0.94617	0.999528	983	0	0.23853	0.6892	0.68869	0.999874	708	0	0.23853
IFIH1	4	0.94679	0.94672	0.999528	984	0	0.65542	0.42992	0.43293	0.999874	451	1	0.65542
TIMP2	4	0.94782	0.94792	0.999528	985	0	0.70207	0.060875	0.10777	0.934158	119	2	0.70207
HMSD	4	0.94833	0.94852	0.999528	986	0	0.24042	0.6491	0.64841	0.999874	658	0	0.24042
HPS1	4	0.94854	0.94869	0.999528	987	0	0.48753	0.57791	0.57792	0.999874	597	0	0.48753
LIN28A	3	0.94877	0.94845	0.999528	988	0	0.96885	0.030508	0.055035	0.820876	77	2	0.96885
NMT2	4	0.94914	0.94928	0.999528	989	0	0.64899	0.15815	0.22427	0.966695	240	1	0.64899
AQP8	4	0.94934	0.94954	0.999528	990	0	0.62955	0.11424	0.18576	0.966695	192	2	0.62955
SLC32A1	4	0.95053	0.95088	0.999528	991	0	0.18413	0.60896	0.6081	0.999874	622	0	0.18413
TSTD1	4	0.95063	0.95098	0.999528	992	0	0.28982	0.68448	0.68351	0.999874	700	0	0.28982
DLL4	4	0.95199	0.95242	0.999528	993	0	0.45125	0.25964	0.29467	0.977216	317	1	0.45125
GPR50	4	0.95228	0.95269	0.999528	994	0	0.3497	0.13397	0.20848	0.966695	217	1	0.3497
CSTF2T	4	0.95266	0.95317	0.999528	995	0	0.27026	0.011683	0.030446	0.79012	39	1	0.27026
UBASH3B	4	0.95295	0.9535	0.999528	996	0	0.71672	0.02492	0.053848	0.820876	70	2	0.71672
MBD4	8	0.95365	0.95384	0.999528	997	0	0.57768	0.78919	0.78865	0.999874	823	0	0.57768
STAM	4	0.95426	0.95476	0.999528	998	0	0.1659	0.68488	0.68395	0.999874	701	0	0.1659
RNF113B	4	0.95473	0.95526	0.999528	999	0	0.61651	0.069361	0.12013	0.934158	131	2	0.61651
ATP6V1C2	8	0.9554	0.95561	0.999528	1000	0	-0.1746	0.99221	0.99233	0.999874	1045	0	-0.1746
ZNF284	4	0.95707	0.95763	0.999528	1001	0	0.4387	0.46833	0.46895	0.999874	491	1	0.4387
SATB1	4	0.95865	0.95905	0.999528	1002	0	0.49686	0.11362	0.18471	0.966695	190	2	0.49686
RAP1GAP2	4	0.95907	0.95947	0.999528	1003	0	0.47764	0.47124	0.47158	0.999874	496	1	0.47764
CAV1	4	0.9615	0.96199	0.999528	1004	0	0.17146	0.79115	0.79234	0.999874	827	0	0.17146
SLC25A25	4	0.96158	0.96202	0.999528	1005	0	0.85099	0.0089013	0.023546	0.713296	35	3	0.85099
CRKL	4	0.96247	0.9629	0.999528	1006	0	0.97253	0.013446	0.034672	0.79012	45	2	0.97253
PRG3	4	0.96279	0.96321	0.999528	1007	0	0.58502	0.37244	0.38341	0.997628	406	1	0.58502
FOXB1	4	0.96373	0.96413	0.999528	1008	0	0.48225	0.59628	0.59608	0.999874	614	0	0.48225
TAF9	4	0.96427	0.96479	0.999528	1009	0	0.50635	0.49019	0.48956	0.999874	513	1	0.50635
ENOX1	4	0.96443	0.9649	0.999528	1010	0	0.53309	0.070904	0.12244	0.934158	137	2	0.53309
CTCFL	4	0.9645	0.96495	0.999528	1011	0	0.47881	0.40552	0.41117	0.999874	431	1	0.47881
TCF3	4	0.96594	0.96631	0.999528	1012	0	0.42151	0.35775	0.3712	0.994803	395	1	0.42151
ADARB2	4	0.96726	0.96757	0.999528	1013	0	0.26605	0.45535	0.45669	0.999874	476	1	0.26605
LARP1	4	0.9684	0.96873	0.999528	1014	0	0.51075	0.50365	0.50252	0.999874	524	1	0.51075
CCND3	4	0.96882	0.96913	0.999528	1015	0	0.30599	0.36245	0.37499	0.994803	399	1	0.30599
LSM4	4	0.96896	0.96925	0.999528	1016	0	1.0123	0.0033656	0.0098028	0.713296	11	3	1.0123
POU5F2	4	0.9691	0.96939	0.999528	1017	0	0.31131	0.42498	0.42867	0.999874	447	1	0.31131
ERBB3	8	0.96924	0.9691	0.999528	1018	0	0.46868	0.0065524	0.023574	0.713296	24	1	0.46868
CHM	4	0.96951	0.96968	0.999528	1019	0	0.45409	0.67891	0.67794	0.999874	693	0	0.45409
ARPC5L	4	0.96965	0.96977	0.999528	1020	0	0.61845	0.09188	0.15287	0.95961	167	2	0.61845
DDX39A	4	0.97006	0.97023	0.999528	1021	0	0.59823	0.098838	0.16333	0.966695	177	2	0.59823
BTBD11	4	0.97046	0.97064	0.999528	1022	0	0.45796	0.60804	0.60727	0.999874	620	0	0.45796
GLT6D1	4	0.97073	0.97088	0.999528	1023	0	0.87414	0.047034	0.087805	0.911619	102	2	0.87414
DENND5A	4	0.97099	0.9712	0.999528	1024	0	0.41565	0.61451	0.61335	0.999874	627	0	0.41565
FOXE3	4	0.97184	0.97194	0.999528	1025	0	1.0452	0.0068091	0.018329	0.713296	25	3	1.0452
FLT1	4	0.97286	0.97301	0.999528	1026	0	0.52268	0.45832	0.45948	0.999874	479	1	0.52268
FCRL3	4	0.97342	0.97349	0.999528	1027	0	0.53146	0.52763	0.52682	0.999874	548	0	0.53146
NET1	4	0.97421	0.97437	0.999528	1028	0	0.95433	0.0074176	0.019928	0.713296	27	2	0.95433
COX4I2	4	0.97475	0.97486	0.999528	1029	0	0.65684	0.3043	0.32792	0.97867	352	1	0.65684
GABPB1	4	0.97487	0.97499	0.999528	1030	0	0.69369	0.045732	0.085692	0.907475	100	2	0.69369
SMAP1	4	0.97505	0.97512	0.999528	1031	0	0.63835	0.11116	0.18114	0.966695	188	2	0.63835
TP53	4	0.97677	0.97683	0.999528	1032	0	0.80715	0.012326	0.03211	0.79012	43	3	0.80715
SPTLC3	4	0.9784	0.97848	0.999528	1033	0	0.69334	0.039304	0.075987	0.894114	90	2	0.69334
ITGB1BP2	4	0.97924	0.97928	0.999528	1034	0	0.58379	0.11767	0.19047	0.966695	195	2	0.58379
SPHKAP	4	0.98009	0.9802	0.999528	1035	0	0.90275	0.013571	0.034934	0.79012	47	2	0.90275
LIM2	4	0.98039	0.98044	0.999528	1036	0	0.6171	0.49864	0.49763	0.999874	519	1	0.6171
PSMB9	4	0.98242	0.98237	0.999528	1037	0	0.3306	0.2491	0.2873	0.977216	308	1	0.3306
ATM	4	0.98547	0.98575	0.999528	1038	0	1.0876	0.0044946	0.012626	0.713296	18	3	1.0876
LMBR1L	4	0.98589	0.98607	0.999528	1039	0	0.60757	0.1205	0.19478	0.966695	204	2	0.60757
KIT	8	0.98638	0.98649	0.999528	1040	0	0.4132	0.77787	0.77758	0.999874	805	0	0.4132
MARCKS	4	0.98708	0.98719	0.999528	1041	0	0.81046	0.066566	0.11605	0.934158	126	2	0.81046
IRF8	4	0.98723	0.98733	0.999528	1042	0	0.58172	0.083168	0.13995	0.94935	155	1	0.58172
ARFIP2	4	0.98809	0.98817	0.999528	1043	0	0.69436	0.024646	0.053436	0.820876	67	1	0.69436
SMARCA2	4	0.98836	0.98837	0.999528	1044	0	0.90956	0.0094466	0.024827	0.730336	36	3	0.90956
FSD1L	4	0.9902	0.99024	0.999528	1045	0	0.54632	0.13566	0.20963	0.966695	221	1	0.54632
TRPC7	4	0.99044	0.99041	0.999528	1046	0	0.81588	0.060148	0.10681	0.934158	118	2	0.81588
NSG1	4	0.99055	0.99048	0.999528	1047	0	0.81024	0.012054	0.0314	0.79012	42	3	0.81024
NUMB	4	0.99105	0.99103	0.999528	1048	0	0.77905	0.064812	0.11367	0.934158	124	2	0.77905
RCBTB2	4	0.99153	0.99143	0.999528	1049	0	0.82751	0.018565	0.043825	0.820876	53	2	0.82751
ERO1B	4	0.99421	0.99425	0.999528	1050	0	0.59551	0.20183	0.25388	0.972149	274	1	0.59551
GBX1	4	0.99436	0.9944	0.999528	1051	0	0.57585	0.17291	0.2346	0.966695	252	1	0.57585
PAPSS2	4	0.99492	0.99501	0.999528	1052	0	0.91109	0.013949	0.035813	0.79012	49	2	0.91109
RTP1	4	0.99525	0.99529	0.999528	1053	0	0.81098	0.032472	0.065619	0.856378	80	2	0.81098
DLL1	4	0.99658	0.99667	0.999528	1054	0	0.78955	0.055628	0.10029	0.934158	110	2	0.78955
SBNO2	4	0.99684	0.99697	0.999528	1055	0	0.61143	0.30716	0.32999	0.97867	353	1	0.61143
TPBGL	4	0.99805	0.99813	0.999528	1056	0	0.99492	0.0050935	0.014141	0.713296	20	3	0.99492
TBC1D9	4	0.99931	0.9994	0.999528	1057	0	0.8762	0.00068563	0.0027066	0.573267	5	4	0.8762
TGM6	4	0.99935	0.99943	0.999528	1058	0	0.85937	0.00065053	0.002501	0.573267	4	4	0.85937
TFDP3	4	0.99949	0.99953	0.999528	1059	0	1.1088	0.00051374	0.0020896	0.573267	3	4	1.1088
