id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CTNNB1	4	0.94133	0.94061	0.998669	980	0	0	0.58015	0.57979	0.722185	443	0	0
SATB2	4	0.94155	0.94079	0.998669	981	0	0	0.58015	0.57979	0.722185	87	0	0
TNPO2	4	0.94188	0.94117	0.998669	982	0	-0.045318	0.58015	0.57979	0.722185	274	0	-0.045318
ITGB1BP2	4	0.94307	0.94235	0.998669	983	0	-0.019912	0.58015	0.57979	0.722185	653	0	-0.019912
MACF1	4	0.94382	0.94308	0.998669	984	0	-0.038466	0.58015	0.57979	0.722185	714	0	-0.038466
TRPC7	4	0.94424	0.94358	0.998669	985	0	-0.02738	0.58015	0.57979	0.722185	233	0	-0.02738
FMR1	4	0.94498	0.94428	0.998669	986	0	-0.017481	0.58015	0.57979	0.722185	761	0	-0.017481
HOXB1	4	0.94509	0.94436	0.998669	987	0	0	0.58015	0.57979	0.722185	753	0	0
CWF19L1	4	0.94684	0.94628	0.998669	988	0	-0.068922	0.58015	0.57979	0.722185	464	0	-0.068922
MDM4	4	0.94896	0.94853	0.998669	989	0	-0.034139	0.58015	0.57979	0.722185	724	0	-0.034139
HMSD	4	0.94984	0.94943	0.998669	990	0	-0.030608	0.58015	0.57979	0.722185	820	0	-0.030608
ARSJ	4	0.95177	0.95145	0.998669	991	0	-0.048138	0.58015	0.57979	0.722185	547	0	-0.048138
REG3A	4	0.95355	0.95345	0.998669	992	0	0	0.58015	0.57979	0.722185	105	0	0
ARHGEF6	4	0.95364	0.95352	0.998669	993	0	-0.030141	0.58015	0.57979	0.722185	554	0	-0.030141
IQCA1L	4	0.95519	0.95502	0.998669	994	0	0	0.58015	0.57979	0.722185	659	0	0
NMT2	4	0.95537	0.95516	0.998669	995	0	0	0.58015	0.57979	0.722185	142	0	0
DRD3	4	0.95626	0.95604	0.998669	996	0	-0.041865	0.58015	0.57979	0.722185	542	0	-0.041865
G3BP2	4	0.95783	0.95756	0.998669	997	0	0	0.58015	0.57979	0.722185	769	0	0
RNF113B	4	0.95868	0.95837	0.998669	998	0	0	0.58015	0.57979	0.722185	114	0	0
RTP1	4	0.95985	0.95948	0.998669	999	0	0	0.58015	0.57979	0.722185	76	0	0
SPTLC2	4	0.96083	0.96054	0.998669	1000	0	0	0.58015	0.57979	0.722185	437	0	0
TAF9	4	0.9622	0.96202	0.998669	1001	0	-0.0065367	0.58015	0.57979	0.722185	392	0	-0.0065367
PLD2	4	0.96267	0.96262	0.998669	1002	0	-0.023645	0.58015	0.57979	0.722185	185	0	-0.023645
CTCFL	4	0.96474	0.9646	0.998669	1003	0	0	0.58015	0.57979	0.722185	444	0	0
CRKL	4	0.96519	0.9651	0.998669	1004	0	0	0.58015	0.57979	0.722185	452	0	0
ATP6V1C2	8	0.96583	0.96573	0.998669	1005	0	-0.19709	0.82372	0.82304	0.983563	879	0	-0.19709
LARP1	4	0.96629	0.96639	0.998669	1006	0	-0.03518	0.58015	0.57979	0.722185	737	0	-0.03518
CAV1	4	0.96687	0.96695	0.998669	1007	0	-0.01398	0.58015	0.57979	0.722185	606	0	-0.01398
ERBB3	8	0.96896	0.96883	0.998669	1008	0	0	0.82372	0.82304	0.983563	887	0	0
TCF3	4	0.96917	0.96942	0.998669	1009	0	0	0.58015	0.57979	0.722185	401	0	0
LATS2	4	0.96998	0.97021	0.998669	1010	0	-0.007773	0.58015	0.57979	0.722185	728	0	-0.007773
NCOR2	4	0.97031	0.97054	0.998669	1011	0	0	0.58015	0.57979	0.722185	133	0	0
DLL4	4	0.97064	0.97082	0.998669	1012	0	0	0.58015	0.57979	0.722185	523	0	0
ZNF284	4	0.97103	0.97122	0.998669	1013	0	0	0.58015	0.57979	0.722185	305	0	0
FOXE3	4	0.97224	0.97253	0.998669	1014	0	0	0.58015	0.57979	0.722185	764	0	0
PPP3CA	4	0.97292	0.97323	0.998669	1015	0	0	0.58015	0.57979	0.722185	198	0	0
TUBB2A	4	0.97395	0.97433	0.998669	1016	0	0	0.58015	0.57979	0.722185	253	0	0
XRCC4	4	0.97419	0.97449	0.998669	1017	0	0	0.58015	0.57979	0.722185	326	0	0
RCBTB2	4	0.97437	0.9746	0.998669	1018	0	0	0.58015	0.57979	0.722185	107	0	0
DLL1	4	0.97496	0.97516	0.998669	1019	0	0	0.58015	0.57979	0.722185	524	0	0
ARPC5L	4	0.97582	0.97615	0.998669	1020	0	0	0.58015	0.57979	0.722185	548	0	0
CCND3	4	0.97676	0.97689	0.998669	1021	0	0	0.58015	0.57979	0.722185	609	0	0
KIT	8	0.98476	0.98488	0.998669	1022	0	0	0.82372	0.82304	0.983563	865	0	0
CNOT8	3	0.99258	0.99256	0.998669	1023	0	0	0.47842	0.47656	0.722185	31	0	0
RAP1GAP2	4	0.99855	0.99867	0.998669	1024	0	0	0.58015	0.57979	0.722185	52	0	0
SLC25A25	4	0.99855	0.99867	0.998669	1025	0	0	0.58015	0.57979	0.722185	335	0	0
SBNO2	4	0.99855	0.99867	0.998669	1026	0	0	0.58015	0.57979	0.722185	369	0	0
PSMB9	4	0.99855	0.99867	0.998669	1027	0	0	0.58015	0.57979	0.722185	68	0	0
NUMB	4	0.99855	0.99867	0.998669	1028	0	0	0.58015	0.57979	0.722185	138	0	0
NSG1	4	0.99855	0.99867	0.998669	1029	0	0	0.58015	0.57979	0.722185	134	0	0
POU5F2	4	0.99855	0.99867	0.998669	1030	0	0	0.58015	0.57979	0.722185	195	0	0
PAPSS2	4	0.99855	0.99867	0.998669	1031	0	0	0.58015	0.57979	0.722185	203	0	0
SMAP1	4	0.99855	0.99867	0.998669	1032	0	0	0.58015	0.57979	0.722185	359	0	0
TIMP2	4	0.99855	0.99867	0.998669	1033	0	0	0.58015	0.57979	0.722185	265	0	0
TGM6	4	0.99855	0.99867	0.998669	1034	0	0	0.58015	0.57979	0.722185	264	0	0
TPBGL	4	0.99855	0.99867	0.998669	1035	0	0	0.58015	0.57979	0.722185	236	0	0
TP53	4	0.99855	0.99867	0.998669	1036	0	0	0.58015	0.57979	0.722185	238	0	0
TFDP3	4	0.99855	0.99867	0.998669	1037	0	0	0.58015	0.57979	0.722185	404	0	0
SPHKAP	4	0.99855	0.99867	0.998669	1038	0	0	0.58015	0.57979	0.722185	416	0	0
SMARCA2	4	0.99855	0.99867	0.998669	1039	0	0	0.58015	0.57979	0.722185	353	0	0
TBC1D9	4	0.99855	0.99867	0.998669	1040	0	0	0.58015	0.57979	0.722185	411	0	0
SPTLC3	4	0.99855	0.99867	0.998669	1041	0	0	0.58015	0.57979	0.722185	436	0	0
DDX39A	4	0.99855	0.99867	0.998669	1042	0	0	0.58015	0.57979	0.722185	527	0	0
COX4I2	4	0.99855	0.99867	0.998669	1043	0	0	0.58015	0.57979	0.722185	483	0	0
ENOX1	4	0.99855	0.99867	0.998669	1044	0	0	0.58015	0.57979	0.722185	496	0	0
DENND5A	4	0.99855	0.99867	0.998669	1045	0	0	0.58015	0.57979	0.722185	529	0	0
COPS7B	4	0.99855	0.99867	0.998669	1046	0	0	0.58015	0.57979	0.722185	485	0	0
ARFIP2	4	0.99855	0.99867	0.998669	1047	0	0	0.58015	0.57979	0.722185	588	0	0
AQP8	4	0.99855	0.99867	0.998669	1048	0	0	0.58015	0.57979	0.722185	585	0	0
CHM	4	0.99855	0.99867	0.998669	1049	0	0	0.58015	0.57979	0.722185	545	0	0
BTBD11	4	0.99855	0.99867	0.998669	1050	0	0	0.58015	0.57979	0.722185	647	0	0
FCRL3	4	0.99855	0.99867	0.998669	1051	0	0	0.58015	0.57979	0.722185	801	0	0
LIM2	4	0.99855	0.99867	0.998669	1052	0	0	0.58015	0.57979	0.722185	748	0	0
IRF8	4	0.99855	0.99867	0.998669	1053	0	0	0.58015	0.57979	0.722185	662	0	0
NET1	4	0.99855	0.99867	0.998669	1054	0	0	0.58015	0.57979	0.722185	127	0	0
LMBR1L	4	0.99855	0.99867	0.998669	1055	0	0	0.58015	0.57979	0.722185	743	0	0
GPR50	4	0.99855	0.99867	0.998669	1056	0	0	0.58015	0.57979	0.722185	845	0	0
GABPB1	4	0.99855	0.99867	0.998669	1057	0	0	0.58015	0.57979	0.722185	767	0	0
FLT1	4	0.99855	0.99867	0.998669	1058	0	0	0.58015	0.57979	0.722185	762	0	0
GLT6D1	4	0.99855	0.99867	0.998669	1059	0	0	0.58015	0.57979	0.722185	834	0	0
GBX1	4	0.99855	0.99867	0.998669	1060	0	0	0.58015	0.57979	0.722185	840	0	0
